FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.4329520255327225,996,515,0.418460875749588,1056,533,0.4213928282260895,916,520,0.449400931596756,1140,493,0.33928799629211426,872,470,0.2734401226043701,1191,430,0.5361232757568359,844,434,0.5450075268745422,1009,643,0.42264580726623535,922,641,0.4611089527606964,1098,620,0.28605079650878906,890,630,0.3207026720046997,1123,682,0.23455145955085754,952,713,0.425618976354599
73,0.4631588220596313,997,519,0.4431455433368683,1063,539,0.4578920304775238,924,523,0.41153979301452637,1144,492,0.3600688874721527,880,471,0.3313976228237152,1200,432,0.4283534288406372,838,431,0.5779200792312622,1014,644,0.48932406306266785,934,642,0.5129100680351257,1114,638,0.4456346035003662,875,635,0.39526909589767456,1077,705,0.3635493516921997,932,712,0.3876776099205017
74,0.4550350487232208,993,517,0.4179399609565735,1059,533,0.45508983731269836,923,523,0.42783409357070923,1141,495,0.3557852506637573,871,488,0.2743619680404663,1196,436,0.41144564747810364,835,432,0.5311486721038818,1021,638,0.50178062915802,941,637,0.47743964195251465,1103,634,0.3997184932231903,882,635,0.3657863438129425,1090,699,0.2878192365169525,929,705,0.3193828761577606
75,0.48824954926967623,998,517,0.4346329867839813,1055,533,0.5905258059501648,910,519,0.3870197832584381,1132,495,0.42883026599884033,848,464,0.32173779606819153,1202,434,0.4479842185974121,821,421,0.5762264728546143,1018,636,0.5391850471496582,935,627,0.4649128019809723,1112,642,0.4045305848121643,890,640,0.4188189208507538,1090,703,0.36816835403442383,921,706,0.38186246156692505
76,0.5173928886651993,1006,501,0.4984748363494873,1054,523,0.5454830527305603,921,500,0.623431384563446,1148,478,0.31897664070129395,867,450,0.43235716223716736,1204,426,0.42294201254844666,839,410,0.5210563540458679,1006,616,0.5184026956558228,927,616,0.47597673535346985,1101,629,0.3410549759864807,927,637,0.2827393412590027,1088,701,0.3881613612174988,943,712,0.548771321773529
77,0.52844118475914,1004,497,0.47066009044647217,1057,520,0.5613604784011841,918,504,0.6600019931793213,1126,485,0.4223431944847107,864,447,0.44755834341049194,1204,419,0.3962654769420624,829,400,0.567989706993103,1016,625,0.4828631281852722,930,626,0.4863152503967285,1119,651,0.35036587715148926,931,649,0.23578116297721863,1081,701,0.4223516881465912,964,708,0.5010347366333008
78,0.596988433599472,994,490,0.41729477047920227,1044,519,0.6062979102134705,901,501,0.7107391953468323,1137,462,0.45950669050216675,854,437,0.5342129468917847,1199,415,0.39680543541908264,833,392,0.38802608847618103,1014,621,0.594709038734436,929,621,0.596390962600708,1148,646,0.5796149969100952,914,640,0.3647806644439697,1083,704,0.5193344950675964,935,710,0.5247607827186584
79,0.5581721723079681,990,484,0.42496684193611145,1055,516,0.5766122937202454,912,500,0.6930875182151794,1149,447,0.5092349052429199,864,428,0.5686702728271484,1206,402,0.35941997170448303,840,379,0.3936215937137604,1026,628,0.4746720790863037,942,628,0.5789634585380554,1148,646,0.5248527526855469,897,645,0.3447670042514801,1085,701,0.5272001028060913,938,709,0.45980462431907654
80,0.585693997144699,983,485,0.6179454922676086,1060,510,0.6694941520690918,901,491,0.631190299987793,1146,447,0.3950170576572418,860,434,0.5955009460449219,1198,392,0.4664262533187866,837,370,0.4675407111644745,1031,633,0.5402150750160217,945,630,0.5982143878936768,1158,642,0.4934263229370117,867,640,0.50105881690979,1090,696,0.4701943099498749,941,704,0.4690375030040741
81,0.5669417440891266,987,469,0.41348975896835327,1054,500,0.6315235495567322,910,487,0.5760145783424377,1140,435,0.5088597536087036,867,432,0.5920658111572266,1182,376,0.44568932056427,836,358,0.40200117230415344,1035,635,0.5988712906837463,948,630,0.5732547044754028,1145,639,0.5112245082855225,882,645,0.3104380667209625,1091,711,0.3752829134464264,937,714,0.38307133316993713
82,0.6098986387252807,995,460,0.47952917218208313,1076,489,0.6428391933441162,913,479,0.7265066504478455,1140,416,0.48792552947998047,866,422,0.6302890777587891,1178,368,0.46175825595855713,837,355,0.5784566402435303,1042,635,0.5558489561080933,948,631,0.6340258121490479,1145,636,0.5356431007385254,874,641,0.5048930644989014,1089,707,0.47819802165031433,941,708,0.40178996324539185
83,0.5908603072166443,996,448,0.4145578444004059,1076,466,0.40721574425697327,905,467,0.7101700901985168,1147,405,0.5325648188591003,869,418,0.5851829051971436,1181,354,0.6665024161338806,838,347,0.6571048498153687,1048,631,0.6050041317939758,943,628,0.675126850605011,1163,635,0.3963293433189392,844,639,0.6760298013687134,1083,701,0.37794825434684753,959,707,0.529053807258606
84,0.4853381544351577,997,443,0.3243776559829712,1073,472,0.5203235149383545,913,464,0.410142183303833,1125,405,0.4772423505783081,885,419,0.4251112639904022,1186,345,0.511439859867096,841,344,0.5297471880912781,1026,616,0.4953109622001648,943,617,0.5495359897613525,1145,627,0.3313991129398346,871,630,0.43250906467437744,1093,715,0.3703629672527313,916,720,0.49190887808799744
85,0.5403128653764724,1003,443,0.5205499529838562,1083,460,0.5280894041061401,928,456,0.5630582571029663,1138,397,0.5189957618713379,891,403,0.5175361037254333,1181,327,0.40700310468673706,847,323,0.5164340138435364,1034,597,0.555359959602356,953,597,0.6078183650970459,1142,630,0.3714013397693634,872,627,0.4759085178375244,1102,712,0.16243568062782288,914,724,0.4376014769077301
86,0.5060516953468323,1001,432,0.5284688472747803,1055,455,0.5744209885597229,926,453,0.5561562180519104,1118,393,0.38375720381736755,900,407,0.3499045968055725,1146,326,0.39020729064941406,850,321,0.3114788234233856,1022,588,0.4398662745952606,942,589,0.548804759979248,1106,626,0.48364800214767456,889,624,0.5646587014198303,1094,713,0.29730796813964844,915,722,0.39384207129478455
87,0.5419581443071365,997,419,0.5012574195861816,1056,444,0.5886592268943787,914,442,0.4379337430000305,1129,384,0.41633743047714233,890,387,0.35581573843955994,1161,307,0.500755786895752,862,306,0.5957236289978027,1032,581,0.5905429124832153,932,579,0.624485969543457,1104,624,0.577358067035675,890,619,0.46958452463150024,1088,713,0.3483434319496155,917,718,0.3566405177116394
88,0.5379664301872253,982,419,0.5206791758537292,1037,435,0.5311179161071777,924,438,0.5186488628387451,1113,383,0.4602844715118408,902,374,0.39380186796188354,1150,311,0.5465523600578308,852,301,0.6079146862030029,1033,568,0.58418208360672,934,568,0.5822727680206299,1105,620,0.545316219329834,898,621,0.6406685709953308,1089,710,0.3240295350551605,916,718,0.28741008043289185
89,0.5766038417816162,978,411,0.5507983565330505,1041,429,0.5627326369285583,917,436,0.5872942209243774,1115,370,0.5248245596885681,905,360,0.39930465817451477,1146,296,0.46679964661598206,853,297,0.6618697047233582,1025,575,0.6572540402412415,929,574,0.6160650253295898,1105,614,0.5083467960357666,902,613,0.6120246052742004,1086,710,0.40906697511672974,912,716,0.4525023102760315
90,0.6046915233135223,985,391,0.5685117244720459,1037,418,0.6188604831695557,922,423,0.5983148217201233,1099,351,0.4073388874530792,897,346,0.4276370704174042,1132,276,0.6082905530929565,861,266,0.7072723507881165,1019,566,0.5823184251785278,940,568,0.6885548233985901,1097,614,0.5896226763725281,912,618,0.704184353351593,1080,706,0.49584847688674927,929,713,0.5225390791893005
91,0.5805777311325073,988,378,0.5245807766914368,1046,402,0.5903477072715759,910,404,0.4521164000034332,1117,338,0.5053409337997437,894,327,0.4542774260044098,1141,262,0.5719125866889954,861,260,0.6592333316802979,1025,554,0.5676674246788025,945,555,0.7290796041488647,1094,620,0.6823900938034058,910,620,0.7325742244720459,1073,707,0.4849233329296112,928,711,0.607962965965271
92,0.5699366331100464,998,369,0.5350576639175415,1046,402,0.5853690505027771,922,406,0.4849642217159271,1125,318,0.5172162652015686,921,336,0.28489309549331665,1142,253,0.5217382907867432,871,247,0.6578658819198608,1027,554,0.5539678931236267,950,553,0.6919899582862854,1074,618,0.5708799362182617,921,614,0.6051689982414246,1060,712,0.5658438801765442,930,712,0.6008380651473999
93,0.5927434623241424,996,351,0.49831607937812805,1052,388,0.5975863337516785,910,387,0.4839125871658325,1132,308,0.4839230477809906,878,297,0.5262237191200256,1142,242,0.6462651491165161,856,234,0.5155737400054932,1031,545,0.6499747633934021,939,547,0.7115408778190613,1074,633,0.4596687853336334,914,632,0.5776434540748596,1058,708,0.6399076581001282,935,714,0.5954912304878235
94,0.5874519884586333,998,353,0.44942763447761536,1051,385,0.5867047905921936,921,385,0.5199989080429077,1125,316,0.5021930932998657,889,315,0.5100826621055603,1142,248,0.6775948405265808,859,239,0.5701991319656372,1036,541,0.6585654616355896,941,539,0.6783892512321472,1066,626,0.5614035725593567,931,623,0.5301044583320618,1060,705,0.3571133017539978,940,705,0.47985804080963135
95,0.5452234387397765,995,342,0.4716106951236725,1048,372,0.4652082324028015,917,378,0.4199203848838806,1127,294,0.6258864998817444,882,280,0.592009425163269,1151,227,0.46859419345855713,864,220,0.42043548822402954,1028,531,0.5931358933448792,942,533,0.7095229625701904,1050,636,0.6168025135993958,940,634,0.6519489884376526,1044,706,0.5577179193496704,951,708,0.5714646577835083
96,0.574837601184845,984,332,0.4152694642543793,1035,373,0.5675584077835083,913,372,0.3290659487247467,1128,292,0.5721243619918823,877,289,0.47711485624313354,1147,230,0.4294016659259796,867,224,0.39445915818214417,1036,526,0.7210297584533691,940,525,0.7424721717834473,1030,631,0.5779321193695068,941,629,0.6650924682617188,1037,714,0.5687200427055359,946,720,0.6211457848548889
97,0.6073363840579986,987,329,0.5428335666656494,1040,368,0.6107791066169739,921,371,0.511795699596405,1124,282,0.5780903100967407,885,278,0.5021373629570007,1134,215,0.40475717186927795,876,223,0.4088671803474426,1031,521,0.7007614970207214,940,521,0.7041266560554504,1016,634,0.6104562282562256,939,630,0.6551474928855896,1023,710,0.592688798904419,942,716,0.5690333843231201
98,0.582724666595459,994,322,0.48776450753211975,1043,367,0.6135951280593872,922,370,0.48275047540664673,1130,291,0.5082247853279114,899,292,0.30484071373939514,1140,228,0.4428180456161499,880,234,0.2794993817806244,1028,525,0.6199432611465454,950,526,0.744194507598877,1050,631,0.6711546778678894,966,629,0.6163666248321533,1045,711,0.6214142441749573,958,714,0.5380708575248718
99,0.5921162843704223,1001,325,0.605178952217102,1054,363,0.5997858643531799,925,366,0.5185975432395935,1128,284,0.6624435782432556,883,280,0.5145843625068665,1132,214,0.4108082354068756,874,222,0.43322938680648804,1027,522,0.5965395569801331,948,524,0.7125682830810547,1026,639,0.6402139067649841,954,637,0.7321550250053406,1038,711,0.5706633925437927,954,718,0.5406397581100464
100,0.570692628622055,1000,326,0.5832110047340393,1051,365,0.6084945201873779,927,368,0.5205143690109253,1122,290,0.4701615869998932,898,293,0.30770108103752136,1132,221,0.4601816236972809,875,228,0.46063971519470215,1020,522,0.5022553205490112,941,523,0.7110868096351624,1024,639,0.6473567485809326,943,636,0.7250456213951111,1028,713,0.5889565348625183,947,721,0.521093487739563
101,0.5692512512207031,996,328,0.5854807496070862,1051,364,0.6043848395347595,921,367,0.5084699392318726,1126,282,0.5813134908676147,892,287,0.32597973942756653,1131,216,0.4492388069629669,874,225,0.45977750420570374,1020,520,0.4997817277908325,940,522,0.7106496691703796,1026,637,0.6303437352180481,946,635,0.6960017681121826,1031,712,0.6005633473396301,951,720,0.5274713039398193
102,0.5589090406894683,993,326,0.6175729632377625,1047,360,0.6100258827209473,918,365,0.49344947934150696,1118,285,0.3674444556236267,892,288,0.29604023694992065,1133,217,0.5130729079246521,876,226,0.4149957597255707,1022,519,0.495502769947052,946,522,0.6875107288360596,1022,632,0.5926746129989624,960,630,0.5887991786003113,1042,712,0.5687586069107056,958,719,0.5407825708389282
103,0.5803502023220062,992,325,0.5990022420883179,1044,358,0.5984209775924683,923,363,0.508926272392273,1122,281,0.5428073406219482,890,286,0.2990388870239258,1132,216,0.49122726917266846,877,223,0.34296277165412903,1038,518,0.6368284821510315,950,517,0.6304816603660583,1035,627,0.6468396186828613,956,627,0.6877484321594238,1027,711,0.5532572269439697,951,721,0.5770716667175293
104,0.5630271136760712,991,325,0.6092350482940674,1046,361,0.5995426774024963,927,366,0.5110580325126648,1120,280,0.41305556893348694,895,287,0.34242090582847595,1126,212,0.4252782464027405,880,218,0.29211094975471497,1025,519,0.5382128953933716,945,521,0.6845932602882385,1019,633,0.5012913942337036,943,632,0.6601146459579468,1022,714,0.5608392953872681,944,719,0.5620955228805542
105,0.557275766134262,989,329,0.6011226773262024,1046,364,0.59340900182724,924,368,0.47224316000938416,1115,286,0.524564802646637,896,295,0.41828906536102295,1119,217,0.38904574513435364,878,222,0.35272881388664246,1023,521,0.540509045124054,942,523,0.6872475743293762,1016,635,0.4851209819316864,932,634,0.6816065311431885,1020,712,0.5608898401260376,944,717,0.5740563869476318
106,0.5872203052043914,992,330,0.5666072964668274,1046,366,0.6042549014091492,926,369,0.4919182062149048,1117,289,0.5089778900146484,900,296,0.3723464012145996,1122,222,0.4483235776424408,883,226,0.335668683052063,1034,521,0.6732015609741211,939,521,0.6728106737136841,1018,626,0.5905438661575317,935,628,0.6154669523239136,1019,711,0.5856790542602539,943,718,0.5872800350189209
107,0.5731311380863189,999,330,0.5057019591331482,1049,368,0.611104428768158,936,372,0.528257429599762,1108,299,0.4691832363605499,908,305,0.40335613489151,1122,230,0.4263715445995331,888,230,0.3430742919445038,1037,516,0.5825120210647583,946,518,0.6430407762527466,1026,623,0.6298050880432129,939,625,0.6745337247848511,1022,708,0.5277424454689026,943,715,0.5457975268363953
108,0.5439358055591583,1000,325,0.5752530097961426,1049,359,0.5883338451385498,926,362,0.4760993421077728,1120,285,0.47909706830978394,899,287,0.30266067385673523,1130,217,0.4586266875267029,880,223,0.3003626763820648,1026,515,0.49261683225631714,945,516,0.641383707523346,1031,620,0.6763839721679688,941,621,0.7384414672851562,1042,712,0.6077573895454407,948,720,0.5826384425163269
109,0.5707618355751037,1001,323,0.5552176833152771,1052,360,0.6151742339134216,930,365,0.5123022198677063,1122,283,0.44684675335884094,898,289,0.30830270051956177,1127,217,0.42215919494628906,885,224,0.26756614446640015,1030,517,0.5571404099464417,947,518,0.6715952754020691,1031,623,0.6491690278053284,941,625,0.7035486102104187,1037,711,0.5771979689598083,946,719,0.5736066102981567
110,0.5756729006767273,1003,323,0.5351659655570984,1054,361,0.6167808175086975,931,364,0.5307414531707764,1126,282,0.5422074794769287,899,291,0.3206944465637207,1126,216,0.4119134247303009,900,223,0.16578519344329834,1029,517,0.5625152587890625,947,518,0.6703643202781677,1033,621,0.6412554979324341,943,622,0.682435929775238,1029,710,0.5822691321372986,946,719,0.553341805934906
111,0.5620363712310791,1002,327,0.5114174485206604,1049,365,0.6123973727226257,931,368,0.5334317088127136,1114,289,0.4866941571235657,902,294,0.37779372930526733,1121,224,0.41358765959739685,890,225,0.2685829699039459,1026,516,0.5084543228149414,947,519,0.6684337854385376,1024,620,0.6288696527481079,942,623,0.6826559901237488,1023,711,0.5752783417701721,946,718,0.5504968166351318
112,0.569236034154892,996,329,0.30813130736351013,1053,365,0.6172128319740295,938,370,0.5639178156852722,1112,289,0.4678780734539032,902,295,0.3918439745903015,1122,223,0.3989652395248413,900,222,0.20507125556468964,1023,517,0.5210925936698914,948,519,0.6731683611869812,1012,620,0.6260635852813721,942,625,0.7301836609840393,1022,711,0.594767689704895,945,719,0.5573058128356934
113,0.5758130490779876,1000,330,0.35819920897483826,1060,365,0.6108846068382263,945,369,0.587583601474762,1111,293,0.49791619181632996,903,296,0.3516962230205536,1127,222,0.3672419786453247,894,223,0.22551727294921875,1037,516,0.5907172560691833,951,516,0.6230628490447998,1010,622,0.6186510324478149,942,625,0.7149026393890381,1022,712,0.5761445760726929,945,719,0.5319458246231079
114,0.5686667799949645,1003,328,0.39164039492607117,1064,366,0.6053339838981628,948,368,0.5842151045799255,1109,298,0.4540085792541504,906,295,0.43665361404418945,1128,222,0.39399176836013794,905,224,0.2568718492984772,1027,516,0.5018925666809082,951,518,0.6572080850601196,1024,625,0.6344924569129944,936,626,0.6475962996482849,1026,713,0.5955769419670105,944,719,0.5656080842018127
115,0.5877209544181823,1003,324,0.357379287481308,1073,366,0.5874966979026794,944,367,0.5661344528198242,1134,278,0.6314834952354431,899,269,0.3740186095237732,1129,213,0.3780900239944458,917,222,0.25985273718833923,1027,520,0.6081723570823669,946,520,0.6767905950546265,1010,633,0.46115341782569885,937,632,0.7174962162971497,1027,711,0.6306819915771484,944,716,0.6075179576873779
116,0.5963855922222137,1001,327,0.36133572459220886,1072,361,0.5892268419265747,944,366,0.5594084858894348,1141,274,0.6152148246765137,904,284,0.3273029327392578,1137,212,0.36489763855934143,925,228,0.1788657158613205,1039,521,0.6582002639770508,954,520,0.6650686264038086,1051,623,0.5608810782432556,947,626,0.691510021686554,1046,712,0.6365199685096741,947,716,0.5812051892280579
117,0.6111709177494049,1005,327,0.389596551656723,1073,369,0.5831373929977417,949,373,0.622631847858429,1144,279,0.4957948327064514,905,284,0.30186906456947327,1138,216,0.3077092468738556,923,225,0.21130286157131195,1034,526,0.6617516875267029,953,525,0.7039477825164795,1041,628,0.5836973190307617,944,628,0.7247874736785889,1044,713,0.6640656590461731,944,713,0.5463387966156006
118,0.5770831763744354,1022,326,0.5369392037391663,1075,364,0.5419421195983887,954,368,0.5618212819099426,1153,288,0.5007359981536865,906,289,0.4007926285266876,1171,218,0.43322908878326416,924,225,0.21513938903808594,1045,532,0.7132464051246643,945,527,0.5287525057792664,1043,626,0.6239343285560608,949,626,0.7033390402793884,1036,712,0.6460201740264893,949,717,0.600070595741272
119,0.5760588765144348,1022,327,0.550896167755127,1067,368,0.4935871362686157,954,371,0.5647112727165222,1171,288,0.5338354706764221,905,298,0.5692052841186523,1186,224,0.48060300946235657,914,242,0.26410719752311707,1044,531,0.7079228162765503,945,528,0.542210578918457,1067,626,0.7690216898918152,957,625,0.7391113638877869,1045,715,0.675445020198822,953,717,0.6167003512382507
120,0.6047269582748412,1032,323,0.5302385091781616,1081,360,0.5865898728370667,949,363,0.5844848155975342,1184,296,0.4045780599117279,895,293,0.5869858860969543,1204,220,0.31779175996780396,913,227,0.20395946502685547,1040,533,0.7378429174423218,944,530,0.5973498225212097,1020,635,0.5560497641563416,946,630,0.7546247243881226,1026,717,0.5626717209815979,945,717,0.6011490225791931
121,0.5944365978240966,1029,329,0.5816667079925537,1082,368,0.6016022562980652,954,370,0.4934435486793518,1181,317,0.592941164970398,894,316,0.6572145819664001,1190,236,0.3606718182563782,915,236,0.3723817467689514,1053,538,0.7161475419998169,952,533,0.6054561734199524,1047,636,0.5610137581825256,947,632,0.7350460290908813,1033,716,0.622270941734314,947,718,0.6021189093589783
122,0.6488420486450195,1029,334,0.4099437892436981,1092,370,0.6657333970069885,961,370,0.5964952707290649,1198,342,0.5840116739273071,896,328,0.6282326579093933,1202,251,0.5291475057601929,927,253,0.6353442072868347,1052,536,0.739807665348053,955,534,0.6498259902000427,1055,637,0.6105566024780273,955,632,0.7092840671539307,1038,715,0.6133852005004883,950,719,0.5626266598701477
123,0.6866426706314086,1046,333,0.5083128809928894,1108,374,0.723782479763031,970,373,0.6843439340591431,1204,357,0.5736733675003052,894,330,0.5979624390602112,1225,276,0.6227564215660095,954,258,0.6542917490005493,1062,537,0.7420281767845154,964,534,0.6687149405479431,1058,635,0.6099933385848999,953,628,0.670261800289154,1043,715,0.6419615149497986,942,719,0.627902626991272
124,0.6984488725662231,1053,336,0.5669330358505249,1118,379,0.7581005096435547,976,375,0.7273231744766235,1203,373,0.6264744997024536,895,348,0.5773190855979919,1240,306,0.5300140976905823,950,281,0.48459285497665405,1064,533,0.7501599788665771,972,530,0.7189560532569885,1057,633,0.5027246475219727,956,633,0.46310698986053467,1044,713,0.6380401849746704,945,718,0.5833657383918762
125,0.5819759547710418,1059,338,0.5820230841636658,1106,377,0.4695185422897339,981,372,0.576324462890625,1223,381,0.564501941204071,888,366,0.5269675254821777,1234,310,0.3285885751247406,939,297,0.6191347241401672,1060,527,0.5867156982421875,980,526,0.7073149085044861,1067,630,0.5626018643379211,965,626,0.5854878425598145,1048,711,0.6517592072486877,949,715,0.6374980807304382
126,0.5957334756851196,1072,336,0.5059119462966919,1113,377,0.5012050867080688,990,374,0.5236076712608337,1208,393,0.39255115389823914,910,386,0.6054612994194031,1231,349,0.37222930788993835,956,320,0.4471292495727539,1084,530,0.7059413194656372,995,529,0.7066242098808289,1082,620,0.6712512969970703,1010,622,0.6073307394981384,1064,710,0.6481788158416748,962,710,0.5855399966239929
127,0.47237346768379207,1064,334,0.3261439800262451,1107,377,0.3350273370742798,992,371,0.618293046951294,1203,412,0.49403560161590576,922,403,0.3633755147457123,1230,386,0.31397002935409546,953,369,0.2975528836250305,1095,515,0.5244883894920349,998,512,0.3856077194213867,1088,611,0.5800734758377075,1010,614,0.5253481268882751,1070,708,0.5179976224899292,966,712,0.448164701461792
128,0.4675080507993698,1071,343,0.48936912417411804,1126,383,0.42944687604904175,985,382,0.4194452166557312,1212,420,0.41188475489616394,928,427,0.3956812620162964,1242,405,0.41032588481903076,889,441,0.32620012760162354,1106,517,0.5111077427864075,1005,515,0.5074052214622498,1095,614,0.5389085412025452,1012,615,0.545346200466156,1070,708,0.33495035767555237,983,714,0.44837841391563416
129,0.47238802909851074,1086,339,0.5506377816200256,1143,382,0.5019917488098145,1025,379,0.5872125625610352,1207,426,0.47561272978782654,948,426,0.3380030393600464,1239,428,0.45646610856056213,885,459,0.25895068049430847,1109,512,0.3586921989917755,1023,510,0.4382238984107971,1105,612,0.4845603406429291,1042,615,0.5382546186447144,1075,708,0.37618589401245117,1015,713,0.4487762749195099
130,0.5026142448186874,1103,333,0.5004702806472778,1150,382,0.5098035931587219,1034,377,0.6072939038276672,1208,438,0.46644213795661926,970,426,0.35314178466796875,1245,433,0.43532583117485046,895,458,0.3404133915901184,1111,510,0.34197571873664856,1026,511,0.5677372813224792,1106,610,0.4950959086418152,1041,613,0.4760707914829254,1069,702,0.46040794253349304,1031,714,0.38282376527786255
131,0.4799478858709335,1104,329,0.6054482460021973,1141,378,0.340328574180603,1040,376,0.6026217341423035,1196,440,0.4192143678665161,976,428,0.3635501265525818,1221,446,0.4278055429458618,914,457,0.3104819655418396,1118,511,0.42275071144104004,1033,513,0.5527316331863403,1115,614,0.526931643486023,1048,617,0.47830909490585327,1089,708,0.42960163950920105,1038,718,0.38377106189727783
132,0.470544147491455,1103,331,0.5242794752120972,1140,380,0.37421733140945435,1040,380,0.5787224173545837,1194,446,0.4088156521320343,993,434,0.3462072014808655,1223,470,0.5010714530944824,956,465,0.4145224988460541,1121,514,0.47923022508621216,1035,513,0.39459970593452454,1115,613,0.47293445467948914,1065,618,0.5539429187774658,1107,703,0.5078026056289673,1068,717,0.4401022493839264
133,0.4986061304807663,1112,332,0.4650956988334656,1146,381,0.41195350885391235,1036,374,0.5059159994125366,1195,451,0.339359313249588,1006,439,0.3693159222602844,1223,490,0.5725440979003906,979,480,0.35353708267211914,1125,521,0.5515445470809937,1050,519,0.5405614376068115,1114,617,0.47829458117485046,1089,619,0.54510098695755,1108,708,0.3167676031589508,1095,718,0.3321358263492584
134,0.4304252862930298,1140,335,0.5192648768424988,1116,375,0.36160752177238464,1088,374,0.4959368109703064,1156,454,0.25351735949516296,1109,443,0.2362932711839676,1215,496,0.35364946722984314,1200,489,0.3079356253147125,1082,520,0.4382510483264923,1085,519,0.4358353912830353,1101,630,0.4580913186073303,1126,630,0.4035586714744568,1096,730,0.28068745136260986,1142,732,0.34558603167533875
135,0.4932393312454223,1139,331,0.5637329816818237,1155,381,0.473265677690506,1060,373,0.6389061808586121,1198,457,0.3817874789237976,1026,433,0.38368478417396545,1221,487,0.4259360730648041,1041,477,0.20113308727741241,1113,524,0.4518857002258301,1065,520,0.5040176510810852,1103,629,0.327020525932312,1138,628,0.38041362166404724,1137,740,0.2554815709590912,1189,737,0.33754488825798035
136,0.4210179030895233,1156,329,0.48536643385887146,1158,377,0.4007723331451416,1073,373,0.4175984561443329,1198,453,0.39014750719070435,1045,436,0.2779730260372162,1232,503,0.3759825825691223,1082,486,0.18421533703804016,1121,520,0.4771091938018799,1084,518,0.4343871772289276,1118,626,0.359671026468277,1148,624,0.3309374451637268,1115,731,0.25632211565971375,1171,727,0.24637919664382935
137,0.4469763696193695,1152,330,0.4484926760196686,1153,380,0.3954434394836426,1088,378,0.4509955048561096,1180,461,0.36093538999557495,1055,449,0.2766264081001282,1227,493,0.3800888955593109,1183,498,0.2568773329257965,1122,528,0.48977163434028625,1096,526,0.5006750822067261,1135,629,0.3876722455024719,1167,629,0.37119150161743164,1117,727,0.24670174717903137,1214,735,0.3542690873146057
138,0.48547766804695125,1181,329,0.6090102195739746,1159,374,0.3956408202648163,1093,370,0.5889460444450378,1187,447,0.3251866400241852,1072,443,0.26604336500167847,1255,494,0.41952812671661377,1199,493,0.22663551568984985,1134,528,0.5147328972816467,1104,526,0.5239856243133545,1140,623,0.525951087474823,1170,625,0.3404391407966614,1064,724,0.4298429787158966,1250,738,0.42379316687583923
139,0.4890206485986709,1191,324,0.6143940091133118,1188,376,0.32297855615615845,1094,364,0.6326106190681458,1207,442,0.3536193370819092,1061,431,0.3685855567455292,1259,498,0.5594770908355713,1039,497,0.2101992964744568,1142,528,0.5614319443702698,1094,524,0.4983874261379242,1142,624,0.5247231721878052,1193,621,0.36246809363365173,1049,728,0.5516773462295532,1269,745,0.44918254017829895
140,0.5020122408866882,1194,322,0.4788060486316681,1213,378,0.5791823863983154,1104,364,0.47836583852767944,1215,437,0.3510865867137909,1058,427,0.4332164525985718,1274,493,0.5559410452842712,1024,482,0.27100688219070435,1171,526,0.5579812526702881,1114,523,0.4891357421875,1193,615,0.32099631428718567,1176,621,0.354292631149292,1076,720,0.3903377950191498,1074,723,0.280441015958786
141,0.5003287404775619,1192,318,0.47638919949531555,1228,376,0.35382482409477234,1114,363,0.5860499143600464,1255,431,0.32579541206359863,1075,425,0.38754427433013916,1285,492,0.45515182614326477,1054,487,0.3069077134132385,1188,527,0.60636305809021,1118,523,0.4881918430328369,1183,617,0.5494607090950012,1208,617,0.39587339758872986,1071,722,0.498088002204895,1274,741,0.4350472688674927
142,0.5761665046215056,1212,312,0.5813602209091187,1237,372,0.6185086369514465,1116,355,0.6022661924362183,1280,428,0.26834824681282043,1052,414,0.3576662242412567,1309,485,0.5208725929260254,1060,469,0.1590815931558609,1202,526,0.6624451279640198,1122,519,0.5604364275932312,1187,617,0.6245840787887573,1232,617,0.43520858883857727,1088,718,0.44412219524383545,1272,743,0.5253902077674866
143,0.6050520300865173,1222,305,0.6559382081031799,1266,365,0.6613314747810364,1112,346,0.5823643207550049,1284,423,0.40890267491340637,1061,412,0.4049986004829407,1326,491,0.6384784579277039,1030,480,0.36361318826675415,1220,523,0.666773796081543,1137,518,0.6250969767570496,1204,620,0.5810532569885254,1231,617,0.5050134062767029,1096,718,0.46334192156791687,1274,742,0.49339917302131653
144,0.5821758508682251,1223,302,0.6780025959014893,1275,363,0.5856985449790955,1125,352,0.6098120212554932,1288,423,0.4871932566165924,1084,421,0.3656606674194336,1344,485,0.5872713327407837,1053,479,0.22151781618595123,1235,523,0.6499017477035522,1149,516,0.5756698846817017,1210,620,0.5968769192695618,1243,607,0.4011819362640381,1116,723,0.5808115005493164,1285,746,0.4160477817058563
