FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
127,0.5389938652515411,1003,322,0.44180500507354736,1058,358,0.5114200711250305,936,364,0.5019285678863525,1104,294,0.40291813015937805,939,341,0.26179176568984985,1098,224,0.30311915278434753,916,266,0.3132275342941284,1038,515,0.6451027989387512,949,512,0.5635699033737183,1028,622,0.4965033531188965,941,621,0.6484778523445129,1045,716,0.5173326730728149,948,717,0.5587838292121887
128,0.5390247702598572,1000,322,0.4088731110095978,1061,357,0.5248661041259766,934,362,0.48362603783607483,1109,278,0.4140755832195282,916,294,0.29438576102256775,1091,219,0.3413867950439453,918,246,0.29115813970565796,1028,513,0.5242277383804321,948,516,0.6730579733848572,1032,625,0.5825753808021545,943,618,0.5413398146629333,1046,715,0.5844380259513855,950,717,0.6182196736335754
129,0.5111180573701859,997,323,0.36812421679496765,1054,357,0.5017033219337463,934,365,0.4949701428413391,1112,279,0.36790329217910767,918,300,0.26235729455947876,1095,224,0.29865026473999023,919,267,0.29789528250694275,1027,511,0.4598611891269684,950,515,0.6304372549057007,1033,624,0.5458630323410034,943,617,0.5055241584777832,1048,716,0.5717194080352783,948,718,0.5998571515083313
130,0.46005829274654386,1001,322,0.44087833166122437,1059,359,0.5155671834945679,938,365,0.5122527480125427,1107,303,0.2789100110530853,935,352,0.2776622772216797,1083,249,0.32502901554107666,924,273,0.35823750495910645,1029,507,0.32961976528167725,952,510,0.49093061685562134,1033,621,0.44937849044799805,941,620,0.5881631374359131,1051,716,0.5085656642913818,947,720,0.47910624742507935
131,0.47298126518726347,1008,321,0.48792171478271484,1068,359,0.5039657950401306,943,363,0.5187759399414062,1106,307,0.3261113166809082,937,348,0.2979191839694977,1090,246,0.3226034641265869,915,254,0.4136064648628235,1033,507,0.3805966079235077,954,511,0.4970995783805847,1037,621,0.49717023968696594,940,621,0.6253759860992432,1048,717,0.5673947930335999,949,720,0.5416241884231567
132,0.47700009644031516,1003,326,0.4730173349380493,1051,357,0.5176010131835938,939,370,0.5452732443809509,1096,327,0.30775588750839233,936,375,0.2849082052707672,1087,264,0.3107335567474365,928,294,0.3173437714576721,1034,508,0.37622931599617004,958,512,0.4757506251335144,1052,625,0.6283336281776428,946,622,0.555747926235199,1052,716,0.5087810158729553,946,721,0.4636571407318115
133,0.4767953276634216,997,325,0.3866058886051178,1050,359,0.5320310592651367,938,372,0.5505902171134949,1097,326,0.28505274653434753,933,378,0.2729294002056122,1091,266,0.30243024230003357,929,292,0.25967028737068176,1031,510,0.33793237805366516,953,512,0.5099732279777527,1043,621,0.44654756784439087,937,624,0.5685415267944336,1049,717,0.5383081436157227,944,721,0.531140923500061
134,0.49112783074378963,999,326,0.4107302129268646,1052,359,0.5452001094818115,939,372,0.5586469769477844,1097,328,0.31171733140945435,933,374,0.2789020836353302,1087,268,0.3283684253692627,929,290,0.2797505855560303,1032,510,0.36025628447532654,952,513,0.528107762336731,1047,621,0.4619874060153961,934,624,0.594489336013794,1049,716,0.5556872487068176,944,721,0.5361209511756897
135,0.4981842845678329,999,326,0.4217367172241211,1051,359,0.5464596748352051,940,372,0.5593137145042419,1099,327,0.3069647252559662,933,374,0.2763752341270447,1093,266,0.31156495213508606,927,290,0.2775225043296814,1031,511,0.3689095377922058,952,514,0.5543050169944763,1048,621,0.4590405523777008,934,624,0.5899672508239746,1050,716,0.5543015599250793,943,721,0.5479985475540161
136,0.4976220846176147,1002,325,0.453019380569458,1054,360,0.542235791683197,940,372,0.5581704378128052,1101,325,0.2912546694278717,932,376,0.2793433666229248,1091,266,0.3023747205734253,927,289,0.2703495919704437,1030,511,0.3619706332683563,952,514,0.558710515499115,1043,621,0.4679048955440521,937,625,0.6036179065704346,1049,717,0.5609206557273865,943,721,0.5669535994529724
137,0.5335335254669189,1001,325,0.4064919352531433,1054,359,0.541090190410614,935,368,0.5465202927589417,1114,296,0.40671196579933167,931,350,0.23866967856884003,1104,243,0.2859334945678711,917,283,0.270379900932312,1029,514,0.46519339084625244,951,515,0.6328456401824951,1039,625,0.5724629759788513,939,622,0.5445377230644226,1047,716,0.6125953793525696,945,720,0.634195864200592
138,0.5060766369104386,1000,325,0.40416908264160156,1054,362,0.5401137471199036,935,370,0.5437163710594177,1103,314,0.2870757579803467,932,374,0.2631773352622986,1103,245,0.29763326048851013,920,286,0.2823346257209778,1032,512,0.4208771288394928,952,514,0.5655515193939209,1045,625,0.5379302501678467,941,624,0.5382397174835205,1049,716,0.565983235836029,946,721,0.5379666686058044
139,0.492435559630394,1000,324,0.40617844462394714,1054,361,0.5379548668861389,934,370,0.5440472960472107,1114,300,0.3952915668487549,934,352,0.24354594945907593,1105,243,0.2930888831615448,917,284,0.28116080164909363,1032,510,0.38012710213661194,953,512,0.5344839096069336,1046,625,0.5302878022193909,945,622,0.5144482851028442,1049,716,0.5507007837295532,947,721,0.5229246020317078
140,0.4875309318304062,997,324,0.37393322587013245,1051,358,0.5173513889312744,931,369,0.5183120965957642,1115,293,0.39355355501174927,930,375,0.22805708646774292,1108,242,0.27215611934661865,919,287,0.2494058609008789,1032,510,0.3923925757408142,952,512,0.5518013834953308,1042,625,0.5400276184082031,944,622,0.5147982835769653,1047,716,0.5545148253440857,947,721,0.5220435857772827
141,0.4975247800350189,1007,324,0.43077442049980164,1052,356,0.5012603998184204,931,367,0.5086395740509033,1116,288,0.38178756833076477,933,349,0.2116723656654358,1117,230,0.27432650327682495,908,266,0.29745838046073914,1031,510,0.4198598563671112,952,512,0.5822820067405701,1040,625,0.5770127773284912,943,620,0.5141155123710632,1047,717,0.591006875038147,945,720,0.5974881649017334
142,0.4981381833553314,1005,324,0.4540993571281433,1051,355,0.5015875101089478,931,367,0.49731016159057617,1115,286,0.3852691352367401,936,347,0.20327304303646088,1112,229,0.26208823919296265,908,266,0.2895199656486511,1031,511,0.4323660731315613,952,512,0.5864757895469666,1040,624,0.5707204937934875,943,618,0.4995194673538208,1048,716,0.5939901471138,944,719,0.5976804494857788
143,0.49253434240818017,1001,325,0.4564262330532074,1049,354,0.5000032186508179,929,366,0.4816354513168335,1117,280,0.4247730076313019,914,300,0.26463088393211365,1111,226,0.2568962574005127,902,247,0.2829150855541229,1032,509,0.4331757724285126,953,510,0.5639014840126038,1040,622,0.5864697098731995,942,616,0.4900783896446228,1045,715,0.5873139500617981,943,719,0.5881417989730835
144,0.5014140486717223,999,328,0.42942264676094055,1046,358,0.5077910423278809,931,371,0.5117256045341492,1115,281,0.46355140209198,936,343,0.19022305309772491,1106,223,0.27176716923713684,919,270,0.21836654841899872,1032,512,0.4517795443534851,955,515,0.5876473784446716,1050,628,0.5629457235336304,945,621,0.47933077812194824,1051,717,0.5239304304122925,949,722,0.49098441004753113
145,0.46259647607803345,996,328,0.4704410135746002,1047,357,0.48538732528686523,927,371,0.4931747019290924,1117,280,0.4335969090461731,929,349,0.11956075578927994,1115,224,0.2394225001335144,921,273,0.16912442445755005,1037,507,0.39224356412887573,958,512,0.4882553815841675,1052,623,0.4839106798171997,955,622,0.6113191843032837,1051,716,0.5141353011131287,953,722,0.4781266748905182
146,0.462829253077507,996,324,0.5283842086791992,1046,355,0.4764684736728668,928,368,0.481412410736084,1116,281,0.44591113924980164,942,348,0.17410144209861755,1115,224,0.257768452167511,922,273,0.20163480937480927,1036,506,0.403168261051178,957,511,0.48828157782554626,1048,623,0.5018684267997742,955,620,0.6383903622627258,1051,716,0.5403956174850464,955,721,0.4969753921031952
147,0.5176193743944167,999,322,0.41944822669029236,1054,359,0.5075606107711792,938,369,0.5448201894760132,1111,293,0.3896597921848297,937,348,0.2662237286567688,1094,240,0.31040769815444946,917,271,0.299841046333313,1037,509,0.5704245567321777,950,512,0.5022351741790771,1054,624,0.62302166223526,958,619,0.624469518661499,1056,715,0.5364729166030884,957,720,0.47495460510253906
148,0.535098522901535,1000,322,0.3880631923675537,1055,356,0.49223169684410095,939,365,0.5309346318244934,1114,278,0.45064330101013184,916,301,0.2628949284553528,1091,223,0.26654115319252014,907,246,0.3000553250312805,1036,511,0.6238975524902344,951,512,0.5538048148155212,1055,625,0.5582598447799683,959,620,0.6619679927825928,1054,716,0.5696305632591248,961,720,0.4974687993526459
149,0.5460349261760711,1004,324,0.42739805579185486,1064,359,0.5150516629219055,935,363,0.5083342790603638,1117,269,0.42102882266044617,911,291,0.2260676920413971,1092,220,0.2660839855670929,916,235,0.2916225492954254,1035,508,0.6169962882995605,959,509,0.6165717244148254,1052,623,0.6575603485107422,962,617,0.6128349900245667,1056,715,0.5307885408401489,958,718,0.4996167719364166
150,0.5209568321704864,1004,327,0.35021722316741943,1058,359,0.4911419749259949,937,364,0.5092350244522095,1111,277,0.3352305591106415,918,320,0.17340987920761108,1100,217,0.19893327355384827,908,247,0.16891315579414368,1032,507,0.5694860816001892,959,509,0.6020385026931763,1048,623,0.6369498372077942,960,618,0.6279712915420532,1054,715,0.530708372592926,956,721,0.5017285346984863
151,0.48922626376152034,1009,327,0.36641114950180054,1063,363,0.5403516888618469,939,367,0.530393123626709,1106,287,0.40478017926216125,934,348,0.2925232946872711,1093,233,0.24237175285816193,911,265,0.2571506202220917,1041,509,0.49105870723724365,954,511,0.4135116636753082,1048,624,0.6163806915283203,960,619,0.6200957894325256,1051,718,0.5247955322265625,956,721,0.5006884336471558
152,0.5477346062660218,1019,333,0.45543840527534485,1065,367,0.5578885674476624,944,367,0.5514129400253296,1092,318,0.3485070466995239,919,350,0.39924079179763794,1080,245,0.2848847508430481,915,270,0.327455997467041,1038,514,0.5618641376495361,960,516,0.5853384137153625,1052,628,0.5537797212600708,958,621,0.6552770733833313,1048,717,0.5613340735435486,954,720,0.541319727897644
153,0.4856060355901718,1024,336,0.44487208127975464,1067,372,0.5349637269973755,954,373,0.5388591885566711,1083,347,0.28513967990875244,927,371,0.25850310921669006,1067,288,0.26896417140960693,933,314,0.26202020049095154,1033,514,0.47498419880867004,954,516,0.4397556185722351,1042,623,0.6064766049385071,946,619,0.6279832720756531,1045,718,0.5127846598625183,947,718,0.5379744172096252
154,0.5681454718112945,1029,338,0.3980337083339691,1052,364,0.5436445474624634,938,364,0.5415024161338806,1093,324,0.35177910327911377,945,386,0.22801224887371063,1062,317,0.18025077879428864,959,334,0.19508258998394012,1041,528,0.6562979221343994,957,526,0.6924721598625183,1036,627,0.44651374220848083,947,620,0.5431336164474487,1039,717,0.5513477325439453,941,716,0.45018476247787476
155,0.5502238571643829,1028,338,0.38865169882774353,1046,365,0.50091153383255,948,368,0.574452817440033,1088,320,0.33661729097366333,944,400,0.20722228288650513,1078,241,0.31338027119636536,968,334,0.1709984689950943,1033,527,0.6287981867790222,959,526,0.64799964427948,1034,627,0.3423166275024414,946,620,0.513604998588562,1038,716,0.49828773736953735,943,715,0.5062410831451416
156,0.5410193353891373,1022,328,0.28790053725242615,1038,362,0.5111053586006165,930,363,0.5202251672744751,1097,277,0.46857988834381104,961,339,0.1910543292760849,1101,220,0.48749592900276184,991,267,0.11571134626865387,1025,519,0.528711199760437,953,520,0.713387668132782,1026,634,0.4764874279499054,939,630,0.6556846499443054,1035,722,0.4937499761581421,936,723,0.49587520956993103
157,0.5299874246120453,1025,327,0.4107992649078369,1031,361,0.47003382444381714,930,360,0.5175803303718567,1093,274,0.48837944865226746,955,339,0.2186424732208252,1091,222,0.4185755252838135,987,267,0.19590546190738678,1027,517,0.5316433310508728,957,518,0.6669108867645264,1020,632,0.43619993329048157,939,628,0.6601410508155823,1035,721,0.4992193579673767,934,721,0.5260074138641357
158,0.4850426316261291,1018,335,0.36155396699905396,1035,366,0.4525260329246521,936,364,0.4930049479007721,1084,274,0.39537015557289124,958,273,0.3540951907634735,1069,248,0.2529818117618561,970,259,0.29195570945739746,1033,520,0.535020649433136,958,518,0.5227916240692139,1048,628,0.4566379487514496,946,626,0.534626305103302,1044,720,0.38469308614730835,940,719,0.4267614781856537
159,0.5037898808717728,1023,337,0.42400068044662476,1038,376,0.5066906213760376,940,367,0.5390037894248962,1024,388,0.1682119369506836,947,346,0.13033999502658844,1023,316,0.12484576553106308,966,261,0.21403847634792328,1039,522,0.5760312080383301,958,520,0.5222567915916443,1053,627,0.46269530057907104,950,627,0.5382640361785889,1049,716,0.45798730850219727,944,719,0.4391549229621887
160,0.4169166505336761,1022,342,0.3934861123561859,1003,376,0.3908556401729584,975,378,0.40647462010383606,1009,389,0.19953377544879913,1000,390,0.1765737235546112,1018,336,0.18413636088371277,1012,336,0.1785423308610916,1007,523,0.49488896131515503,981,522,0.4901491105556488,1001,626,0.2977641224861145,965,625,0.32544171810150146,1029,718,0.2938276529312134,960,717,0.38067737221717834
161,0.43273530602455135,1031,345,0.4747539162635803,1007,377,0.4107572138309479,965,377,0.42480340600013733,1009,387,0.2240038365125656,988,369,0.15006521344184875,1024,331,0.20900128781795502,1008,303,0.15789610147476196,1016,519,0.49867957830429077,974,517,0.5001528263092041,1006,626,0.42330867052078247,950,628,0.38468390703201294,1034,715,0.40136778354644775,950,715,0.40198203921318054
162,0.46169661581516264,1032,338,0.4466147720813751,1006,377,0.4239419996738434,961,375,0.4098353385925293,1012,356,0.19254790246486664,990,334,0.16651326417922974,1021,302,0.1992567479610443,1009,261,0.22668173909187317,1019,523,0.5798700451850891,970,521,0.557486355304718,1015,630,0.35333529114723206,947,627,0.5253633260726929,1033,716,0.42483416199684143,951,717,0.4352415204048157
163,0.45629023909568783,1027,336,0.39889243245124817,1018,378,0.4532451927661896,958,375,0.39989200234413147,1017,379,0.24779537320137024,996,379,0.1820264607667923,1031,331,0.2020118087530136,1015,304,0.1766127347946167,1022,524,0.5513609647750854,969,522,0.5348631739616394,1020,628,0.3350712060928345,957,629,0.5027281045913696,1034,715,0.40916529297828674,951,715,0.4101865589618683
164,0.47091741859912867,1021,337,0.34069597721099854,1027,378,0.4671321213245392,954,376,0.3980408012866974,1031,375,0.1613038182258606,973,354,0.2068636268377304,1026,328,0.1917753368616104,996,263,0.2919914424419403,1031,528,0.5759977698326111,967,526,0.5660244822502136,1037,631,0.4122215807437897,949,626,0.4630298614501953,1038,715,0.42301705479621887,949,716,0.4509889781475067
165,0.48272611498832696,1021,335,0.3391420245170593,1026,377,0.4636881649494171,953,374,0.3856012225151062,1021,373,0.21961064636707306,974,353,0.20892170071601868,1026,326,0.19396720826625824,995,264,0.3254764974117279,1034,530,0.6016291379928589,967,528,0.5946642160415649,1043,632,0.4670070707798004,948,627,0.49709975719451904,1039,716,0.4452323317527771,950,716,0.47651949524879456
166,0.5010747015476227,1026,342,0.4795331656932831,1018,379,0.4989781081676483,952,376,0.40407314896583557,1032,333,0.14346708357334137,983,266,0.273847371339798,1029,251,0.2789832055568695,1007,227,0.3156023621559143,1040,527,0.6001080274581909,971,526,0.6122077107429504,1053,628,0.5853646397590637,951,630,0.5641537308692932,1042,715,0.45694857835769653,950,716,0.5073360204696655
167,0.468502140045166,1026,341,0.4738619923591614,1015,374,0.4557633697986603,955,376,0.41618746519088745,1028,334,0.17244631052017212,986,336,0.14770488440990448,1036,251,0.2795912027359009,1009,232,0.2298671454191208,1034,525,0.5515620708465576,969,525,0.557169497013092,1040,620,0.3405935764312744,948,626,0.5441992878913879,1040,714,0.4547025263309479,944,716,0.4516665041446686
168,0.47879683971405024,1023,336,0.4169960618019104,1030,372,0.40902188420295715,952,374,0.5258891582489014,1045,336,0.23560918867588043,953,340,0.29589757323265076,1033,303,0.21438509225845337,1007,259,0.2789091169834137,1035,521,0.5580635070800781,959,518,0.4982041120529175,1027,622,0.4246376156806946,942,623,0.5579248666763306,1033,717,0.44614139199256897,940,716,0.45630893111228943
169,0.543706515431404,1018,333,0.3760603070259094,1035,363,0.4629541039466858,936,362,0.5256845355033875,1061,265,0.4408666789531708,950,276,0.2697574496269226,1029,234,0.2071848213672638,986,225,0.2863079905509949,1039,519,0.6384432911872864,957,519,0.6671943068504333,1021,626,0.3718399703502655,934,621,0.5773858428001404,1030,716,0.5336980819702148,932,717,0.4803333580493927
170,0.509223222732544,1030,332,0.41917455196380615,1043,370,0.5389959812164307,946,364,0.5690673589706421,1042,360,0.1484091877937317,944,265,0.4343532919883728,1027,287,0.16143178939819336,957,225,0.22713835537433624,1040,517,0.5591297745704651,952,513,0.4690772294998169,1015,625,0.29995059967041016,946,623,0.598897397518158,1020,713,0.4016411304473877,938,718,0.3905528485774994
171,0.5038779318332672,1031,336,0.38173845410346985,1047,372,0.499056875705719,955,368,0.5566315650939941,1046,425,0.212271049618721,940,366,0.26509732007980347,1038,473,0.2858789563179016,956,268,0.3357323408126831,1036,520,0.5807844996452332,953,515,0.45531997084617615,1024,624,0.456898957490921,947,623,0.5704861879348755,1030,714,0.4721064865589142,939,715,0.4812922775745392
172,0.5519907116889954,1018,329,0.33659201860427856,1054,366,0.5198677778244019,944,364,0.5087770223617554,1090,316,0.3968639373779297,940,351,0.34919309616088867,1085,263,0.30864647030830383,974,297,0.19219887256622314,1033,518,0.6126164793968201,954,516,0.6590462327003479,1006,625,0.5809355974197388,944,621,0.554194986820221,1023,717,0.4549529552459717,941,718,0.58966064453125
173,0.5395700246095657,1012,324,0.478242427110672,1061,358,0.5750938653945923,935,355,0.4444071650505066,1104,293,0.4322039484977722,935,322,0.31409069895744324,1099,221,0.45794641971588135,966,233,0.14864765107631683,1036,514,0.5912583470344543,946,512,0.6172133684158325,1007,620,0.6144531965255737,942,617,0.5381483435630798,1008,713,0.505958080291748,942,716,0.574753999710083
174,0.6085333824157715,1017,326,0.5403309464454651,1071,361,0.6015808582305908,944,360,0.5088028907775879,1100,287,0.40470507740974426,932,309,0.27907708287239075,1090,221,0.45092254877090454,918,245,0.3510623574256897,1035,519,0.6822600960731506,942,518,0.7284712791442871,1029,624,0.7240598201751709,937,615,0.4948830008506775,1031,718,0.6066007018089294,939,716,0.6633327603340149
175,0.580374813079834,1016,330,0.5320155024528503,1079,359,0.5158876180648804,947,362,0.5144767165184021,1112,293,0.41456547379493713,903,321,0.48877426981925964,1090,225,0.38373875617980957,895,250,0.3986952006816864,1033,517,0.6461582779884338,944,517,0.6952676177024841,1015,623,0.6673985123634338,934,621,0.6626051068305969,1031,716,0.5250436663627625,943,717,0.6220665574073792
176,0.5935985684394836,993,330,0.3640631437301636,1073,362,0.5468548536300659,958,368,0.5311239957809448,1067,311,0.27309343218803406,922,284,0.3378368616104126,1042,241,0.1742444485425949,881,221,0.38108116388320923,1038,525,0.7122193574905396,948,523,0.7088651657104492,1034,632,0.6588833332061768,933,622,0.7003998160362244,1046,719,0.5736489295959473,951,717,0.641836941242218
177,0.572836309671402,987,329,0.32237517833709717,1075,361,0.5497193932533264,968,365,0.4482898414134979,1064,286,0.3787303864955902,936,294,0.2989489436149597,1037,224,0.18563660979270935,870,239,0.45828723907470703,1036,528,0.7099970579147339,947,525,0.6966544389724731,1035,644,0.7053609490394592,931,630,0.5860680937767029,1044,721,0.5514436960220337,948,717,0.6692383289337158
178,0.5773423254489899,994,332,0.39258861541748047,1069,361,0.5743034482002258,957,366,0.4408256709575653,1063,291,0.45258191227912903,935,284,0.40781450271606445,1024,219,0.22369953989982605,901,223,0.24460305273532867,1038,526,0.694736123085022,949,525,0.7061563730239868,1040,640,0.716762363910675,932,630,0.5912158489227295,1048,722,0.5422159433364868,952,718,0.6584849953651428
179,0.556611692905426,981,324,0.4999452531337738,1055,352,0.5015617609024048,971,360,0.4443416893482208,1022,269,0.34143462777137756,987,305,0.19825047254562378,974,246,0.2261372059583664,962,250,0.1586485058069229,1015,522,0.7074087262153625,942,521,0.6929540634155273,1037,639,0.5822349190711975,935,632,0.5971843600273132,1046,722,0.5630237460136414,956,713,0.5151243209838867
180,0.5531940281391143,999,334,0.448119193315506,1055,369,0.5446172952651978,981,375,0.4276414215564728,1042,340,0.3370031714439392,985,338,0.26957714557647705,983,274,0.32759878039360046,962,294,0.265532910823822,1006,530,0.6957569718360901,941,530,0.6864303946495056,1027,643,0.5674442052841187,932,639,0.6205435395240784,1035,722,0.47598767280578613,940,715,0.48193904757499695
181,0.5180351763963699,988,328,0.49355456233024597,1037,361,0.4616822898387909,985,368,0.37912628054618835,1034,326,0.38209617137908936,996,333,0.2720830738544464,986,279,0.445721834897995,962,283,0.38175681233406067,1011,533,0.6698377728462219,946,533,0.6413488388061523,1031,644,0.5266975164413452,937,635,0.5497592091560364,1034,720,0.47455599904060364,941,711,0.49568110704421997
182,0.4704777121543884,1011,343,0.4597301185131073,1033,370,0.4032999575138092,994,379,0.2824331521987915,1029,320,0.36634036898612976,1017,335,0.264643132686615,1004,289,0.3839578628540039,999,302,0.2983362674713135,1008,533,0.6376486420631409,952,533,0.6173622608184814,1026,646,0.5303312540054321,945,640,0.5629643201828003,1030,721,0.40360143780708313,944,713,0.4742472171783447
183,0.4628500819206237,1016,349,0.4476507008075714,1019,371,0.3850010335445404,1022,381,0.40661922097206116,1023,321,0.2598276138305664,1046,350,0.2951882481575012,1001,298,0.37709468603134155,994,318,0.3462265729904175,997,530,0.5789836645126343,969,529,0.5968648791313171,1019,642,0.4701079726219177,967,639,0.4499928057193756,1029,722,0.3449764549732208,971,714,0.3719283938407898
184,0.4554242491722107,1013,353,0.4447512924671173,1015,368,0.39806267619132996,1037,383,0.42717722058296204,1022,340,0.2802814245223999,1040,393,0.18599429726600647,992,299,0.3790959119796753,1009,332,0.32105129957199097,980,525,0.5374103784561157,982,526,0.594088077545166,991,635,0.35505402088165283,995,637,0.3888242244720459,1009,719,0.27367228269577026,1009,719,0.34308141469955444
185,0.5107760936021805,1004,343,0.49597442150115967,1041,366,0.4756682217121124,980,384,0.35428550839424133,1039,346,0.3152717053890228,978,406,0.17697188258171082,993,290,0.4608266055583954,988,331,0.3204288184642792,1007,528,0.6503463387489319,945,530,0.6664076447486877,1035,641,0.489156037569046,937,637,0.5703544020652771,1035,723,0.4431605637073517,944,715,0.4802720844745636
186,0.5244059354066848,1000,340,0.4541991353034973,1043,364,0.5083318948745728,968,385,0.37097057700157166,1046,356,0.3653397560119629,950,458,0.292025625705719,1000,292,0.4829822778701782,986,330,0.24410247802734375,1007,529,0.654823362827301,941,531,0.6697503328323364,1028,640,0.4721192717552185,932,635,0.5669006705284119,1033,721,0.4515962600708008,940,713,0.5027536153793335
187,0.4955773502588272,980,331,0.4255964756011963,1043,355,0.5009182691574097,974,379,0.35911548137664795,1030,335,0.3507583439350128,964,437,0.19610869884490967,978,272,0.3497353792190552,970,326,0.21901631355285645,1013,521,0.5899723768234253,954,523,0.6386991143226624,1008,634,0.4531494677066803,944,632,0.5443142652511597,1019,716,0.3251158595085144,948,713,0.47386622428894043
188,0.5474817633628846,982,330,0.47274139523506165,1046,364,0.5167720317840576,966,373,0.395704448223114,1035,327,0.3228476643562317,982,336,0.2379271388053894,978,257,0.3959609568119049,964,270,0.32701441645622253,1014,533,0.7142716646194458,938,533,0.6989548206329346,1027,639,0.5062302350997925,932,634,0.5091017484664917,1035,722,0.5245296955108643,951,717,0.6447281241416931
189,0.5514588832855224,958,337,0.4719741940498352,1042,361,0.5385444164276123,960,381,0.39677590131759644,1033,324,0.32830435037612915,944,466,0.3324205279350281,978,262,0.2024541199207306,968,331,0.21926306188106537,1015,532,0.7214131951332092,945,535,0.6983682513237,1033,642,0.5572010278701782,934,636,0.5059370994567871,1038,722,0.5022386312484741,941,717,0.524878978729248
190,0.5612267464399338,956,344,0.6453333497047424,1049,351,0.45130863785743713,951,370,0.494318425655365,1052,282,0.3200121819972992,974,328,0.16440440714359283,986,228,0.1156700924038887,924,240,0.22225622832775116,1024,528,0.7384421825408936,947,528,0.7272651791572571,1041,638,0.5708242058753967,935,630,0.4892297685146332,1042,720,0.6057586669921875,939,713,0.5108727216720581
191,0.5991985738277436,950,337,0.4064060151576996,1048,355,0.5263774991035461,933,374,0.5261223912239075,1062,296,0.46135154366493225,933,310,0.2829465866088867,1010,229,0.1900554895401001,902,242,0.48206445574760437,1017,527,0.7407945394515991,935,527,0.7383018732070923,1019,637,0.5861397981643677,934,630,0.49659332633018494,1039,719,0.6023541688919067,943,716,0.6772801280021667
192,0.5697468817234039,955,342,0.3823002576828003,1044,351,0.4547196626663208,935,370,0.6005666851997375,1063,291,0.3713468313217163,926,337,0.27556583285331726,1029,220,0.2221519500017166,873,232,0.3101012408733368,1016,518,0.6739708781242371,941,518,0.678141176700592,990,623,0.5322160124778748,930,624,0.6088621020317078,1024,718,0.4573395252227783,936,715,0.6184987425804138
193,0.5487364053726196,958,336,0.4614922106266022,1039,353,0.4803626537322998,929,366,0.5594242215156555,1064,285,0.39783403277397156,896,291,0.3906402885913849,1029,219,0.16744567453861237,877,224,0.4537668526172638,1011,514,0.6146157383918762,936,516,0.6223973631858826,996,622,0.5591830611228943,934,627,0.5726300477981567,1016,712,0.5215097665786743,933,718,0.6104500889778137
194,0.549525260925293,968,336,0.40345123410224915,1040,365,0.5386629700660706,931,370,0.368789941072464,1063,324,0.4166030287742615,901,323,0.41591542959213257,1041,254,0.2157851755619049,862,239,0.5582099556922913,1027,522,0.6722031831741333,944,523,0.6825976967811584,1033,630,0.5960727334022522,937,627,0.6176235675811768,1040,718,0.575246274471283,945,719,0.5967138409614563
195,0.5738509893417358,980,333,0.4513389766216278,1037,364,0.5445548295974731,928,371,0.5318525433540344,1092,298,0.37015393376350403,893,313,0.4169360399246216,1069,236,0.17359985411167145,858,234,0.482868492603302,1025,518,0.6374953985214233,940,519,0.6648155450820923,1023,627,0.6342730522155762,936,625,0.5795716047286987,1037,714,0.5831599235534668,940,719,0.617929220199585
196,0.5352440476417542,977,333,0.3829187750816345,1031,365,0.4890855848789215,922,370,0.48324474692344666,1099,301,0.4332899749279022,898,340,0.3815995156764984,1095,236,0.35999712347984314,858,239,0.5079648494720459,1012,513,0.5805665850639343,931,516,0.6345236897468567,1003,624,0.5784199237823486,927,624,0.5403642058372498,1021,711,0.5050877928733826,936,717,0.5902577042579651
197,0.5708637833595276,983,331,0.4407978355884552,1033,363,0.537031352519989,917,367,0.5315167307853699,1109,290,0.49514541029930115,897,316,0.3178355395793915,1106,225,0.3715624511241913,855,241,0.5104230642318726,1006,512,0.703323245048523,928,512,0.5730680227279663,987,619,0.5844542384147644,923,621,0.5422957539558411,1012,711,0.5293672680854797,932,717,0.595537543296814
198,0.5543835759162903,981,329,0.3827228844165802,1037,360,0.5319380760192871,909,365,0.4382621645927429,1110,277,0.4854801595211029,904,312,0.1824640929698944,1091,214,0.3710745573043823,879,228,0.34070685505867004,1006,514,0.7146656513214111,927,512,0.5897736549377441,988,619,0.5742360353469849,923,622,0.5608196258544922,1010,709,0.5544313192367554,934,716,0.6104378700256348
199,0.5540815830230712,986,325,0.5404961109161377,1031,363,0.5429971218109131,911,363,0.4571998715400696,1109,280,0.43654122948646545,877,271,0.39177897572517395,1100,201,0.20429743826389313,869,221,0.40556156635284424,1007,516,0.6551648378372192,922,516,0.6094898581504822,991,622,0.5785751342773438,924,622,0.5084652900695801,1005,710,0.5578299760818481,934,715,0.6238179802894592
