FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.553881150484085,1007,318,0.38628560304641724,1057,360,0.5756497383117676,936,373,0.558427631855011,1137,274,0.40959417819976807,913,437,0.25514328479766846,1145,219,0.2927974462509155,924,255,0.09787914156913757,1030,515,0.5353803634643555,953,517,0.6534246802330017,1039,624,0.6246945858001709,942,622,0.6469177603721619,1029,714,0.49635058641433716,944,720,0.5326337814331055
72,0.5478645265102386,996,322,0.38680657744407654,1066,362,0.5622007846832275,935,373,0.5039343237876892,1137,281,0.42860448360443115,927,310,0.1562824547290802,1141,222,0.3162187933921814,911,242,0.16328710317611694,1031,517,0.5479967594146729,948,518,0.6806424260139465,1038,627,0.614199161529541,942,622,0.6517266035079956,1029,711,0.44709426164627075,943,718,0.5574620962142944
73,0.5482012748718261,1000,321,0.28083062171936035,1067,364,0.5600053071975708,938,375,0.5143314599990845,1137,280,0.41037851572036743,928,310,0.15874527394771576,1142,220,0.2976338267326355,915,242,0.14834138751029968,1029,519,0.5684782862663269,951,520,0.6737983226776123,1038,630,0.5303513407707214,949,623,0.6522502303123474,1029,714,0.4623847007751465,947,718,0.5428072810173035
74,0.5628871530294418,997,322,0.3906303346157074,1069,364,0.5700740814208984,939,374,0.5325800776481628,1141,281,0.4189164936542511,928,311,0.14693358540534973,1145,220,0.326526403427124,911,241,0.14451657235622406,1035,519,0.6122922897338867,954,520,0.6678139567375183,1027,629,0.5962157249450684,953,624,0.6445317268371582,1033,713,0.4414500892162323,950,719,0.5349295139312744
75,0.5447745740413665,1009,321,0.33406534790992737,1070,366,0.5616111755371094,949,376,0.5352391004562378,1137,286,0.4877614676952362,934,315,0.1807621568441391,1137,232,0.26434648036956787,924,263,0.15138770639896393,1031,519,0.5594727993011475,955,519,0.6442629098892212,1038,623,0.5713108777999878,955,621,0.5862209796905518,1043,715,0.4285355806350708,954,722,0.4975321292877197
76,0.5192625999450683,1002,324,0.3261277973651886,1065,366,0.55449378490448,948,377,0.5337206721305847,1136,287,0.38765740394592285,932,314,0.15759986639022827,1140,233,0.2606343626976013,923,262,0.1465318650007248,1025,517,0.46376538276672363,952,517,0.6217505931854248,1033,626,0.6210190057754517,954,620,0.558927059173584,1029,714,0.4447251856327057,947,725,0.519364058971405
77,0.5454245150089264,1008,324,0.44933924078941345,1069,367,0.5648658275604248,943,375,0.5529428720474243,1138,284,0.3474177122116089,925,309,0.15448708832263947,1153,224,0.2665216624736786,910,241,0.15340285003185272,1029,518,0.5231187343597412,952,519,0.6439688205718994,1040,625,0.6511848568916321,948,623,0.6711645722389221,1034,715,0.42832496762275696,946,725,0.5168150067329407
78,0.5289717882871627,1003,327,0.36722248792648315,1072,368,0.55257248878479,945,376,0.5316383838653564,1138,286,0.4132746160030365,915,285,0.1858966201543808,1150,232,0.2521720826625824,914,242,0.14803768694400787,1030,517,0.505282998085022,952,517,0.6227507591247559,1042,626,0.6530309915542603,955,621,0.6457861661911011,1037,713,0.4353781044483185,948,724,0.5110405087471008
79,0.5063487201929092,1002,331,0.4165186583995819,1067,372,0.5307455062866211,946,380,0.46745675802230835,1132,290,0.43030160665512085,917,290,0.22177140414714813,1141,230,0.2542310953140259,925,262,0.15296006202697754,1029,519,0.4961373209953308,952,519,0.6085711717605591,1047,624,0.6482095122337341,956,619,0.6263149976730347,1036,714,0.43027186393737793,949,724,0.46811914443969727
80,0.5207142651081085,1002,332,0.44662994146347046,1065,374,0.5467314124107361,946,381,0.5005227327346802,1130,295,0.4317050874233246,932,339,0.1387573778629303,1139,232,0.2803645431995392,925,261,0.15844492614269257,1027,520,0.5196792483329773,951,521,0.6264830231666565,1047,624,0.5609497427940369,961,621,0.5702588558197021,1043,713,0.4110625386238098,953,721,0.46910277009010315
81,0.5115056335926056,1000,334,0.43995553255081177,1064,374,0.5446794629096985,942,381,0.4712927043437958,1130,298,0.4280734956264496,933,337,0.12144698947668076,1137,249,0.21471522748470306,928,261,0.14615115523338318,1028,520,0.5182356834411621,953,521,0.6240030527114868,1057,626,0.6926705837249756,966,620,0.5358306169509888,1050,712,0.4266679286956787,955,718,0.387599378824234
82,0.47278426289558406,995,339,0.48882389068603516,1054,371,0.4314689040184021,935,378,0.3452102243900299,1126,303,0.4371226727962494,916,296,0.24478577077388763,1142,252,0.25739219784736633,941,287,0.14171674847602844,1025,521,0.514075517654419,953,522,0.6335145831108093,1056,628,0.6994321942329407,962,621,0.5692119002342224,1046,714,0.3943594992160797,955,722,0.44034716486930847
83,0.48683554828166953,1002,343,0.5577195882797241,1058,378,0.5087605714797974,943,383,0.4058511257171631,1108,335,0.305995374917984,936,366,0.16102202236652374,1137,271,0.25821250677108765,943,292,0.18089163303375244,1042,523,0.5444702506065369,952,522,0.5869346857070923,1040,628,0.5203746557235718,959,621,0.542661726474762,1035,718,0.3556550145149231,947,723,0.40867549180984497
84,0.5513926327228547,998,342,0.42676860094070435,1063,379,0.5222171545028687,937,385,0.4760945737361908,1136,308,0.4321652054786682,918,305,0.29130178689956665,1147,232,0.37846246361732483,946,293,0.15376244485378265,1040,534,0.6519445776939392,948,531,0.6753582954406738,1038,635,0.5930770039558411,954,628,0.6197038292884827,1028,718,0.41316601634025574,943,721,0.47552210092544556
85,0.5303790628910064,1000,346,0.44753405451774597,1060,388,0.5172356963157654,941,394,0.5304784774780273,1114,334,0.31204953789711,903,432,0.28255710005760193,1148,249,0.3091583847999573,945,331,0.15459543466567993,1041,533,0.5926053524017334,955,532,0.6056434512138367,1053,630,0.5090747475624084,964,625,0.5186629891395569,1043,716,0.4174383282661438,951,722,0.38542380928993225
86,0.541725742816925,994,351,0.29417943954467773,1051,391,0.543188214302063,940,397,0.5243115425109863,1107,357,0.2897244095802307,908,438,0.3129581809043884,1154,246,0.5146743059158325,951,334,0.12180856615304947,1038,535,0.6212315559387207,954,533,0.601109504699707,1053,633,0.572702944278717,967,628,0.549190104007721,1043,717,0.4048779308795929,953,722,0.3972950577735901
87,0.49032556712627406,997,360,0.4320267140865326,1053,396,0.521230936050415,943,405,0.43017855286598206,1111,341,0.38751718401908875,918,437,0.2339687943458557,1150,255,0.39593398571014404,955,317,0.1281186193227768,1039,538,0.5899838805198669,958,537,0.5196930766105652,1060,630,0.4850459098815918,971,627,0.5017081499099731,1048,711,0.4350326955318451,962,718,0.3415917456150055
88,0.4617688685655594,1004,357,0.45271846652030945,1063,403,0.5318800806999207,941,399,0.37374696135520935,1108,356,0.31169867515563965,906,437,0.29387369751930237,1149,292,0.25129905343055725,946,355,0.12166707217693329,1044,536,0.5585141777992249,947,535,0.4796745479106903,1060,626,0.42926520109176636,950,624,0.37347954511642456,1046,715,0.4053715765476227,955,722,0.3535069525241852
89,0.4797951608896255,1007,363,0.5944547057151794,1057,400,0.4904070198535919,947,404,0.4262082278728485,1102,357,0.33603435754776,912,440,0.2721322476863861,1154,260,0.564835250377655,949,353,0.13046158850193024,1041,538,0.5751089453697205,946,536,0.45924144983291626,1060,628,0.5695474147796631,966,620,0.4602472186088562,1047,716,0.41465523838996887,948,723,0.3848159909248352
90,0.486606240272522,1004,367,0.5598780512809753,1053,402,0.5308657288551331,941,407,0.5191851854324341,1109,355,0.32805487513542175,908,439,0.24502301216125488,1153,289,0.23774681985378265,952,335,0.13531449437141418,1040,542,0.5640411376953125,961,536,0.42460811138153076,1061,627,0.599898099899292,956,622,0.46590670943260193,1051,717,0.41506046056747437,948,724,0.3904411494731903
91,0.5001754015684128,1009,369,0.5879681706428528,1054,406,0.5445201396942139,948,409,0.5274061560630798,1098,359,0.322566419839859,906,437,0.33676663041114807,1146,292,0.3002641201019287,954,341,0.1769043207168579,1039,542,0.5551374554634094,960,537,0.4457148015499115,1054,629,0.43831467628479004,963,623,0.5349898934364319,1047,719,0.39414000511169434,945,725,0.4024372398853302
92,0.551872444152832,1006,369,0.5276795029640198,1063,407,0.5627537965774536,949,412,0.557241678237915,1127,340,0.36719682812690735,933,359,0.13492871820926666,1153,272,0.5385881066322327,893,253,0.32207533717155457,1047,551,0.5956821441650391,958,548,0.5850784182548523,1048,638,0.5333750247955322,962,634,0.5553216338157654,1043,720,0.3458109498023987,941,722,0.4093039333820343
93,0.5655215203762054,1001,377,0.3596634566783905,1053,413,0.5948936343193054,936,419,0.566498875617981,1115,354,0.34582725167274475,927,390,0.1330370455980301,1153,280,0.5939518213272095,938,309,0.10588517785072327,1044,552,0.6257621049880981,959,551,0.6171408295631409,1062,636,0.5273098349571228,965,635,0.5238901972770691,1046,714,0.35177019238471985,945,727,0.38058024644851685
94,0.5686560809612273,1003,383,0.4487079977989197,1054,417,0.604742169380188,936,424,0.5485478043556213,1118,352,0.2434757649898529,926,343,0.27694380283355713,1152,284,0.4709700644016266,928,303,0.17109414935112,1044,554,0.6365667581558228,956,553,0.6384320855140686,1056,640,0.5181558728218079,963,636,0.5253427624702454,1042,713,0.3645428717136383,940,724,0.41957563161849976
95,0.5612454503774642,1004,388,0.587856113910675,1058,419,0.5924320816993713,938,424,0.5498912334442139,1118,351,0.28472059965133667,937,348,0.2551197409629822,1149,286,0.6334094405174255,928,305,0.15848341584205627,1043,556,0.6236299872398376,956,555,0.6092115044593811,1053,644,0.5183640718460083,959,642,0.5234487652778625,1041,713,0.3521992266178131,939,725,0.4046216607093811
96,0.5133719772100449,1002,391,0.5326545834541321,1047,422,0.47930437326431274,935,429,0.4742184281349182,1114,348,0.24656440317630768,917,383,0.12358631193637848,1148,287,0.5978183150291443,880,275,0.5011695027351379,1042,555,0.5907295942306519,958,555,0.5654524564743042,1060,632,0.5575175285339355,966,630,0.41687148809432983,1052,716,0.3726477026939392,938,722,0.41232413053512573
97,0.5034116595983505,998,393,0.5199085474014282,1049,424,0.5108748078346252,940,431,0.46493959426879883,1102,374,0.23246827721595764,927,358,0.216154083609581,1136,287,0.35120072960853577,884,283,0.5244389772415161,1040,554,0.5765864849090576,960,555,0.5224831700325012,1071,636,0.4819892346858978,962,641,0.48692554235458374,1054,715,0.35404908657073975,940,719,0.4079586863517761
98,0.5528978109359741,993,407,0.39811667799949646,1054,425,0.5562660694122314,928,436,0.5566126704216003,1120,366,0.42002347111701965,919,360,0.33227822184562683,1158,296,0.6141992807388306,887,296,0.47821280360221863,1040,561,0.6529293060302734,957,559,0.5170246958732605,1059,635,0.5784181356430054,968,637,0.4537097215652466,1050,709,0.4303377866744995,944,724,0.48937997221946716
99,0.5398336708545685,997,409,0.49052315950393677,1059,428,0.5891474485397339,930,438,0.5727369785308838,1127,369,0.41676756739616394,912,363,0.36064910888671875,1159,300,0.5997233390808105,884,300,0.5033830404281616,1022,562,0.4634411931037903,957,566,0.6104528903961182,1063,632,0.556664764881134,969,634,0.4171285629272461,1069,699,0.29414284229278564,944,722,0.4702204167842865
100,0.4800186544656754,1000,412,0.5289471745491028,1059,438,0.5312886834144592,935,446,0.5003541111946106,1129,371,0.37491855025291443,925,372,0.250708669424057,1151,316,0.5093764662742615,881,303,0.4809156358242035,1023,561,0.4239131808280945,958,564,0.5177655816078186,1067,628,0.5205497741699219,971,628,0.3687494695186615,1062,704,0.31521138548851013,945,723,0.3864677846431732
101,0.49759739041328427,1002,418,0.47235819697380066,1057,445,0.505550742149353,934,446,0.4210294187068939,1130,388,0.36794313788414,904,407,0.33291953802108765,1155,316,0.44566506147384644,887,319,0.4933474659919739,1040,569,0.5686869025230408,958,571,0.5389315485954285,1049,629,0.4799562990665436,970,628,0.3267406225204468,1049,712,0.3550680875778198,945,724,0.39672526717185974
102,0.5917952954769135,996,425,0.3956981599330902,1071,459,0.7014126777648926,932,459,0.6398102045059204,1116,399,0.35499128699302673,913,395,0.5041467547416687,1145,320,0.4959273636341095,887,314,0.42378148436546326,1023,580,0.5275068879127502,959,586,0.6394214034080505,1045,629,0.4858194589614868,976,632,0.35504311323165894,1056,696,0.24532237648963928,949,720,0.5088061094284058
103,0.5854017049074173,992,431,0.4200150668621063,1069,469,0.679190456867218,924,463,0.5876850485801697,1121,404,0.3940249979496002,900,407,0.49424371123313904,1144,327,0.44173356890678406,886,328,0.49051034450531006,1022,590,0.5750560164451599,957,593,0.6535745859146118,1048,625,0.48554500937461853,973,626,0.32634416222572327,1041,697,0.36336207389831543,948,711,0.42696115374565125
104,0.5758654803037643,995,435,0.44411560893058777,1070,474,0.6651073694229126,922,465,0.5108250379562378,1118,402,0.3821994662284851,904,406,0.5103710293769836,1142,330,0.4842596650123596,869,320,0.475082129240036,1023,596,0.5786381959915161,958,600,0.6834231615066528,1051,634,0.3510415256023407,972,631,0.34351253509521484,1039,701,0.36347541213035583,946,719,0.5659345388412476
105,0.5355789363384247,994,442,0.2616952061653137,1069,483,0.6020767688751221,927,475,0.5719625949859619,1131,417,0.4503791034221649,902,411,0.5268394351005554,1147,342,0.3868432641029358,884,346,0.5320782661437988,1025,608,0.4945759177207947,960,611,0.5753092169761658,1034,639,0.45030736923217773,970,635,0.31409528851509094,1031,711,0.3299539387226105,934,719,0.42554590106010437
106,0.5231747180223465,987,447,0.29482150077819824,1065,487,0.6159763336181641,937,484,0.6315210461616516,1123,425,0.3920277953147888,896,430,0.4514157772064209,1146,355,0.49877697229385376,880,347,0.45915746688842773,1026,608,0.4604765772819519,958,611,0.4836692810058594,1024,640,0.38552042841911316,973,640,0.3250148594379425,1029,714,0.30300721526145935,937,723,0.38489845395088196
107,0.5436438739299774,993,456,0.39893001317977905,1075,492,0.5491424202919006,922,484,0.48535045981407166,1117,423,0.3547787368297577,897,414,0.46109163761138916,1140,353,0.5112064480781555,875,344,0.5786148309707642,1040,620,0.6453357338905334,959,625,0.645298182964325,1028,642,0.4064027667045593,977,653,0.26101818680763245,1027,714,0.3391425311565399,952,726,0.4461703896522522
108,0.4918162494897842,997,464,0.46366947889328003,1062,498,0.38820430636405945,945,494,0.5808600187301636,1115,450,0.19923929870128632,897,439,0.5252100229263306,1136,371,0.2729496955871582,873,369,0.4505929946899414,1034,623,0.510971188545227,961,627,0.5819305777549744,1037,640,0.35389983654022217,977,642,0.3169300854206085,1035,716,0.3501574695110321,945,728,0.3719724118709564
109,0.5188805162906647,1007,466,0.4083619713783264,1068,504,0.49333664774894714,944,495,0.6007791757583618,1137,440,0.37946394085884094,906,438,0.5488861799240112,1140,378,0.3816830515861511,880,375,0.4926978349685669,1040,633,0.5362583994865417,962,634,0.531645655632019,1061,652,0.26971641182899475,966,669,0.2282460331916809,1042,718,0.3656088709831238,955,726,0.45635315775871277
110,0.5490364491939544,998,478,0.50583815574646,1069,507,0.5030370950698853,936,500,0.6527268886566162,1144,445,0.3306635618209839,916,441,0.5388689637184143,1147,381,0.41563963890075684,876,378,0.6091196537017822,1038,635,0.5776674747467041,961,637,0.5780072808265686,1051,656,0.3407423794269562,968,675,0.2655418813228607,1039,719,0.35946959257125854,953,731,0.4288640320301056
111,0.4938343375921249,993,482,0.4369904100894928,1069,520,0.513920247554779,939,502,0.616142988204956,1135,453,0.2121451050043106,908,441,0.5246907472610474,1173,395,0.2485649585723877,870,394,0.6095616221427917,1030,633,0.4998747706413269,959,634,0.4869930148124695,1029,659,0.2795727849006653,961,676,0.246071919798851,1016,715,0.28348278999328613,946,732,0.29830309748649597
112,0.513198584318161,993,492,0.38852816820144653,1063,523,0.5531044006347656,931,507,0.44453558325767517,1133,458,0.4215904772281647,916,443,0.393152117729187,1177,392,0.20026403665542603,870,397,0.6146242022514343,1028,638,0.585451066493988,957,638,0.5658849477767944,1039,653,0.370229035615921,965,666,0.2804214060306549,1031,713,0.3291187584400177,949,726,0.43676626682281494
113,0.4866663604974746,993,489,0.4536823630332947,1059,520,0.5658729076385498,923,506,0.43215814232826233,1140,456,0.4053938388824463,909,439,0.3625964820384979,1160,386,0.29589441418647766,868,396,0.5888955593109131,1026,628,0.4717385768890381,957,628,0.5278803110122681,1042,649,0.35753297805786133,973,652,0.29044362902641296,1035,712,0.3966749310493469,949,722,0.5117838978767395
114,0.5278618842363357,992,495,0.4677185118198395,1069,528,0.5746976733207703,925,511,0.4813440442085266,1137,464,0.46327051520347595,903,443,0.3901151120662689,1155,398,0.346586674451828,866,401,0.5487772822380066,1028,648,0.5665487051010132,953,646,0.5621172785758972,1045,659,0.38909459114074707,971,661,0.32825595140457153,1029,714,0.36813077330589294,952,722,0.5106149911880493
115,0.5070837438106537,986,497,0.3999774158000946,1053,531,0.5989591479301453,917,516,0.471422016620636,1132,470,0.4305886924266815,892,448,0.2910437285900116,1142,405,0.355530321598053,862,406,0.5382038354873657,1022,647,0.49272996187210083,951,646,0.5651569962501526,1027,662,0.31378108263015747,966,665,0.3001447319984436,1023,713,0.3267960548400879,948,722,0.4692838788032532
116,0.5184704422950744,987,499,0.40353262424468994,1062,532,0.5965158939361572,928,514,0.5328037738800049,1135,468,0.38692936301231384,899,451,0.25793156027793884,1148,408,0.35812070965766907,866,407,0.46536874771118164,1024,646,0.49444442987442017,954,645,0.5710230469703674,1032,664,0.3127712607383728,966,667,0.3098560571670532,1023,718,0.32687073945999146,947,726,0.4462946355342865
117,0.508469545841217,988,503,0.39744192361831665,1061,536,0.5877597332000732,931,520,0.5618236660957336,1134,470,0.4330531060695648,900,449,0.27326488494873047,1151,410,0.4090164601802826,876,413,0.5864794254302979,1030,650,0.5036013722419739,955,650,0.49820876121520996,1043,668,0.3079712986946106,965,683,0.27906787395477295,1027,723,0.31417664885520935,948,733,0.38659143447875977
118,0.5307611525058746,998,508,0.4882298409938812,1057,532,0.5066426992416382,927,521,0.5627492070198059,1133,470,0.40738895535469055,897,450,0.2652401924133301,1148,407,0.3592042326927185,868,403,0.6389346122741699,1033,644,0.5820214152336121,956,641,0.5837199687957764,1034,664,0.3067034184932709,965,669,0.2942267954349518,998,727,0.4638650715351105,948,728,0.44607365131378174
119,0.523011553287506,997,507,0.46679937839508057,1063,535,0.5773292779922485,933,522,0.5923547744750977,1130,470,0.3940708339214325,908,458,0.26967400312423706,1142,402,0.32189804315567017,869,403,0.6327236890792847,1026,635,0.5265316367149353,959,635,0.5210870504379272,1033,661,0.3386448621749878,967,663,0.2986510992050171,1026,714,0.35682302713394165,951,715,0.35519471764564514
120,0.48698911368846887,998,506,0.5026957988739014,1065,539,0.5236811637878418,944,521,0.5216996669769287,1129,490,0.34794560074806213,904,465,0.24052762985229492,1141,419,0.23045870661735535,874,417,0.5848327875137329,1034,643,0.48123979568481445,964,644,0.5266551971435547,1042,665,0.32915830612182617,967,670,0.3067637085914612,1028,715,0.3251514136791229,941,722,0.37627869844436646
121,0.48817291259765616,998,507,0.48850423097610474,1063,542,0.5219821929931641,942,524,0.5518753528594971,1128,489,0.29442283511161804,896,456,0.26791420578956604,1141,418,0.2708883583545685,871,416,0.5911127328872681,1041,644,0.4868626296520233,967,646,0.4981805086135864,1045,665,0.3154440224170685,972,668,0.29431799054145813,1032,717,0.32060086727142334,946,723,0.3705911636352539
122,0.5089065134525299,1000,509,0.5006802082061768,1064,541,0.5340549349784851,939,524,0.5619410276412964,1127,489,0.32328319549560547,896,458,0.2571389675140381,1141,415,0.3206741511821747,871,415,0.6366451978683472,1038,644,0.5218245983123779,965,646,0.5285711288452148,1043,668,0.3144947290420532,976,674,0.29925769567489624,1030,716,0.31606072187423706,949,724,0.39949944615364075
123,0.51963132917881,1000,511,0.5107581615447998,1064,541,0.5427891612052917,937,524,0.5817748308181763,1123,488,0.307816743850708,906,462,0.20458799600601196,1139,414,0.29565152525901794,870,414,0.6531354188919067,1037,644,0.5297127962112427,965,646,0.5435666441917419,1040,668,0.32875028252601624,975,674,0.3033442795276642,1029,714,0.3078112006187439,950,723,0.4138866662979126
124,0.5073581218719482,1002,510,0.5263676643371582,1066,541,0.5255513191223145,940,525,0.5720791220664978,1131,488,0.30197060108184814,903,461,0.19337743520736694,1139,415,0.2980267107486725,871,413,0.631408154964447,1038,643,0.5153712630271912,965,645,0.5294626951217651,1040,668,0.33839693665504456,972,672,0.30104121565818787,1032,715,0.3034171760082245,947,724,0.3893077075481415
125,0.486296135187149,1001,510,0.5119102597236633,1065,539,0.5070642828941345,940,523,0.5562748312950134,1132,487,0.27729567885398865,902,457,0.18710070848464966,1139,418,0.2904118001461029,871,414,0.6063640713691711,1037,638,0.49532368779182434,964,639,0.49837416410446167,1034,663,0.3275453448295593,960,665,0.28489893674850464,1028,713,0.2875872850418091,945,714,0.2875579595565796
126,0.4848798871040344,998,510,0.49299857020378113,1064,537,0.5132102370262146,937,521,0.5391452312469482,1129,488,0.2616945207118988,902,458,0.18896731734275818,1135,420,0.25566673278808594,869,413,0.6245279312133789,1035,637,0.5055471658706665,961,639,0.49149855971336365,1035,664,0.3304591476917267,967,665,0.26122185587882996,1030,713,0.3077431917190552,936,721,0.3565472364425659
127,0.49229357242584226,998,511,0.49444833397865295,1065,539,0.5184874534606934,940,521,0.5483973026275635,1130,487,0.2489938586950302,903,459,0.1919829249382019,1136,418,0.25404101610183716,867,412,0.635162353515625,1035,639,0.5052518844604492,962,641,0.5076110363006592,1036,665,0.3259126543998718,967,665,0.2629070580005646,1030,713,0.31445541977882385,938,721,0.381043016910553
128,0.512745150923729,999,512,0.49040332436561584,1064,541,0.5667977333068848,937,523,0.6011612415313721,1126,489,0.23340891301631927,902,459,0.20807835459709167,1131,415,0.2140168398618698,867,412,0.6626542806625366,1031,645,0.5068433284759521,957,646,0.5105577707290649,1036,678,0.26832011342048645,964,682,0.233598530292511,1030,715,0.3215436339378357,943,725,0.41908931732177734
129,0.5229179799556731,997,512,0.47601112723350525,1063,543,0.577652633190155,938,524,0.6190274357795715,1107,509,0.21381045877933502,903,458,0.19136397540569305,1128,415,0.19004905223846436,867,412,0.6757835149765015,1031,648,0.5180410146713257,958,648,0.5188860297203064,1037,679,0.26874619722366333,965,683,0.24172575771808624,1031,715,0.33738553524017334,947,725,0.41669750213623047
130,0.5112349361181259,996,508,0.47781527042388916,1062,540,0.5661342144012451,936,523,0.5700272917747498,1108,492,0.20354224741458893,898,452,0.27994629740715027,1135,418,0.2537548840045929,869,412,0.6349993944168091,1030,638,0.5170456171035767,958,640,0.5117570757865906,1028,664,0.3177623450756073,970,665,0.29034900665283203,1027,713,0.328281968832016,944,723,0.4349042475223541
131,0.5316150397062301,993,504,0.4283319115638733,1064,538,0.6245245933532715,934,520,0.5990663766860962,1134,490,0.42590296268463135,900,448,0.3378160893917084,1157,415,0.36474037170410156,875,409,0.5850294232368469,1025,644,0.4611445963382721,955,644,0.5587164759635925,1036,661,0.319028377532959,957,661,0.3066573739051819,1026,712,0.34855765104293823,944,721,0.5164436101913452
132,0.4837967216968536,990,500,0.4136611223220825,1054,533,0.5662631988525391,932,518,0.5095934867858887,1130,471,0.29614225029945374,902,443,0.3246712386608124,1156,416,0.3323156237602234,875,415,0.6211755871772766,1018,644,0.4319096505641937,948,646,0.4977912902832031,1033,672,0.24386584758758545,965,669,0.31770288944244385,1011,717,0.40238675475120544,944,728,0.4278829097747803
133,0.4971395045518875,987,496,0.40378931164741516,1063,525,0.5658940672874451,922,510,0.43113279342651367,1133,469,0.41007134318351746,906,445,0.3657119870185852,1174,402,0.4831530749797821,869,409,0.570163369178772,1017,640,0.45024561882019043,952,640,0.5778916478157043,1034,655,0.3259493410587311,969,657,0.34705638885498047,995,721,0.5095499753952026,944,722,0.5034517049789429
134,0.5874325871467589,991,480,0.416515588760376,1072,516,0.5907475352287292,927,505,0.6477775573730469,1140,449,0.4249314069747925,910,435,0.43428516387939453,1173,395,0.37135377526283264,868,382,0.5980791449546814,1036,647,0.6113396286964417,961,646,0.6462956666946411,1045,648,0.31163883209228516,976,651,0.2594667673110962,1021,713,0.46839407086372375,962,722,0.5302900075912476
135,0.5919218003749847,989,478,0.4023999571800232,1070,518,0.648966908454895,928,502,0.6452768445014954,1122,438,0.3841582238674164,916,437,0.4990563988685608,1176,380,0.46810775995254517,871,373,0.599229633808136,1023,643,0.5569193959236145,960,642,0.6576915979385376,1036,653,0.308483749628067,975,663,0.26647430658340454,1012,716,0.4023599326610565,963,727,0.4938764274120331
136,0.5896371364593506,1006,465,0.508995771408081,1075,499,0.589084804058075,923,486,0.5890794992446899,1151,429,0.35942408442497253,890,427,0.578520655632019,1179,360,0.5088934302330017,865,358,0.67831951379776,1037,637,0.6732761263847351,959,637,0.6333977580070496,1050,651,0.35638314485549927,970,668,0.24269498884677887,1037,711,0.41775810718536377,982,725,0.5033062696456909
137,0.6335049808025359,996,452,0.4017251133918762,1079,484,0.6286853551864624,926,478,0.681273341178894,1141,427,0.39897504448890686,890,412,0.5503537058830261,1187,349,0.6274281144142151,852,341,0.6169931888580322,1041,623,0.6864883899688721,961,625,0.6801137924194336,1039,643,0.4959903657436371,986,639,0.43939143419265747,1031,711,0.3846662640571594,969,722,0.424850195646286
138,0.5516620010137557,1000,434,0.46973171830177307,1075,469,0.5542812347412109,939,467,0.6469913125038147,1135,402,0.32330864667892456,888,408,0.43242332339286804,1175,332,0.36451035737991333,866,342,0.4890277683734894,1034,599,0.584524929523468,952,602,0.5493485331535339,1058,636,0.4391738474369049,971,638,0.35927772521972656,1040,709,0.3406609296798706,952,724,0.41965073347091675
139,0.5999655246734619,998,427,0.43926143646240234,1074,459,0.6674010157585144,926,457,0.6302235722541809,1124,396,0.4148595929145813,897,394,0.4350863993167877,1164,317,0.4791033864021301,867,325,0.5482617616653442,1026,586,0.5868383049964905,955,591,0.6573092341423035,1055,629,0.4433131515979767,969,631,0.40738460421562195,1044,707,0.42204469442367554,948,723,0.4793395400047302
140,0.4590325802564621,1004,415,0.5115989446640015,1066,452,0.5363292098045349,947,452,0.46024835109710693,1129,387,0.28482702374458313,906,390,0.3127163350582123,1168,316,0.5734426379203796,872,313,0.4073452353477478,1024,566,0.442511647939682,951,569,0.41488510370254517,1056,629,0.507939875125885,966,628,0.3729008734226227,1047,713,0.3729664385318756,945,725,0.35574015974998474
141,0.5089436829090118,994,402,0.35225430130958557,1058,428,0.5652335286140442,935,434,0.549495279788971,1132,377,0.21345719695091248,908,365,0.32210853695869446,1161,297,0.5931823253631592,864,299,0.5237271189689636,1043,558,0.5632785558700562,949,558,0.4296107590198517,1044,633,0.476480096578598,969,632,0.39242154359817505,1044,712,0.3545961081981659,947,726,0.35364121198654175
142,0.5369076550006866,999,387,0.5192880034446716,1060,422,0.632006049156189,929,424,0.4915967881679535,1116,362,0.3363223969936371,910,341,0.28901639580726624,1152,288,0.6698395013809204,875,276,0.5153038501739502,1046,553,0.5860142111778259,947,553,0.48362478613853455,1046,625,0.5265099406242371,960,623,0.5643406510353088,1043,715,0.35169902443885803,938,727,0.38353875279426575
143,0.50679352581501,1002,371,0.5338423848152161,1057,410,0.5952916145324707,931,419,0.5479633212089539,1123,365,0.3198933005332947,906,340,0.27034783363342285,1156,281,0.6443331837654114,878,285,0.29113948345184326,1022,545,0.45360174775123596,949,547,0.45702487230300903,1047,627,0.5333376526832581,960,618,0.5188009142875671,1046,720,0.35569700598716736,942,725,0.35666322708129883
