FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.5360760480165481,957,433,0.48357996344566345,1021,471,0.6419432759284973,904,470,0.6263729929924011,1067,404,0.37025728821754456,874,412,0.3752898871898651,1109,341,0.369929701089859,810,362,0.6149171590805054,997,613,0.49974697828292847,919,612,0.47920647263526917,1155,628,0.31114065647125244,788,629,0.27904391288757324,1108,703,0.3895815312862396,809,701,0.3584441840648651
73,0.48778651654720306,962,436,0.4934116005897522,1018,469,0.5427109599113464,904,467,0.5427811741828918,1074,398,0.45901694893836975,868,413,0.3843485116958618,1104,335,0.3605125844478607,802,357,0.6127057075500488,988,612,0.4565556049346924,914,611,0.47433018684387207,1156,629,0.33336126804351807,785,632,0.27124619483947754,1090,708,0.362039178609848,811,702,0.314828097820282
74,0.5653522193431855,952,437,0.40276676416397095,1023,468,0.6864950060844421,895,467,0.6831039190292358,1080,408,0.5115442276000977,865,416,0.44310522079467773,1112,340,0.3543337285518646,804,360,0.6228657960891724,990,606,0.46577689051628113,914,603,0.5763053894042969,1145,631,0.3330751359462738,782,626,0.4098476767539978,1074,714,0.2876966893672943,823,708,0.31069615483283997
75,0.4243911981582641,951,445,0.3139234185218811,995,478,0.4519927203655243,946,478,0.5070765614509583,970,437,0.17721422016620636,1001,439,0.22410868108272552,810,360,0.28711768984794617,800,360,0.4239133894443512,958,614,0.44381144642829895,945,612,0.4035063087940216,1106,619,0.24840974807739258,807,626,0.2251737415790558,1075,711,0.16086292266845703,812,709,0.17514102160930634
76,0.4602108895778656,947,453,0.3383115231990814,1016,476,0.5255868434906006,914,478,0.5729124546051025,1074,427,0.41601309180259705,855,439,0.3476946949958801,1115,353,0.254140704870224,799,367,0.6142326593399048,986,612,0.40994760394096375,925,606,0.42886388301849365,1121,626,0.24922339618206024,793,629,0.2706369161605835,1085,712,0.1824636161327362,815,708,0.20365414023399353
77,0.4649286240339279,957,455,0.45545291900634766,1009,481,0.5686850547790527,917,483,0.5615067481994629,1070,436,0.41090479493141174,845,441,0.32208487391471863,1098,349,0.2000594586133957,796,367,0.5479399561882019,984,598,0.36511561274528503,928,598,0.48389437794685364,1011,614,0.23506322503089905,802,620,0.30106478929519653,1056,709,0.12686751782894135,812,706,0.2567139267921448
78,0.48027338087558746,947,458,0.4960290491580963,1000,488,0.5506680607795715,908,483,0.41727450489997864,1078,423,0.3900599777698517,829,426,0.3108212947845459,1106,357,0.25932854413986206,794,366,0.5395171046257019,979,621,0.5295954942703247,926,621,0.5319269299507141,937,615,0.2304908037185669,811,625,0.30851128697395325,834,706,0.3443256914615631,816,704,0.26927369832992554
79,0.4541419088840485,953,466,0.482305645942688,1003,496,0.553406298160553,893,485,0.45269519090652466,1075,434,0.3992290496826172,827,428,0.4025425612926483,1115,369,0.2483864277601242,788,379,0.6223093271255493,986,605,0.3452845513820648,918,612,0.5104577541351318,1057,632,0.25415217876434326,808,630,0.27974095940589905,1069,709,0.17780588567256927,818,705,0.24340683221817017
80,0.4295712053775787,952,468,0.3239242136478424,939,491,0.4022549092769623,976,490,0.43776610493659973,851,431,0.2791522741317749,1077,424,0.36528533697128296,802,379,0.4182015359401703,1121,378,0.2537441849708557,934,614,0.4833526015281677,971,616,0.478599488735199,826,634,0.24543268978595734,972,621,0.2796924412250519,821,700,0.3071455657482147,847,692,0.1814248412847519
81,0.4282192528247833,945,470,0.36348846554756165,1002,500,0.5437673330307007,888,491,0.5111022591590881,1096,423,0.3746556043624878,830,432,0.3872307538986206,1124,390,0.26829567551612854,797,385,0.6475832462310791,985,604,0.3024706244468689,921,607,0.39623385667800903,1017,632,0.1925620585680008,848,634,0.22860117256641388,1070,717,0.20935004949569702,827,706,0.26880088448524475
82,0.5064168512821198,947,474,0.3882964253425598,993,498,0.5618908405303955,907,500,0.6448352932929993,1089,427,0.28125038743019104,842,437,0.2547362744808197,1122,386,0.27821794152259827,802,389,0.5860211849212646,983,601,0.5089139938354492,924,612,0.46849921345710754,933,620,0.42040666937828064,806,625,0.342708557844162,899,694,0.1860172152519226,821,707,0.2553611099720001
83,0.5181694835424423,949,478,0.44267740845680237,1006,502,0.6424323916435242,889,500,0.6225337982177734,1094,431,0.4266417324542999,834,435,0.31185394525527954,1120,382,0.29221615195274353,800,387,0.6582623720169067,987,615,0.45872223377227783,918,623,0.49499136209487915,958,630,0.22490143775939941,812,633,0.39537855982780457,1050,715,0.23667168617248535,824,709,0.23232236504554749
84,0.48718569576740267,960,481,0.4604482352733612,1018,518,0.6117519736289978,892,506,0.4671376049518585,1093,443,0.382409930229187,814,454,0.39729318022727966,1117,401,0.3471325635910034,788,403,0.6136511564254761,1001,618,0.4773555397987366,924,622,0.47367677092552185,1043,634,0.35663270950317383,835,635,0.33429330587387085,1081,719,0.28766629099845886,825,709,0.2972588539123535
85,0.4533598184585571,953,487,0.34750744700431824,1020,528,0.5193293690681458,899,519,0.5569427013397217,1096,460,0.4565504491329193,812,441,0.4697057902812958,1120,414,0.3290335237979889,782,404,0.5770465135574341,989,620,0.380009263753891,916,623,0.36569616198539734,1054,640,0.3850734829902649,820,641,0.3667581081390381,1086,719,0.3383147418498993,817,711,0.394231915473938
86,0.4268312126398086,966,488,0.40341952443122864,1027,530,0.47125044465065,899,523,0.5250576734542847,1103,460,0.4295918941497803,817,444,0.478084534406662,1098,411,0.28922393918037415,792,411,0.4339502155780792,994,625,0.37521758675575256,919,628,0.3624880909919739,1014,636,0.25058814883232117,815,635,0.30911770462989807,1069,703,0.3211093842983246,830,705,0.37739530205726624
87,0.39474247992038725,951,504,0.30641862750053406,1036,549,0.36191001534461975,905,547,0.45280399918556213,1098,465,0.3467342257499695,838,460,0.39400413632392883,1110,425,0.25687354803085327,810,424,0.39362138509750366,1005,642,0.411729633808136,920,644,0.40231987833976746,944,639,0.27161815762519836,820,635,0.4077315330505371,1072,713,0.2508787214756012,832,711,0.3149296045303345
88,0.35229591727256776,949,493,0.23346760869026184,1031,537,0.366668701171875,895,540,0.4028363823890686,1102,466,0.319398432970047,827,459,0.3918527066707611,1101,430,0.28210893273353577,804,427,0.43350374698638916,1004,634,0.37417086958885193,922,637,0.3254978060722351,988,636,0.19612963497638702,823,635,0.4065812826156616,1075,708,0.30227014422416687,834,691,0.16786783933639526
89,0.28979195356369014,975,503,0.18893466889858246,1042,549,0.2673986256122589,904,542,0.2803936004638672,1096,485,0.3442205786705017,838,482,0.23580217361450195,1108,435,0.3533971905708313,817,440,0.45438525080680847,1008,634,0.32871824502944946,913,637,0.31687742471694946,937,636,0.18457633256912231,833,629,0.2638232111930847,953,666,0.10069248080253601,844,672,0.1276732236146927
90,0.33223689198493955,967,495,0.24270273745059967,1037,533,0.3625582158565521,902,536,0.33742403984069824,1099,488,0.4057087004184723,818,465,0.3020612299442291,1111,439,0.4314737319946289,807,430,0.45646485686302185,998,617,0.34341931343078613,912,630,0.3278091549873352,942,631,0.19782385230064392,826,621,0.3631382882595062,910,666,0.1668286919593811,843,696,0.23114243149757385
91,0.3744642585515976,964,508,0.35327455401420593,1029,547,0.28955793380737305,897,541,0.4125305116176605,1102,484,0.45626693964004517,830,498,0.3969651162624359,1123,429,0.38127318024635315,789,439,0.4614642560482025,998,615,0.398349791765213,922,621,0.37770408391952515,1030,624,0.28657296299934387,811,621,0.38089361786842346,1073,688,0.3504643738269806,837,697,0.35804682970046997
92,0.32336321771144866,955,526,0.31227120757102966,1035,563,0.24680492281913757,896,561,0.3313170075416565,1101,489,0.3844507932662964,852,502,0.2987295389175415,1115,438,0.36853116750717163,872,490,0.2674681544303894,1003,618,0.3684541583061218,921,632,0.3500479757785797,996,630,0.21350950002670288,826,623,0.35717537999153137,1037,677,0.15697307884693146,826,698,0.283298134803772
93,0.306985080242157,950,534,0.3330516219139099,1015,565,0.27417314052581787,903,566,0.3186907470226288,1089,498,0.2728961408138275,861,523,0.2525864541530609,1067,487,0.22312626242637634,944,522,0.21760550141334534,993,625,0.3550404906272888,928,632,0.31898942589759827,940,630,0.19021692872047424,832,628,0.2591775953769684,1025,677,0.16929906606674194,854,681,0.21025440096855164
94,0.3185629934072495,960,533,0.3947261571884155,1017,560,0.2902504801750183,916,560,0.35215726494789124,1097,499,0.2823511064052582,852,522,0.25562623143196106,1107,454,0.24060960114002228,862,491,0.20993269979953766,994,621,0.34231555461883545,933,629,0.31522348523139954,990,627,0.22413843870162964,833,628,0.2712448537349701,1060,688,0.22088707983493805,849,677,0.20579557120800018
95,0.30538670420646663,956,534,0.28995075821876526,1011,564,0.2869799733161926,927,561,0.37131935358047485,1084,500,0.24808251857757568,917,529,0.1831635981798172,1090,469,0.19375771284103394,946,526,0.203886017203331,993,623,0.32489073276519775,956,627,0.2865404188632965,934,630,0.1814860701560974,861,629,0.20385651290416718,853,695,0.25730234384536743,850,677,0.19377727806568146
96,0.3911270767450332,962,535,0.4151252210140228,1048,553,0.523525059223175,877,556,0.32301589846611023,1109,509,0.38886135816574097,818,522,0.28451940417289734,1120,443,0.32813867926597595,790,463,0.4547365605831146,1015,651,0.3580533266067505,918,657,0.34052371978759766,1059,635,0.3580775856971741,800,625,0.46833693981170654,1068,715,0.2772829532623291,832,712,0.31135061383247375
97,0.44229596257209775,964,535,0.40787672996520996,1048,560,0.4674210846424103,891,557,0.4489980936050415,1114,510,0.36667338013648987,826,526,0.3641389310359955,1126,444,0.3546239137649536,793,460,0.43430468440055847,1011,661,0.4601858854293823,920,666,0.44811388850212097,1049,639,0.25498735904693604,803,621,0.4075058102607727,1078,727,0.2216518521308899,823,717,0.3234459459781647
98,0.4259850233793258,960,534,0.39867234230041504,1045,564,0.37150058150291443,895,559,0.45762351155281067,1117,501,0.46428972482681274,824,505,0.39812034368515015,1128,442,0.38429173827171326,786,453,0.410363107919693,1012,660,0.45990994572639465,921,667,0.43400901556015015,1049,626,0.3270737826824188,804,621,0.40195661783218384,1080,726,0.23223209381103516,823,713,0.33019062876701355
99,0.4316895395517349,964,532,0.4490533769130707,1044,560,0.4176173210144043,883,555,0.4271722137928009,1110,503,0.46630173921585083,818,507,0.3493075668811798,1118,443,0.29128506779670715,784,452,0.4098854959011078,1015,658,0.4557483494281769,919,664,0.46651533246040344,1049,631,0.32398930191993713,798,621,0.4309111535549164,1073,722,0.2644723951816559,829,711,0.2984890639781952
100,0.4250407159328461,956,507,0.4148220717906952,1025,535,0.4509999752044678,903,529,0.477608323097229,1099,498,0.45027461647987366,823,506,0.39250892400741577,1135,441,0.4690514802932739,783,451,0.599349856376648,994,611,0.3844898045063019,928,615,0.4000322222709656,991,624,0.27103492617607117,829,619,0.2974262833595276,953,670,0.22088105976581573,843,691,0.38523873686790466
101,0.4424522876739502,954,506,0.34973132610321045,1024,532,0.4850166141986847,905,526,0.5249119997024536,1104,475,0.34042227268218994,814,476,0.37837040424346924,1130,431,0.4320414662361145,788,439,0.48337820172309875,993,612,0.3818921148777008,928,615,0.42426571249961853,1014,620,0.24954764544963837,814,608,0.39672935009002686,1049,678,0.3949776291847229,824,686,0.3780915439128876
102,0.45561509430408476,956,493,0.37994691729545593,1018,522,0.4782866835594177,899,516,0.5350998044013977,1101,462,0.3583296835422516,795,461,0.425412118434906,1098,420,0.3455588221549988,775,420,0.42958173155784607,998,601,0.42077693343162537,931,611,0.4467211365699768,1030,623,0.36917349696159363,835,625,0.2844093441963196,1053,696,0.2371753752231598,828,702,0.310333251953125
103,0.48609868586063376,963,484,0.46229928731918335,1012,510,0.5597368478775024,892,508,0.5341039896011353,1100,458,0.3960852324962616,804,456,0.43637359142303467,1100,411,0.3786976933479309,794,414,0.5137259364128113,998,588,0.4592394232749939,934,594,0.4562019407749176,1009,615,0.29674240946769714,879,615,0.2759486138820648,1030,677,0.2637336850166321,837,684,0.2501870393753052
104,0.48774377107620237,945,479,0.31155329942703247,1017,517,0.6173201203346252,879,509,0.450376957654953,1097,453,0.38299301266670227,808,454,0.40362218022346497,1111,412,0.3481219410896301,790,407,0.5856531262397766,989,613,0.4631595313549042,903,615,0.4813598394393921,1005,630,0.31005334854125977,798,615,0.4230342209339142,1050,688,0.19892600178718567,810,702,0.4376830756664276
105,0.5302886068820953,945,473,0.44708776473999023,1006,506,0.661146342754364,871,501,0.5226274132728577,1101,438,0.3359038531780243,804,443,0.34542757272720337,1105,391,0.4249860942363739,789,402,0.6082450151443481,985,599,0.5536884069442749,905,598,0.49869492650032043,967,618,0.30973878502845764,775,604,0.3226669132709503,1059,716,0.18994559347629547,801,707,0.4490998089313507
106,0.4795723855495453,949,469,0.3651925325393677,1018,508,0.6070603728294373,866,493,0.40921685099601746,1104,429,0.49957776069641113,821,437,0.43189477920532227,1129,381,0.24622291326522827,774,400,0.5221715569496155,983,619,0.4285655915737152,906,619,0.5227718353271484,1089,625,0.3481942117214203,782,615,0.33847954869270325,1070,727,0.20791366696357727,812,710,0.32400205731391907
107,0.4481384813785553,961,461,0.539097249507904,1017,501,0.5357022881507874,882,485,0.4458314776420593,1078,438,0.3264600336551666,821,433,0.4171058237552643,1105,383,0.3656046390533447,790,389,0.4901963770389557,986,624,0.3856258988380432,917,623,0.461773157119751,1102,621,0.3005732297897339,760,608,0.3045210838317871,1061,726,0.17931291460990906,819,710,0.23270262777805328
108,0.490515461564064,956,459,0.5798258781433105,1022,483,0.5760498046875,906,482,0.5949074029922485,1076,443,0.4301677942276001,826,442,0.41625499725341797,1095,377,0.32995304465293884,788,388,0.4487249255180359,992,610,0.4621097147464752,925,607,0.4350137412548065,1054,615,0.29315832257270813,788,616,0.3338858485221863,1075,718,0.2185215801000595,810,710,0.1852455586194992
109,0.4793905377388,942,455,0.4966643452644348,1013,479,0.6063327193260193,895,482,0.581235408782959,1066,441,0.36127111315727234,831,443,0.34372612833976746,1090,365,0.29411253333091736,794,380,0.5037707090377808,979,602,0.3779815435409546,916,602,0.4462515711784363,1051,616,0.3538629412651062,786,613,0.37155887484550476,1083,716,0.2708412706851959,811,706,0.32627055048942566
110,0.6020940363407135,932,451,0.4752471148967743,1019,482,0.7600948810577393,877,482,0.6274545788764954,1092,417,0.4446350634098053,822,422,0.4503227472305298,1128,358,0.24755680561065674,789,366,0.5612443685531616,982,611,0.554015040397644,913,610,0.620229184627533,1107,621,0.40178921818733215,771,613,0.5674821138381958,1073,715,0.3458358645439148,806,715,0.48111292719841003
111,0.5827159404754638,946,446,0.4326687157154083,1018,476,0.712282121181488,887,474,0.6229519248008728,1070,425,0.3272242248058319,850,419,0.340739905834198,1110,347,0.18645426630973816,792,366,0.5662273168563843,989,616,0.569133996963501,910,615,0.5830348134040833,1149,625,0.40614446997642517,765,618,0.49888184666633606,1081,711,0.4100344181060791,812,707,0.3542190492153168
112,0.5338854908943176,956,439,0.554095983505249,1018,472,0.6595081686973572,893,468,0.5923441052436829,1097,398,0.38766708970069885,846,415,0.34168368577957153,1098,353,0.31029415130615234,791,360,0.5445123314857483,990,611,0.4764237105846405,916,609,0.511238157749176,1146,622,0.38475489616394043,780,614,0.4390902519226074,1102,699,0.36873629689216614,805,698,0.2735610604286194
113,0.4914771288633346,960,439,0.484401673078537,1012,468,0.5663673281669617,906,468,0.5098448395729065,1066,400,0.2588048279285431,868,413,0.36042115092277527,1099,350,0.3063724935054779,800,362,0.517657458782196,986,611,0.46210238337516785,917,610,0.5010858774185181,1150,623,0.3915492296218872,780,621,0.47125324606895447,1103,704,0.39261332154273987,803,699,0.35825252532958984
114,0.5682431370019912,955,431,0.45718908309936523,1025,462,0.668282151222229,897,462,0.6434980034828186,1079,404,0.3478914797306061,850,410,0.3440048098564148,1108,341,0.341675341129303,788,357,0.5701409578323364,992,597,0.5062562227249146,919,598,0.5929954648017883,1150,622,0.32726436853408813,782,614,0.4802221953868866,1104,708,0.3717873692512512,803,697,0.28218257427215576
115,0.5584600150585174,960,425,0.4257052540779114,1021,459,0.6518883109092712,909,461,0.6837189197540283,1075,402,0.2747717499732971,845,407,0.32160669565200806,1112,335,0.2675481140613556,790,347,0.5660399794578552,987,596,0.4792870879173279,917,596,0.5707342028617859,1148,619,0.349875807762146,782,610,0.45616987347602844,1102,707,0.3909561336040497,797,708,0.3265966475009918
116,0.5877593040466308,957,418,0.4001886248588562,1027,446,0.6261585354804993,893,444,0.6058728694915771,1106,377,0.48661941289901733,851,389,0.3991115391254425,1114,320,0.46691837906837463,790,334,0.6212412118911743,992,595,0.60584557056427,910,592,0.6076701879501343,1144,620,0.3548003137111664,784,607,0.48023465275764465,1096,712,0.46711063385009766,794,707,0.39813804626464844
117,0.6159403026103973,956,398,0.38817474246025085,1020,433,0.6444396376609802,897,435,0.6896413564682007,1088,351,0.46119505167007446,862,334,0.5191866159439087,1105,299,0.5498191714286804,800,299,0.4715094566345215,996,579,0.6016331315040588,918,576,0.6659067273139954,1115,624,0.4803810715675354,793,615,0.49626606702804565,1108,701,0.5783966779708862,798,701,0.4051935374736786
118,0.5384255945682526,959,391,0.5498895049095154,1012,426,0.6630315780639648,909,428,0.5540927648544312,1082,360,0.36050471663475037,841,346,0.34961801767349243,1096,294,0.6364561319351196,787,303,0.6028386950492859,992,560,0.4226335883140564,917,559,0.5003191232681274,1112,622,0.6017583012580872,811,613,0.6301531791687012,1103,706,0.5250308513641357,804,710,0.4082668423652649
119,0.599303376674652,950,381,0.41430503129959106,1004,414,0.6487632989883423,893,416,0.6371394395828247,1079,349,0.3044780194759369,844,329,0.5597428679466248,1094,290,0.6284317970275879,793,292,0.5103316903114319,986,557,0.4796912968158722,918,555,0.6656445860862732,1101,618,0.6617816686630249,812,615,0.7207927107810974,1101,705,0.6636433005332947,799,708,0.41153809428215027
120,0.6292799949645996,958,372,0.5465746521949768,1000,406,0.6638079881668091,887,410,0.6590704917907715,1074,345,0.5971580147743225,832,321,0.6703177690505981,1084,274,0.5932154059410095,792,273,0.42224326729774475,998,564,0.6057307720184326,915,559,0.6358529329299927,1108,622,0.5626870393753052,804,615,0.7243281602859497,1096,712,0.6705495715141296,808,709,0.48719313740730286
121,0.6254199922084808,946,353,0.5139817595481873,999,382,0.6042882204055786,882,386,0.6033558249473572,1072,335,0.5278419256210327,829,320,0.6119253039360046,1087,274,0.6371849775314331,788,274,0.4644862711429596,990,544,0.634956955909729,910,545,0.7000324130058289,1087,628,0.6405543088912964,821,620,0.8245803117752075,1091,716,0.6453851461410522,811,714,0.6307495832443237
122,0.6259678125381469,947,353,0.4933168590068817,999,383,0.6106865406036377,886,386,0.6311557292938232,1069,338,0.5277765989303589,824,316,0.5689752101898193,1083,275,0.6447616219520569,792,270,0.4206694960594177,991,541,0.6148762702941895,908,543,0.6928585767745972,1081,630,0.613625705242157,819,621,0.8313759565353394,1096,721,0.5886539816856384,811,715,0.6267644166946411
123,0.6436499774456024,954,350,0.4903784990310669,998,385,0.6289476752281189,894,385,0.6683635711669922,1073,328,0.5138996243476868,827,310,0.5218138694763184,1085,260,0.5981931686401367,798,268,0.37763381004333496,995,541,0.652247965335846,911,542,0.6996799111366272,1080,631,0.5971339344978333,824,620,0.8390979170799255,1100,724,0.544050931930542,812,720,0.6203923225402832
124,0.634633070230484,963,345,0.5104674100875854,999,381,0.6225745677947998,891,382,0.6123256087303162,1077,312,0.4941588044166565,826,304,0.5131379961967468,1083,259,0.5469571948051453,807,270,0.3583483397960663,994,540,0.6491472125053406,905,540,0.7083443999290466,1073,632,0.6248902678489685,827,621,0.8302291035652161,1103,721,0.6720672249794006,811,721,0.6145359873771667
125,0.6185950934886932,960,346,0.5801103711128235,995,379,0.5878216624259949,889,379,0.6117777228355408,1064,328,0.44495445489883423,827,306,0.5114207863807678,1085,262,0.5796493887901306,791,264,0.40906453132629395,991,537,0.5942714810371399,902,540,0.7071895003318787,1077,636,0.5948359370231628,823,626,0.7893160581588745,1096,725,0.6281153559684753,808,717,0.5850812792778015
126,0.617294031381607,962,345,0.5295653939247131,997,376,0.5533249974250793,894,379,0.6265939474105835,1061,326,0.40983468294143677,827,315,0.4032035171985626,1080,264,0.5595411062240601,780,271,0.3881497383117676,999,540,0.665197491645813,903,539,0.6904452443122864,1069,635,0.640449583530426,826,625,0.7450670003890991,1093,720,0.5638895630836487,808,716,0.6551532745361328
127,0.5810528993606567,954,345,0.606266438961029,995,372,0.45552366971969604,891,375,0.5731269121170044,1058,329,0.4624907970428467,827,320,0.4231056869029999,1078,266,0.5921998023986816,799,272,0.5471377968788147,988,533,0.5934061408042908,909,537,0.7107795476913452,1067,633,0.6717358827590942,830,628,0.7471725940704346,1089,723,0.5563293099403381,799,728,0.5162111520767212
128,0.5799733817577362,956,346,0.5649990439414978,991,372,0.40630993247032166,897,375,0.5412219762802124,1055,330,0.431810587644577,830,326,0.3800489902496338,1073,268,0.557876706123352,791,270,0.39647215604782104,1000,536,0.693477988243103,908,537,0.7069411277770996,1060,638,0.7024613618850708,834,625,0.7133879065513611,1090,723,0.5573201179504395,800,722,0.6468708515167236
129,0.6148488461971282,959,344,0.5497714877128601,991,374,0.5570252537727356,895,377,0.5767324566841125,1052,331,0.4663178622722626,834,325,0.40573787689208984,1076,268,0.5838361978530884,797,269,0.4360511004924774,1001,535,0.6881844997406006,907,536,0.7019490003585815,1054,636,0.7267258763313293,834,630,0.7179555296897888,1088,722,0.5634307265281677,811,718,0.659810483455658
130,0.6203041493892669,957,344,0.5664874911308289,994,376,0.5052125453948975,894,381,0.6382502317428589,1061,328,0.4550616145133972,830,320,0.38270097970962524,1083,265,0.6127669215202332,794,271,0.42734554409980774,999,534,0.7025882005691528,905,536,0.6990772485733032,1049,633,0.7105238437652588,835,629,0.7230422496795654,1090,718,0.5915184617042542,812,720,0.6449550986289978
131,0.5704069256782531,952,345,0.5930454730987549,992,380,0.48121070861816406,894,386,0.5947734713554382,1060,334,0.44023698568344116,828,322,0.3937312364578247,1082,267,0.5680321455001831,789,274,0.44048482179641724,1001,533,0.6188666224479675,907,534,0.6460126042366028,1046,632,0.6473839282989502,845,629,0.570723295211792,1088,719,0.5172592401504517,814,720,0.5519300699234009
132,0.5547978281974792,958,342,0.5165808796882629,992,376,0.44383883476257324,900,381,0.5917749404907227,1056,326,0.45933055877685547,832,312,0.3845427930355072,1068,267,0.5685945153236389,797,264,0.4746854901313782,984,528,0.5770490169525146,913,530,0.6029221415519714,1036,623,0.608997106552124,850,628,0.6612147092819214,1090,707,0.5313319563865662,812,718,0.53722083568573
133,0.5287251174449921,964,346,0.5451964139938354,997,378,0.4778100550174713,908,383,0.5612483024597168,1057,338,0.4283445179462433,832,320,0.35669010877609253,1065,266,0.5260924696922302,800,263,0.48842743039131165,987,525,0.5380113124847412,919,527,0.5678298473358154,1039,624,0.5341340899467468,860,627,0.5264765024185181,1086,709,0.4523123502731323,812,724,0.43110892176628113
134,0.5279178261756896,960,349,0.5710451006889343,996,380,0.487074613571167,907,385,0.5900379419326782,1055,341,0.3909873962402344,869,341,0.23687481880187988,1065,267,0.5186067223548889,798,265,0.4766636788845062,990,525,0.5374637842178345,918,526,0.5311554670333862,1047,625,0.5390142798423767,864,627,0.5589118003845215,1091,710,0.4521513283252716,815,714,0.4577232897281647
135,0.5994718194007873,960,351,0.5520733594894409,994,379,0.5161348581314087,907,385,0.63303542137146,1064,332,0.465224027633667,871,338,0.2331218123435974,1062,261,0.5226642489433289,802,259,0.4792248010635376,1000,534,0.6946365237236023,912,533,0.6091886758804321,1048,631,0.6755282878875732,858,632,0.7003092765808105,1088,708,0.5250133872032166,814,714,0.5759587287902832
136,0.5474569380283356,965,349,0.48782339692115784,1001,382,0.520917534828186,912,390,0.6330956816673279,1053,348,0.4631735384464264,896,367,0.2561511993408203,1063,278,0.38145822286605835,812,264,0.4046824276447296,990,529,0.5633349418640137,914,530,0.551505982875824,1049,626,0.5833793878555298,863,626,0.5679025053977966,1089,708,0.4415435791015625,818,714,0.47549936175346375
137,0.5880921363830567,965,349,0.5564821362495422,1001,382,0.5556797385215759,920,388,0.5739997625350952,1062,328,0.302890807390213,923,347,0.2701391279697418,1059,273,0.4392656981945038,812,273,0.5946105718612671,998,536,0.6868500709533691,911,534,0.5900055170059204,1055,637,0.7225534319877625,851,639,0.6607756018638611,1094,709,0.5468208193778992,816,711,0.5574051141738892
138,0.6283634006977081,963,352,0.5261483788490295,1010,384,0.6148177981376648,912,387,0.6675901412963867,1073,314,0.5034023523330688,866,320,0.29189372062683105,1068,259,0.4446263015270233,828,254,0.6294463276863098,995,540,0.6324724555015564,906,538,0.6813049912452698,1051,638,0.7210183143615723,849,638,0.635388970375061,1095,708,0.5419594645500183,813,709,0.5311416983604431
139,0.5925386130809784,965,353,0.5318430066108704,1003,380,0.5705381035804749,916,385,0.6297705173492432,1070,312,0.45968660712242126,934,343,0.2292405217885971,1082,254,0.42954540252685547,830,252,0.5907626748085022,993,538,0.57950359582901,906,537,0.6519343256950378,1053,638,0.6976698040962219,851,639,0.6100789308547974,1096,708,0.5500063300132751,814,708,0.48558858036994934
140,0.6223461568355559,987,341,0.5617213845252991,1030,377,0.5818593502044678,917,377,0.5440141558647156,1092,319,0.4507971704006195,865,328,0.24104978144168854,1084,264,0.4336807429790497,847,268,0.5461614727973938,1000,538,0.714018702507019,906,537,0.7269821166992188,1058,638,0.710029661655426,837,639,0.6434842944145203,1095,712,0.5829877257347107,811,711,0.5265722274780273
141,0.6370914936065674,983,343,0.588633120059967,1031,375,0.6115454435348511,913,376,0.651717483997345,1100,327,0.41771671175956726,925,367,0.29524925351142883,1093,265,0.49013200402259827,849,260,0.3893742561340332,989,536,0.6402266621589661,908,535,0.7442960739135742,1058,634,0.7154667377471924,853,634,0.6904948949813843,1093,714,0.5994008183479309,812,714,0.5715960264205933
142,0.5787580788135528,981,354,0.5543800592422485,1036,375,0.47912052273750305,910,379,0.5985244512557983,1114,335,0.5454160571098328,845,344,0.3478242754936218,1100,260,0.49604618549346924,833,256,0.5143170952796936,1002,535,0.5440118908882141,911,536,0.7046327590942383,1063,631,0.6815990209579468,858,626,0.6745702624320984,1088,716,0.5968157649040222,815,714,0.595931887626648
143,0.5572762131690978,999,350,0.5821130275726318,1034,376,0.49514180421829224,903,376,0.4739927351474762,1127,347,0.43597182631492615,818,336,0.3635959029197693,1108,286,0.41206514835357666,854,257,0.5218828916549683,1005,537,0.6176407933235168,903,536,0.6538337469100952,1065,636,0.6757609844207764,853,638,0.6509563326835632,1090,714,0.5543407201766968,811,715,0.5503849387168884
144,0.5725263595581055,1000,346,0.6430190801620483,1040,376,0.5000048875808716,916,375,0.5079693794250488,1151,362,0.62526935338974,814,337,0.4103938341140747,1128,297,0.5850022435188293,847,268,0.483644038438797,1002,535,0.6856261491775513,909,534,0.5933365821838379,1076,630,0.4645844101905823,849,636,0.6911730170249939,1097,711,0.5597174167633057,814,709,0.4829851984977722
145,0.5136715412139892,995,349,0.6446416974067688,1043,388,0.5173830389976501,919,378,0.3746746778488159,1158,371,0.5306907296180725,821,346,0.583131730556488,1149,323,0.6197620630264282,847,308,0.6194666028022766,1005,534,0.6113171577453613,911,531,0.5065815448760986,1078,622,0.3655393719673157,856,627,0.5148200392723083,1092,713,0.4341835379600525,817,710,0.43189695477485657
