FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.5777865886688232,999,323,0.47343775629997253,1071,362,0.594668984413147,945,372,0.6094184517860413,1142,281,0.37680378556251526,931,316,0.1487915962934494,1150,221,0.33867165446281433,884,226,0.2361520677804947,1034,512,0.6434013843536377,948,513,0.5787386894226074,1021,615,0.6186935901641846,962,616,0.7099148631095886,1051,695,0.5301609039306641,964,711,0.4050793945789337
72,0.5449510157108307,1003,322,0.5209676623344421,1072,360,0.6010779738426208,947,367,0.5935226678848267,1143,287,0.4151598811149597,919,319,0.20732374489307404,1165,228,0.3701278269290924,875,240,0.3054891526699066,1032,511,0.458285927772522,955,512,0.5734374523162842,1030,620,0.6569391489028931,945,617,0.7588056921958923,1028,710,0.4537532925605774,947,716,0.5255243182182312
73,0.5734254837036132,1002,324,0.5005125999450684,1071,361,0.6099085807800293,947,368,0.5902827978134155,1145,280,0.37166935205459595,926,317,0.14198210835456848,1162,221,0.317268043756485,880,229,0.24255499243736267,1030,512,0.6239358186721802,946,513,0.573863685131073,1017,617,0.6167795062065125,948,616,0.7359889149665833,1038,705,0.4467173218727112,950,712,0.48095202445983887
74,0.5788350522518158,1002,324,0.4936943054199219,1069,361,0.598831295967102,948,370,0.6142595410346985,1145,281,0.3808237314224243,936,347,0.11458078026771545,1158,221,0.316821813583374,881,230,0.22896024584770203,1032,512,0.6353709101676941,949,513,0.585422694683075,1034,619,0.6781479120254517,950,617,0.7413577437400818,1037,703,0.42876845598220825,949,706,0.43600842356681824
75,0.5370697975158691,1004,324,0.5247988700866699,1069,363,0.5928189754486084,952,374,0.6114192008972168,1147,278,0.39902880787849426,927,434,0.2621738314628601,1163,220,0.30088698863983154,883,230,0.19300051033496857,1029,512,0.6063089370727539,946,509,0.3890387713909149,1030,619,0.6885576844215393,950,618,0.7249003052711487,1035,705,0.4331400692462921,948,708,0.45349112153053284
76,0.5693710148334503,1004,323,0.529224157333374,1071,363,0.5967922806739807,954,372,0.5881403684616089,1146,278,0.4176304340362549,929,432,0.2543691098690033,1157,218,0.3006881773471832,881,227,0.2088114321231842,1029,512,0.6132290363311768,946,513,0.561389684677124,1028,618,0.6887176036834717,948,617,0.7203369140625,1034,707,0.44959157705307007,947,712,0.4791044294834137
77,0.5696207284927368,1004,322,0.5348698496818542,1073,360,0.5873917937278748,952,369,0.5726683735847473,1148,278,0.36063799262046814,929,432,0.2597764730453491,1157,219,0.2817915678024292,882,225,0.19898241758346558,1033,511,0.6401050090789795,948,513,0.575077474117279,1020,616,0.6358499526977539,951,615,0.7075207233428955,1039,709,0.505881667137146,950,713,0.4624028503894806
78,0.5169761329889297,1004,322,0.546046793460846,1074,362,0.5941728353500366,950,369,0.57524174451828,1149,277,0.3589586913585663,933,349,0.10417793691158295,1159,219,0.272331565618515,881,226,0.19642506539821625,1037,510,0.509891152381897,946,512,0.42691734433174133,1030,617,0.6916142702102661,949,616,0.7042310237884521,1043,709,0.5532461404800415,949,714,0.47570061683654785
79,0.5216536521911621,1003,322,0.5361791849136353,1075,361,0.5949339270591736,948,367,0.5510833859443665,1151,277,0.38463374972343445,889,258,0.25522008538246155,1161,219,0.25483566522598267,878,224,0.2097475826740265,1038,511,0.5442158579826355,945,512,0.4298725724220276,1037,617,0.7045229077339172,947,616,0.7057980895042419,1046,710,0.5512067079544067,951,716,0.4644606113433838
80,0.5137984484434128,1003,322,0.5480846762657166,1076,361,0.5784215927124023,948,366,0.5466700792312622,1151,276,0.3655582666397095,921,318,0.12052561342716217,1163,221,0.2595013976097107,876,224,0.23525775969028473,1041,510,0.5390803217887878,949,511,0.43289098143577576,1052,616,0.6897262334823608,957,614,0.6907540559768677,1051,711,0.5511952042579651,957,715,0.4072669744491577
81,0.5207174152135848,1002,323,0.5450939536094666,1076,362,0.5827848315238953,945,367,0.5641266107559204,1150,278,0.4063964784145355,919,317,0.13607777655124664,1161,220,0.2519245445728302,875,224,0.22759047150611877,1043,511,0.5581940412521362,946,512,0.42392194271087646,1045,613,0.6528589129447937,956,614,0.6883866190910339,1048,708,0.534292459487915,952,713,0.46692001819610596
82,0.5211729615926742,1002,323,0.5406473875045776,1077,363,0.588407039642334,944,367,0.5703592896461487,1150,278,0.39987462759017944,918,316,0.1396278291940689,1155,229,0.20365767180919647,875,224,0.21114274859428406,1041,512,0.5638636350631714,943,512,0.41509056091308594,1031,613,0.6288416385650635,956,615,0.700578510761261,1042,706,0.5243035554885864,948,708,0.4833400547504425
83,0.5280369132757187,1003,322,0.540042519569397,1075,362,0.5874106287956238,946,367,0.5570021867752075,1149,279,0.36436402797698975,920,316,0.12872153520584106,1152,229,0.2005917727947235,879,224,0.20293192565441132,1036,509,0.4700191915035248,952,511,0.5745946764945984,1030,613,0.6015239953994751,955,613,0.6865688562393188,1022,706,0.44919201731681824,944,708,0.5125990509986877
84,0.5079457849264144,1003,323,0.49930256605148315,1082,358,0.5392007231712341,943,368,0.5496637225151062,1152,279,0.4145907759666443,919,311,0.13880588114261627,1170,220,0.2624298930168152,885,227,0.2506721317768097,1039,510,0.5402845740318298,946,512,0.43385443091392517,1024,614,0.6072728037834167,955,614,0.6643424034118652,1037,707,0.5135495066642761,948,706,0.4965611696243286
85,0.5002385914325713,1002,325,0.4825538992881775,1076,362,0.5703386664390564,945,371,0.5831397771835327,1147,285,0.45882081985473633,925,313,0.151047483086586,1157,221,0.27081650495529175,921,257,0.13765119016170502,1037,509,0.4866141676902771,945,510,0.3965577483177185,1034,614,0.6168758869171143,957,618,0.686455488204956,1035,704,0.49380746483802795,951,701,0.4354928135871887
86,0.5250491708517074,1002,325,0.48631197214126587,1075,362,0.5725285410881042,943,370,0.5753113031387329,1147,284,0.4495460093021393,914,286,0.20239807665348053,1152,219,0.25766509771347046,888,227,0.23726840317249298,1034,510,0.4616740047931671,954,512,0.5435048937797546,1024,613,0.621246337890625,955,619,0.6863458156585693,1019,700,0.4503859579563141,947,701,0.46536189317703247
87,0.5202689170837402,1002,325,0.46854615211486816,1074,363,0.5679196119308472,944,372,0.5848581194877625,1148,284,0.45523422956466675,913,289,0.20674265921115875,1156,221,0.26457861065864563,888,230,0.24229586124420166,1033,509,0.45256584882736206,955,511,0.5232193470001221,1025,613,0.6156570315361023,957,617,0.681324303150177,1022,699,0.4307333827018738,949,699,0.44810470938682556
88,0.506395360827446,998,323,0.4201586842536926,1069,364,0.5653895139694214,945,376,0.5617018342018127,1144,286,0.36304858326911926,943,352,0.12273181229829788,1146,235,0.22475913166999817,931,283,0.15906694531440735,1029,511,0.4208901822566986,954,513,0.5380778908729553,1017,614,0.5807656645774841,950,618,0.7175856232643127,1018,697,0.4055972397327423,944,699,0.47326621413230896
89,0.5290859848260879,1001,323,0.2972966730594635,1068,365,0.5646378397941589,946,377,0.5533966422080994,1141,284,0.35292813181877136,925,350,0.13307197391986847,1143,234,0.1854325830936432,931,282,0.14450524747371674,1030,514,0.48746609687805176,954,517,0.6122694611549377,1027,616,0.5616871118545532,953,621,0.6972506046295166,1022,704,0.4454978108406067,948,707,0.4979812204837799
90,0.5424044907093047,998,325,0.32638663053512573,1067,367,0.5982547402381897,945,377,0.54628586769104,1138,288,0.4530150294303894,927,315,0.1807422935962677,1139,231,0.23664039373397827,919,259,0.13414068520069122,1028,515,0.4861657917499542,953,517,0.6335206627845764,1022,616,0.5908223986625671,949,620,0.7013917565345764,1018,704,0.4771895408630371,944,705,0.518322229385376
91,0.5402989894151687,998,326,0.3553796112537384,1066,366,0.5879054665565491,945,374,0.5627778768539429,1131,289,0.47954240441322327,925,312,0.23228688538074493,1129,231,0.20896226167678833,890,228,0.2773312032222748,1028,516,0.477678507566452,953,517,0.6132187843322754,1018,617,0.6449792385101318,952,618,0.6986624002456665,1014,702,0.46665504574775696,943,699,0.525296151638031
92,0.583670562505722,998,330,0.4064713716506958,1064,369,0.5851827263832092,942,377,0.5211807489395142,1130,287,0.47275951504707336,921,311,0.21931278705596924,1137,228,0.26789993047714233,884,230,0.3116338849067688,1031,521,0.6839929223060608,942,520,0.6690873503684998,1003,617,0.5889816880226135,949,619,0.6217186450958252,1011,708,0.5112333297729492,944,708,0.5104724168777466
93,0.5809058845043182,1000,331,0.41578811407089233,1063,372,0.5829910635948181,945,382,0.5108182430267334,1131,292,0.4902450442314148,946,342,0.14836835861206055,1140,232,0.2861444354057312,920,263,0.14798031747341156,1023,523,0.698514997959137,943,523,0.6650358438491821,1003,620,0.6289002895355225,949,624,0.6578323245048523,1015,709,0.521891713142395,944,711,0.43678054213523865
94,0.5714550316333771,1003,329,0.3709768056869507,1062,372,0.5783893465995789,949,383,0.497184157371521,1130,296,0.45578816533088684,948,347,0.1511538028717041,1137,235,0.2694704830646515,938,285,0.1389981359243393,1023,522,0.6859337091445923,943,523,0.6588499546051025,999,620,0.6034070253372192,945,627,0.6634374260902405,1015,707,0.4996771812438965,941,709,0.4558427035808563
95,0.5411464393138885,1001,332,0.4030267298221588,1058,375,0.5737573504447937,942,377,0.3884640634059906,1122,302,0.48273518681526184,930,348,0.21801884472370148,1139,234,0.30082613229751587,934,286,0.17177118360996246,1022,524,0.6668777465820312,944,523,0.6341690421104431,996,625,0.5622043013572693,953,631,0.6438267230987549,1011,706,0.4805883765220642,942,708,0.42915648221969604
96,0.5661164790391922,1002,331,0.4035017490386963,1065,376,0.5826559662818909,941,382,0.51003497838974,1131,303,0.4054846167564392,931,345,0.2063584327697754,1143,229,0.3100418448448181,884,246,0.24785001575946808,1037,527,0.6547854542732239,945,525,0.6491056680679321,1032,624,0.5940490961074829,947,627,0.655261218547821,1036,707,0.45920467376708984,942,709,0.46404358744621277
97,0.5047801852226257,1003,334,0.4744037687778473,1069,379,0.5724378824234009,945,383,0.4698094129562378,1138,302,0.34704628586769104,924,340,0.17725062370300293,1148,230,0.25991830229759216,907,261,0.13948549330234528,1023,522,0.5008974075317383,947,522,0.5790333151817322,1038,625,0.5564252138137817,953,622,0.5830113291740417,1045,706,0.4483756124973297,945,709,0.40888887643814087
98,0.47720209956169124,1005,341,0.6096482872962952,1067,374,0.4437559247016907,942,379,0.3788100481033325,1128,312,0.4291546046733856,921,337,0.24668340384960175,1161,234,0.41801774501800537,896,266,0.20139993727207184,1025,526,0.507571816444397,950,526,0.5904510617256165,1052,627,0.5856693983078003,956,628,0.5852342844009399,1048,708,0.4286056458950043,949,714,0.38224124908447266
99,0.5421613216400146,1002,337,0.5405792593955994,1063,372,0.4900483787059784,938,378,0.4052363336086273,1121,313,0.48444390296936035,923,318,0.3188014030456543,1152,230,0.5033148527145386,931,286,0.14659085869789124,1041,533,0.6584216952323914,944,532,0.6877274513244629,1049,630,0.5861815810203552,944,628,0.684912919998169,1053,705,0.3722973167896271,949,708,0.4591687023639679
100,0.548299926519394,1000,344,0.52226322889328,1065,377,0.5356982350349426,944,382,0.43145042657852173,1129,319,0.5308810472488403,924,317,0.26809296011924744,1166,233,0.4653371572494507,944,311,0.1592530757188797,1040,529,0.6585971117019653,948,529,0.6688814163208008,1049,625,0.5083216428756714,943,623,0.6185212731361389,1046,708,0.4292939305305481,948,714,0.4396650493144989
101,0.49755197763442993,1007,345,0.6195070147514343,1076,388,0.5263018608093262,945,390,0.517121434211731,1128,345,0.40546706318855286,917,392,0.18632252514362335,1161,248,0.5978140234947205,937,331,0.1724506914615631,1034,527,0.5394224524497986,947,528,0.46640005707740784,1066,626,0.4368070960044861,958,622,0.5121994018554688,1050,715,0.3878192901611328,949,722,0.3458018898963928
102,0.5098207741975784,1004,351,0.4937169849872589,1072,394,0.5421445369720459,953,398,0.5087865591049194,1135,338,0.4278022050857544,936,394,0.16612091660499573,1162,248,0.6203856468200684,940,308,0.16908693313598633,1027,529,0.4989893436431885,960,531,0.5455519556999207,1057,629,0.5552473068237305,958,621,0.5322555899620056,1048,712,0.42647585272789,950,717,0.3846706449985504
103,0.49686551094055176,1011,353,0.4026564955711365,1075,398,0.5181057453155518,952,400,0.5004236698150635,1135,339,0.4637904763221741,925,392,0.19267259538173676,1162,249,0.6315950751304626,938,330,0.15333373844623566,1029,530,0.5134381055831909,950,531,0.5135896801948547,1064,626,0.4420536458492279,960,622,0.5274579524993896,1054,713,0.4450306296348572,956,718,0.359701007604599
104,0.48936797380447383,1007,355,0.3923231363296509,1073,404,0.5151619911193848,949,404,0.4879431426525116,1131,346,0.44148632884025574,924,394,0.18053099513053894,1160,257,0.6779224872589111,937,311,0.1778038591146469,1029,530,0.5016429424285889,951,531,0.49967074394226074,1064,628,0.5205866694450378,961,619,0.47246935963630676,1054,712,0.4305683374404907,954,717,0.36295005679130554
105,0.45197924375534054,1005,361,0.4969530701637268,1067,396,0.42352965474128723,939,402,0.35153526067733765,1130,337,0.4468550980091095,926,347,0.36527219414711,1156,255,0.6626107096672058,935,309,0.29864999651908875,1044,537,0.5490416884422302,948,536,0.46342459321022034,1053,628,0.43653857707977295,960,622,0.49383944272994995,1052,712,0.43028587102890015,947,720,0.36923250555992126
106,0.4903061330318451,1006,365,0.5518245100975037,1067,401,0.5009164810180664,950,406,0.45545056462287903,1132,336,0.4438803791999817,921,343,0.35965633392333984,1157,255,0.7051910758018494,937,305,0.22004354000091553,1029,543,0.5143086314201355,959,544,0.5035204887390137,1050,637,0.49778032302856445,957,632,0.560017466545105,1048,711,0.3870879113674164,945,718,0.34718677401542664
107,0.4847181349992752,1009,367,0.6207617521286011,1077,403,0.5104995369911194,952,410,0.495071142911911,1137,336,0.4105016589164734,921,344,0.3452496826648712,1165,254,0.6436170935630798,885,253,0.4527609050273895,1033,542,0.5234895348548889,950,542,0.4153181314468384,1062,631,0.4830862581729889,956,623,0.5011636018753052,1053,714,0.39834490418434143,940,723,0.37123051285743713
108,0.4824555963277817,1009,368,0.620156466960907,1074,409,0.542833685874939,951,413,0.5270825028419495,1139,360,0.2754184305667877,910,395,0.19049397110939026,1172,263,0.5427872538566589,878,259,0.508701503276825,1033,541,0.4537983536720276,953,542,0.4370589554309845,1055,629,0.3900497853755951,948,625,0.5099992156028748,1043,717,0.3225966989994049,934,728,0.34463903307914734
109,0.5373513460159302,1006,369,0.5462454557418823,1075,412,0.599917471408844,951,419,0.563635528087616,1136,366,0.3820073902606964,917,346,0.315934956073761,1171,279,0.7069111466407776,873,272,0.645977258682251,1035,547,0.5436241626739502,954,548,0.47662192583084106,1069,634,0.41913747787475586,948,629,0.5246685743331909,1053,717,0.3734216094017029,937,726,0.3612966239452362
110,0.5351726025342941,1008,372,0.47387611865997314,1075,417,0.5929707884788513,945,422,0.5642884373664856,1149,358,0.34304529428482056,910,369,0.2515868842601776,1178,278,0.6805620193481445,868,266,0.546591579914093,1033,552,0.5471113920211792,951,552,0.4988579750061035,1069,633,0.406379759311676,950,628,0.5122341513633728,1053,716,0.3760039806365967,940,726,0.36815398931503296
111,0.5612050473690032,1001,379,0.38261255621910095,1071,419,0.6021887063980103,940,423,0.5741632580757141,1146,353,0.40931299328804016,912,342,0.33795928955078125,1173,276,0.7027769684791565,868,263,0.39801856875419617,1035,553,0.5924052596092224,954,554,0.554207980632782,1067,629,0.49013805389404297,951,626,0.5898564457893372,1058,714,0.43785905838012695,937,724,0.42325499653816223
112,0.4924242317676544,1002,385,0.5023682117462158,1074,426,0.5350430011749268,935,424,0.4274628162384033,1145,353,0.3385092616081238,898,360,0.3462185263633728,1175,284,0.7048100233078003,862,275,0.5662371516227722,1035,560,0.5268544554710388,950,561,0.4582059383392334,1063,628,0.5407221913337708,949,627,0.5053278207778931,1061,714,0.4519462585449219,937,727,0.4234808385372162
113,0.5062702119350433,1001,393,0.4735083281993866,1072,423,0.5009506940841675,944,431,0.5698074102401733,1129,364,0.3017203211784363,918,359,0.33534061908721924,1185,287,0.5763524174690247,859,286,0.5270066857337952,1041,561,0.5602294206619263,954,560,0.4122350513935089,1067,630,0.5131101012229919,946,628,0.514904260635376,1073,712,0.3789769113063812,934,725,0.4270569086074829
114,0.590681791305542,1006,397,0.3546566963195801,1075,428,0.5735479593276978,943,439,0.659534752368927,1136,367,0.35525500774383545,916,360,0.3115329444408417,1183,289,0.6351709365844727,867,296,0.506368100643158,1040,565,0.6662636399269104,954,567,0.5613179802894592,1070,631,0.48766398429870605,950,629,0.5595574975013733,1080,702,0.39327529072761536,941,722,0.47860705852508545
115,0.5784704506397247,997,408,0.44262203574180603,1071,431,0.6068777441978455,941,440,0.6454781293869019,1145,375,0.35205748677253723,916,365,0.3612442910671234,1188,298,0.47088879346847534,875,306,0.3814559280872345,1036,566,0.6516693830490112,950,568,0.5228534936904907,1069,631,0.4636957347393036,944,632,0.5856751799583435,1083,701,0.41850000619888306,938,720,0.5059358477592468
116,0.5213567227125168,1006,412,0.5733115673065186,1075,446,0.5097576975822449,951,451,0.47778159379959106,1135,384,0.26370909810066223,910,396,0.4037523567676544,1187,303,0.5415787100791931,877,310,0.47773104906082153,1043,573,0.6266684532165527,954,576,0.5205800533294678,1073,628,0.5061653852462769,949,621,0.4710240364074707,1095,701,0.3680216670036316,938,720,0.4969547390937805
117,0.5050118625164032,1007,415,0.5814740061759949,1079,448,0.48407042026519775,955,451,0.4641922414302826,1148,392,0.4128999710083008,904,393,0.4491901397705078,1194,317,0.5496764779090881,875,312,0.4569912552833557,1048,572,0.5889981389045715,959,575,0.5123591423034668,1086,633,0.48454785346984863,947,631,0.49887779355049133,1099,704,0.35289594531059265,945,719,0.4591065049171448
118,0.5182266980409622,1008,419,0.5395990014076233,1068,448,0.4880722761154175,950,452,0.5413806438446045,1152,394,0.37348049879074097,893,412,0.3786519467830658,1197,311,0.40781816840171814,861,331,0.35014402866363525,1054,585,0.5986563563346863,958,587,0.498687207698822,1087,628,0.4456380009651184,957,621,0.5349056720733643,1109,696,0.273457407951355,941,718,0.5035907626152039
119,0.559628027677536,1010,421,0.5400793552398682,1073,450,0.5672644972801208,948,454,0.6198296546936035,1159,389,0.39675331115722656,895,406,0.43516188859939575,1202,305,0.38580214977264404,858,327,0.3311980962753296,1058,588,0.6126370429992676,959,589,0.5269359946250916,1085,632,0.4642988443374634,947,622,0.44378000497817993,1087,704,0.3431474566459656,940,719,0.4986099600791931
120,0.5172628372907638,1011,418,0.36779284477233887,1070,457,0.5336414575576782,956,463,0.5485794544219971,1161,391,0.28379613161087036,893,413,0.351637601852417,1199,308,0.37426531314849854,902,380,0.19372087717056274,1058,590,0.5831906795501709,959,590,0.49031054973602295,1103,636,0.478181928396225,951,623,0.44772326946258545,1094,714,0.32259130477905273,943,723,0.46338003873825073
121,0.6179443061351776,997,431,0.4485537111759186,1077,458,0.6314060688018799,946,461,0.679876446723938,1153,394,0.4235609471797943,891,408,0.37918180227279663,1197,318,0.46456918120384216,862,324,0.5685765147209167,1055,592,0.6502111554145813,965,594,0.6356343626976013,1052,624,0.5081362724304199,960,624,0.5640549063682556,1093,700,0.44817325472831726,951,723,0.5345383882522583
122,0.584652578830719,1004,429,0.43999579548835754,1079,465,0.6889246702194214,954,466,0.6307644844055176,1157,399,0.30943214893341064,890,412,0.40212175250053406,1197,318,0.4445951581001282,860,332,0.46608179807662964,1060,602,0.6403102278709412,963,605,0.5075300931930542,1077,632,0.4491356611251831,959,626,0.47582322359085083,1113,695,0.31312429904937744,948,724,0.5247008204460144
123,0.5264337927103042,1007,434,0.5047528743743896,1075,470,0.5659276247024536,946,466,0.5220825672149658,1156,409,0.39700785279273987,889,409,0.4186024069786072,1202,332,0.43539246916770935,859,337,0.465017169713974,1048,607,0.5688415169715881,958,609,0.5114653706550598,1086,636,0.4267415702342987,960,629,0.4767972528934479,1116,696,0.3584444224834442,947,724,0.5586636662483215
124,0.591961520910263,1005,441,0.4574165344238281,1075,479,0.6046826243400574,948,474,0.6507688760757446,1151,412,0.38279181718826294,893,409,0.5527748465538025,1204,335,0.4613337516784668,861,340,0.5177746415138245,1050,612,0.6120215654373169,960,614,0.5839963555335999,1075,638,0.48045217990875244,961,632,0.4958559274673462,1088,706,0.5101351141929626,947,723,0.588221549987793
125,0.5671844959259034,1003,446,0.3715244233608246,1076,483,0.5985829830169678,949,479,0.6561973690986633,1152,434,0.3042735755443573,881,430,0.5156745910644531,1207,350,0.38140803575515747,854,361,0.39263713359832764,1058,619,0.5740136504173279,963,620,0.5691007375717163,1094,646,0.33497533202171326,954,640,0.3505632281303406,1088,716,0.4520798325538635,944,719,0.49976646900177
126,0.6191352665424347,997,451,0.36640071868896484,1077,489,0.6566696763038635,944,480,0.7107385396957397,1154,435,0.24015793204307556,888,438,0.46624159812927246,1207,353,0.40715649724006653,850,358,0.47928446531295776,1052,622,0.6564042568206787,962,623,0.630668044090271,1088,647,0.383358895778656,955,639,0.39345821738243103,1082,716,0.5522803664207458,945,718,0.5794955492019653
127,0.5939718902111053,1000,456,0.519503653049469,1077,490,0.5729186534881592,931,487,0.6712163686752319,1166,422,0.38940638303756714,886,437,0.4887509346008301,1206,352,0.4237838089466095,854,368,0.5996986031532288,1056,633,0.6280800700187683,962,635,0.6117870211601257,1084,651,0.42167672514915466,962,647,0.4230641722679138,1069,717,0.47815608978271484,954,718,0.608489453792572
128,0.5576749801635742,1001,458,0.4642590880393982,1073,492,0.5574015378952026,935,489,0.624332070350647,1159,429,0.39398911595344543,895,437,0.4906252324581146,1202,360,0.4165807068347931,849,363,0.5041499137878418,1050,635,0.6117082834243774,957,636,0.5581997632980347,1093,655,0.4114973545074463,966,652,0.3780980706214905,1073,715,0.3935038447380066,952,721,0.5939901471138
129,0.6526301324367523,997,470,0.3944729268550873,1078,502,0.6769352555274963,931,495,0.694330632686615,1162,433,0.30951881408691406,897,440,0.527933657169342,1203,364,0.4835001528263092,857,366,0.5015016198158264,1057,645,0.6968926787376404,963,646,0.7073386311531067,1083,661,0.49359768629074097,965,659,0.5310446619987488,1076,714,0.46500399708747864,954,723,0.6000029444694519
130,0.622733587026596,989,472,0.3591095507144928,1084,503,0.7247156500816345,922,496,0.6488568782806396,1151,434,0.34739217162132263,896,438,0.5326715111732483,1197,367,0.4772278666496277,847,364,0.5567870140075684,1058,654,0.6174944639205933,958,654,0.6405870914459229,1086,662,0.4699070453643799,957,664,0.48726755380630493,1069,713,0.44024771451950073,959,722,0.5518428087234497
131,0.6478434860706329,997,477,0.4616151452064514,1090,512,0.7379427552223206,929,502,0.7083989381790161,1161,435,0.37209585309028625,896,438,0.5663822889328003,1196,369,0.458141028881073,851,367,0.5044388771057129,1061,661,0.6760104894638062,960,658,0.6255350708961487,1108,661,0.4132823944091797,950,662,0.5334699153900146,1071,715,0.45911112427711487,962,725,0.4771482050418854
132,0.5789300203323364,1004,486,0.5451148748397827,1082,513,0.5901345610618591,936,508,0.6598603129386902,1153,456,0.3025520443916321,894,445,0.5153404474258423,1208,395,0.49067068099975586,855,402,0.5184862613677979,1052,658,0.5899812579154968,964,657,0.6010881662368774,1142,666,0.4045824110507965,941,668,0.4429527819156647,1145,697,0.31530287861824036,948,721,0.6143664121627808
133,0.5470232784748077,997,486,0.4615069329738617,1079,518,0.5651749968528748,937,511,0.5098468065261841,1149,457,0.29971393942832947,901,445,0.4783865809440613,1199,391,0.3776495158672333,856,400,0.5937771797180176,1048,660,0.6573697328567505,954,661,0.5582185387611389,1086,661,0.4388244152069092,964,664,0.4811570942401886,1120,706,0.35508236289024353,955,720,0.4484463334083557
134,0.555721253156662,995,485,0.4133392870426178,1078,517,0.5682555437088013,937,513,0.592757523059845,1150,451,0.2826097011566162,898,442,0.5353310704231262,1207,388,0.3672531843185425,857,395,0.4637499153614044,1049,660,0.6633449196815491,954,661,0.5643408894538879,1097,669,0.31779974699020386,957,669,0.3691123425960541,1115,707,0.34099245071411133,960,721,0.4709015488624573
135,0.525312927365303,993,485,0.314980149269104,1076,518,0.5573500990867615,936,510,0.47492697834968567,1147,455,0.2370358258485794,899,445,0.4949095547199249,1204,389,0.33891749382019043,853,400,0.4674036502838135,1048,660,0.6432422995567322,955,661,0.5630218982696533,1084,662,0.4284241199493408,963,667,0.325395405292511,1117,705,0.335201233625412,948,720,0.4478837251663208
136,0.521480169892311,993,484,0.3081991672515869,1073,519,0.5281426310539246,936,512,0.4957985281944275,1144,459,0.26082608103752136,898,444,0.5010115504264832,1199,392,0.31271669268608093,854,400,0.46099400520324707,1048,660,0.621137261390686,958,660,0.5708255171775818,1082,660,0.4292448163032532,965,667,0.2987654209136963,1107,707,0.35090672969818115,951,721,0.4427199065685272
137,0.5350194275379181,994,484,0.3031237721443176,1075,518,0.5477448105812073,937,511,0.5002154111862183,1143,457,0.27881577610969543,897,444,0.506644606590271,1202,391,0.31889644265174866,853,399,0.48079827427864075,1048,661,0.6419804692268372,959,662,0.597862720489502,1083,660,0.42227596044540405,964,666,0.3014214038848877,1109,706,0.35430431365966797,958,720,0.4548625648021698
138,0.5325078904628753,993,484,0.392231285572052,1076,517,0.5491869449615479,935,509,0.48260846734046936,1149,454,0.29088836908340454,896,443,0.5110434293746948,1205,393,0.36823394894599915,855,397,0.4833255708217621,1047,664,0.6469947099685669,958,664,0.5994702577590942,1086,659,0.4101712107658386,976,663,0.4087771475315094,1108,706,0.3269991874694824,956,727,0.4237576723098755
139,0.5496284484863281,1001,483,0.4945290684700012,1078,515,0.5118480920791626,938,514,0.5908275842666626,1155,458,0.3153407871723175,901,443,0.5062411427497864,1201,392,0.4403342306613922,856,399,0.5082845687866211,1054,656,0.6274365782737732,960,657,0.5824687480926514,1095,669,0.3492982089519501,956,668,0.35138142108917236,1088,715,0.4637484550476074,948,728,0.48532432317733765
140,0.5376921445131302,1001,480,0.515870213508606,1077,513,0.4853914678096771,940,513,0.6109744906425476,1155,452,0.3121292293071747,903,443,0.4703301191329956,1200,393,0.42619866132736206,869,391,0.47468799352645874,1056,655,0.606621265411377,959,655,0.5444097518920898,1086,665,0.4423964023590088,952,668,0.3217008411884308,1079,716,0.4858509600162506,950,725,0.56797856092453
141,0.5611818850040435,1002,478,0.5233451128005981,1082,515,0.5766758918762207,940,510,0.639353334903717,1158,448,0.2719166874885559,901,443,0.4558429419994354,1202,388,0.42919328808784485,859,391,0.4953721761703491,1056,653,0.6019989252090454,960,654,0.5374797582626343,1089,664,0.43880242109298706,957,668,0.332979291677475,1089,714,0.44283246994018555,957,726,0.439535528421402
142,0.5657501488924026,1005,475,0.5104404091835022,1077,509,0.5713819861412048,948,504,0.6176360249519348,1153,448,0.20118887722492218,901,449,0.4828673303127289,1203,391,0.3708299398422241,857,389,0.49893587827682495,1051,643,0.6271179914474487,960,644,0.5759544968605042,1093,664,0.4144158363342285,966,665,0.41767773032188416,1120,711,0.3524746894836426,950,725,0.4678694009780884
143,0.60116206407547,1008,464,0.5078086256980896,1080,494,0.6492548584938049,944,488,0.5820003151893616,1165,437,0.44039440155029297,896,442,0.5110231041908264,1200,367,0.4287858307361603,852,382,0.5657508373260498,1055,637,0.6332743167877197,970,638,0.6264868378639221,1086,660,0.48130470514297485,966,654,0.49065184593200684,1087,715,0.534393310546875,946,724,0.5902661681175232
