FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.5426949650049209,1001,327,0.337117463350296,1058,369,0.5556336045265198,937,378,0.4965205192565918,1133,313,0.5047217607498169,924,319,0.25795778632164,1144,247,0.274698406457901,911,265,0.16711777448654175,1036,519,0.5995067954063416,945,518,0.6292344331741333,1043,623,0.6134437918663025,958,625,0.6530531048774719,1026,710,0.42829760909080505,946,723,0.5114736557006836
73,0.5150007992982863,1003,330,0.4270888864994049,1061,375,0.5472745895385742,939,380,0.4947201609611511,1135,310,0.4178245961666107,921,339,0.20874066650867462,1145,248,0.26964065432548523,881,246,0.2386062890291214,1039,517,0.5266197323799133,947,516,0.5831828713417053,1037,624,0.6370074152946472,963,624,0.5956148505210876,1044,715,0.4533565938472748,949,726,0.4655613601207733
74,0.5189857691526413,1004,326,0.38204169273376465,1054,373,0.5414925217628479,939,380,0.4657488465309143,1131,308,0.4204966723918915,935,341,0.17996598780155182,1143,249,0.22511060535907745,889,246,0.15974004566669464,1030,517,0.5757171511650085,943,516,0.5849196314811707,1046,624,0.6675138473510742,963,624,0.5896553993225098,1045,716,0.4323997497558594,953,727,0.4724251627922058
75,0.5873808324337005,1004,325,0.35793137550354004,1052,370,0.5940608978271484,939,375,0.5433598756790161,1122,303,0.34268638491630554,937,311,0.13437886536121368,1143,229,0.30226558446884155,897,231,0.1704382747411728,1025,521,0.683159589767456,934,519,0.6734399199485779,1045,627,0.7096102237701416,950,624,0.6339247822761536,1050,715,0.5059905052185059,954,727,0.4855753481388092
76,0.5223832875490189,1003,331,0.44831156730651855,1059,374,0.5439666509628296,943,382,0.44404369592666626,1123,312,0.3902590572834015,946,345,0.14496302604675293,1142,246,0.25182223320007324,940,282,0.0855688750743866,1028,520,0.6065287590026855,939,519,0.5987562537193298,1055,625,0.7002837657928467,961,626,0.5722998380661011,1055,715,0.4360653758049011,959,723,0.3442266285419464
77,0.5311781227588653,1004,333,0.47416672110557556,1060,373,0.5258666276931763,945,382,0.43848568201065063,1126,317,0.496404767036438,941,343,0.19658182561397552,1155,241,0.4380250871181488,889,244,0.21176421642303467,1024,522,0.6341403126716614,938,521,0.611236035823822,1035,625,0.6028477549552917,950,624,0.587805449962616,1046,718,0.42062515020370483,949,727,0.42980673909187317
78,0.5400624454021453,1004,347,0.5530669689178467,1058,382,0.513600766658783,941,388,0.45782941579818726,1112,334,0.40376538038253784,936,339,0.21656501293182373,1148,247,0.5338359475135803,888,249,0.2636689245700836,1023,529,0.6610327363014221,939,527,0.630672037601471,1037,625,0.5162014961242676,947,621,0.4913606643676758,1039,717,0.3660617172718048,949,726,0.43084779381752014
79,0.5294269293546676,1006,347,0.5861483216285706,1063,388,0.5085450410842896,944,392,0.5024058818817139,1129,328,0.4661780595779419,944,368,0.1548900306224823,1155,258,0.6207458972930908,945,312,0.12168296426534653,1020,526,0.6044905185699463,942,525,0.5921449065208435,1028,625,0.4265057444572449,945,623,0.47174736857414246,1033,714,0.37727710604667664,944,725,0.4151081442832947
80,0.5386118233203887,1001,347,0.48672914505004883,1066,391,0.5177131295204163,944,396,0.49832987785339355,1132,326,0.47584453225135803,945,369,0.14301513135433197,1155,255,0.5805088877677917,891,251,0.2337953895330429,1030,530,0.6312245726585388,946,528,0.61436927318573,1039,626,0.4997013509273529,955,623,0.4637123942375183,1041,715,0.36754822731018066,947,724,0.38121017813682556
81,0.5353586465120315,1008,351,0.36211636662483215,1064,397,0.5245905518531799,945,402,0.471464067697525,1135,324,0.5007236003875732,951,362,0.11831120401620865,1153,252,0.6004032492637634,892,248,0.24967288970947266,1031,534,0.6453313827514648,949,533,0.5967508554458618,1046,630,0.5695357322692871,958,627,0.516650378704071,1042,713,0.348071426153183,953,723,0.38397082686424255
82,0.4949309945106506,1007,356,0.4006426930427551,1062,396,0.4289306104183197,944,408,0.4084020256996155,1130,348,0.3985929787158966,924,370,0.1869734674692154,1161,269,0.5662643313407898,949,334,0.13785508275032043,1027,535,0.6309133768081665,948,535,0.5885815024375916,1044,629,0.4984363317489624,956,626,0.46316468715667725,1049,716,0.4004835784435272,951,724,0.3620477616786957
83,0.4934176802635193,1007,361,0.5137577056884766,1063,402,0.5234149098396301,937,407,0.4438185393810272,1138,343,0.4046053886413574,916,397,0.11068396270275116,1178,270,0.6361638903617859,944,336,0.08551880717277527,1031,538,0.5124075412750244,946,538,0.5510312914848328,1044,630,0.5055882930755615,952,624,0.46667441725730896,1045,716,0.39867734909057617,941,720,0.4153459072113037
84,0.5605693757534027,1018,369,0.6288824677467346,1076,405,0.5631807446479797,950,411,0.5461572408676147,1153,353,0.34441089630126953,917,355,0.1812696009874344,1186,282,0.705930769443512,884,272,0.48719871044158936,1033,542,0.5895453095436096,948,542,0.5999389886856079,1056,633,0.5576349496841431,951,623,0.5544529557228088,1053,717,0.40226420760154724,936,722,0.4679546058177948
85,0.583783346414566,1016,376,0.4575949013233185,1063,416,0.6262797713279724,951,419,0.584705650806427,1144,363,0.3713083863258362,920,343,0.25965121388435364,1193,283,0.5727018117904663,918,304,0.16691361367702484,1028,549,0.6507076025009155,950,549,0.6136203408241272,1061,632,0.5043315887451172,956,625,0.464762419462204,1056,718,0.36848968267440796,944,724,0.43934643268585205
86,0.5871438622474671,1016,373,0.6146275401115417,1070,417,0.6059516668319702,948,421,0.5699037909507751,1144,358,0.30053743720054626,922,344,0.3305627405643463,1194,285,0.6143995523452759,923,307,0.17059028148651123,1035,550,0.6631193161010742,957,550,0.6286178827285767,1068,633,0.6101730465888977,965,621,0.4701876640319824,1063,716,0.3684356212615967,946,723,0.4451586604118347
87,0.5708514511585235,1016,378,0.47378963232040405,1068,426,0.6068019866943359,945,429,0.4631483852863312,1141,363,0.33280476927757263,924,344,0.3290797770023346,1188,289,0.73954838514328,916,304,0.1753476858139038,1033,559,0.6575228571891785,954,558,0.6591541171073914,1058,631,0.5086936950683594,957,622,0.4259859323501587,1060,717,0.40313318371772766,944,724,0.46071064472198486
88,0.5400057435035706,1014,382,0.5226337313652039,1066,419,0.4665270447731018,944,425,0.42244696617126465,1153,355,0.4330422282218933,927,339,0.29062992334365845,1194,284,0.587807834148407,902,264,0.25769564509391785,1036,562,0.6601918935775757,953,561,0.6627309918403625,1052,636,0.5564745664596558,956,627,0.47461867332458496,1058,718,0.46273237466812134,942,721,0.5225755572319031
89,0.53304443359375,1011,387,0.6244398355484009,1064,424,0.53762286901474,937,430,0.5090121030807495,1143,365,0.32313603162765503,911,392,0.12496945261955261,1196,287,0.5965842008590698,915,305,0.15954215824604034,1034,559,0.5689540505409241,949,559,0.5821125507354736,1055,637,0.546035647392273,955,628,0.4705694615840912,1061,716,0.45531395077705383,949,721,0.5105552673339844
90,0.5372356355190276,1016,391,0.6318508386611938,1072,430,0.5521918535232544,944,434,0.5111703276634216,1154,382,0.23032024502754211,893,414,0.15942610800266266,1194,297,0.599153459072113,917,329,0.15674997866153717,1037,560,0.5973809361457825,953,559,0.6138220429420471,1061,633,0.509425699710846,951,621,0.37766262888908386,1062,717,0.37415000796318054,947,721,0.43074655532836914
91,0.5930207133293152,1011,397,0.3678174316883087,1072,434,0.6004491448402405,928,437,0.5468294024467468,1160,373,0.2725263833999634,907,355,0.32713380455970764,1197,309,0.6425981521606445,880,290,0.44833680987358093,1025,567,0.670524001121521,940,570,0.6703804135322571,1052,641,0.5633208751678467,957,640,0.4732178747653961,1072,714,0.38768601417541504,954,722,0.5116392970085144
92,0.5354227989912033,1014,405,0.3948957324028015,1074,439,0.5536444783210754,942,442,0.5396295189857483,1154,391,0.30638816952705383,908,368,0.3612787425518036,1207,316,0.5642025470733643,886,303,0.4134831428527832,1025,564,0.575075089931488,946,568,0.5807809233665466,1043,633,0.4207688570022583,952,631,0.41099148988723755,1060,713,0.46203377842903137,942,725,0.42713892459869385
93,0.5313560843467712,1012,410,0.5688691735267639,1068,449,0.5661469101905823,941,448,0.4896414875984192,1151,403,0.19212347269058228,880,412,0.26248618960380554,1204,323,0.49411913752555847,906,348,0.2570752203464508,1017,568,0.5862570405006409,938,571,0.5968565344810486,1043,633,0.41996461153030396,948,625,0.3326309621334076,1060,713,0.43741312623023987,944,723,0.4113425016403198
94,0.5023794114589691,1017,415,0.5610916018486023,1072,443,0.44808074831962585,950,451,0.44513699412345886,1157,410,0.34644752740859985,899,410,0.25279030203819275,1203,340,0.5839489698410034,887,309,0.397338330745697,1023,568,0.59421306848526,944,571,0.5867142677307129,1035,633,0.42991307377815247,951,629,0.37561988830566406,1054,713,0.431373655796051,941,724,0.4271148443222046
95,0.5465630620718003,1004,423,0.34962552785873413,1072,463,0.6368843913078308,933,458,0.5536696910858154,1142,416,0.2777920067310333,898,405,0.36005932092666626,1202,348,0.6334015130996704,900,311,0.3699627220630646,1022,586,0.5526419878005981,939,590,0.5749200582504272,1031,643,0.44709864258766174,961,642,0.39054301381111145,1054,710,0.4535263776779175,953,723,0.3896850049495697
96,0.5226872801780701,1007,432,0.5609686374664307,1065,470,0.5445180535316467,949,472,0.4871104955673218,1141,444,0.32514137029647827,895,434,0.37944796681404114,1199,364,0.41122469305992126,892,349,0.27762559056282043,1024,592,0.5722708106040955,944,594,0.580751359462738,1025,629,0.32579952478408813,952,625,0.46600717306137085,1056,711,0.5101133584976196,948,725,0.41461214423179626
97,0.4995385557413101,1018,441,0.49756717681884766,1064,478,0.4480957090854645,946,472,0.42300304770469666,1154,441,0.30991125106811523,889,427,0.3967943489551544,1206,368,0.4853369891643524,899,338,0.3451036512851715,1034,595,0.5934707522392273,947,596,0.581534743309021,1010,627,0.43210822343826294,954,622,0.47406038641929626,1051,713,0.5148170590400696,945,724,0.4167100787162781
98,0.5072396993637085,1024,447,0.31155887246131897,1068,485,0.48845407366752625,956,475,0.47038036584854126,1159,455,0.2778732180595398,891,428,0.4549757242202759,1205,380,0.5441206693649292,893,348,0.24795565009117126,1034,601,0.5566364526748657,949,600,0.5873646140098572,1024,630,0.3187752366065979,956,624,0.467385470867157,1051,715,0.5333757996559143,942,724,0.3942972719669342
99,0.46242403388023373,1026,453,0.4844602942466736,1075,490,0.4456430971622467,954,489,0.3974071145057678,1159,460,0.330810010433197,891,431,0.5007265210151672,1209,399,0.4238341152667999,894,366,0.21892595291137695,1024,613,0.5258698463439941,948,616,0.5136575698852539,1028,632,0.2171783447265625,960,628,0.4443698525428772,1045,716,0.5036277770996094,944,724,0.335751473903656
100,0.566356199979782,1015,475,0.4427812993526459,1072,513,0.5072375535964966,924,499,0.5501883625984192,1168,468,0.3544464111328125,895,430,0.5112062096595764,1204,413,0.4866391718387604,910,364,0.4871288239955902,1026,641,0.6560064554214478,940,641,0.648820698261261,1030,658,0.35948625206947327,956,660,0.34663933515548706,1039,713,0.3987121880054474,958,721,0.4879840910434723
101,0.5689953565597534,1027,478,0.5066956281661987,1077,521,0.5336910486221313,928,506,0.5687746405601501,1164,476,0.3411920964717865,895,431,0.5269567966461182,1204,413,0.3642468750476837,908,376,0.5785987973213196,1031,646,0.6364864110946655,942,645,0.6480613350868225,1030,673,0.261140912771225,949,675,0.27609318494796753,1033,714,0.4681087136268616,956,721,0.4312877058982849
102,0.5298549324274062,1013,480,0.5169913172721863,1067,523,0.45180612802505493,935,511,0.5849094390869141,1172,480,0.24674905836582184,896,430,0.4937160611152649,1208,409,0.29467931389808655,900,392,0.6300418972969055,1023,640,0.5381343960762024,946,643,0.623904824256897,1038,655,0.38794201612472534,953,652,0.34842449426651,1041,714,0.4254779815673828,958,722,0.5220472812652588
103,0.48588829338550565,1012,493,0.39545267820358276,1067,536,0.48279356956481934,944,515,0.46119725704193115,1168,495,0.3010033965110779,895,447,0.4388072192668915,1208,441,0.4211236238479614,885,404,0.5977651476860046,1022,645,0.45712319016456604,945,647,0.5977113842964172,1043,665,0.2772797644138336,951,658,0.3364546000957489,1037,715,0.3527096211910248,962,725,0.3730449378490448
104,0.5421687006950378,1012,498,0.4670164883136749,1069,538,0.4913317561149597,944,519,0.5533770322799683,1167,495,0.266163170337677,893,435,0.46258974075317383,1212,437,0.5001716613769531,882,397,0.5529460310935974,1030,657,0.6045570373535156,934,652,0.6284284591674805,1044,694,0.2839188277721405,939,701,0.2618599236011505,1019,727,0.3782957196235657,957,731,0.32484644651412964
105,0.4937606692314147,1019,503,0.5268838405609131,1071,540,0.5348444581031799,952,517,0.5049147605895996,1172,494,0.3648715317249298,900,448,0.33501091599464417,1215,436,0.3945428431034088,877,406,0.6698582172393799,1019,648,0.4301083981990814,943,650,0.578851580619812,1042,673,0.237945094704628,965,669,0.2975143790245056,1029,721,0.31079909205436707,974,731,0.2941281795501709
106,0.48559439182281494,1010,509,0.5005065202713013,1065,539,0.4383610785007477,946,526,0.6165754199028015,1165,497,0.37992656230926514,904,459,0.2872684895992279,1208,447,0.3117140829563141,881,407,0.6094184517860413,1025,648,0.4351005554199219,949,649,0.543690025806427,1043,657,0.32136932015419006,955,648,0.2824894189834595,1037,717,0.4024621844291687,975,721,0.4247741401195526
107,0.4641361474990845,1017,509,0.47513914108276367,1064,537,0.4414839446544647,945,520,0.572504997253418,1171,494,0.3352539539337158,896,460,0.3465918004512787,1220,442,0.4030555486679077,868,403,0.5347675681114197,1019,644,0.3988272547721863,948,647,0.5408898591995239,1036,658,0.2541537582874298,971,647,0.23475714027881622,1028,721,0.32460394501686096,984,726,0.3368549346923828
108,0.5256638139486313,1018,517,0.40799081325531006,1066,541,0.5109496712684631,938,525,0.5783643126487732,1165,498,0.3356363773345947,893,459,0.3896200954914093,1229,440,0.421975702047348,879,417,0.533039391040802,1028,647,0.5240687131881714,946,645,0.5884209871292114,1040,659,0.33796370029449463,945,657,0.4259772300720215,1040,716,0.5118234753608704,947,726,0.4399799406528473
109,0.5026500105857848,1014,514,0.467605322599411,1063,543,0.48691585659980774,942,527,0.5849594473838806,1166,505,0.29739055037498474,896,459,0.3783211410045624,1229,441,0.42225614190101624,875,412,0.5692986845970154,1026,653,0.467251718044281,941,652,0.5389154553413391,1027,660,0.3360215127468109,942,659,0.40879952907562256,1031,716,0.42241525650024414,949,728,0.3891950249671936
110,0.5052412986755371,1016,516,0.44107064604759216,1064,543,0.5076338648796082,938,526,0.5855546593666077,1168,506,0.30703625082969666,898,460,0.3795270025730133,1229,442,0.42135775089263916,880,413,0.5965814590454102,1030,653,0.4684182107448578,942,651,0.5448831915855408,1030,661,0.35638314485549927,938,659,0.41401147842407227,1033,716,0.4340744912624359,949,728,0.39638400077819824
111,0.5109465956687927,1014,515,0.4359491467475891,1061,544,0.48200950026512146,940,528,0.5826084613800049,1173,501,0.29965081810951233,900,459,0.3581213057041168,1228,441,0.4098644554615021,883,413,0.5971234440803528,1030,662,0.5773889422416687,946,653,0.5007895231246948,1028,662,0.3126501739025116,938,661,0.3641359508037567,1029,716,0.4042659401893616,942,728,0.412884920835495
112,0.514231488108635,1017,514,0.4981517493724823,1061,542,0.4562433063983917,941,528,0.592125415802002,1167,495,0.3391658663749695,907,462,0.3148314654827118,1224,442,0.41065746545791626,888,414,0.6150123476982117,1024,648,0.5140887498855591,944,647,0.5668380260467529,1033,654,0.3321012556552887,950,654,0.39957094192504883,1028,711,0.4162302017211914,946,720,0.48353487253189087
113,0.5166760623455047,1015,511,0.5119536519050598,1060,543,0.4446702003479004,943,528,0.6175503730773926,1168,495,0.35139286518096924,907,454,0.31749415397644043,1221,442,0.40524283051490784,889,412,0.6077451705932617,1025,649,0.506415843963623,947,646,0.5716831088066101,1033,657,0.366720050573349,956,656,0.41142430901527405,1032,712,0.4420448839664459,947,719,0.48861396312713623
114,0.4812325298786163,1017,508,0.49176493287086487,1059,541,0.3867206871509552,952,526,0.5640228986740112,1162,501,0.2956494987010956,912,458,0.3190148174762726,1224,440,0.39040157198905945,898,413,0.5846545696258545,1027,645,0.49276378750801086,952,644,0.5514916181564331,1033,660,0.33308568596839905,957,658,0.3693580627441406,1035,715,0.4268125891685486,943,724,0.41126108169555664
115,0.504194688796997,1010,508,0.4881513714790344,1063,542,0.5497608780860901,952,531,0.5543011426925659,1176,488,0.33731138706207275,911,457,0.2957853674888611,1222,437,0.36019784212112427,890,406,0.5953316688537598,1029,660,0.542261004447937,951,653,0.4780319631099701,1045,673,0.24147143959999084,958,668,0.3498017191886902,1039,721,0.39225029945373535,948,724,0.4299435615539551
116,0.4359344720840454,1008,508,0.5508357882499695,1062,539,0.36787575483322144,950,526,0.5659675598144531,1173,493,0.32544654607772827,907,461,0.27988988161087036,1225,442,0.36521896719932556,882,411,0.555194079875946,1022,652,0.35974428057670593,948,652,0.48502466082572937,1043,677,0.25477728247642517,944,667,0.3490969240665436,1036,719,0.3460467755794525,943,729,0.37844210863113403
117,0.45420058071613306,1007,501,0.46947765350341797,1069,540,0.49605631828308105,954,521,0.5286403298377991,1168,496,0.40013188123703003,906,454,0.31897270679473877,1221,438,0.36474546790122986,876,407,0.5184112787246704,1025,649,0.42059195041656494,948,650,0.41326025128364563,1042,670,0.26885557174682617,953,662,0.3947240710258484,1037,715,0.32133063673973083,949,724,0.3746334910392761
118,0.48975373804569244,1007,503,0.534609317779541,1068,538,0.43494781851768494,945,519,0.5122199654579163,1171,493,0.365588903427124,895,457,0.27215248346328735,1221,443,0.3871678113937378,868,403,0.5572165250778198,1026,659,0.5393238663673401,944,659,0.5452321171760559,1046,675,0.28302064538002014,955,666,0.4071759581565857,1039,719,0.35140296816825867,956,721,0.39936691522598267
119,0.5267514497041702,1002,495,0.41425007581710815,1072,535,0.5787046551704407,940,514,0.5585294365882874,1171,493,0.3912498652935028,892,459,0.25606900453567505,1221,441,0.4900933802127838,859,401,0.46762630343437195,1023,656,0.5442594289779663,945,653,0.5244773626327515,1039,672,0.26629993319511414,947,661,0.403780460357666,1033,714,0.38450106978416443,948,719,0.4410189688205719
120,0.4536633253097534,1000,492,0.3864567279815674,1064,537,0.3971884846687317,948,517,0.5007678270339966,1161,504,0.22621391713619232,898,454,0.31087177991867065,1218,437,0.4372257888317108,879,410,0.5052281618118286,1029,657,0.5113358497619629,952,660,0.48814529180526733,1041,682,0.19434203207492828,959,665,0.3786010444164276,1018,722,0.32892632484436035,943,722,0.31981194019317627
121,0.4742440491914749,1013,486,0.5388412475585938,1069,525,0.4162350594997406,942,509,0.5370486974716187,1168,475,0.32958903908729553,897,439,0.3997678756713867,1212,432,0.3901993930339813,873,400,0.5118040442466736,1031,644,0.48851895332336426,954,646,0.5281821489334106,1042,655,0.31775763630867004,966,653,0.3116694390773773,1034,719,0.24827472865581512,952,719,0.3443082273006439
122,0.4841423034667968,1018,481,0.6098184585571289,1074,516,0.4087105989456177,944,505,0.5684744715690613,1170,468,0.273723304271698,890,445,0.4276714324951172,1208,411,0.38072893023490906,867,394,0.47797417640686035,1034,640,0.5066733360290527,958,641,0.5039389133453369,1040,650,0.2619898021221161,969,642,0.36504295468330383,1019,720,0.28508350253105164,954,727,0.26137861609458923
123,0.5345320582389832,1010,461,0.4601454734802246,1082,499,0.6227032542228699,936,491,0.5592711567878723,1173,441,0.39025411009788513,883,438,0.513477623462677,1214,395,0.49477988481521606,855,387,0.4327017068862915,1033,632,0.5261995196342468,955,636,0.5234676599502563,1031,644,0.33506613969802856,962,642,0.4114384651184082,1028,714,0.2731662690639496,948,722,0.42999306321144104
124,0.5942444205284119,1002,453,0.4974067807197571,1076,492,0.6394253969192505,929,482,0.6450730562210083,1166,433,0.3005482852458954,879,437,0.5190025568008423,1208,391,0.3725249469280243,855,373,0.624745786190033,1032,619,0.6016864776611328,958,620,0.6132623553276062,1029,643,0.3939751982688904,964,639,0.4427095055580139,1022,713,0.3345448970794678,944,718,0.4994121789932251
125,0.469844788312912,1005,443,0.31089749932289124,1066,485,0.45314210653305054,944,476,0.541576623916626,1154,452,0.28067436814308167,880,432,0.47431132197380066,1199,380,0.39796552062034607,856,360,0.4421132206916809,1034,602,0.41939759254455566,958,602,0.4975126385688782,1029,636,0.4054287374019623,959,632,0.41951262950897217,1035,713,0.3444393277168274,935,721,0.39908793568611145
126,0.4647166669368744,1001,436,0.4295687973499298,1069,473,0.44063040614128113,943,468,0.4444144368171692,1145,442,0.31641680002212524,887,431,0.4885135889053345,1196,368,0.42869001626968384,857,356,0.40799710154533386,1035,596,0.49351486563682556,957,596,0.49977636337280273,1026,630,0.36925315856933594,957,623,0.3947280943393707,1032,706,0.29404759407043457,933,717,0.4271043539047241
127,0.497441753745079,1005,430,0.5173838138580322,1064,468,0.4717649817466736,938,467,0.5559325814247131,1150,426,0.17314043641090393,889,413,0.3908853232860565,1202,353,0.4002554714679718,853,349,0.4032025635242462,1027,589,0.4950457811355591,957,592,0.5416052341461182,1041,630,0.33628177642822266,953,625,0.3800120949745178,1040,709,0.33961206674575806,935,719,0.41656678915023804
128,0.523889684677124,1007,427,0.45330241322517395,1075,465,0.5714578032493591,942,463,0.6142605543136597,1141,416,0.34492552280426025,894,416,0.4169214963912964,1202,348,0.345270037651062,850,349,0.40193453431129456,1028,588,0.48302438855171204,960,590,0.5004918575286865,1049,627,0.4919646680355072,951,621,0.3516581356525421,1045,708,0.35790836811065674,934,714,0.47234421968460083
129,0.507248055934906,1003,416,0.4961360692977905,1068,449,0.5523476004600525,930,444,0.40997254848480225,1137,392,0.3098338544368744,881,398,0.29475659132003784,1188,328,0.5178225040435791,843,324,0.33443814516067505,1035,574,0.5891080498695374,949,573,0.561755895614624,1033,623,0.43046852946281433,956,614,0.383296936750412,1046,708,0.27676546573638916,929,717,0.48899298906326294
130,0.5378822207450866,995,406,0.42472583055496216,1057,430,0.5816469192504883,927,438,0.5547435879707336,1124,383,0.3302840292453766,889,377,0.26616477966308594,1165,313,0.5046336650848389,830,309,0.5070707201957703,1038,562,0.5858437418937683,950,562,0.5318705439567566,1041,631,0.4869328737258911,950,627,0.4228018820285797,1073,704,0.3068303167819977,930,720,0.5006901025772095
131,0.5218145310878753,997,396,0.4699038863182068,1057,426,0.5723751783370972,927,435,0.5422113537788391,1123,385,0.23167961835861206,888,376,0.1878090500831604,1163,304,0.6035833954811096,832,300,0.42163243889808655,1041,560,0.578575074672699,956,560,0.458072692155838,1049,634,0.45534610748291016,952,628,0.4578758180141449,1048,710,0.4107179045677185,929,717,0.5014333724975586
132,0.47754540145397184,1002,392,0.5670912265777588,1056,420,0.4644269645214081,930,426,0.44330033659935,1131,372,0.32027706503868103,887,368,0.26676806807518005,1165,300,0.6112899780273438,847,298,0.4183630645275116,1043,556,0.569496750831604,945,556,0.43825939297676086,1065,629,0.41004040837287903,954,626,0.4240175485610962,1068,717,0.3932265639305115,935,722,0.45271581411361694
133,0.5997050106525421,1002,369,0.5096141695976257,1068,402,0.62025386095047,933,409,0.6121956706047058,1144,356,0.39226534962654114,875,343,0.2765870988368988,1172,288,0.5689177513122559,846,292,0.5929670333862305,1023,548,0.5665184855461121,956,552,0.6838734149932861,1063,634,0.52677983045578,952,631,0.55361407995224,1057,711,0.43946048617362976,943,722,0.5007730722427368
134,0.5199164748191833,1003,368,0.5326919555664062,1067,403,0.5864515900611877,937,407,0.567793071269989,1135,350,0.40147921442985535,910,365,0.2456035614013672,1171,279,0.4728472828865051,831,279,0.6306195259094238,1024,544,0.50992351770401,946,547,0.4351094961166382,1063,625,0.5834068655967712,955,621,0.5350214838981628,1060,713,0.4194783568382263,941,723,0.4439578652381897
135,0.5303885996341705,1003,365,0.5662846565246582,1068,395,0.5009056329727173,938,401,0.49027153849601746,1138,346,0.4157588481903076,903,360,0.23102284967899323,1167,270,0.6131426692008972,825,270,0.5997328162193298,1025,545,0.5376802682876587,952,547,0.6204805970191956,1062,638,0.5634028911590576,941,637,0.6211177706718445,1054,719,0.3994518518447876,943,725,0.4231407642364502
136,0.5995213210582733,1002,348,0.5386235117912292,1061,384,0.5812393426895142,930,389,0.5679414868354797,1130,344,0.49388521909713745,888,343,0.3906300365924835,1156,277,0.4679376184940338,822,262,0.7151226997375488,1034,537,0.6885069608688354,949,537,0.6316512823104858,1037,630,0.48924341797828674,935,626,0.5983285903930664,1040,713,0.4483382999897003,932,718,0.5311604142189026
137,0.549318528175354,990,335,0.37890520691871643,1062,372,0.48018795251846313,918,377,0.43126919865608215,1137,318,0.5346130132675171,862,301,0.3581377863883972,1155,252,0.5547002553939819,829,248,0.5053964853286743,1032,535,0.6325515508651733,945,535,0.6753695011138916,1057,632,0.6193611025810242,933,629,0.6589744687080383,1046,710,0.4712812304496765,942,716,0.5695936679840088
138,0.5645987272262573,993,343,0.46638429164886475,1065,375,0.5135721564292908,925,383,0.5082525014877319,1130,316,0.5278600454330444,872,319,0.3900892734527588,1171,259,0.3473823070526123,822,252,0.6161779761314392,1024,532,0.5904605984687805,949,533,0.6903679966926575,1048,630,0.6204699277877808,940,627,0.6463677287101746,1048,706,0.41513878107070923,943,713,0.5683478116989136
139,0.5771478176116943,997,330,0.378041535615921,1060,371,0.5856906771659851,929,376,0.4997621178627014,1121,316,0.4970756769180298,869,299,0.4031672179698944,1157,249,0.39346393942832947,824,243,0.5372868776321411,1024,525,0.6074262261390686,943,527,0.7083297967910767,1030,629,0.5755183100700378,934,629,0.6667191982269287,1037,713,0.4542066752910614,940,718,0.5264571309089661
140,0.5478674650192261,991,331,0.33670610189437866,1059,372,0.5717081427574158,924,375,0.39813804626464844,1123,317,0.5349004864692688,873,312,0.3932946026325226,1169,252,0.3144581913948059,818,241,0.5184290409088135,1021,526,0.57688307762146,943,527,0.7111172080039978,1028,628,0.5454518795013428,938,628,0.6707762479782104,1036,712,0.45665740966796875,939,718,0.5443886518478394
141,0.5508446007966995,988,330,0.31979429721832275,1059,370,0.5608458518981934,925,375,0.45660266280174255,1126,309,0.48173776268959045,887,306,0.31513890624046326,1157,246,0.33152368664741516,835,233,0.42479342222213745,1023,524,0.5992599725723267,943,526,0.6895244121551514,1037,628,0.5516894459724426,944,626,0.6470180749893188,1034,709,0.4084847867488861,941,713,0.5137410759925842
142,0.5780047595500946,997,328,0.32478466629981995,1063,369,0.5800946354866028,932,374,0.518768310546875,1122,313,0.4880111515522003,903,309,0.2760763466358185,1164,247,0.3395407795906067,848,232,0.38929253816604614,1026,523,0.6219168901443481,944,525,0.7004387974739075,1040,625,0.589681088924408,961,630,0.6416163444519043,1027,706,0.4541890621185303,944,712,0.5360527038574219
143,0.5855001509189606,1002,327,0.4719206690788269,1065,368,0.5991570949554443,939,372,0.5693811178207397,1126,313,0.4852258265018463,899,313,0.35433101654052734,1157,245,0.3268018066883087,842,233,0.32208365201950073,1025,520,0.5808497071266174,944,521,0.6857786774635315,1032,623,0.6368442177772522,953,627,0.6801551580429077,1022,705,0.44909775257110596,942,711,0.5411466956138611
144,0.5590577989816665,1003,325,0.39301228523254395,1058,366,0.5962315797805786,935,372,0.5080211162567139,1108,314,0.40801289677619934,923,317,0.30711060762405396,1141,231,0.3035390377044678,864,240,0.25596722960472107,1031,517,0.6729286909103394,939,513,0.5680598020553589,1000,619,0.6259594559669495,947,624,0.6525051593780518,1007,709,0.4451794922351837,934,715,0.5009618997573853
