FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.4178285747766495,960,579,0.45571237802505493,1040,602,0.49880826473236084,904,611,0.5114172101020813,1098,578,0.44127729535102844,842,573,0.24820707738399506,1073,505,0.2072184681892395,799,509,0.5474409461021423,1025,687,0.3141566812992096,949,704,0.39303699135780334,1060,728,0.3749721944332123,945,727,0.35949739813804626,1109,775,0.2022554874420166,933,805,0.36367419362068176
73,0.427491483092308,951,573,0.4446144104003906,1035,599,0.5141904354095459,902,605,0.5245240330696106,1096,576,0.4216592311859131,854,596,0.34951141476631165,1075,501,0.20900596678256989,797,515,0.5163447856903076,1020,688,0.28736698627471924,947,703,0.39842668175697327,1055,724,0.3905273377895355,944,722,0.3291577696800232,1087,792,0.24163790047168732,935,805,0.37797269225120544
74,0.3953223556280136,957,578,0.3323213458061218,1036,602,0.4059486985206604,899,613,0.47733113169670105,1102,558,0.44701918959617615,858,594,0.2849191129207611,1094,480,0.3170483112335205,792,512,0.5988219976425171,1020,686,0.3125170171260834,944,705,0.38984283804893494,1052,720,0.3640281558036804,932,709,0.29981309175491333,1095,779,0.1987995207309723,937,806,0.37579360604286194
75,0.383624854683876,958,582,0.3590933084487915,1037,604,0.3892406225204468,898,616,0.43332162499427795,1105,556,0.4855668246746063,817,581,0.23700007796287537,1097,479,0.3194153308868408,790,512,0.6161127686500549,1020,683,0.3215814232826233,940,689,0.39229604601860046,1051,722,0.366347998380661,932,707,0.3106718957424164,1091,779,0.1915379911661148,938,806,0.3796888291835785
76,0.3755169034004211,961,585,0.384526789188385,1040,607,0.41938674449920654,907,628,0.3972024917602539,1104,560,0.3317967653274536,850,582,0.17152521014213562,1097,483,0.3166343867778778,795,514,0.5662710070610046,1023,684,0.3398630917072296,943,705,0.37261953949928284,1050,724,0.35645705461502075,936,711,0.26971378922462463,1100,767,0.12011308968067169,938,807,0.3567861020565033
77,0.3745896399021148,961,585,0.3988068997859955,1038,607,0.4207538962364197,907,628,0.4037155508995056,1103,560,0.3184294104576111,859,596,0.2292327880859375,1093,487,0.3149418532848358,794,517,0.5624923706054688,1019,685,0.3178466260433197,943,706,0.38023239374160767,1050,728,0.32722947001457214,935,715,0.24228134751319885,1093,780,0.1601109355688095,938,807,0.3371022939682007
78,0.4087314456701278,957,580,0.367193341255188,1038,599,0.5230715274810791,896,616,0.4360108971595764,1098,566,0.4099231958389282,861,597,0.24908362329006195,1081,506,0.26640868186950684,793,514,0.4929356873035431,1018,681,0.3197820484638214,940,689,0.3897152841091156,1055,730,0.4457218050956726,952,731,0.32343974709510803,1094,780,0.15453924238681793,943,808,0.32484492659568787
79,0.40382393598556515,952,579,0.33007538318634033,1034,597,0.49601075053215027,890,613,0.4265736937522888,1099,561,0.41432878375053406,850,595,0.2664608061313629,1086,504,0.27113115787506104,792,515,0.5439925789833069,1016,680,0.3141748011112213,938,687,0.40364354848861694,1051,726,0.4249960780143738,949,727,0.3328395485877991,1096,777,0.17408707737922668,944,808,0.33245015144348145
80,0.39040387570858,948,580,0.3245484232902527,1034,598,0.47668829560279846,883,611,0.3876807391643524,1098,558,0.47221606969833374,844,593,0.29550668597221375,1085,501,0.24857129156589508,781,510,0.536521315574646,1016,683,0.3114238679409027,935,690,0.3966304063796997,1058,726,0.43203094601631165,951,726,0.3354877233505249,1105,778,0.18335796892642975,946,807,0.3646472096443176
81,0.4318904817104339,957,576,0.48153460025787354,1028,595,0.46321776509284973,893,606,0.5255927443504333,1087,560,0.47410818934440613,852,580,0.2514585554599762,1070,506,0.2047021985054016,785,507,0.5613223314285278,1023,683,0.3533947467803955,948,689,0.421847403049469,1049,720,0.39337316155433655,953,721,0.33400726318359375,1080,796,0.2902592718601227,942,804,0.39490488171577454
82,0.45000535249710083,940,572,0.5064618587493896,1028,599,0.5170465111732483,888,606,0.5162267684936523,1086,557,0.4837358891963959,810,564,0.24820668995380402,1090,478,0.2318449318408966,787,505,0.5573149919509888,1024,704,0.38278043270111084,950,709,0.4581247866153717,1048,726,0.3711787462234497,959,734,0.24156272411346436,1075,802,0.2719534933567047,948,811,0.3718516230583191
83,0.43567626774311063,940,566,0.38658562302589417,1030,585,0.5009317398071289,877,593,0.4063442051410675,1085,540,0.5256276726722717,803,551,0.3104223906993866,1098,459,0.39914432168006897,783,500,0.6433061957359314,1027,688,0.4515504240989685,944,693,0.40597692131996155,1036,727,0.35429954528808594,961,729,0.31089481711387634,1046,805,0.3242841064929962,948,804,0.36568620800971985
84,0.39893829822540283,958,542,0.44088423252105713,1040,566,0.47005489468574524,905,575,0.356221467256546,1109,511,0.4737653136253357,818,530,0.3743657171726227,1111,438,0.4477631151676178,800,477,0.6089020371437073,1029,695,0.3865084946155548,952,695,0.32075315713882446,1092,728,0.40033435821533203,948,737,0.389641135931015,1078,802,0.4360668361186981,938,812,0.5183675289154053
85,0.48726307153701776,941,536,0.4803493618965149,1036,550,0.42467495799064636,891,567,0.5252895355224609,1097,510,0.5544164776802063,818,530,0.35001450777053833,1112,437,0.39665985107421875,794,467,0.5482568144798279,1031,683,0.5312879681587219,945,686,0.5044920444488525,1078,730,0.4055538773536682,938,741,0.38414955139160156,1071,802,0.4257505238056183,936,811,0.43335849046707153
86,0.5565686583518982,954,532,0.37145155668258667,1049,551,0.6301833391189575,896,560,0.5168960690498352,1098,507,0.4219602644443512,823,523,0.4216846227645874,1108,432,0.6183058023452759,797,458,0.6796747446060181,1030,693,0.6009453535079956,941,697,0.5361324548721313,1069,722,0.5255861878395081,930,731,0.32884398102760315,1066,804,0.5742256045341492,933,810,0.5933696031570435
87,0.5017842352390289,970,527,0.5057383179664612,1040,549,0.544914186000824,911,556,0.5254663825035095,1097,494,0.46102988719940186,820,514,0.3207322955131531,1109,425,0.5411393642425537,797,454,0.6520078182220459,1021,675,0.48987439274787903,941,676,0.44430041313171387,1070,714,0.502068817615509,944,715,0.4991558790206909,1068,801,0.5174942016601562,933,809,0.5314339399337769
88,0.5605875968933105,977,522,0.5106551051139832,1039,537,0.4810723662376404,917,545,0.5611637830734253,1105,483,0.5657286047935486,835,512,0.37890177965164185,1099,394,0.4659372866153717,803,437,0.6156902313232422,1027,666,0.6732444167137146,946,669,0.5867578387260437,1049,699,0.42883098125457764,951,696,0.47038522362709045,1065,797,0.4634164571762085,930,803,0.5893053412437439
89,0.5499144732952118,981,513,0.47797632217407227,1041,538,0.4994935989379883,908,538,0.47300711274147034,1107,477,0.4343748688697815,831,502,0.33152908086776733,1100,389,0.5771172046661377,808,418,0.6567003726959229,1020,667,0.6474449634552002,937,668,0.616545557975769,1031,689,0.5488163232803345,958,684,0.5326290726661682,1065,795,0.481144517660141,926,800,0.6191561818122864
90,0.5345190525054931,983,502,0.48497045040130615,1042,531,0.5479515194892883,917,531,0.5411064624786377,1104,457,0.4725736379623413,850,471,0.35337546467781067,1101,378,0.4542088806629181,812,415,0.6289355754852295,1027,653,0.5585290789604187,945,653,0.5121648907661438,1043,694,0.5048027038574219,963,692,0.48327013850212097,1065,793,0.4600926637649536,929,800,0.593510091304779
91,0.5775631070137024,983,486,0.5401695966720581,1046,520,0.5661965012550354,909,520,0.5368394255638123,1102,437,0.42517736554145813,861,449,0.3813643455505371,1109,363,0.5115771889686584,808,395,0.6521024703979492,1027,640,0.665966808795929,942,640,0.6265104413032532,1032,692,0.35192573070526123,944,687,0.5146622657775879,1058,799,0.5554817914962769,924,798,0.5708150267601013
92,0.5391180038452148,989,458,0.5492361783981323,1051,491,0.5792148113250732,906,488,0.4547951817512512,1112,414,0.510784387588501,877,429,0.5552812218666077,1106,340,0.45183369517326355,847,366,0.57122403383255,1022,612,0.5250963568687439,952,615,0.626311719417572,1051,684,0.48178115487098694,919,688,0.4348909258842468,1070,794,0.5719773173332214,914,797,0.5367705225944519
93,0.5144460380077361,993,433,0.44770190119743347,1047,475,0.5512921810150146,916,474,0.5751115083694458,1109,414,0.4645896852016449,874,401,0.458333820104599,1115,346,0.4491204619407654,828,358,0.5771485567092896,1030,605,0.47116708755493164,940,606,0.4930005371570587,1047,692,0.45473113656044006,917,697,0.477940171957016,1062,797,0.5376461148262024,918,802,0.5239379405975342
94,0.5112059623003006,992,431,0.5026225447654724,1046,471,0.5285985469818115,912,471,0.49447911977767944,1102,400,0.314058393239975,877,397,0.510936975479126,1108,338,0.3349722623825073,835,341,0.46962887048721313,1038,602,0.5445014834403992,944,602,0.5270472764968872,1061,692,0.4649929106235504,921,697,0.45607438683509827,1058,801,0.4803640842437744,914,803,0.4493514597415924
95,0.5311634808778762,993,422,0.41384243965148926,1064,472,0.6165781021118164,908,464,0.4202888011932373,1109,395,0.35604915022850037,883,396,0.47785478830337524,1116,332,0.5040743947029114,839,334,0.4714674651622772,1041,599,0.5620189309120178,942,598,0.6115151047706604,1057,685,0.40852001309394836,910,685,0.3473685085773468,1056,797,0.4958735704421997,912,802,0.484306275844574
96,0.5654270946979523,1002,411,0.540806233882904,1074,443,0.5002791881561279,940,448,0.5163456797599792,1104,376,0.33518555760383606,926,384,0.33510822057724,1119,303,0.64263916015625,884,307,0.6236431002616882,1039,577,0.6426416039466858,950,575,0.6671121716499329,1049,695,0.5406274795532227,928,692,0.5521695613861084,1048,801,0.511041522026062,918,802,0.5009291172027588
97,0.5827442288398743,994,410,0.42569172382354736,1065,445,0.6321141123771667,941,444,0.5329260230064392,1086,382,0.38079023361206055,934,387,0.4549764394760132,1121,311,0.642272412776947,875,310,0.6677184104919434,1035,574,0.6473082900047302,947,572,0.6129001379013062,1039,691,0.5084301233291626,927,690,0.5017794370651245,1053,798,0.5518020987510681,923,807,0.5011113882064819
98,0.5985545933246612,993,404,0.3484279215335846,1063,439,0.622991681098938,944,440,0.5765438079833984,1078,375,0.3008999824523926,945,380,0.33031371235847473,1115,306,0.6046867370605469,882,306,0.6195540428161621,1035,576,0.6751033663749695,946,575,0.6595444679260254,1030,689,0.4388367235660553,930,692,0.528742253780365,1053,800,0.5921164155006409,923,812,0.5634949803352356
99,0.5716450214385986,997,398,0.44840094447135925,1068,430,0.601241946220398,944,434,0.5674014091491699,1093,369,0.2809448838233948,939,363,0.33665376901626587,1125,293,0.6574411988258362,874,293,0.655835747718811,1021,567,0.5101585388183594,946,568,0.6656616926193237,1023,690,0.525971531867981,930,691,0.6155299544334412,1050,800,0.5801404714584351,922,809,0.5666687488555908
100,0.5855762124061584,997,394,0.44194597005844116,1068,428,0.6359042525291443,952,430,0.6187224388122559,1094,370,0.2350432127714157,930,357,0.3163498342037201,1132,289,0.6015242338180542,870,291,0.6103569865226746,1023,569,0.5098323822021484,951,570,0.6555996537208557,1032,688,0.5694891810417175,933,687,0.5906689167022705,1052,799,0.5993891954421997,919,807,0.6097160577774048
101,0.524420541524887,1002,391,0.5004568099975586,1070,419,0.49125638604164124,944,422,0.49357661604881287,1098,351,0.332507848739624,929,353,0.3924911320209503,1131,285,0.6303589344024658,871,283,0.6319495439529419,1027,560,0.45321547985076904,950,561,0.6332407593727112,1027,688,0.642265260219574,930,688,0.6327999234199524,1045,799,0.6515956521034241,919,806,0.6291618347167969
102,0.5301141321659087,995,388,0.4468957185745239,1076,419,0.4809986352920532,936,424,0.5394254922866821,1096,353,0.30795028805732727,921,348,0.30809253454208374,1127,282,0.5956189036369324,871,281,0.649462878704071,1030,558,0.46714723110198975,951,560,0.6386271715164185,1022,687,0.5998650789260864,939,684,0.6659313440322876,1042,798,0.6612579822540283,921,798,0.506354033946991
103,0.5700326681137085,997,386,0.4925232529640198,1076,416,0.563434898853302,931,420,0.4868960976600647,1103,352,0.3860481381416321,922,347,0.4420009255409241,1123,278,0.6727468967437744,875,287,0.6552712321281433,1030,562,0.5624716877937317,946,562,0.6769142150878906,1021,685,0.585018515586853,940,682,0.6597582101821899,1040,796,0.6718530058860779,924,795,0.5519251823425293
104,0.556981235742569,995,388,0.48325401544570923,1082,420,0.5916545987129211,933,420,0.4869406819343567,1103,349,0.3516530990600586,923,344,0.39158743619918823,1127,273,0.6749794483184814,877,277,0.5992950201034546,1027,560,0.5028404593467712,945,560,0.658686101436615,1025,689,0.6522772312164307,932,684,0.7138348817825317,1033,795,0.4988526999950409,922,801,0.7039986848831177
105,0.6022432386875152,994,386,0.4742768406867981,1076,418,0.6231896281242371,940,422,0.5687018632888794,1108,344,0.3727115988731384,920,342,0.3941614627838135,1131,275,0.6756835579872131,881,274,0.6036045551300049,1044,564,0.668587863445282,948,557,0.607866108417511,1037,690,0.6586701273918152,928,684,0.7179198265075684,1037,799,0.4472905099391937,919,804,0.6695351600646973
106,0.5641772091388702,994,384,0.451088547706604,1076,420,0.6162246465682983,937,423,0.5783573985099792,1110,343,0.37143585085868835,917,337,0.37959301471710205,1138,274,0.49496471881866455,882,273,0.5513832569122314,1024,560,0.4591318964958191,945,560,0.647539496421814,1033,691,0.6115564107894897,926,686,0.70573490858078,1030,797,0.43081262707710266,918,805,0.6678515672683716
107,0.5741527378559113,993,385,0.4656333327293396,1074,420,0.6339765191078186,933,419,0.4710627496242523,1111,342,0.375793993473053,911,338,0.4509288966655731,1133,274,0.6772156357765198,882,273,0.5639121532440186,1035,561,0.5845010280609131,942,559,0.6254660487174988,1027,688,0.6525994539260864,924,684,0.696306049823761,1034,796,0.47344380617141724,917,805,0.6858104467391968
108,0.5820493459701538,993,384,0.4322284758090973,1074,416,0.609454870223999,940,418,0.5616310834884644,1115,339,0.3447367548942566,910,331,0.5012223720550537,1138,271,0.7503673434257507,889,266,0.4797736704349518,1032,558,0.4948119521141052,952,559,0.6881601214408875,1042,682,0.6532338857650757,942,684,0.7270397543907166,1055,800,0.6496087312698364,926,801,0.6076558232307434
109,0.5583910942077637,994,385,0.45995110273361206,1076,419,0.6065225601196289,941,420,0.5644720792770386,1129,328,0.38858047127723694,909,334,0.5192406177520752,1140,267,0.7114957571029663,884,260,0.3834533095359802,1029,558,0.4633049964904785,949,558,0.6025534868240356,1036,681,0.6653442978858948,945,683,0.7060109972953796,1057,799,0.6647729873657227,930,803,0.5952163934707642
110,0.5607233822345733,995,385,0.44292905926704407,1079,421,0.5926586389541626,941,421,0.5693234205245972,1114,334,0.4931250810623169,909,335,0.5202187299728394,1136,267,0.7046895027160645,886,268,0.4973454177379608,1031,558,0.4731951057910919,950,559,0.6145647764205933,1042,683,0.678737461566925,931,686,0.6177523732185364,1056,798,0.6418634653091431,931,805,0.5240162014961243
111,0.5669226944446564,997,386,0.45794159173965454,1080,421,0.5934098958969116,936,421,0.47773995995521545,1111,337,0.27402254939079285,919,336,0.4082675576210022,1130,273,0.7033690810203552,885,269,0.4050773084163666,1031,557,0.5462769865989685,950,556,0.6980511546134949,1037,679,0.6223224997520447,933,680,0.6358474493026733,1054,798,0.6838203072547913,925,803,0.40244796872138977
112,0.5450405716896057,997,387,0.4593672454357147,1080,421,0.5831947922706604,938,423,0.4771478474140167,1111,337,0.29004600644111633,921,332,0.38037145137786865,1128,275,0.7064164280891418,887,272,0.4232870936393738,1031,557,0.44088295102119446,950,557,0.6877630352973938,1035,679,0.6107079982757568,929,681,0.6208595037460327,1053,798,0.6752415895462036,921,800,0.5759493112564087
113,0.5637375771999359,999,388,0.47964832186698914,1084,422,0.560731828212738,939,424,0.5011626482009888,1111,337,0.310617059469223,924,335,0.3872166872024536,1129,272,0.6765437722206116,883,275,0.4632139205932617,1034,558,0.5643874406814575,950,557,0.6892816424369812,1041,674,0.5627098083496094,933,679,0.5944667458534241,1059,797,0.665790319442749,927,801,0.5892550349235535
114,0.5608316779136657,1000,387,0.4935513734817505,1081,419,0.5925776958465576,955,422,0.5137231349945068,1108,340,0.28241145610809326,932,343,0.2704068124294281,1130,277,0.7333464622497559,881,280,0.3985043466091156,1033,556,0.5572596192359924,956,555,0.6821605563163757,1040,671,0.5345351099967957,940,676,0.6008676290512085,1060,794,0.5206003785133362,929,802,0.4020228683948517
115,0.570835793018341,999,387,0.47808417677879333,1079,420,0.5981441736221313,951,423,0.5290903449058533,1109,340,0.2580341398715973,928,343,0.25783923268318176,1129,274,0.7191572189331055,886,279,0.5283100605010986,1031,556,0.536841869354248,953,556,0.6801187992095947,1035,674,0.5474903583526611,937,678,0.6205955147743225,1058,797,0.6689383387565613,926,801,0.5898270606994629
116,0.5716463923454285,998,386,0.47603997588157654,1078,420,0.6012794375419617,947,423,0.5378944873809814,1108,340,0.24985861778259277,928,343,0.24707479774951935,1128,273,0.7049941420555115,890,273,0.3448355793952942,1030,557,0.5383574962615967,951,556,0.6824972033500671,1033,676,0.5687659382820129,938,682,0.6382899284362793,1059,798,0.663810133934021,926,802,0.5726518034934998
117,0.5717085421085357,996,386,0.4514808654785156,1077,420,0.6024063229560852,946,424,0.5321085453033447,1105,340,0.2642134130001068,928,344,0.25583434104919434,1126,272,0.6833562850952148,885,277,0.55159592628479,1029,555,0.53111732006073,952,555,0.6799982190132141,1034,676,0.5628554224967957,937,681,0.6338344812393188,1058,797,0.6540350914001465,926,803,0.5621699094772339
118,0.5505827963352203,992,386,0.42338284850120544,1075,421,0.6109236478805542,936,421,0.4365035891532898,1105,340,0.2315833568572998,924,343,0.26419681310653687,1125,273,0.6975137591362,885,278,0.5417730212211609,1029,557,0.5265408754348755,950,557,0.664752721786499,1031,677,0.5618208646774292,938,682,0.6511020064353943,1057,797,0.6497327089309692,926,803,0.5572327375411987
119,0.5656449556350708,994,386,0.4255060851573944,1077,421,0.5949620008468628,944,424,0.5205070376396179,1114,330,0.37905052304267883,927,344,0.2527430057525635,1125,274,0.6816715002059937,888,273,0.39076584577560425,1031,556,0.5343411564826965,951,555,0.6720136404037476,1031,676,0.5425487756729126,939,681,0.6424806714057922,1058,797,0.6587687730789185,925,801,0.5727096199989319
120,0.5681517004966736,993,384,0.4755939543247223,1071,415,0.5871819257736206,932,418,0.4863467514514923,1110,332,0.4437578618526459,918,333,0.32044824957847595,1122,276,0.6802970170974731,881,278,0.6063563823699951,1032,553,0.555899441242218,947,552,0.6803508400917053,1049,676,0.5544032454490662,933,678,0.5795412063598633,1061,796,0.6270372867584229,924,801,0.5150755643844604
121,0.5786910235881806,993,385,0.48353835940361023,1071,416,0.616260826587677,933,417,0.5268722176551819,1110,333,0.4477728605270386,918,334,0.3505149483680725,1125,274,0.6523647308349609,881,278,0.6177086234092712,1028,556,0.5255593657493591,949,555,0.6796528697013855,1040,679,0.6187289357185364,944,680,0.6326278448104858,1060,797,0.6411108374595642,929,802,0.548132061958313
122,0.5829244256019592,990,386,0.40838539600372314,1075,417,0.6153466701507568,938,417,0.5543450117111206,1104,338,0.2588871121406555,923,336,0.38092827796936035,1125,277,0.6752038598060608,882,282,0.6221466064453125,1030,556,0.5422701239585876,949,555,0.6816663146018982,1034,679,0.59662926197052,946,678,0.6090243458747864,1058,798,0.6545366644859314,932,802,0.5641614198684692
123,0.5769032597541809,995,388,0.45967504382133484,1078,420,0.5899450778961182,942,422,0.5515095591545105,1116,336,0.42147573828697205,919,331,0.3884548246860504,1129,281,0.7051430940628052,885,278,0.5367547273635864,1030,556,0.5430063009262085,950,555,0.6933327913284302,1034,677,0.5456011891365051,950,676,0.5872693657875061,1054,797,0.6572966575622559,927,800,0.4164855182170868
124,0.5924251854419708,1006,381,0.4748976528644562,1078,416,0.5906044840812683,952,419,0.5743833780288696,1116,344,0.3096388280391693,934,343,0.35964879393577576,1140,279,0.729127824306488,887,279,0.38211214542388916,1044,558,0.6256871223449707,952,555,0.6770743727684021,1029,678,0.541117787361145,937,675,0.6087473034858704,1049,794,0.5080180764198303,917,798,0.44823142886161804
125,0.5591776192188262,1004,377,0.3807421922683716,1085,415,0.5369596481323242,952,416,0.5985832810401917,1135,335,0.4291535019874573,924,341,0.3239925801753998,1154,273,0.7020821571350098,889,275,0.38360241055488586,1035,559,0.5266562700271606,952,559,0.6011762022972107,1035,682,0.5709200501441956,937,680,0.6447542309761047,1046,799,0.6065826416015625,922,805,0.6636307835578918
126,0.5005405455827713,1010,380,0.4587545394897461,1072,413,0.5053335428237915,952,419,0.4530174136161804,1135,340,0.37106165289878845,935,350,0.24863067269325256,1146,279,0.7150787115097046,900,280,0.3461868166923523,1045,562,0.5959312915802002,951,559,0.42092958092689514,1054,680,0.5979618430137634,944,680,0.6175315976142883,1053,799,0.597230076789856,925,805,0.5821743011474609
127,0.5914931118488311,1022,388,0.5623827576637268,1083,414,0.46887674927711487,953,416,0.5122728943824768,1180,368,0.6180298328399658,893,358,0.5579567551612854,1164,289,0.5608801245689392,894,290,0.6636388897895813,1042,556,0.7055610418319702,954,554,0.6303691267967224,1055,684,0.681533932685852,941,679,0.6910749673843384,1049,798,0.640698254108429,918,806,0.6451839804649353
128,0.6549511313438415,1026,382,0.4018422067165375,1097,420,0.6788290143013,966,420,0.6064541339874268,1204,378,0.5323112607002258,889,370,0.7244489192962646,1205,304,0.5338594913482666,887,293,0.5859526991844177,1049,552,0.7287375330924988,960,552,0.6705358624458313,1054,686,0.7032188177108765,950,681,0.754788339138031,1042,799,0.6077302694320679,925,804,0.6104382276535034
129,0.6581514298915863,1023,382,0.3247455358505249,1109,421,0.7125211358070374,960,416,0.5503595471382141,1213,388,0.4979941248893738,863,381,0.5837008953094482,1208,315,0.5949187278747559,884,302,0.6940849423408508,1061,550,0.7490689158439636,967,550,0.7178544998168945,1061,684,0.6457761526107788,951,686,0.7516463994979858,1049,800,0.5459278225898743,924,807,0.5349670648574829
130,0.6377003192901611,1036,384,0.4496094286441803,1108,421,0.5863260626792908,957,419,0.5651829242706299,1223,397,0.6125165820121765,859,382,0.768344521522522,1206,313,0.4187745749950409,876,310,0.648949384689331,1070,555,0.7247793674468994,970,553,0.7213026881217957,1066,691,0.6121910214424133,950,694,0.6741692423820496,1047,802,0.5488574504852295,921,809,0.5590825080871582
131,0.5621011912822723,1050,379,0.440569669008255,1127,425,0.5318168997764587,970,420,0.581017017364502,1237,405,0.5606259107589722,856,391,0.7091874480247498,1218,326,0.43632328510284424,892,310,0.5182058811187744,1069,560,0.5149123668670654,979,561,0.6238113641738892,1089,690,0.5648695826530457,949,689,0.529296338558197,1049,802,0.5494835376739502,931,805,0.5645886659622192
132,0.5482076406478882,1066,378,0.4725886583328247,1135,424,0.4874267876148224,986,427,0.5274301171302795,1262,410,0.456161230802536,866,411,0.6785541772842407,1246,343,0.2978362739086151,885,346,0.6180526614189148,1097,572,0.6227028369903564,1006,567,0.581965446472168,1096,692,0.6034831404685974,996,696,0.4756736159324646,1059,802,0.49989593029022217,962,803,0.4475867450237274
133,0.5742812275886535,1074,379,0.34600934386253357,1120,425,0.5613016486167908,988,424,0.5756064057350159,1260,425,0.5027490854263306,859,427,0.7279659509658813,1254,357,0.2946171760559082,873,362,0.6401861906051636,1090,564,0.6329876780509949,998,559,0.5329679846763611,1088,685,0.638730525970459,1019,689,0.6498498916625977,1064,796,0.4962701201438904,994,802,0.5702250599861145
134,0.575706958770752,1094,379,0.45662254095077515,1125,426,0.5516679286956787,986,423,0.5045007467269897,1247,439,0.5405574440956116,866,430,0.7407132387161255,1263,388,0.4517133831977844,881,366,0.546085774898529,1114,568,0.6395856738090515,1022,564,0.6552488207817078,1109,685,0.4797886610031128,1051,697,0.5157562494277954,1109,774,0.3130326271057129,1039,812,0.5023890733718872
135,0.6174506962299346,1098,377,0.40355604887008667,1141,425,0.6453808546066284,990,423,0.5903701782226562,1259,448,0.6445011496543884,878,460,0.49412351846694946,1277,401,0.43506190180778503,882,403,0.5065845847129822,1116,564,0.655307412147522,1018,562,0.683140218257904,1110,675,0.5655755996704102,1054,685,0.4693615436553955,1113,775,0.2773051857948303,1055,806,0.5138807892799377
136,0.6331504046916961,1095,373,0.6342403292655945,1158,429,0.5998471975326538,988,418,0.6988435983657837,1250,462,0.685421347618103,898,467,0.5792328119277954,1308,412,0.5310479402542114,883,432,0.4536987543106079,1112,567,0.6300068497657776,1018,566,0.7077786922454834,1111,700,0.6250463724136353,1091,704,0.47417715191841125,1115,799,0.4073415696620941,1112,799,0.38781800866127014
137,0.6321537315845489,1122,370,0.5055605173110962,1159,426,0.5548978447914124,1024,416,0.7281248569488525,1253,476,0.5841712951660156,940,470,0.4509245753288269,1324,436,0.48491552472114563,907,457,0.33637455105781555,1138,571,0.6768571138381958,1044,569,0.7020260095596313,1126,696,0.548560380935669,1108,699,0.6415144205093384,1152,816,0.39157047867774963,1176,813,0.49354732036590576
138,0.6096166610717773,1154,369,0.6131309270858765,1136,426,0.6497873663902283,1063,413,0.7144967317581177,1215,480,0.390889048576355,1048,476,0.2996126711368561,1318,466,0.5531112551689148,922,493,0.33158060908317566,1106,567,0.6112684607505798,1069,566,0.6488048434257507,1158,689,0.3801079988479614,1122,690,0.5124096274375916,1236,819,0.4451260566711426,1058,803,0.518229603767395
139,0.5608222424983977,1197,360,0.43285125494003296,1228,415,0.6565151214599609,1082,401,0.6222212314605713,1263,483,0.3212795853614807,1046,484,0.41494566202163696,1355,492,0.4281304180622101,971,535,0.2968785762786865,1200,560,0.5305977463722229,1120,559,0.49684491753578186,1185,685,0.6294797658920288,1208,688,0.5959965586662292,1050,789,0.6642600893974304,1280,826,0.5970553755760193
140,0.6018476366996766,1205,350,0.5431298613548279,1234,412,0.5617328882217407,1087,395,0.65960294008255,1257,486,0.37377095222473145,1048,482,0.45561766624450684,1358,495,0.5028622150421143,977,545,0.34359779953956604,1225,567,0.6071227788925171,1130,565,0.6539459228515625,1191,694,0.5942785739898682,1213,700,0.5791471004486084,1056,798,0.677024781703949,1278,832,0.6243259906768799
141,0.6436433553695678,1239,346,0.5132268071174622,1256,406,0.7050185203552246,1090,382,0.668967068195343,1271,482,0.46176597476005554,1047,480,0.4234301745891571,1363,498,0.6663087606430054,987,545,0.3895011842250824,1231,567,0.6221870183944702,1133,569,0.7103897333145142,1208,698,0.5937791466712952,1223,708,0.6160648465156555,1083,775,0.6294878721237183,1264,826,0.563404381275177
142,0.6185737788677215,1233,344,0.48271644115448,1265,400,0.7129467725753784,1109,379,0.5666239261627197,1273,479,0.4113199710845947,1078,471,0.4937460124492645,1367,496,0.48027682304382324,1000,529,0.40894439816474915,1236,551,0.6357279419898987,1136,551,0.6775220632553101,1240,698,0.5097630620002747,1225,704,0.5974990129470825,1139,775,0.4913739562034607,1237,812,0.5314881801605225
143,0.6156334817409514,1269,332,0.43370941281318665,1307,388,0.6543352007865906,1120,372,0.6465967297554016,1340,464,0.5269586443901062,1088,454,0.3915202021598816,1406,511,0.5030558109283447,1059,524,0.42643868923187256,1294,540,0.6171875596046448,1173,540,0.6880356073379517,1330,689,0.6734027862548828,1255,695,0.4354011118412018,1244,789,0.5633915662765503,1228,795,0.36041003465652466
144,0.5951601147651673,1295,322,0.6495174169540405,1323,380,0.5466547012329102,1148,362,0.6071949005126953,1346,463,0.38742759823799133,1108,450,0.562909722328186,1425,501,0.49496394395828247,1099,519,0.48440784215927124,1310,531,0.6410715579986572,1199,532,0.6560885906219482,1373,676,0.6527894735336304,1242,682,0.4948098063468933,1312,800,0.6218306422233582,1259,813,0.42469844222068787
