FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.593399178981781,1013,488,0.5602812767028809,1069,510,0.607903003692627,909,489,0.6411556005477905,1155,451,0.2368437945842743,855,439,0.4141215682029724,1203,407,0.6480821371078491,803,397,0.5681999921798706,1026,622,0.5797094106674194,948,622,0.6382330060005188,1203,614,0.6500495672225952,975,654,0.5168297290802002,1249,714,0.5589168667793274,942,722,0.6008131504058838
73,0.5956832110881805,1017,496,0.5052439570426941,1068,515,0.6444414258003235,900,495,0.720914900302887,1138,460,0.2270098477602005,848,444,0.4922584891319275,1201,408,0.572830080986023,790,394,0.6198614239692688,1024,631,0.513385534286499,947,632,0.5748554468154907,1201,618,0.6339102387428284,984,659,0.5457220077514648,1258,725,0.5832949280738831,950,738,0.6110235452651978
74,0.573096227645874,1002,488,0.5273253917694092,1049,513,0.5554723143577576,900,496,0.7556928396224976,1120,459,0.2601643204689026,852,452,0.4702936112880707,1199,411,0.5188853740692139,780,396,0.6080880165100098,1022,628,0.5205009579658508,950,629,0.5586950182914734,1201,629,0.4420745372772217,989,662,0.47233936190605164,1257,710,0.3934370279312134,942,736,0.5581915974617004
75,0.610731142759323,1011,487,0.5230904817581177,1041,509,0.6420964002609253,892,493,0.7163947820663452,1106,446,0.3415021598339081,838,452,0.5448994040489197,1191,410,0.5759505033493042,772,404,0.669113039970398,1009,624,0.5955483913421631,939,627,0.6208231449127197,1195,635,0.4491536021232605,995,666,0.4303562641143799,1251,726,0.40044793486595154,953,731,0.5311709046363831
76,0.5843432247638702,986,477,0.3791186511516571,1032,509,0.5766006708145142,882,494,0.6214625835418701,1108,438,0.2709110677242279,821,445,0.5914567708969116,1172,404,0.422857403755188,755,395,0.6745136976242065,1006,618,0.6293272972106934,933,624,0.6217213273048401,1215,638,0.5562511682510376,990,672,0.3926146626472473,1304,712,0.39070215821266174,947,725,0.5333214402198792
77,0.5317715972661972,982,482,0.3090452551841736,1015,501,0.5791533589363098,870,485,0.5003139972686768,1086,461,0.34656861424446106,825,442,0.5473737716674805,1157,409,0.4930696487426758,740,395,0.670007050037384,1000,617,0.5829634070396423,933,625,0.5750578045845032,1010,658,0.301188588142395,1182,640,0.48041626811027527,955,728,0.38729435205459595,1204,678,0.16258402168750763
78,0.6000760495662689,989,472,0.3315291702747345,1019,508,0.680600643157959,870,490,0.6747076511383057,1079,459,0.3360564112663269,800,441,0.7044539451599121,1148,404,0.704318642616272,733,395,0.5731390118598938,1002,632,0.5471115112304688,933,644,0.6293365955352783,1235,667,0.5071388483047485,1047,660,0.25412237644195557,1313,712,0.22006367146968842,943,737,0.49865207076072693
79,0.6349539518356323,959,463,0.30398109555244446,1007,496,0.6911134123802185,857,496,0.7532588839530945,1079,438,0.41027340292930603,770,440,0.6767475008964539,1119,384,0.6351298689842224,716,403,0.6673805713653564,1012,629,0.611924409866333,944,641,0.6495246887207031,1215,681,0.45681869983673096,1033,675,0.2607640027999878,1376,726,0.18914128839969635,947,723,0.5299249291419983
80,0.6485387861728669,949,468,0.3301113247871399,1019,498,0.6813403367996216,857,504,0.8009549379348755,1085,436,0.4144449830055237,776,454,0.6313158869743347,1120,389,0.6184399724006653,707,415,0.7015622854232788,1016,632,0.6026641130447388,946,643,0.6717538237571716,1210,686,0.5038423538208008,1001,687,0.27097970247268677,1455,735,0.4018966555595398,937,733,0.5219261646270752
81,0.6210431337356567,962,477,0.474916011095047,1019,497,0.667335569858551,853,500,0.7706813812255859,1085,440,0.5187662839889526,771,453,0.6233168840408325,1128,390,0.6015625596046448,695,410,0.6105750799179077,1009,633,0.593650221824646,941,645,0.6560472249984741,1212,684,0.45521512627601624,1036,676,0.2096075713634491,1339,727,0.1895829141139984,1147,723,0.1407737135887146
82,0.5963501513004302,966,477,0.46700921654701233,1016,494,0.6347488164901733,853,498,0.7325027585029602,1092,437,0.51579749584198,771,446,0.6474944949150085,1130,386,0.5961819887161255,703,413,0.5709163546562195,1007,633,0.5828471183776855,941,644,0.6349625587463379,1120,688,0.16980040073394775,1191,686,0.4145205318927765,1254,732,0.1400381326675415,1244,737,0.16509117186069489
83,0.5966887056827544,971,482,0.456474632024765,1016,492,0.61215740442276,851,496,0.6973150372505188,1093,439,0.5062615871429443,772,445,0.6383130550384521,1122,382,0.6357448101043701,703,412,0.5812033414840698,1005,635,0.5820726752281189,938,645,0.6518629193305969,995,672,0.32538527250289917,1218,686,0.5218397378921509,937,732,0.40673142671585083,1325,736,0.20280510187149048
84,0.6036544471979141,977,480,0.4975372552871704,1012,500,0.631320059299469,858,500,0.7454734444618225,1082,435,0.48119834065437317,767,443,0.6408249735832214,1121,380,0.6946553587913513,705,413,0.5859776139259338,1006,635,0.5774807929992676,940,646,0.6616955995559692,1102,676,0.24349594116210938,1106,667,0.28453534841537476,1256,717,0.16715127229690552,1241,718,0.18081583082675934
85,0.6456757307052612,979,478,0.4706170856952667,1012,500,0.6222491264343262,852,498,0.7407271265983582,1082,437,0.46851587295532227,764,441,0.6090114116668701,1119,382,0.7402752041816711,698,410,0.6610559225082397,1008,640,0.7282446622848511,942,646,0.6780512928962708,949,738,0.4872285723686218,1210,686,0.42975524067878723,934,735,0.3205491006374359,1319,719,0.2309778481721878
86,0.6537786304950713,981,478,0.468232661485672,1014,503,0.6199933290481567,851,498,0.7365260720252991,1078,440,0.42633378505706787,768,441,0.6309844851493835,1128,383,0.7745232582092285,700,409,0.6517568826675415,1009,641,0.7389158606529236,941,645,0.6867048144340515,949,738,0.5175729990005493,1209,684,0.6440854668617249,931,733,0.3140103220939636,1329,718,0.22517265379428864
87,0.6330017268657684,978,480,0.4900033175945282,1013,501,0.6415366530418396,859,495,0.7053776979446411,1076,439,0.41246020793914795,790,442,0.5254070162773132,1128,383,0.7633498907089233,695,406,0.6840209364891052,1010,637,0.732416570186615,942,643,0.6666985154151917,1104,695,0.21686962246894836,1191,684,0.328521728515625,940,737,0.37376299500465393,1286,719,0.18315792083740234
88,0.6153712689876556,972,479,0.4940357208251953,1012,504,0.6474211812019348,863,493,0.6676008701324463,1074,439,0.3700980842113495,796,442,0.5010765790939331,1129,385,0.7213699817657471,717,411,0.6477627754211426,1008,635,0.7088987231254578,940,640,0.633320689201355,1104,695,0.247970849275589,1153,677,0.29888102412223816,947,736,0.40069442987442017,1209,720,0.16973169147968292
89,0.6164634943008422,958,477,0.4614246189594269,1014,505,0.6791411638259888,862,495,0.6723741888999939,1080,437,0.3317720890045166,781,439,0.63064044713974,1121,388,0.6783255934715271,722,408,0.6586860418319702,1006,621,0.6823665499687195,934,627,0.6274625062942505,1161,697,0.30327752232551575,1021,685,0.24987848103046417,1253,717,0.1982899159193039,945,730,0.3879674971103668
90,0.6179171562194824,950,482,0.40892648696899414,1017,508,0.6652549505233765,863,498,0.7088698148727417,1083,436,0.3609023988246918,785,441,0.6215486526489258,1122,389,0.6289437413215637,727,412,0.6437157392501831,1008,632,0.6772167682647705,937,638,0.6053808331489563,1203,685,0.4356827139854431,1027,685,0.22773484885692596,1434,726,0.35198861360549927,945,732,0.3852959871292114
91,0.5995859682559966,948,479,0.4138053357601166,996,508,0.6137188076972961,855,499,0.7119504809379578,1085,441,0.405225545167923,783,436,0.6239584684371948,1118,396,0.5257112383842468,733,397,0.6025065779685974,1000,632,0.6622433066368103,937,637,0.5993624925613403,1087,689,0.2024308443069458,1054,666,0.3019759953022003,955,732,0.4406486749649048,1159,713,0.1512228548526764
92,0.6310551345348357,952,482,0.479790598154068,998,513,0.6262187361717224,855,502,0.7615067362785339,1080,445,0.3245956599712372,787,441,0.6289883255958557,1109,400,0.5667629241943359,737,399,0.5864747166633606,1003,641,0.6868558526039124,938,647,0.6568371057510376,1181,678,0.3444671630859375,1091,663,0.27192503213882446,1372,728,0.4470307528972626,1159,716,0.1280084252357483
93,0.6361394703388213,956,481,0.511256217956543,997,511,0.5416016578674316,856,505,0.7536475658416748,1078,449,0.34843549132347107,782,439,0.568780243396759,1105,399,0.5980061888694763,739,398,0.7030999064445496,1004,640,0.7106047868728638,937,650,0.6685125231742859,1205,664,0.6203676462173462,1049,675,0.2518727779388428,1357,722,0.4956464171409607,939,732,0.4861763119697571
94,0.586251723766327,958,484,0.564362645149231,994,512,0.4919467568397522,864,505,0.7553613781929016,1069,458,0.3613710105419159,796,447,0.5135756731033325,1109,398,0.5774347186088562,747,400,0.7001628279685974,988,638,0.5665170550346375,931,643,0.5989733338356018,1198,630,0.571709930896759,1004,658,0.2775575816631317,1276,720,0.5836703181266785,944,718,0.47721314430236816
95,0.5237286031246184,952,484,0.49821150302886963,988,512,0.5001208186149597,858,504,0.7298186421394348,1066,460,0.3448987901210785,798,442,0.49608367681503296,1106,401,0.5514717102050781,758,405,0.5850676894187927,981,627,0.4111068546772003,921,634,0.4847060441970825,1181,616,0.6744049787521362,992,658,0.2815893292427063,1216,711,0.400836706161499,952,715,0.45856353640556335
96,0.5597959518432617,947,483,0.39731574058532715,993,505,0.5450156927108765,855,500,0.690373420715332,1049,460,0.343716025352478,808,444,0.46655383706092834,1115,401,0.5495501160621643,748,403,0.6027553677558899,991,615,0.5094141960144043,928,627,0.5636671781539917,1166,594,0.6217873692512512,972,662,0.42554816603660583,1176,693,0.6357201933860779,942,739,0.38828760385513306
97,0.5287280052900314,941,482,0.3351311683654785,1000,503,0.5803394913673401,850,496,0.6134679317474365,1052,462,0.45019999146461487,807,438,0.5526081919670105,1112,393,0.4923015236854553,764,394,0.6182130575180054,985,600,0.4213140308856964,922,619,0.5547076463699341,1141,607,0.5396291017532349,954,659,0.4290127754211426,1157,686,0.4947164058685303,920,746,0.36161360144615173
98,0.530408638715744,952,485,0.5616353750228882,1000,507,0.5618016123771667,855,499,0.6620138883590698,1067,453,0.3237937390804291,811,437,0.5301203727722168,1111,394,0.48289844393730164,773,391,0.7103978395462036,988,614,0.4544213116168976,920,622,0.5049748420715332,1137,603,0.4854433834552765,964,661,0.34609267115592957,1129,705,0.351454496383667,947,745,0.3579573929309845
99,0.4994849920272827,951,483,0.550986647605896,997,503,0.5557186603546143,855,497,0.6534013748168945,1065,449,0.37316617369651794,813,438,0.5382669568061829,1107,396,0.44408297538757324,782,385,0.7340907454490662,985,603,0.36316463351249695,918,622,0.48433464765548706,1130,601,0.5587063431739807,969,651,0.31672045588493347,1148,687,0.2059132307767868,979,714,0.14671383798122406
100,0.4967230558395386,952,487,0.5384817719459534,991,503,0.509350597858429,862,497,0.6089813113212585,1062,456,0.28671321272850037,818,436,0.504118025302887,1093,399,0.42884233593940735,794,378,0.6693326234817505,985,598,0.4811963737010956,916,613,0.4641939401626587,1107,607,0.35870084166526794,963,647,0.3481692969799042,1127,686,0.22844535112380981,960,710,0.18345709145069122
101,0.5016857475042343,946,487,0.4200805127620697,993,508,0.5282623171806335,863,497,0.5989511609077454,1074,463,0.3538518249988556,817,426,0.5326060652732849,1106,399,0.49835681915283203,796,376,0.6004161238670349,991,604,0.4371034502983093,918,618,0.4971645772457123,1117,611,0.34516382217407227,966,647,0.3803272843360901,1127,689,0.24391016364097595,936,727,0.39611557126045227
102,0.5242801666259765,963,494,0.49903804063796997,997,509,0.47642678022384644,857,494,0.5967751145362854,1071,463,0.3190273642539978,821,424,0.4418022930622101,1120,403,0.5392990112304688,789,379,0.6920778751373291,990,616,0.532181441783905,918,620,0.5338770747184753,1148,625,0.6288664937019348,968,642,0.34446337819099426,1142,687,0.3360513746738434,924,734,0.4393138289451599
103,0.5386863350868225,955,484,0.49158531427383423,1002,507,0.6211860179901123,858,492,0.5456460118293762,1076,456,0.36917245388031006,814,421,0.5560480952262878,1120,394,0.5070236921310425,800,366,0.5918673872947693,989,614,0.5149807929992676,919,618,0.5443401336669922,1152,621,0.653407871723175,966,640,0.32765063643455505,1136,686,0.2923901677131653,935,724,0.5193558931350708
104,0.5493907392024994,968,488,0.4759784936904907,1012,515,0.6414204239845276,867,498,0.6347903609275818,1073,461,0.3596261143684387,819,426,0.48432907462120056,1133,396,0.5068158507347107,809,372,0.5793522596359253,986,601,0.5410969257354736,913,613,0.4919411540031433,1063,619,0.2728648781776428,952,642,0.32059380412101746,1064,711,0.4023434519767761,931,724,0.42657747864723206
105,0.5050770431756972,971,482,0.4698345959186554,1018,510,0.6118192076683044,871,489,0.4931095838546753,1080,456,0.3285699784755707,840,425,0.38633108139038086,1146,397,0.4513460397720337,827,372,0.581453800201416,986,616,0.466633141040802,916,619,0.5131362080574036,1135,640,0.4169130325317383,965,648,0.25931188464164734,999,714,0.3764936327934265,937,719,0.4931408762931824
106,0.5270484536886215,985,476,0.41697031259536743,1032,509,0.5622804760932922,886,496,0.6182816028594971,1074,456,0.2993790805339813,845,435,0.4870339035987854,1152,390,0.5318954586982727,832,373,0.45988747477531433,1012,630,0.498555064201355,930,637,0.5549435615539551,1139,647,0.3817998170852661,987,657,0.2321978509426117,1125,708,0.2671196460723877,986,731,0.2990398406982422
107,0.5459586560726166,988,474,0.34893324971199036,1037,516,0.5984267592430115,882,488,0.5755664110183716,1100,442,0.3714607059955597,851,421,0.593005895614624,1140,366,0.48455220460891724,825,360,0.44163352251052856,998,634,0.4898964762687683,926,638,0.6195628046989441,1156,654,0.4220104515552521,995,663,0.261023610830307,1120,708,0.24769392609596252,987,727,0.32297173142433167
108,0.6406615436077118,995,435,0.4575648009777069,1057,460,0.7180570960044861,915,461,0.7319089770317078,1112,393,0.5442346930503845,882,397,0.4941137731075287,1152,317,0.4439083933830261,856,309,0.5389643311500549,1021,607,0.6183362603187561,931,608,0.6597427129745483,1130,630,0.39397141337394714,950,632,0.40333279967308044,1060,709,0.48961111903190613,962,720,0.5409274697303772
109,0.5574843823909759,1011,430,0.5280463695526123,1055,453,0.6167722940444946,925,450,0.5521999001502991,1136,387,0.5847243666648865,883,390,0.45722392201423645,1154,322,0.466118186712265,862,307,0.4868541359901428,1025,581,0.5968425273895264,946,584,0.5537183284759521,1123,634,0.42738959193229675,974,633,0.2260253131389618,1068,707,0.3921293616294861,966,723,0.3784582316875458
110,0.5716832518577576,1007,419,0.6070593595504761,1061,445,0.6036069989204407,916,438,0.4209137558937073,1145,374,0.43607455492019653,880,375,0.5384200811386108,1149,313,0.5729476809501648,848,295,0.5232213735580444,1029,574,0.6789536476135254,947,578,0.66181880235672,1103,636,0.5903856158256531,982,642,0.40991273522377014,1065,707,0.4379560649394989,968,724,0.36880242824554443
111,0.5429799377918243,1012,407,0.4799566864967346,1048,424,0.538707971572876,919,425,0.4542698264122009,1137,361,0.4899979531764984,891,354,0.5178917050361633,1152,294,0.5453500747680664,853,280,0.5939100980758667,1030,561,0.6291429400444031,946,565,0.6234647631645203,1107,628,0.496663898229599,974,630,0.32285523414611816,1075,702,0.3632753789424896,959,719,0.4217197299003601
112,0.6287219047546386,1010,385,0.5875742435455322,1052,410,0.6298245191574097,923,412,0.5827523469924927,1135,349,0.41125407814979553,893,350,0.4047262370586395,1150,267,0.6558384299278259,850,252,0.6653874516487122,1032,554,0.700635552406311,949,556,0.6942734122276306,1096,627,0.5738233327865601,982,637,0.507483720779419,1070,703,0.3905203640460968,962,721,0.470926970243454
113,0.5906212151050567,1009,372,0.3649497628211975,1045,396,0.5067803263664246,919,400,0.4789435565471649,1124,340,0.5786014795303345,914,351,0.46658948063850403,1137,257,0.8060925006866455,857,247,0.637253999710083,1038,552,0.6978166699409485,956,554,0.7284542322158813,1099,627,0.5177032947540283,1002,634,0.4860231578350067,1064,701,0.4583616554737091,966,717,0.5070645809173584
114,0.577046811580658,1008,357,0.4245031774044037,1061,391,0.5467973351478577,930,397,0.5297867059707642,1142,322,0.47908133268356323,898,341,0.4782489836215973,1144,243,0.6653018593788147,874,249,0.40647679567337036,1031,543,0.629197359085083,959,546,0.7001405954360962,1089,643,0.579499363899231,993,652,0.49208149313926697,1054,708,0.459220290184021,968,721,0.554775595664978
115,0.6211580336093903,1004,333,0.43932193517684937,1066,371,0.5674379467964172,933,371,0.5869428515434265,1138,297,0.5035833716392517,882,286,0.4968174695968628,1159,226,0.5438535213470459,877,237,0.16640503704547882,1039,529,0.7310371398925781,956,529,0.7507230043411255,1079,637,0.652288556098938,965,642,0.4877787232398987,1052,709,0.530799388885498,968,715,0.544819712638855
116,0.6146825671195983,1010,328,0.5207757949829102,1064,370,0.5717330574989319,932,369,0.5777512788772583,1135,295,0.6478887796401978,893,295,0.4367873966693878,1151,230,0.36424922943115234,897,245,0.16677212715148926,1038,533,0.6951778531074524,953,534,0.7556031942367554,1075,644,0.7242183089256287,957,643,0.48267459869384766,1046,714,0.4485114514827728,954,718,0.5345733761787415
117,0.5518242716789246,1009,316,0.4600314795970917,1064,353,0.43722233176231384,932,352,0.49098849296569824,1152,282,0.5296372175216675,891,296,0.3862670063972473,1173,247,0.32010939717292786,887,238,0.19047226011753082,1035,520,0.6415503621101379,951,520,0.7242140769958496,1053,635,0.6800575852394104,957,638,0.5430165529251099,1042,711,0.481401264667511,952,714,0.4578694701194763
118,0.5646061658859253,1012,305,0.36464250087738037,1078,350,0.5157862901687622,930,345,0.5343508720397949,1149,274,0.5474842190742493,886,272,0.3168497681617737,1175,241,0.3489283323287964,903,240,0.19075621664524078,1044,515,0.6346123814582825,951,516,0.6713366508483887,1049,639,0.7103655934333801,961,639,0.5301173329353333,1038,717,0.5386929512023926,966,715,0.4703553020954132
119,0.5426877647638321,1011,308,0.42116501927375793,1075,352,0.5082316994667053,935,349,0.5489456057548523,1146,278,0.5502455830574036,893,284,0.3361700475215912,1167,242,0.32821351289749146,911,244,0.24548494815826416,1039,514,0.579112708568573,954,514,0.6113846898078918,1049,630,0.6444998383522034,960,632,0.5423332452774048,1039,713,0.44837117195129395,961,714,0.4296184182167053
120,0.5319325804710388,1012,307,0.4199778139591217,1075,352,0.525086522102356,934,349,0.5553570985794067,1150,277,0.39518678188323975,890,288,0.38412079215049744,1151,229,0.32955920696258545,922,241,0.2435179352760315,1043,513,0.553055465221405,956,512,0.5423867106437683,1054,626,0.7397753596305847,956,626,0.5826001763343811,1039,712,0.4687270224094391,968,719,0.6267979741096497
121,0.5395963847637176,1008,308,0.4435039758682251,1078,349,0.5118618607521057,929,345,0.522684633731842,1149,278,0.3603151738643646,885,291,0.42054983973503113,1149,231,0.2872512936592102,912,244,0.29061201214790344,1045,509,0.512819230556488,955,511,0.67544025182724,1057,627,0.7214159965515137,966,623,0.5441319346427917,1045,712,0.5037167072296143,974,721,0.6106976866722107
122,0.5829927206039429,1005,305,0.3632380962371826,1078,348,0.5289996266365051,932,343,0.5317360758781433,1149,272,0.4614231288433075,887,272,0.41483986377716064,1144,227,0.2384834885597229,919,240,0.19468747079372406,1042,512,0.6834923028945923,953,510,0.6986563205718994,1060,629,0.7048845887184143,965,627,0.5739073753356934,1047,712,0.5041033029556274,974,714,0.5031526684761047
123,0.547179001569748,1005,305,0.463173508644104,1080,350,0.5286296606063843,931,345,0.5420095324516296,1150,271,0.45669472217559814,888,274,0.43524426221847534,1127,225,0.2092251181602478,922,239,0.23076920211315155,1047,512,0.5935404300689697,950,513,0.5969652533531189,1053,634,0.6311521530151367,959,635,0.6087757349014282,1044,715,0.4802536368370056,971,714,0.4752574861049652
124,0.5245088547468185,1014,307,0.40918418765068054,1068,347,0.43930983543395996,935,345,0.5555122494697571,1152,278,0.37583261728286743,889,269,0.3838689923286438,1153,226,0.2680512070655823,920,233,0.19224514067173004,1040,513,0.5596926212310791,948,512,0.602908730506897,1042,633,0.651719868183136,956,634,0.5989452600479126,1041,713,0.5189257860183716,967,714,0.48551586270332336
125,0.5373698681592941,1009,314,0.48422908782958984,1066,351,0.41822350025177,937,353,0.4892195463180542,1149,277,0.3293416500091553,893,295,0.34246620535850525,1156,223,0.332302451133728,902,238,0.22249194979667664,1048,517,0.6818205118179321,955,517,0.6466047763824463,1043,632,0.5984796285629272,949,632,0.5919805765151978,1049,715,0.5519345998764038,966,715,0.5007791519165039
126,0.46699316203594204,1014,316,0.4971984922885895,1078,354,0.4315710663795471,944,353,0.3754962980747223,1152,279,0.327216774225235,894,296,0.33300697803497314,1161,227,0.29247191548347473,906,250,0.29360440373420715,1052,512,0.6141714453697205,949,512,0.43586787581443787,1066,623,0.6463773250579834,953,625,0.535301685333252,1049,715,0.5135736465454102,963,715,0.49602752923965454
127,0.6137699484825134,1022,317,0.4300822913646698,1078,358,0.5414372682571411,952,359,0.49817073345184326,1181,305,0.52792888879776,890,301,0.666425347328186,1197,255,0.39127397537231445,918,231,0.39038392901420593,1073,531,0.7607764601707458,969,527,0.7420173287391663,1074,644,0.6199408173561096,964,646,0.5575737357139587,1040,714,0.46414244174957275,961,714,0.47365298867225647
128,0.6198152005672455,1043,325,0.5132293105125427,1105,362,0.6155033707618713,955,363,0.5743646025657654,1200,333,0.4787636697292328,856,318,0.5409297347068787,1183,242,0.43370726704597473,924,254,0.5055860280990601,1071,537,0.653355062007904,974,535,0.7386729121208191,1082,643,0.5357937216758728,973,645,0.5707191228866577,1053,711,0.5026881098747253,966,718,0.5894716382026672
129,0.6557063341140746,1035,328,0.36391592025756836,1118,368,0.6695902943611145,957,363,0.6450842022895813,1220,348,0.5762094259262085,871,325,0.6610203981399536,1202,265,0.4679214060306549,938,258,0.6687862873077393,1078,537,0.7173939943313599,970,534,0.707092821598053,1064,651,0.49761706590652466,983,651,0.5218089818954468,1039,709,0.46157631278038025,967,717,0.5950222015380859
130,0.667540830373764,1056,328,0.46498724818229675,1121,373,0.7395224571228027,951,365,0.6408545970916748,1222,359,0.5790051221847534,849,330,0.7000630497932434,1221,275,0.5339500308036804,928,273,0.7018235325813293,1067,535,0.7139268517494202,967,531,0.6844417452812195,1049,655,0.5664321780204773,983,654,0.5428393483161926,1032,715,0.4701997935771942,965,719,0.5418991446495056
131,0.6301021516323089,1072,321,0.5510700345039368,1127,369,0.690149188041687,967,354,0.6796101927757263,1232,410,0.5109622478485107,894,396,0.49159252643585205,1225,358,0.3931910991668701,966,347,0.48639756441116333,1092,522,0.6994391083717346,994,520,0.5782545208930969,1077,630,0.5283899307250977,1036,638,0.6058445572853088,1050,720,0.4310057461261749,1006,727,0.45979318022727966
132,0.5311869233846664,1087,325,0.6631990671157837,1149,370,0.5690059065818787,1001,367,0.5932268500328064,1216,417,0.41232481598854065,930,413,0.37889719009399414,1233,407,0.39765873551368713,864,431,0.38903799653053284,1116,515,0.5087039470672607,1016,512,0.522103488445282,1112,612,0.536910891532898,1043,616,0.5894048810005188,1083,712,0.43714773654937744,1038,718,0.4037281572818756
133,0.5192680388689042,1099,327,0.660918653011322,1156,376,0.5636508464813232,1013,367,0.7074319124221802,1210,432,0.50457763671875,951,415,0.3760351538658142,1222,416,0.42094749212265015,896,436,0.3322758674621582,1112,512,0.4099786579608917,1017,510,0.454433411359787,1108,611,0.5003289580345154,1058,609,0.5465568900108337,1096,705,0.47711771726608276,1057,713,0.4017109274864197
134,0.43469670414924616,1105,324,0.4030856192111969,1095,365,0.4294111728668213,1068,363,0.4415862560272217,1127,424,0.19970187544822693,985,413,0.3547919690608978,1222,431,0.2533891499042511,1214,422,0.37177222967147827,1064,517,0.4515590965747833,1058,516,0.4577694833278656,1097,618,0.5409201383590698,1100,621,0.5695556402206421,1073,711,0.39595186710357666,1101,720,0.38018521666526794
135,0.4308828681707382,1111,324,0.5000791549682617,1109,362,0.38603833317756653,1066,363,0.44584232568740845,1164,428,0.22237934172153473,1012,422,0.21437175571918488,1212,435,0.38037243485450745,976,476,0.3237335681915283,1084,522,0.46350452303886414,1071,522,0.4645601809024811,1103,626,0.5696921348571777,1121,622,0.41010183095932007,1093,734,0.3205084502696991,1140,743,0.35212472081184387
136,0.49255240857601157,1130,320,0.6795399188995361,1146,370,0.5175856351852417,1052,362,0.5210291743278503,1181,440,0.3097134232521057,1014,427,0.34637659788131714,1211,458,0.4993489384651184,1012,494,0.29489314556121826,1115,527,0.46862339973449707,1068,527,0.5415001511573792,1126,628,0.5089819431304932,1131,625,0.36810174584388733,1135,743,0.2906569540500641,1179,750,0.35271233320236206
137,0.4820588678121566,1151,314,0.4470793902873993,1148,368,0.5071958303451538,1078,362,0.44968539476394653,1188,443,0.2814091742038727,1024,430,0.35694679617881775,1223,477,0.3626607358455658,1089,494,0.17866383492946625,1112,529,0.5331119894981384,1088,527,0.5194143652915955,1119,633,0.4215606451034546,1166,633,0.42045700550079346,1064,734,0.470323771238327,1221,752,0.4616629183292389
138,0.6360682666301727,1164,306,0.5525922775268555,1190,364,0.6640287637710571,1062,349,0.7232832312583923,1197,436,0.25104689598083496,1035,422,0.4594508409500122,1253,476,0.3121749460697174,1009,495,0.347257137298584,1155,529,0.7080429792404175,1076,524,0.638224184513092,1130,629,0.46673017740249634,1210,625,0.352109432220459,1050,731,0.5355089902877808,1257,753,0.5899002552032471
139,0.5784430623054504,1174,302,0.6983545422554016,1177,361,0.4195602238178253,1082,345,0.6427097320556641,1207,428,0.22716043889522552,1041,415,0.42192843556404114,1246,477,0.3766354024410248,1047,489,0.29068851470947266,1155,523,0.70893394947052,1087,520,0.6564746499061584,1151,622,0.4621060788631439,1212,620,0.5316876173019409,1056,727,0.5849977731704712,1263,756,0.671847939491272
140,0.6175378859043121,1185,296,0.41920721530914307,1192,358,0.553786039352417,1091,342,0.7163627743721008,1201,428,0.2844695448875427,1051,417,0.38357681035995483,1296,462,0.4522092640399933,1020,478,0.30478739738464355,1167,527,0.6900445818901062,1106,524,0.6582854390144348,1163,618,0.40654653310775757,1215,620,0.5644063353538513,1061,724,0.558430552482605,1262,750,0.5898846983909607
141,0.6174433588981628,1218,286,0.5077580809593201,1216,353,0.6933478116989136,1115,330,0.5610111355781555,1218,424,0.2897755205631256,1058,417,0.41825902462005615,1308,461,0.45977964997291565,1026,490,0.24457493424415588,1188,526,0.6973950266838074,1121,525,0.6570091247558594,1193,619,0.510666012763977,1231,619,0.4575038254261017,1080,716,0.5595592856407166,1260,755,0.607183575630188
142,0.6374275207519531,1219,284,0.6412888765335083,1245,342,0.6857479214668274,1118,324,0.7377557158470154,1266,413,0.3026314377784729,1059,411,0.4598957598209381,1324,459,0.6493366360664368,1041,483,0.23006917536258698,1209,513,0.611289381980896,1127,512,0.684617817401886,1192,620,0.5210983157157898,1221,621,0.5877016186714172,1101,730,0.5940024256706238,1264,752,0.6553089022636414
143,0.6297960042953491,1245,278,0.5708497166633606,1272,327,0.6386199593544006,1124,317,0.6830476522445679,1302,403,0.26462140679359436,1072,414,0.43612322211265564,1367,452,0.5446284413337708,1046,493,0.4196891188621521,1262,513,0.6829316020011902,1160,511,0.6614214181900024,1225,630,0.6253355741500854,1229,631,0.6048870086669922,1190,733,0.349422812461853,1252,754,0.5625258088111877
144,0.7031764805316925,1338,252,0.5126832127571106,1366,321,0.6920154094696045,1179,297,0.779576301574707,1400,420,0.6085275411605835,1121,396,0.504981517791748,1487,435,0.6153627038002014,1100,460,0.4566898047924042,1341,506,0.7394426465034485,1222,508,0.7880328893661499,1418,615,0.7606651782989502,1270,628,0.7364630103111267,1360,742,0.5410102605819702,1271,761,0.5073464512825012
