FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.6357295215129852,963,322,0.4981640577316284,1015,353,0.534465491771698,897,363,0.671145498752594,1119,294,0.5051251649856567,858,315,0.29776325821876526,1143,224,0.42663970589637756,787,251,0.2195623219013214,1018,533,0.7806215882301331,919,529,0.7094459533691406,1011,630,0.5918596982955933,922,629,0.6394235491752625,1019,717,0.6730864644050598,923,714,0.6338989734649658
72,0.6225690007209778,959,329,0.46192482113838196,1015,361,0.566673755645752,893,369,0.667713463306427,1112,294,0.6076699495315552,859,298,0.2960141897201538,1130,223,0.3624762296676636,804,241,0.2676740288734436,1009,531,0.7595022320747375,912,529,0.6510176062583923,1002,638,0.6025101542472839,932,637,0.644524335861206,1008,713,0.5799704194068909,930,721,0.5603333115577698
73,0.5912244379520416,958,322,0.5123751759529114,1008,362,0.5725477337837219,895,369,0.6242588758468628,1111,281,0.5992813110351562,828,272,0.4198445975780487,1131,217,0.4289359748363495,801,239,0.26920953392982483,999,524,0.6929219961166382,907,523,0.5756706595420837,995,637,0.5916358828544617,926,635,0.6818633079528809,1005,715,0.5862661600112915,926,719,0.5586302280426025
74,0.5840227782726288,951,324,0.5728760957717896,1002,355,0.5492738485336304,894,365,0.623381495475769,1112,285,0.5149000883102417,869,319,0.20134346187114716,1120,221,0.2637692987918854,805,243,0.3391520380973816,1001,523,0.6865650415420532,909,520,0.5734665989875793,990,629,0.5131668448448181,924,628,0.6403022408485413,1006,713,0.602370023727417,920,717,0.5585167407989502
75,0.5383378744125366,953,320,0.5150063037872314,1003,351,0.4702398180961609,894,360,0.5435377955436707,1112,287,0.5162178874015808,867,320,0.21735011041164398,1119,234,0.24462461471557617,820,247,0.3604210615158081,997,520,0.6563907861709595,910,518,0.5429917573928833,1010,626,0.5792070627212524,916,631,0.5769723057746887,1018,714,0.6371222734451294,937,722,0.5418629050254822
76,0.5144802868366241,956,321,0.541902482509613,1004,351,0.45916953682899475,892,360,0.5380024909973145,1104,290,0.474134624004364,864,323,0.2565172016620636,1118,237,0.302001029253006,819,248,0.3822905719280243,998,516,0.598036527633667,911,514,0.49549269676208496,1009,622,0.5852711200714111,916,627,0.548850953578949,1019,714,0.6378351449966431,934,724,0.5020946264266968
77,0.5261648535728454,950,321,0.5692748427391052,997,353,0.4924248158931732,894,363,0.5748614072799683,1097,300,0.5230844616889954,887,355,0.20397350192070007,1108,237,0.2720010280609131,827,251,0.36757898330688477,995,516,0.564527153968811,913,515,0.5040943622589111,1009,627,0.6834206581115723,912,626,0.506191074848175,1021,715,0.6571868062019348,929,721,0.4953616261482239
78,0.5082256972789764,951,321,0.5629467964172363,997,355,0.5264763832092285,894,364,0.5765916109085083,1094,306,0.5351212620735168,909,355,0.1690460592508316,1089,253,0.3376637101173401,830,253,0.36366716027259827,994,515,0.5210264325141907,909,514,0.4470007121562958,1000,627,0.6205440163612366,911,629,0.5036271810531616,1015,716,0.6025500893592834,928,721,0.4851536750793457
79,0.5539202451705932,953,321,0.5753083825111389,996,356,0.5262642502784729,898,365,0.6031544804573059,1091,305,0.49719560146331787,938,330,0.22651205956935883,1089,246,0.35599082708358765,831,251,0.38841912150382996,990,516,0.5262355804443359,915,516,0.6325333714485168,1004,622,0.56228107213974,927,626,0.5861024856567383,1017,714,0.6206863522529602,926,721,0.509895384311676
80,0.5168203055858612,948,322,0.5957053303718567,995,356,0.5222998261451721,892,366,0.5904636383056641,1089,305,0.5139883756637573,909,356,0.17941814661026,1092,247,0.344825804233551,822,252,0.3601123094558716,997,513,0.5393644571304321,909,513,0.44126006960868835,1006,622,0.6800141930580139,933,625,0.5662047863006592,1015,713,0.5891000032424927,926,720,0.48467114567756653
81,0.578604519367218,954,321,0.5727702975273132,998,362,0.5817375183105469,892,369,0.5956791043281555,1093,305,0.541088879108429,938,331,0.2630128860473633,1090,245,0.3439863324165344,829,252,0.3845461905002594,1005,518,0.6448357105255127,916,519,0.5781345367431641,1025,622,0.753638505935669,918,627,0.5123908519744873,1020,710,0.5989222526550293,931,723,0.5281147956848145
82,0.5531318247318268,957,322,0.5545194745063782,1001,361,0.5664247870445251,898,367,0.5993413925170898,1092,307,0.5235878825187683,940,330,0.2688610553741455,1084,252,0.3597853183746338,831,252,0.3774525821208954,1000,517,0.5822824835777283,913,517,0.521598219871521,1015,624,0.7138530015945435,917,629,0.5011940002441406,1014,709,0.5626976490020752,930,721,0.5380438566207886
83,0.5495084047317504,957,318,0.4928523898124695,1000,359,0.5572632551193237,893,362,0.5516738295555115,1100,299,0.5550497770309448,942,327,0.29815027117729187,1103,235,0.3360910713672638,831,248,0.40092912316322327,1000,519,0.6203034520149231,911,519,0.5241951942443848,1010,623,0.586793839931488,916,629,0.536453366279602,1014,709,0.5640408396720886,932,719,0.53171306848526
84,0.5349951446056366,961,319,0.48707443475723267,1005,352,0.50309157371521,884,362,0.5199869871139526,1098,286,0.5127988457679749,886,328,0.25801175832748413,1103,224,0.4043640196323395,816,242,0.3944181203842163,996,515,0.621431827545166,909,516,0.5290694832801819,993,625,0.572942852973938,930,632,0.6319628953933716,1012,715,0.5835756063461304,939,723,0.48186060786247253
85,0.5451792418956757,959,320,0.4857316315174103,1005,354,0.5264905691146851,889,364,0.5489867925643921,1100,282,0.5312133431434631,879,321,0.2634463906288147,1105,219,0.39493635296821594,823,242,0.3650241792201996,998,517,0.6477954983711243,908,517,0.5232940912246704,995,625,0.562033474445343,925,632,0.6550142168998718,1011,713,0.5713180899620056,935,721,0.4859035313129425
86,0.5513877689838409,962,322,0.5639021992683411,1006,355,0.5396856069564819,892,365,0.5658345222473145,1103,286,0.49407875537872314,880,322,0.2701469659805298,1103,221,0.3682437837123871,825,245,0.41225770115852356,999,516,0.6275349259376526,910,516,0.5170701146125793,1003,622,0.6558172106742859,931,630,0.6050738096237183,1011,714,0.5547237396240234,931,721,0.49243175983428955
87,0.5685386598110199,965,323,0.5377743244171143,1006,357,0.5787016749382019,895,364,0.5827112197875977,1103,287,0.4872615933418274,882,324,0.27561670541763306,1097,222,0.3442975580692291,829,246,0.39827191829681396,998,518,0.6537376046180725,909,517,0.5296890735626221,994,625,0.5466398000717163,928,630,0.6031127572059631,1013,716,0.5826947093009949,933,723,0.4812506437301636
88,0.5727471888065339,966,323,0.5094082355499268,1009,356,0.5648038983345032,897,364,0.5846405625343323,1106,289,0.5071297883987427,885,323,0.2533710300922394,1112,228,0.3394351005554199,839,248,0.31910011172294617,1001,519,0.6765977144241333,911,518,0.5572231411933899,995,628,0.5655696392059326,916,632,0.5591890811920166,1015,716,0.5700585246086121,930,722,0.47942498326301575
89,0.5834868669509887,958,318,0.5289667248725891,1017,355,0.5493045449256897,897,358,0.5528046488761902,1112,310,0.5435368418693542,887,328,0.2458171248435974,1158,232,0.3970962464809418,825,255,0.2007925659418106,1017,518,0.6847854852676392,923,515,0.6283048391342163,1026,625,0.7064715027809143,935,629,0.6635175347328186,1029,710,0.6203979253768921,946,725,0.492219477891922
90,0.6403137505054474,965,324,0.6167457699775696,1017,356,0.5990782380104065,888,360,0.5824402570724487,1108,322,0.5535926222801208,873,352,0.4196898639202118,1198,245,0.5649166703224182,856,316,0.20470312237739563,1025,524,0.7438053488731384,930,523,0.7607712745666504,1031,625,0.5839134454727173,942,629,0.6494438648223877,1043,714,0.5642999410629272,955,719,0.48340609669685364
91,0.6130239188671112,976,320,0.6130098700523376,1021,353,0.5290361046791077,900,354,0.5522353649139404,1128,335,0.525102972984314,863,329,0.3915444016456604,1214,265,0.7427683472633362,848,274,0.15091215074062347,1028,519,0.6975284814834595,934,519,0.7439667582511902,1040,620,0.7249396443367004,934,623,0.6836593747138977,1054,715,0.616280734539032,945,723,0.5529934167861938
92,0.6761570453643798,998,328,0.5195408463478088,1045,370,0.6506370902061462,915,367,0.664491593837738,1162,335,0.41884660720825195,859,325,0.41809791326522827,1233,271,0.6393098831176758,873,249,0.3460354506969452,1033,527,0.7420002222061157,941,527,0.7809678316116333,1053,622,0.7343592643737793,943,628,0.6567942500114441,1070,712,0.5524253249168396,949,720,0.5454685688018799
93,0.6591671943664551,988,336,0.3852333724498749,1029,369,0.5943554639816284,918,369,0.6464294791221619,1153,359,0.533973217010498,863,348,0.4864199161529541,1244,303,0.6197840571403503,896,267,0.5494636297225952,1043,528,0.6826812624931335,949,528,0.7795326709747314,1081,622,0.7152786254882812,943,627,0.687584638595581,1099,713,0.6282083988189697,951,721,0.5660740733146667
94,0.6820393025875091,1001,325,0.5712438821792603,1034,370,0.6702199578285217,912,367,0.7259304523468018,1159,368,0.6074562072753906,865,360,0.4952933192253113,1236,336,0.6871587634086609,915,303,0.45930707454681396,1031,524,0.6580068469047546,946,527,0.7729786038398743,1087,625,0.7344792485237122,938,626,0.6873903870582581,1118,712,0.5590373873710632,946,715,0.5974734425544739
95,0.5862945675849914,1012,328,0.6743244528770447,1074,371,0.6191264986991882,927,370,0.588466465473175,1142,410,0.49993661046028137,911,416,0.34045538306236267,1212,416,0.5028425455093384,919,457,0.15961210429668427,1048,516,0.5699729323387146,945,519,0.6333041191101074,1106,610,0.5940046906471252,926,618,0.6874258518218994,1154,711,0.4693238139152527,934,714,0.5393536686897278
96,0.5139702320098877,1022,328,0.6345573663711548,1072,373,0.5051447153091431,950,374,0.6524999737739563,1148,416,0.54249507188797,912,414,0.39561542868614197,1228,432,0.41343751549720764,848,449,0.2638852298259735,1059,510,0.4774385690689087,956,513,0.4056897461414337,1114,611,0.5678403973579407,940,614,0.6664818525314331,1168,719,0.536489725112915,930,717,0.3741823434829712
97,0.5265104204416274,1042,327,0.6038298010826111,1105,375,0.5737974643707275,956,372,0.514705240726471,1153,429,0.4544738531112671,935,435,0.30766525864601135,1211,463,0.3955519497394562,908,465,0.3131728768348694,1077,515,0.4937668442726135,972,516,0.5851072669029236,1130,608,0.49640312790870667,948,616,0.6693479418754578,1167,715,0.5255729556083679,922,719,0.4994286894798279
98,0.5442418336868285,1055,321,0.711198091506958,1106,374,0.3652353882789612,969,372,0.6352259516716003,1160,438,0.4113689064979553,949,442,0.3655976355075836,1216,484,0.45873355865478516,945,484,0.41725751757621765,1095,523,0.590630054473877,990,521,0.6109195351600647,1143,616,0.5198606252670288,951,617,0.6386724710464478,1174,718,0.5349313616752625,924,718,0.5183925628662109
99,0.5703863441944123,1081,319,0.5266717672348022,1123,368,0.5520187616348267,989,363,0.5947962403297424,1159,448,0.33579590916633606,974,436,0.3250854015350342,1202,498,0.616957426071167,974,495,0.4792674481868744,1110,530,0.6162278056144714,999,528,0.5855109095573425,1161,622,0.5936267971992493,954,617,0.5276015400886536,1178,718,0.594936728477478,936,715,0.4746100902557373
100,0.5613361239433288,1089,309,0.46880650520324707,1150,368,0.49936944246292114,1000,360,0.545740008354187,1163,437,0.3989274203777313,982,431,0.40348538756370544,1205,506,0.6212133169174194,981,497,0.5034458637237549,1130,526,0.6231310963630676,1024,524,0.6328282952308655,1177,619,0.5862492918968201,987,619,0.5726802349090576,1175,718,0.5825546383857727,937,717,0.4276990592479706
101,0.5920605599880218,1113,301,0.5914632081985474,1144,356,0.4285524785518646,1030,348,0.7564821839332581,1126,427,0.4208166003227234,1014,422,0.4137840270996094,1103,504,0.23065954446792603,998,511,0.3655117154121399,1135,529,0.6492242813110352,1040,528,0.5911784172058105,1184,624,0.709746778011322,998,621,0.5973219275474548,1176,725,0.6493828296661377,937,724,0.5738975405693054
102,0.6250075161457062,1138,299,0.683387279510498,1164,351,0.5071744322776794,1052,339,0.7295451164245605,1144,424,0.3650451898574829,1011,411,0.4341578781604767,1145,490,0.23578260838985443,1002,496,0.3661472499370575,1163,535,0.6754942536354065,1061,531,0.7167312502861023,1201,628,0.5606025457382202,1014,620,0.48009490966796875,1183,729,0.6470432281494141,941,723,0.5854761004447937
103,0.6378817081451416,1150,293,0.47772878408432007,1186,355,0.657914936542511,1061,339,0.7587317824363708,1136,419,0.38594725728034973,1027,415,0.5321098566055298,1142,485,0.19686605036258698,994,489,0.2328370213508606,1167,526,0.6890833377838135,1077,524,0.6043421626091003,1217,620,0.6393959522247314,1045,619,0.5314156413078308,1194,738,0.6179165840148926,958,723,0.4263434112071991
104,0.6018986463546753,1163,283,0.5437323451042175,1193,351,0.5876718163490295,1079,331,0.6059457659721375,1132,418,0.37538766860961914,1053,412,0.5509099960327148,1168,476,0.24088771641254425,1005,498,0.32963159680366516,1188,528,0.6753253936767578,1095,525,0.6755563616752625,1226,622,0.4524640738964081,1061,623,0.530910074710846,1199,737,0.4485808312892914,977,723,0.48202356696128845
105,0.5995533287525177,1184,283,0.6119361519813538,1202,344,0.6611474752426147,1098,332,0.5968290567398071,1188,425,0.40492352843284607,1048,413,0.47366204857826233,1200,469,0.30282631516456604,1009,493,0.4401029348373413,1194,521,0.5766973495483398,1108,520,0.662125289440155,1234,625,0.6010909080505371,1086,624,0.5322086215019226,1198,732,0.4557191729545593,1022,720,0.4841030240058899
106,0.6089111506938933,1215,282,0.64030921459198,1206,333,0.6462697982788086,1117,319,0.6519296765327454,1171,425,0.38955453038215637,1065,411,0.43380051851272583,1154,475,0.22675734758377075,1021,480,0.31711912155151367,1201,521,0.6430741548538208,1127,522,0.6513122320175171,1255,623,0.6202953457832336,1156,622,0.43931666016578674,1201,732,0.49608439207077026,1086,728,0.3563961386680603
107,0.5692974299192428,1208,282,0.6167052388191223,1230,335,0.5842797160148621,1120,320,0.6855838298797607,1190,419,0.2827507555484772,1068,408,0.43585461378097534,1192,479,0.25826388597488403,1041,478,0.32879188656806946,1201,513,0.5727465152740479,1131,512,0.5892839431762695,1238,630,0.5743513107299805,1199,625,0.6078169345855713,1179,730,0.5162453651428223,1128,731,0.3799045979976654
108,0.5991032421588898,1267,279,0.6061798930168152,1255,332,0.6695066690444946,1153,312,0.6381707787513733,1258,426,0.4691499173641205,1104,418,0.41705599427223206,1311,493,0.46453869342803955,1131,491,0.20091590285301208,1207,517,0.6378451585769653,1147,519,0.5826878547668457,1264,619,0.6546655893325806,1238,618,0.4452335834503174,1200,736,0.5262163281440735,1199,747,0.4377155303955078
109,0.6250865876674652,1292,276,0.6477494239807129,1284,334,0.5693202018737793,1169,318,0.736116349697113,1295,422,0.4508737623691559,1112,416,0.6493295431137085,1360,487,0.4400402307510376,1081,492,0.3488287031650543,1246,514,0.6504579186439514,1185,514,0.6342859864234924,1270,617,0.6726297736167908,1312,621,0.5369971990585327,1209,742,0.3462364673614502,1318,761,0.5202072858810425
110,0.6923123717308044,1320,271,0.5447614789009094,1290,335,0.750540554523468,1181,310,0.717417299747467,1298,419,0.37724754214286804,1123,409,0.5196064114570618,1387,483,0.4457383155822754,1100,468,0.33542898297309875,1249,516,0.7500646114349365,1178,517,0.7284750938415527,1272,613,0.7142388820648193,1314,611,0.575457751750946,1199,745,0.6149132251739502,1367,764,0.6645093560218811
111,0.7110180974006652,1289,268,0.5204365253448486,1342,343,0.7023037672042847,1177,309,0.7022407650947571,1359,425,0.5152523517608643,1119,383,0.4710346460342407,1436,490,0.5419228672981262,1098,469,0.48164594173431396,1285,512,0.7884150147438049,1190,509,0.7886847853660583,1274,610,0.647081196308136,1333,612,0.6252383589744568,1189,746,0.7580201029777527,1441,775,0.6023293137550354
112,0.6334447801113128,1318,275,0.4817734658718109,1347,343,0.5356364250183105,1187,313,0.5842498540878296,1393,413,0.4849185347557068,1126,410,0.5691008567810059,1454,479,0.5746079683303833,1108,471,0.44769710302352905,1317,515,0.7394349575042725,1222,513,0.7558730840682983,1281,617,0.6319746375083923,1354,618,0.6152058839797974,1196,749,0.5647345185279846,1476,775,0.6497317552566528
113,0.6537958979606628,1352,270,0.3884809911251068,1371,339,0.5985473394393921,1201,316,0.7155472040176392,1416,422,0.5639102458953857,1138,410,0.5896685123443604,1477,475,0.4763108193874359,1144,475,0.354464054107666,1329,519,0.7416009902954102,1233,517,0.6939538717269897,1294,618,0.47966468334198,1384,622,0.6528921127319336,1201,745,0.6618030071258545,1520,790,0.6728346347808838
114,0.675507628917694,1413,265,0.49524369835853577,1386,332,0.6323966979980469,1249,311,0.6352298855781555,1445,417,0.5656381249427795,1171,391,0.49127987027168274,1543,453,0.45723143219947815,1157,457,0.49609214067459106,1361,521,0.7613345980644226,1285,522,0.7913327217102051,1318,617,0.5645243525505066,1438,624,0.5395829677581787,1215,738,0.8054300546646118,1531,791,0.7639833092689514
115,0.7177885651588439,1479,244,0.4359198212623596,1430,316,0.7333816885948181,1290,296,0.759480893611908,1487,419,0.5525510907173157,1203,398,0.5083838701248169,1626,446,0.41902345418930054,1208,458,0.4177895188331604,1397,514,0.7952871322631836,1294,509,0.7934537529945374,1377,627,0.49109286069869995,1470,623,0.6475487351417542,1225,718,0.80059814453125,1547,789,0.8059802651405334
116,0.6835790991783142,1489,235,0.5223535299301147,1442,305,0.703092634677887,1317,273,0.7163587808609009,1515,411,0.6124799847602844,1227,379,0.5577963590621948,1654,442,0.4479193389415741,1215,453,0.5934117436408997,1394,502,0.7463685870170593,1299,497,0.7426349520683289,1447,622,0.5242272019386292,1505,614,0.631103515625,1242,714,0.6804186105728149,1545,797,0.7932156920433044
117,0.6290835171937942,1524,222,0.30415648221969604,1521,294,0.5692614912986755,1362,254,0.7061914205551147,1577,399,0.5893374681472778,1270,357,0.45043617486953735,1743,434,0.655545711517334,1250,411,0.36072757840156555,1470,492,0.6743878126144409,1364,488,0.8054643869400024,1525,634,0.6171891093254089,1536,632,0.5709240436553955,1338,712,0.5440521240234375,1549,807,0.6968981623649597
118,0.6155509352684021,1524,218,0.18933582305908203,1561,282,0.6416290998458862,1384,252,0.6958051919937134,1616,392,0.47702181339263916,1295,356,0.49710512161254883,1831,421,0.6292980313301086,1299,444,0.5040717124938965,1518,491,0.6458867788314819,1410,489,0.7660821080207825,1572,649,0.4983367919921875,1543,650,0.6038594841957092,1535,778,0.45936816930770874,1544,789,0.5137560367584229
119,0.5938461035490036,1517,225,0.20947211980819702,1562,275,0.6756259799003601,1384,256,0.5558503866195679,1632,383,0.5348568558692932,1318,354,0.5748879313468933,1842,417,0.6189475059509277,1325,440,0.5493911504745483,1549,482,0.6708064675331116,1432,481,0.680753767490387,1597,635,0.6264071464538574,1535,640,0.6348331570625305,1566,793,0.618030846118927,1543,802,0.43165746331214905
120,0.6339716434478759,1486,243,0.3015676438808441,1584,284,0.6438072323799133,1380,282,0.6572837233543396,1660,377,0.5160374641418457,1327,370,0.6590058207511902,1839,413,0.6420708894729614,1330,434,0.5240899324417114,1583,484,0.6801111698150635,1443,488,0.7520689368247986,1645,631,0.6570160984992981,1529,644,0.5249890685081482,1619,788,0.6556015014648438,1581,811,0.513650119304657
121,0.4348617076873779,1453,249,0.3166641891002655,1399,302,0.40428224205970764,1572,301,0.48370063304901123,1467,418,0.11866749823093414,1691,396,0.5071120262145996,1356,453,0.4263237714767456,1874,419,0.4337126314640045,1510,520,0.4529922604560852,1558,521,0.45620572566986084,1626,629,0.40662485361099243,1540,654,0.467531681060791,1656,792,0.5273242592811584,1577,804,0.37004515528678894
122,0.27306622862815855,1521,269,0.19431747496128082,1600,297,0.259115070104599,1480,290,0.20098231732845306,1708,389,0.2100185602903366,1470,401,0.12616875767707825,1699,390,0.2526535987854004,1684,393,0.24409246444702148,1616,517,0.30973508954048157,1516,522,0.3237118721008301,1713,641,0.3166709244251251,1536,665,0.40445956587791443,1697,798,0.5125162601470947,1572,800,0.44585344195365906
123,0.43623830080032344,1530,236,0.19545938074588776,1626,264,0.39744487404823303,1440,249,0.42072656750679016,1709,371,0.33529481291770935,1361,342,0.48894003033638,1713,400,0.24140724539756775,1330,426,0.5680088996887207,1624,458,0.4850887060165405,1482,461,0.5166913270950317,1693,613,0.5597459673881531,1541,634,0.6146984100341797,1736,801,0.6244185566902161,1564,806,0.5935128927230835
124,0.39516005516052244,1524,238,0.24085600674152374,1483,251,0.43033483624458313,1633,268,0.33846238255500793,1365,345,0.37444445490837097,1751,378,0.4319910407066345,1334,429,0.620739758014679,1773,409,0.31261804699897766,1518,468,0.4468347728252411,1644,471,0.4309031367301941,1552,631,0.5560248494148254,1723,631,0.4338172972202301,1583,805,0.47356030344963074,1717,804,0.3501608669757843
125,0.43238616585731504,1528,247,0.2503558099269867,1441,278,0.4779019057750702,1689,286,0.4627665877342224,1373,353,0.4313793182373047,1782,385,0.38636142015457153,1346,430,0.4502234160900116,1828,409,0.361004114151001,1492,485,0.4332018196582794,1687,479,0.43877163529396057,1554,638,0.5430604815483093,1747,634,0.428174763917923,1576,802,0.4374544024467468,1753,807,0.5336285829544067
126,0.3772911876440048,1612,217,0.17165666818618774,1522,245,0.411811500787735,1708,248,0.4428488314151764,1429,310,0.4170830547809601,1775,345,0.21059158444404602,1373,413,0.5089511871337891,1830,407,0.3977522850036621,1530,428,0.37074074149131775,1719,445,0.35513246059417725,1567,631,0.43068939447402954,1781,634,0.48032325506210327,1580,807,0.5339594483375549,1744,813,0.41063985228538513
127,0.5231516510248184,1662,199,0.22603148221969604,1531,244,0.5545167326927185,1745,255,0.6385266780853271,1448,321,0.5292229652404785,1820,375,0.48188716173171997,1411,427,0.5495816469192505,1859,424,0.3452177941799164,1530,440,0.5139161944389343,1701,446,0.5422107577323914,1565,627,0.5470681190490723,1757,630,0.46764087677001953,1555,805,0.6141507625579834,1748,811,0.5780512094497681
128,0.41196139454841607,1687,193,0.19848880171775818,1537,241,0.4210338592529297,1764,244,0.4044041931629181,1460,318,0.39925602078437805,1831,375,0.46257907152175903,1418,420,0.34243032336235046,1852,425,0.3263234496116638,1529,442,0.43511244654655457,1703,450,0.4703032374382019,1567,632,0.5432999134063721,1775,635,0.535816490650177,1561,802,0.5509020686149597,1745,813,0.532624363899231
129,0.4626747488975525,1676,216,0.20482374727725983,1553,249,0.5165494680404663,1766,249,0.5075176954269409,1478,321,0.42059633135795593,1836,377,0.5105462670326233,1442,420,0.5435069799423218,1873,441,0.22473852336406708,1533,439,0.4575081169605255,1719,450,0.48671430349349976,1582,630,0.5776621699333191,1770,636,0.5375264883041382,1569,802,0.546207845211029,1741,813,0.4834262430667877
130,0.41729814410209654,1746,156,0.10852794349193573,1598,232,0.44783952832221985,1780,233,0.41696953773498535,1511,315,0.5379676818847656,1833,370,0.3903600871562958,1462,425,0.3745919167995453,1844,411,0.36266469955444336,1561,437,0.4430905878543854,1728,447,0.4538566470146179,1592,638,0.6155039668083191,1782,646,0.43827635049819946,1577,805,0.5467932224273682,1730,815,0.44963517785072327
131,0.3555031597614288,1835,81,0.23151350021362305,1763,231,0.3388497233390808,1739,219,0.3367476463317871,1521,313,0.3065589964389801,1526,310,0.4195460081100464,1481,428,0.3664056360721588,1833,415,0.3757900893688202,1610,426,0.3849920332431793,1693,434,0.3978932797908783,1608,641,0.5005497336387634,1800,637,0.42794087529182434,1599,809,0.5324395895004272,1712,821,0.49483662843704224
132,0.34686978459358214,1812,172,0.09550901502370834,1811,249,0.3835289180278778,1654,235,0.37896719574928284,1838,373,0.289102166891098,1519,316,0.3714044690132141,1843,427,0.3758823871612549,1497,416,0.4283403754234314,1723,432,0.3523259162902832,1643,430,0.35378172993659973,1663,638,0.3311575651168823,1679,637,0.24216604232788086,1598,813,0.5550106763839722,1740,812,0.4782424867153168
133,0.2692279428243637,1837,83,0.1796368658542633,1766,233,0.24170781672000885,1679,226,0.20170095562934875,1602,314,0.12156815081834793,1528,313,0.4296000301837921,1508,417,0.29403477907180786,1504,414,0.32683831453323364,1702,448,0.3156663179397583,1648,450,0.3303089141845703,1798,639,0.3251090347766876,1655,641,0.29855939745903015,1728,806,0.36793193221092224,1609,808,0.45435285568237305
134,0.31002504825592037,1866,63,0.22873230278491974,1825,213,0.23596976697444916,1643,214,0.23868782818317413,1818,327,0.21380656957626343,1536,308,0.4193103015422821,1845,399,0.19960211217403412,1519,416,0.44741734862327576,1765,430,0.3686954081058502,1612,427,0.38714274764060974,1820,639,0.5258198380470276,1627,636,0.42893344163894653,1733,813,0.3794834017753601,1602,815,0.44820430874824524
135,0.27801795601844786,1873,45,0.1374029517173767,1878,171,0.11837515234947205,1647,157,0.10636277496814728,1871,322,0.18498677015304565,1553,283,0.3751121163368225,1834,401,0.30264708399772644,1525,408,0.3218368589878082,1789,404,0.4466095268726349,1635,399,0.43767300248146057,1825,631,0.4451307952404022,1639,618,0.46893736720085144,1753,810,0.3675021231174469,1617,816,0.43840256333351135
136,0.24100771844387053,1864,50,0.1346399486064911,1883,184,0.11346044391393661,1642,175,0.0912485346198082,1864,320,0.17475493252277374,1551,281,0.3004133105278015,1852,407,0.2270161509513855,1517,397,0.41390523314476013,1802,406,0.386869341135025,1623,396,0.3542872965335846,1816,630,0.3980867564678192,1628,625,0.30380648374557495,1733,819,0.428212970495224,1627,826,0.45464804768562317
137,0.27015169262886046,1885,38,0.16712205111980438,1897,163,0.10100023448467255,1675,116,0.15696749091148376,1869,300,0.24229450523853302,1567,277,0.40466684103012085,1864,414,0.25016918778419495,1519,395,0.47625553607940674,1812,398,0.3802773356437683,1645,380,0.407999724149704,1815,621,0.3840317130088806,1637,604,0.3699505925178528,1764,805,0.5173484683036804,1620,821,0.5305189490318298
138,0.24776392877101894,1876,34,0.17269405722618103,1889,165,0.09307070076465607,1673,134,0.11784631013870239,1868,299,0.22610528767108917,1560,279,0.3136581778526306,1847,401,0.24727357923984528,1519,400,0.46303826570510864,1804,402,0.3758731186389923,1639,395,0.37087303400039673,1809,622,0.3496774733066559,1646,611,0.43234965205192566,1734,818,0.42605605721473694,1630,824,0.42275774478912354
139,0.2069893345236778,1861,48,0.12536628544330597,1865,191,0.09652961045503616,1648,177,0.08569799363613129,1815,299,0.1732395738363266,1568,279,0.3863971531391144,1851,403,0.20510977506637573,1524,393,0.4471437335014343,1802,399,0.28300198912620544,1645,395,0.3068115711212158,1808,624,0.28982117772102356,1647,613,0.3701355755329132,1750,818,0.3834379017353058,1659,826,0.42639851570129395
140,0.249943134188652,1858,47,0.1610299050807953,1864,174,0.1342950165271759,1644,157,0.09657526016235352,1829,302,0.15997497737407684,1557,281,0.3248547315597534,1854,404,0.27018195390701294,1522,403,0.45400235056877136,1797,404,0.3644292950630188,1643,399,0.3734143078327179,1814,628,0.35687902569770813,1657,627,0.33204132318496704,1732,819,0.4342914819717407,1657,830,0.44782212376594543
141,0.24019346833229066,1868,52,0.2173440009355545,1864,182,0.146169513463974,1642,176,0.09391113370656967,1833,303,0.14745010435581207,1555,273,0.2812594473361969,1855,401,0.26100072264671326,1520,395,0.47529280185699463,1798,400,0.3195764720439911,1639,396,0.33905264735221863,1817,627,0.3557797372341156,1645,627,0.3566208779811859,1740,819,0.481142520904541,1659,830,0.4863382875919342
