FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
73,0.4876615911722183,948,385,0.5847360491752625,1000,426,0.48586493730545044,873,428,0.4520602524280548,1075,441,0.38019415736198425,817,454,0.47986000776290894,1120,421,0.30457815527915955,761,450,0.3466833233833313,989,542,0.5132455229759216,919,541,0.5284678936004639,991,622,0.3466745615005493,922,622,0.46474117040634155,1015,712,0.522027850151062,912,712,0.38566529750823975
74,0.5539746522903441,951,376,0.5479089021682739,994,412,0.5502572655677795,884,422,0.5888035297393799,1092,425,0.3839702010154724,790,434,0.508852481842041,1186,411,0.259105384349823,655,428,0.43578222393989563,998,536,0.6242090463638306,909,536,0.5262152552604675,995,625,0.45743173360824585,929,623,0.5249475836753845,1015,710,0.5352519750595093,911,711,0.4344974160194397
75,0.5794183731079101,953,370,0.6706198453903198,991,408,0.5154116153717041,878,415,0.6005772352218628,1133,415,0.4435754716396332,764,428,0.41883519291877747,1234,405,0.2990206182003021,652,423,0.5815003514289856,995,534,0.6420867443084717,918,533,0.615125834941864,998,625,0.5181953310966492,931,624,0.5044680237770081,1015,711,0.5431271195411682,913,711,0.4944491386413574
76,0.5417252361774444,956,365,0.620020866394043,994,402,0.4497837424278259,876,410,0.5596747398376465,1119,415,0.4446643888950348,789,427,0.31409329175949097,1203,405,0.3928091824054718,670,423,0.38027870655059814,997,533,0.6199570894241333,918,532,0.6143000721931458,1001,618,0.46101754903793335,913,626,0.4891016185283661,1013,710,0.5053420662879944,919,710,0.43828797340393066
77,0.5243275165557861,951,354,0.5696848630905151,995,389,0.5108579397201538,870,396,0.3841211497783661,1114,403,0.34030741453170776,772,418,0.4639553725719452,1219,397,0.40121084451675415,664,422,0.2713533341884613,998,526,0.6149892807006836,919,526,0.6184087991714478,991,627,0.5935558676719666,924,623,0.5191558599472046,1009,708,0.5184524059295654,922,707,0.40544286370277405
78,0.5632561326026916,954,352,0.616010844707489,1001,389,0.523439884185791,875,399,0.531692624092102,1109,403,0.42656242847442627,781,416,0.4587664306163788,1212,395,0.42143693566322327,688,417,0.22846312820911407,998,528,0.611993134021759,914,526,0.6522383093833923,998,624,0.595359206199646,913,620,0.5295223593711853,1009,709,0.5291963815689087,918,706,0.4249134063720703
79,0.575851422548294,954,352,0.626326858997345,1015,389,0.6170888543128967,883,397,0.6041884422302246,1123,398,0.4244081676006317,782,415,0.4614691138267517,1245,393,0.48612990975379944,668,415,0.32214677333831787,982,521,0.4969116151332855,919,522,0.6083295941352844,1002,620,0.6646551489830017,910,622,0.6235914826393127,1008,706,0.5545324683189392,912,703,0.46780097484588623
80,0.5224834501743316,955,349,0.6540823578834534,1003,389,0.5473172664642334,879,397,0.5567295551300049,1096,408,0.31482070684432983,796,417,0.4247247278690338,1175,392,0.3320768475532532,707,416,0.26922595500946045,983,518,0.42903199791908264,918,520,0.5684893131256104,1002,620,0.6093920469284058,916,625,0.5829293131828308,1007,705,0.5030884146690369,914,706,0.4295409321784973
81,0.5578803658485412,949,350,0.6592571139335632,1006,390,0.5932098031044006,882,399,0.569195568561554,1097,407,0.32649487257003784,807,420,0.3991633951663971,1160,384,0.30870646238327026,704,414,0.32571539282798767,982,521,0.4926937222480774,918,525,0.6365267038345337,999,623,0.6108713150024414,918,618,0.5068901777267456,1009,709,0.518042802810669,912,711,0.4782009422779083
82,0.59845672249794,953,351,0.6362640857696533,1011,385,0.5862691402435303,883,397,0.6119212508201599,1123,399,0.37803804874420166,800,419,0.39685115218162537,1212,386,0.434114009141922,698,416,0.34073522686958313,998,522,0.6044653058052063,914,521,0.6573566198348999,990,619,0.6642032265663147,913,623,0.6492850184440613,1009,709,0.5342692136764526,910,709,0.45488059520721436
83,0.5380538702011108,953,349,0.4891056418418884,1015,383,0.5198425054550171,885,397,0.608803927898407,1111,400,0.35704654455184937,807,420,0.37770363688468933,1186,389,0.31731662154197693,710,424,0.30896779894828796,984,517,0.4630267918109894,917,518,0.6043016314506531,987,618,0.6266452074050903,917,621,0.6259080767631531,1010,708,0.5297609567642212,909,709,0.4051990211009979
84,0.5368597209453583,978,351,0.6970723271369934,1029,382,0.4492793381214142,911,397,0.6085006594657898,1132,402,0.3456929922103882,807,412,0.46898725628852844,1254,398,0.4413200616836548,696,420,0.34784063696861267,1018,516,0.5475077629089355,935,515,0.5630133152008057,1000,606,0.46848064661026,909,608,0.5015019178390503,1008,704,0.5200346112251282,913,702,0.4264790713787079
85,0.5670962631702423,984,355,0.48165690898895264,1037,389,0.5663532018661499,919,400,0.5638181567192078,1127,414,0.49289029836654663,799,418,0.3621954619884491,1222,418,0.48342904448509216,705,428,0.34780341386795044,1022,518,0.5981811285018921,934,517,0.5933617949485779,1013,613,0.6122807264328003,921,613,0.5409455299377441,1016,706,0.5280261039733887,913,704,0.3614448308944702
86,0.5543862402439117,987,353,0.6552540063858032,1037,388,0.5637504458427429,918,398,0.5610804557800293,1129,417,0.4993448257446289,817,428,0.4156893789768219,1228,422,0.48292338848114014,696,433,0.31929218769073486,1026,516,0.5495785474777222,936,516,0.5716928243637085,1027,607,0.6663456559181213,920,603,0.4979476034641266,1017,700,0.4738352596759796,913,701,0.424692302942276
87,0.5966740250587463,989,352,0.6288541555404663,1045,393,0.6429204940795898,906,395,0.5378825068473816,1126,424,0.41782867908477783,813,431,0.4195610284805298,1236,429,0.4581063985824585,708,437,0.4944186210632324,1018,520,0.6297284960746765,931,520,0.647211492061615,1008,612,0.5509483814239502,919,613,0.5589865446090698,1015,706,0.5714830160140991,906,703,0.5080230236053467
88,0.5612998127937316,1014,352,0.6805626749992371,1069,394,0.5033930540084839,950,401,0.6391611695289612,1141,457,0.4688314199447632,860,454,0.33141687512397766,1200,488,0.5941078066825867,801,483,0.5267988443374634,1040,530,0.6282337307929993,946,528,0.48790794610977173,1040,631,0.6763267517089844,968,630,0.5778745412826538,1032,702,0.5371300578117371,920,710,0.4874839782714844
89,0.5770608007907867,1029,352,0.5639916658401489,1098,398,0.5993546843528748,953,397,0.5110511779785156,1128,463,0.3913654088973999,894,454,0.4353630840778351,1184,507,0.5886690020561218,863,493,0.5999177694320679,1069,530,0.6574023962020874,969,523,0.6154273748397827,1048,623,0.4823340177536011,964,626,0.48522689938545227,1043,708,0.3932015001773834,943,717,0.4709474444389343
90,0.5297855466604233,1049,347,0.7193742394447327,1113,401,0.45610499382019043,968,397,0.5630343556404114,1121,464,0.2596834599971771,927,462,0.4206731915473938,1160,509,0.5159323215484619,887,498,0.5285657048225403,1079,534,0.5598181486129761,986,529,0.618222177028656,1047,616,0.3628092408180237,1004,620,0.3812495768070221,1042,708,0.3668613135814667,987,716,0.3623838722705841
91,0.4935828030109405,1060,344,0.6930923461914062,1114,391,0.48351922631263733,988,393,0.5995868444442749,1110,469,0.23554159700870514,947,458,0.4162488877773285,1115,510,0.2557474970817566,924,499,0.30481061339378357,1068,525,0.4722936451435089,995,523,0.47631925344467163,1057,624,0.4472781717777252,1017,626,0.4683965742588043,1050,705,0.3113735616207123,1020,708,0.33768272399902344
92,0.498622241616249,1072,345,0.513827383518219,1111,395,0.47723883390426636,1003,391,0.5485033392906189,1110,468,0.3041117489337921,976,460,0.37240496277809143,1117,524,0.2682073712348938,960,495,0.34200260043144226,1081,536,0.4967079758644104,1021,533,0.5487589240074158,1052,630,0.4340166747570038,1060,632,0.4633294343948364,1028,722,0.3714066743850708,1067,725,0.3236315846443176
93,0.5143534123897553,1089,343,0.7310454249382019,1113,394,0.5150039196014404,1020,390,0.6496586799621582,1104,467,0.2857649028301239,997,460,0.3219166398048401,1119,528,0.2693278193473816,998,505,0.3006184995174408,1074,531,0.4769333302974701,1034,530,0.5266779661178589,1072,632,0.5064196586608887,1076,624,0.4308834373950958,1053,719,0.2786194086074829,1095,722,0.32254505157470703
94,0.5151941329240799,1100,344,0.7050661444664001,1123,395,0.5259735584259033,1033,393,0.6354343295097351,1122,467,0.4101206064224243,1002,457,0.31730085611343384,1129,524,0.3136836588382721,1043,503,0.2070813626050949,1086,529,0.49858617782592773,1042,527,0.524010419845581,1063,628,0.3271411061286926,1101,630,0.41019201278686523,1037,712,0.2869008481502533,1123,722,0.2738116383552551
95,0.5301235496997833,1105,344,0.69353187084198,1136,396,0.5567267537117004,1037,394,0.61314857006073,1131,465,0.2851802706718445,1009,461,0.36420997977256775,1151,526,0.3167871832847595,1042,509,0.20792710781097412,1099,535,0.5521763563156128,1057,532,0.5431014895439148,1062,632,0.35502415895462036,1126,632,0.40822771191596985,1016,720,0.42889925837516785,1177,735,0.29624682664871216
96,0.5239196300506591,1113,341,0.4891083538532257,1144,397,0.5734131932258606,1037,385,0.5221983194351196,1138,466,0.33699914813041687,1018,459,0.3615720570087433,1171,528,0.3849538266658783,1026,500,0.26620200276374817,1108,538,0.522891640663147,1058,533,0.5767399668693542,1086,631,0.40492144227027893,1163,629,0.31060266494750977,1024,728,0.45997607707977295,1212,752,0.4203307628631592
97,0.5294477224349976,1148,338,0.5493636131286621,1162,391,0.5810347199440002,1069,386,0.5394200086593628,1177,465,0.3478004038333893,1042,455,0.40565967559814453,1229,527,0.5787824392318726,1000,517,0.3237203359603882,1122,536,0.5302833914756775,1081,533,0.5367044806480408,1101,630,0.4066438674926758,1195,630,0.4733118414878845,1024,722,0.4416089355945587,1216,759,0.38689714670181274
98,0.4812731951475143,1162,333,0.5563580989837646,1154,381,0.42044273018836975,1082,378,0.428635835647583,1174,458,0.40736034512519836,1056,453,0.34655871987342834,1237,522,0.44024258852005005,1011,516,0.3496044874191284,1127,536,0.5589510798454285,1098,535,0.5342844724655151,1126,630,0.4247950613498688,1205,631,0.4766388237476349,1022,729,0.3988339602947235,1226,754,0.3801974058151245
99,0.5190008878707886,1172,328,0.6691508293151855,1189,379,0.42966559529304504,1096,375,0.6230127215385437,1204,453,0.37537363171577454,1054,446,0.35356736183166504,1256,510,0.4109286069869995,1008,512,0.38378602266311646,1156,535,0.5763970017433167,1107,532,0.5457364320755005,1147,629,0.38873085379600525,1208,623,0.34918951988220215,1035,728,0.4127427935600281,1230,754,0.33965662121772766
100,0.5442034184932709,1179,321,0.6624945402145386,1200,379,0.47078585624694824,1110,370,0.6608704924583435,1209,444,0.3900213837623596,1045,433,0.4055139720439911,1278,513,0.4699004292488098,1005,498,0.4570288360118866,1167,527,0.5921957492828369,1122,524,0.5476605892181396,1163,628,0.41270431876182556,1222,624,0.3617168068885803,1037,719,0.4599168002605438,1232,754,0.4103248715400696
101,0.540435042977333,1185,316,0.5705828070640564,1227,376,0.5409820079803467,1112,362,0.6277876496315002,1241,437,0.3121643364429474,1057,423,0.44954758882522583,1300,513,0.45547929406166077,1029,496,0.3369998633861542,1197,520,0.5789793133735657,1124,516,0.5231478810310364,1200,626,0.5548304915428162,1208,624,0.47504696249961853,1150,742,0.19938617944717407,1220,755,0.4051392078399658
102,0.530711030960083,1207,304,0.6352983117103577,1249,369,0.5919225215911865,1112,349,0.5327536463737488,1270,432,0.325565367937088,1081,417,0.35602739453315735,1329,506,0.5691108107566833,1038,492,0.363187313079834,1229,519,0.5771761536598206,1146,517,0.5081905126571655,1226,627,0.481704443693161,1221,625,0.5625326037406921,1166,734,0.1999984234571457,1213,742,0.3919668197631836
103,0.5715503871440888,1228,291,0.4058910608291626,1276,356,0.5206653475761414,1133,330,0.6264401078224182,1295,436,0.4575411379337311,1096,415,0.46200037002563477,1357,503,0.5873161554336548,1069,488,0.39665308594703674,1259,521,0.5946979522705078,1171,520,0.5999556183815002,1298,625,0.6665180325508118,1251,626,0.44672930240631104,1221,728,0.43220287561416626,1210,746,0.47737178206443787
104,0.615170931816101,1242,284,0.5002319812774658,1272,344,0.5255537033081055,1145,329,0.7292372584342957,1305,433,0.47871774435043335,1105,406,0.538014829158783,1376,489,0.5856813192367554,1093,473,0.5499492883682251,1270,518,0.6280031800270081,1175,520,0.6652993559837341,1345,618,0.7293715476989746,1258,636,0.46319013833999634,1259,727,0.5575768947601318,1205,756,0.4648851454257965
105,0.5865114331245422,1274,281,0.45271676778793335,1313,349,0.6406734585762024,1163,328,0.5500958561897278,1322,426,0.4289069175720215,1119,411,0.3999057412147522,1397,491,0.5167317986488342,1146,453,0.3865327537059784,1290,511,0.6631181836128235,1196,513,0.5703891515731812,1381,615,0.6618274450302124,1249,623,0.5566419363021851,1353,738,0.48984938859939575,1237,753,0.4492175281047821
106,0.5757575154304504,1296,284,0.6536568999290466,1317,349,0.5646018385887146,1172,330,0.6365722417831421,1335,434,0.40100619196891785,1135,410,0.4519549012184143,1434,493,0.5057705044746399,1157,456,0.4364335536956787,1314,513,0.5887356996536255,1206,517,0.625680685043335,1403,614,0.5763856768608093,1237,632,0.44345611333847046,1403,753,0.6096675992012024,1241,748,0.5057700276374817
107,0.6385444164276123,1289,278,0.6314032673835754,1354,352,0.6016006469726562,1183,328,0.7656204700469971,1377,430,0.5167948603630066,1137,405,0.4568825662136078,1446,485,0.4720846712589264,1168,451,0.4610370695590973,1333,513,0.6512949466705322,1223,514,0.6488114595413208,1433,619,0.6878151893615723,1240,629,0.48627912998199463,1455,757,0.6670247316360474,1241,739,0.5142641663551331
108,0.6665129542350768,1351,276,0.5397838950157166,1370,347,0.6619862914085388,1199,324,0.7425544857978821,1424,438,0.552778422832489,1148,413,0.35665059089660645,1487,482,0.447601318359375,1181,454,0.5187598466873169,1353,517,0.6848707795143127,1231,520,0.7156098484992981,1455,622,0.5232049822807312,1243,641,0.6655468940734863,1501,758,0.6518564224243164,1235,745,0.5129280686378479
109,0.5636045813560485,1354,283,0.5181026458740234,1389,349,0.6283957958221436,1204,333,0.5240288972854614,1435,437,0.4291823208332062,1176,413,0.3780331611633301,1517,474,0.5316469669342041,1194,457,0.5581673383712769,1376,522,0.5887531042098999,1255,524,0.6220619082450867,1477,630,0.45569494366645813,1250,635,0.574512243270874,1557,776,0.3558379113674164,1239,747,0.4932941198348999
110,0.6652650117874145,1380,279,0.7205443978309631,1394,338,0.5956375598907471,1219,325,0.759099006652832,1452,426,0.42113080620765686,1182,402,0.3740735650062561,1569,464,0.5502300262451172,1198,452,0.43909257650375366,1385,520,0.6891658902168274,1264,521,0.7165800333023071,1488,632,0.6068854928016663,1261,627,0.7174519896507263,1589,759,0.500493586063385,1222,744,0.6228191256523132
111,0.6791673600673676,1388,277,0.5694683194160461,1428,341,0.7031453847885132,1227,327,0.6727539300918579,1463,427,0.6086024641990662,1193,406,0.39210399985313416,1568,463,0.4064874053001404,1225,468,0.5123929977416992,1388,525,0.7507492899894714,1268,523,0.7315795421600342,1503,639,0.727821946144104,1263,632,0.6999631524085999,1628,770,0.5676436424255371,1222,745,0.6509713530540466
112,0.6890625417232513,1398,270,0.4664372503757477,1453,338,0.7037302255630493,1262,324,0.7583487033843994,1502,423,0.6038324236869812,1220,398,0.46773847937583923,1582,467,0.4074462056159973,1257,473,0.6494744420051575,1404,522,0.7118411064147949,1283,520,0.7278726100921631,1505,636,0.654903769493103,1270,628,0.7099644541740417,1628,778,0.5010195970535278,1222,749,0.659121572971344
113,0.6779408633708953,1476,263,0.5742700099945068,1470,330,0.715225875377655,1284,313,0.6955397129058838,1516,427,0.5116250514984131,1245,403,0.4865849018096924,1642,459,0.3379994034767151,1267,474,0.5769864320755005,1426,523,0.7317205667495728,1301,523,0.7542975544929504,1539,637,0.7318712472915649,1268,634,0.5921424627304077,1648,787,0.4350510239601135,1225,745,0.5991082787513733
114,0.6271649479866027,1506,260,0.6471160054206848,1469,318,0.535098671913147,1327,306,0.7643560171127319,1535,412,0.5941592454910278,1260,388,0.4864124655723572,1665,445,0.48562005162239075,1277,473,0.35104119777679443,1424,520,0.6492041349411011,1353,522,0.6990225911140442,1297,624,0.4949549436569214,1565,632,0.4360598623752594,1224,733,0.6076103448867798,1663,793,0.6418595910072327
115,0.6057024121284484,1519,251,0.48672765493392944,1508,315,0.5324551463127136,1351,297,0.6014969348907471,1583,409,0.6245174407958984,1271,387,0.6138367652893066,1711,441,0.4081641733646393,1280,475,0.4274301528930664,1451,509,0.6735926270484924,1381,510,0.7115116715431213,1313,613,0.5193544626235962,1610,640,0.5470083355903625,1230,732,0.596903920173645,1673,806,0.6047226190567017
116,0.6145516932010651,1550,251,0.49716734886169434,1535,317,0.6670078039169312,1368,287,0.7036555409431458,1600,409,0.5909023284912109,1299,379,0.5249937176704407,1720,439,0.2857549786567688,1290,469,0.5109608769416809,1463,510,0.620743453502655,1400,509,0.6170110702514648,1332,612,0.5250455737113953,1623,631,0.5434136986732483,1255,739,0.5342228412628174,1666,794,0.46465104818344116
117,0.499176561832428,1560,250,0.4279214143753052,1560,312,0.48479193449020386,1393,290,0.43178796768188477,1632,399,0.47349318861961365,1310,390,0.4750097692012787,1831,439,0.5955420136451721,1287,478,0.46624359488487244,1491,487,0.5495479106903076,1444,489,0.5583752393722534,1347,606,0.4174662232398987,1639,631,0.39141517877578735,1256,738,0.5285584926605225,1665,808,0.5759326815605164
118,0.3779200971126556,1580,250,0.33523377776145935,1490,280,0.34872639179229736,1557,286,0.34984514117240906,1318,394,0.2855120301246643,1705,378,0.3121678829193115,1308,454,0.327060341835022,1846,422,0.37102943658828735,1436,495,0.40739932656288147,1546,499,0.42035821080207825,1370,614,0.4141283929347992,1654,638,0.34759294986724854,1291,732,0.37949076294898987,1667,791,0.49819284677505493
119,0.47434850931167594,1583,247,0.31380364298820496,1425,281,0.46862009167671204,1587,277,0.37354257702827454,1337,377,0.46885743737220764,1735,371,0.44215166568756104,1310,460,0.4633181095123291,1678,395,0.24016694724559784,1403,493,0.5916368365287781,1576,494,0.5252522230148315,1365,617,0.6056301593780518,1659,636,0.6032055616378784,1295,740,0.5795109272003174,1667,802,0.5563509464263916
120,0.41318851709365845,1635,243,0.29507818818092346,1486,271,0.42496928572654724,1594,276,0.3778015673160553,1362,379,0.3598518669605255,1726,368,0.36288899183273315,1328,457,0.5375285148620605,1725,431,0.21391265094280243,1432,471,0.43455269932746887,1575,477,0.4677865207195282,1395,612,0.40437033772468567,1658,633,0.4531918168067932,1313,740,0.3280160427093506,1663,784,0.6060070991516113
121,0.5117883741855621,1536,262,0.29688164591789246,1429,292,0.501253604888916,1651,301,0.5488467812538147,1366,385,0.4066557288169861,1781,385,0.38059917092323303,1336,464,0.6035231947898865,1803,408,0.2898493707180023,1418,515,0.5637404918670654,1623,517,0.5235180258750916,1380,630,0.5353702902793884,1661,643,0.5616328120231628,1332,761,0.612448513507843,1659,794,0.6391474604606628
122,0.4782757461071014,1576,238,0.30668315291404724,1463,261,0.5433553457260132,1703,284,0.5077747106552124,1384,372,0.3380650579929352,1810,380,0.3220324218273163,1359,455,0.36693844199180603,1819,397,0.2725234627723694,1428,498,0.4853513240814209,1643,503,0.5001809597015381,1397,619,0.6130625009536743,1659,624,0.5313738584518433,1353,743,0.5317031741142273,1662,787,0.6210982799530029
123,0.47940485179424286,1651,197,0.17498058080673218,1481,246,0.43945321440696716,1721,266,0.44667813181877136,1412,354,0.3929588496685028,1809,365,0.3658371865749359,1365,445,0.4651917517185211,1839,399,0.3312852382659912,1452,479,0.5888710021972656,1652,485,0.5977873206138611,1411,615,0.5736724138259888,1657,629,0.563714325428009,1363,753,0.480202317237854,1673,798,0.5707781314849854
124,0.4935932576656341,1599,233,0.2749393582344055,1462,257,0.4995523691177368,1717,273,0.4790835380554199,1399,366,0.44013962149620056,1824,363,0.45210394263267517,1371,454,0.5536288619041443,1815,396,0.38090837001800537,1456,485,0.5426943302154541,1656,487,0.5839381814002991,1426,614,0.4112433195114136,1665,636,0.5329272747039795,1374,750,0.5039492845535278,1654,795,0.4640134572982788
125,0.3526839643716812,1633,226,0.1877128928899765,1576,249,0.31237658858299255,1706,268,0.31563684344291687,1436,354,0.3374825716018677,1842,369,0.3451758325099945,1383,453,0.4745199978351593,1821,393,0.3834945559501648,1530,480,0.42049866914749146,1649,487,0.42895689606666565,1430,631,0.4251376986503601,1668,648,0.3990075886249542,1382,760,0.4938561022281647,1661,793,0.31876346468925476
126,0.39145271778106683,1603,234,0.16607171297073364,1521,262,0.42427054047584534,1745,274,0.3450812101364136,1443,346,0.38560277223587036,1837,363,0.2551631033420563,1379,457,0.5531007051467896,1849,378,0.2903018593788147,1484,479,0.42384493350982666,1670,487,0.46930140256881714,1437,624,0.45085078477859497,1665,639,0.38157254457473755,1389,747,0.5411337614059448,1670,793,0.41576898097991943
127,0.37604128122329705,1596,241,0.17856615781784058,1519,273,0.40462034940719604,1749,281,0.38938021659851074,1441,358,0.3657909035682678,1839,355,0.2778683304786682,1402,448,0.40773746371269226,1844,372,0.280486524105072,1477,493,0.390687495470047,1668,498,0.39907845854759216,1441,626,0.4332638680934906,1669,646,0.4094008207321167,1405,750,0.34868666529655457,1672,793,0.37838029861450195
128,0.49458492100238793,1612,220,0.21193723380565643,1532,258,0.5641579031944275,1741,261,0.524885892868042,1449,357,0.37771573662757874,1839,352,0.4026784598827362,1421,445,0.5319364666938782,1828,428,0.08176799863576889,1502,453,0.5743628144264221,1678,457,0.5144805312156677,1448,617,0.5773435235023499,1683,638,0.5585105419158936,1401,768,0.35541480779647827,1670,803,0.5187236070632935
129,0.4392321616411209,1649,209,0.1846499741077423,1550,253,0.4002639651298523,1775,257,0.49670833349227905,1467,342,0.3213180601596832,1857,374,0.36394014954566956,1433,434,0.46836942434310913,1879,414,0.1822694092988968,1492,455,0.5092299580574036,1685,465,0.49969834089279175,1462,612,0.43446990847587585,1683,639,0.5527669787406921,1403,742,0.5435567498207092,1670,802,0.5357957482337952
130,0.4152749091386795,1692,229,0.13518406450748444,1792,265,0.39791980385780334,1558,268,0.47804972529411316,1863,371,0.36427298188209534,1485,352,0.48669978976249695,1856,385,0.294677197933197,1439,438,0.577800452709198,1680,482,0.4653525948524475,1527,476,0.45931634306907654,1682,652,0.3553314805030823,1474,628,0.3521997928619385,1671,789,0.47944730520248413,1413,746,0.3881062865257263
131,0.39745912849903103,1692,224,0.14303991198539734,1587,249,0.391765832901001,1777,261,0.39642030000686646,1489,344,0.4370194375514984,1868,368,0.33797216415405273,1443,435,0.4925709366798401,1465,430,0.3282544016838074,1525,459,0.4892505407333374,1666,470,0.43613290786743164,1473,600,0.3230343461036682,1698,623,0.3754656910896301,1412,733,0.48413076996803284,1673,782,0.4252883493900299
132,0.45462348163127897,1681,219,0.17543575167655945,1566,267,0.4775676727294922,1758,265,0.3986796736717224,1483,353,0.4370424151420593,1860,374,0.41488754749298096,1432,432,0.44579917192459106,1467,433,0.29621797800064087,1502,461,0.5402904748916626,1682,474,0.5154082775115967,1475,610,0.4740698039531708,1688,639,0.5839180946350098,1415,733,0.5943072438240051,1672,795,0.5880366563796997
133,0.4312331467866897,1661,209,0.14545957744121552,1564,262,0.5110049247741699,1764,265,0.36904603242874146,1488,356,0.3752841055393219,1818,376,0.20927654206752777,1429,436,0.4551107585430145,1737,464,0.09631496667861938,1501,453,0.4926905333995819,1676,465,0.5155922770500183,1481,600,0.4008394479751587,1669,630,0.5058473348617554,1419,732,0.5830951929092407,1668,789,0.5520243644714355
134,0.4101775854825973,1687,204,0.130357027053833,1566,262,0.4756194055080414,1772,263,0.38473430275917053,1483,354,0.3656476140022278,1826,380,0.18699198961257935,1430,437,0.46137672662734985,1789,421,0.1483258455991745,1512,458,0.481650710105896,1681,472,0.4393593966960907,1483,604,0.43497729301452637,1669,627,0.48629090189933777,1419,736,0.5839223265647888,1665,786,0.5137474536895752
135,0.4282828867435455,1664,204,0.09811830520629883,1569,253,0.4558604657649994,1776,261,0.3986515700817108,1488,349,0.42112675309181213,1846,377,0.22531312704086304,1431,440,0.4965319037437439,1770,456,0.08387216925621033,1519,456,0.5324267148971558,1688,470,0.47615179419517517,1487,607,0.4785536527633667,1673,630,0.5407999753952026,1421,742,0.5993995070457458,1666,786,0.6631758809089661
136,0.36837856471538544,1668,208,0.088079534471035,1570,254,0.40960100293159485,1771,261,0.3164786994457245,1495,343,0.4063979387283325,1792,392,0.20273420214653015,1439,441,0.4955023527145386,1779,431,0.15661166608333588,1524,473,0.41644906997680664,1691,480,0.44418421387672424,1496,609,0.40633001923561096,1676,629,0.5009617805480957,1436,741,0.47713589668273926,1672,783,0.5258252620697021
137,0.39556145370006557,1691,199,0.09966292977333069,1567,257,0.46505698561668396,1778,256,0.35949447751045227,1489,350,0.4267653226852417,1804,376,0.20685167610645294,1438,445,0.47595056891441345,1816,433,0.203900545835495,1527,456,0.46457454562187195,1689,470,0.4342442750930786,1509,609,0.43089649081230164,1673,627,0.47315189242362976,1435,752,0.4662746489048004,1670,779,0.4801155924797058
138,0.401013708114624,1685,207,0.11348773539066315,1559,259,0.4540240168571472,1768,257,0.3710464537143707,1485,355,0.3828003406524658,1827,381,0.271182119846344,1428,439,0.4349164664745331,1845,425,0.22568508982658386,1518,461,0.4788244664669037,1681,476,0.42041778564453125,1513,608,0.5356358885765076,1680,630,0.495988130569458,1440,771,0.5346788167953491,1670,783,0.4796661138534546
139,0.3826037317514419,1686,218,0.1197478324174881,1561,260,0.44536036252975464,1786,260,0.33172160387039185,1484,354,0.40589800477027893,1838,390,0.2501222789287567,1435,446,0.4410780966281891,1851,430,0.2463616281747818,1519,473,0.431538462638855,1689,482,0.41793766617774963,1518,611,0.5270264744758606,1686,631,0.5023080110549927,1447,762,0.5514472126960754,1675,781,0.4960537552833557
140,0.4383699685335159,1652,244,0.14448778331279755,1558,283,0.5144355297088623,1764,279,0.43908482789993286,1470,366,0.338725209236145,1842,397,0.31629008054733276,1437,447,0.5194672346115112,1863,451,0.2296115756034851,1523,496,0.4877620339393616,1691,498,0.45338109135627747,1516,623,0.4984751045703888,1698,635,0.4002750813961029,1449,775,0.4682403802871704,1683,782,0.5381492376327515
141,0.38611688017845147,1681,265,0.16631393134593964,1548,295,0.4921264350414276,1757,295,0.32963067293167114,1468,366,0.3162752687931061,1837,405,0.29679402709007263,1434,446,0.5134572982788086,1858,459,0.30550411343574524,1520,492,0.39985188841819763,1685,499,0.41779080033302307,1521,621,0.4288135766983032,1689,634,0.446074903011322,1472,774,0.32494932413101196,1677,787,0.5123448967933655
142,0.3658087223768234,1688,253,0.17559123039245605,1558,277,0.406385600566864,1768,280,0.3262072205543518,1475,357,0.24683073163032532,1831,405,0.3060879111289978,1435,448,0.42101991176605225,1847,460,0.2820696532726288,1529,480,0.41736388206481934,1694,496,0.38862138986587524,1525,628,0.4147518575191498,1690,640,0.39299070835113525,1480,779,0.4636665880680084,1677,789,0.47846081852912903
143,0.29830680489540096,1648,236,0.20570194721221924,1558,276,0.35729196667671204,1714,276,0.26768001914024353,1474,364,0.27914607524871826,1800,376,0.25887569785118103,1440,447,0.38798198103904724,1842,461,0.2959994673728943,1558,496,0.3182961344718933,1657,500,0.30947345495224,1580,657,0.3496323227882385,1681,660,0.3172309398651123,1578,795,0.32026758790016174,1627,800,0.22926229238510132
144,0.42762884497642517,1648,193,0.11812189221382141,1549,252,0.4948886036872864,1744,248,0.3902260959148407,1484,354,0.4526377022266388,1802,363,0.3745214641094208,1437,447,0.5062834620475769,1813,458,0.31221264600753784,1537,449,0.4326383173465729,1706,456,0.4935530722141266,1546,637,0.6331973671913147,1713,641,0.6525768637657166,1511,787,0.4590941071510315,1668,806,0.49027493596076965
