FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.522042453289032,1005,380,0.4261314570903778,1046,411,0.5414333939552307,938,413,0.5525915622711182,1096,342,0.2903761863708496,900,343,0.3352060914039612,1118,268,0.48560991883277893,874,279,0.5262841582298279,1007,548,0.6026513576507568,923,541,0.4576326608657837,1025,642,0.583929181098938,808,634,0.5270723700523376,995,714,0.31441688537597656,727,708,0.3902900815010071
73,0.548237258195877,1002,384,0.46151673793792725,1050,415,0.5984889268875122,932,417,0.5416889190673828,1092,344,0.31806862354278564,909,359,0.3601018488407135,1113,269,0.4940807521343231,867,283,0.6491736769676208,1001,554,0.6157388687133789,915,544,0.4781099259853363,1021,645,0.6386255621910095,798,635,0.5602193474769592,994,714,0.3250496983528137,701,711,0.47060295939445496
74,0.5204454243183135,1000,387,0.5382858514785767,1049,412,0.5326727032661438,919,412,0.4629901945590973,1098,344,0.34859463572502136,907,360,0.39734622836112976,1118,272,0.5342899560928345,867,287,0.6485395431518555,998,552,0.567086935043335,915,545,0.5349097847938538,1019,641,0.6190716028213501,793,636,0.48969337344169617,994,713,0.3053019046783447,695,710,0.4172321557998657
75,0.5118330329656601,997,392,0.5077338814735413,1057,420,0.5686190724372864,923,423,0.4302084743976593,1099,349,0.3241923749446869,909,361,0.35832691192626953,1123,275,0.6168873906135559,861,283,0.6485336422920227,1000,554,0.563127338886261,918,547,0.5251494646072388,1015,643,0.6151126623153687,792,634,0.45201098918914795,993,714,0.3319180905818939,695,709,0.3624487519264221
76,0.4912095367908478,995,397,0.47798943519592285,1043,422,0.4635288417339325,921,427,0.4569765031337738,1099,354,0.3102906346321106,913,369,0.28816521167755127,1125,279,0.6222070455551147,862,281,0.594290018081665,994,557,0.49734559655189514,915,551,0.5622342824935913,1017,639,0.5646552443504333,795,632,0.3802490234375,993,722,0.35719582438468933,683,709,0.4046412408351898
77,0.4837633818387985,995,394,0.49819982051849365,1042,422,0.4401194453239441,922,428,0.4854329824447632,1105,353,0.32670164108276367,907,364,0.3125593364238739,1124,281,0.5882903933525085,862,290,0.600367546081543,997,560,0.4408060312271118,916,552,0.56584233045578,1019,645,0.6021382212638855,793,635,0.4046034514904022,996,716,0.36396121978759766,676,709,0.3714970648288727
78,0.4902176409959793,996,394,0.5957514047622681,1038,426,0.489178866147995,915,429,0.45617231726646423,1102,356,0.2955617606639862,895,384,0.2976956367492676,1123,283,0.6027858257293701,863,290,0.5335355401039124,992,556,0.472459077835083,919,548,0.538088858127594,1021,640,0.5652723908424377,805,630,0.4182078540325165,994,717,0.3433959484100342,691,708,0.45798826217651367
79,0.4872742265462875,996,398,0.4983936548233032,1039,425,0.4628887176513672,922,431,0.5067048072814941,1104,355,0.29280591011047363,902,382,0.24441789090633392,1124,285,0.6265515089035034,862,288,0.4128381609916687,993,560,0.45495253801345825,918,550,0.5574482679367065,1017,638,0.574417233467102,800,632,0.4037474989891052,993,715,0.3007294535636902,692,706,0.43611687421798706
80,0.4968917906284332,1000,399,0.5206854939460754,1045,429,0.5121713876724243,926,435,0.5700937509536743,1125,360,0.27793386578559875,904,386,0.2361212819814682,1138,287,0.5439436435699463,863,293,0.4428017735481262,992,561,0.3947266936302185,913,552,0.5836998224258423,1017,638,0.6062734723091125,790,634,0.371512770652771,995,713,0.31774991750717163,668,708,0.3456384539604187
81,0.48125230669975283,991,407,0.3678290545940399,1046,436,0.5111586451530457,918,440,0.4706164002418518,1128,352,0.24609023332595825,892,366,0.23859983682632446,1134,285,0.517576277256012,863,290,0.3780047595500946,991,566,0.49180492758750916,903,557,0.4981381297111511,1019,647,0.644366979598999,761,637,0.4522997736930847,994,717,0.32890239357948303,658,711,0.39982905983924866
82,0.5127947062253951,994,407,0.4784526228904724,1033,434,0.5280942916870117,916,441,0.47782257199287415,1126,357,0.26832079887390137,913,387,0.20221689343452454,1131,287,0.5433725714683533,871,292,0.32446447014808655,1000,564,0.5343329310417175,907,555,0.5747535228729248,1022,644,0.6691305637359619,766,636,0.41711118817329407,1001,714,0.41149964928627014,656,710,0.35275062918663025
83,0.5313771724700928,997,407,0.40183717012405396,1035,433,0.5416415333747864,924,437,0.5247467756271362,1119,359,0.24499116837978363,887,369,0.2839759290218353,1128,288,0.5473811626434326,873,293,0.34124064445495605,997,566,0.573115885257721,906,556,0.5821669697761536,1022,646,0.6765950322151184,764,635,0.48246753215789795,998,716,0.294761061668396,646,711,0.3280462622642517
84,0.5356982409954071,995,415,0.5492066740989685,1043,440,0.5677038431167603,914,439,0.4327634871006012,1102,365,0.3246195912361145,882,357,0.4028313159942627,1125,299,0.6199721693992615,861,288,0.5052159428596497,992,572,0.6264879107475281,898,566,0.5560983419418335,1023,639,0.636631190776825,759,642,0.3904808759689331,996,719,0.5174418091773987,652,708,0.45243021845817566
85,0.52351054251194,992,414,0.42662739753723145,1038,441,0.5654861330986023,922,441,0.46329110860824585,1101,371,0.2317596971988678,905,391,0.1829594373703003,1121,299,0.5691393613815308,853,288,0.4426823854446411,991,571,0.622586190700531,900,563,0.5296409130096436,1023,639,0.6313648223876953,752,640,0.4019155204296112,999,719,0.4900427758693695,626,706,0.26874566078186035
86,0.4925183296203613,995,423,0.4729865789413452,1045,448,0.49463194608688354,926,447,0.3794980049133301,1102,383,0.3558022081851959,901,391,0.2801302969455719,1122,310,0.5708245038986206,847,298,0.5972135066986084,985,574,0.6106758713722229,898,566,0.4984082579612732,1016,639,0.5965557098388672,753,641,0.42896324396133423,999,718,0.3681674301624298,647,711,0.39772558212280273
87,0.5050321668386459,992,422,0.4955245852470398,1040,446,0.44281327724456787,918,448,0.43574249744415283,1096,376,0.3666977286338806,890,396,0.43774038553237915,1116,304,0.5293475985527039,849,293,0.5613312125205994,980,575,0.6334769129753113,893,568,0.5182129144668579,1011,644,0.6575619578361511,722,655,0.5279841423034668,1000,718,0.41717490553855896,615,709,0.3202833831310272
88,0.504771015048027,985,426,0.42563360929489136,1048,449,0.39737778902053833,917,452,0.5099440217018127,1108,379,0.46557772159576416,911,393,0.24471613764762878,1125,306,0.4070781469345093,854,302,0.5544065237045288,983,576,0.6419858336448669,893,569,0.5318217277526855,1012,651,0.6556532979011536,718,656,0.5287332534790039,1001,719,0.40594857931137085,602,711,0.2561700642108917
89,0.5389170944690704,979,423,0.4260413646697998,1048,448,0.47858476638793945,911,448,0.5181968808174133,1115,381,0.5490744709968567,880,394,0.493486225605011,1124,310,0.4686400890350342,855,303,0.6119633913040161,982,578,0.6415121555328369,891,571,0.5682210326194763,1019,647,0.5603775382041931,690,656,0.5596444606781006,1003,718,0.34390249848365784,578,704,0.2628175616264343
90,0.5284300833940506,966,428,0.52549809217453,1040,452,0.5218369960784912,917,455,0.5274207592010498,1108,384,0.45295560359954834,869,393,0.4079352617263794,1113,319,0.43810850381851196,852,306,0.5724786520004272,979,577,0.5968100428581238,900,572,0.5279767513275146,1013,651,0.5238790512084961,707,658,0.47286346554756165,995,717,0.32025599479675293,607,706,0.30386781692504883
91,0.5652115404605865,969,434,0.6051685214042664,1037,463,0.5825285911560059,914,460,0.5898189544677734,1101,396,0.46254250407218933,861,407,0.43928542733192444,1115,336,0.42893216013908386,846,313,0.39108365774154663,978,591,0.6000248789787292,893,578,0.5885654091835022,1006,648,0.4917067587375641,706,645,0.40607038140296936,997,715,0.3187820017337799,596,708,0.31564855575561523
92,0.5774211704730987,975,436,0.5994745492935181,1035,463,0.5303778648376465,905,456,0.6542767286300659,1109,398,0.513773500919342,871,398,0.4174979329109192,1131,333,0.41799819469451904,847,316,0.5582752823829651,977,597,0.6510927677154541,890,588,0.5692451000213623,1008,647,0.4766262471675873,675,655,0.5480309724807739,999,713,0.34195762872695923,569,703,0.22389523684978485
93,0.5621682077646255,969,440,0.5228957533836365,1038,466,0.49813228845596313,908,464,0.6576569080352783,1100,406,0.5974497199058533,880,397,0.299640417098999,1120,341,0.4231785237789154,843,321,0.5776168704032898,976,601,0.6203869581222534,893,592,0.5795117020606995,1000,659,0.5135483145713806,674,657,0.5159530639648438,989,708,0.27248719334602356,580,706,0.3533923327922821
94,0.5778392016887665,971,443,0.4098374545574188,1035,478,0.6215842962265015,898,468,0.5906243324279785,1089,410,0.5640643239021301,872,398,0.33329081535339355,1124,345,0.5635536909103394,833,330,0.6218127608299255,975,605,0.6165709495544434,893,599,0.5812476277351379,990,652,0.4445946514606476,684,661,0.5695047378540039,990,708,0.31645840406417847,582,705,0.33684828877449036
95,0.590921938419342,951,454,0.408170610666275,1024,485,0.6708225011825562,904,475,0.6636367440223694,1083,422,0.46802347898483276,864,407,0.3891829252243042,1107,355,0.3794366717338562,836,342,0.4428933262825012,973,615,0.637129545211792,894,608,0.578309953212738,979,650,0.44969427585601807,668,655,0.4496608376502991,986,704,0.2953892946243286,571,702,0.3336767852306366
96,0.5817664623260498,943,461,0.5099353790283203,1018,475,0.6095771193504333,902,474,0.6092955470085144,1090,416,0.4907721281051636,854,416,0.41700610518455505,1116,351,0.4073687195777893,837,349,0.5451630353927612,982,599,0.6397835612297058,904,596,0.6062713861465454,1002,654,0.5850116610527039,676,656,0.511870265007019,996,700,0.3480687439441681,587,704,0.3888222873210907
97,0.5440448075532913,952,462,0.5194471478462219,1018,484,0.5639522075653076,911,481,0.5706589221954346,1092,418,0.4865051507949829,854,422,0.4191069006919861,1105,360,0.4015617370605469,842,362,0.46890774369239807,976,619,0.6158120632171631,904,615,0.5536139011383057,986,656,0.4568710923194885,696,663,0.36228394508361816,1003,705,0.26095569133758545,584,711,0.31367096304893494
98,0.5265635311603546,959,462,0.5470532774925232,1026,493,0.5312975645065308,912,488,0.5271895527839661,1076,426,0.38199207186698914,849,431,0.48134180903434753,1093,355,0.30762094259262085,843,370,0.41465041041374207,981,626,0.5928846001625061,907,621,0.5707775950431824,990,657,0.26003921031951904,705,666,0.3306574821472168,1001,706,0.23962929844856262,590,712,0.29760605096817017
99,0.5622344523668289,962,470,0.4258769154548645,1031,504,0.6472862362861633,894,492,0.5663382411003113,1086,427,0.4370924234390259,849,421,0.46773895621299744,1105,357,0.3603810667991638,831,373,0.5591546893119812,985,632,0.5706455111503601,899,627,0.5982712507247925,986,661,0.4277043640613556,693,665,0.3292103707790375,1000,702,0.24841949343681335,586,704,0.3698267936706543
100,0.5697255164384841,955,480,0.4615301191806793,1033,503,0.652318000793457,894,494,0.5963802933692932,1086,435,0.425572007894516,848,433,0.49166738986968994,1111,379,0.4263916015625,823,382,0.6933186054229736,990,632,0.5782995223999023,909,626,0.6090577840805054,988,676,0.25782814621925354,704,663,0.30986717343330383,1003,692,0.29480963945388794,597,699,0.3079657554626465
101,0.5400750905275344,958,480,0.5017690658569336,1037,508,0.6259974837303162,896,499,0.6149863004684448,1092,434,0.45450958609580994,840,433,0.42051219940185547,1110,373,0.46494555473327637,824,390,0.617508590221405,992,638,0.4949115812778473,907,631,0.5374140739440918,980,674,0.28422385454177856,704,664,0.2906832695007324,1000,698,0.24501697719097137,589,702,0.3168323338031769
102,0.5106470018625259,952,482,0.43328574299812317,1029,508,0.4949114918708801,900,501,0.622704029083252,1087,439,0.5005559921264648,843,440,0.3809424042701721,1113,379,0.38720935583114624,818,396,0.6516194343566895,991,638,0.5590910315513611,910,633,0.4883444905281067,979,685,0.2222403585910797,674,671,0.36048421263694763,992,714,0.12717707455158234,587,708,0.3522484004497528
103,0.5224109262228012,957,480,0.47812893986701965,1034,515,0.5766655802726746,895,507,0.5837095379829407,1095,440,0.4915725588798523,844,433,0.3826550841331482,1116,386,0.37409713864326477,812,399,0.5915590524673462,996,637,0.5787555575370789,914,632,0.47269612550735474,982,676,0.21368110179901123,650,674,0.39386898279190063,991,710,0.10450398921966553,583,703,0.3012528717517853
104,0.5064958423376082,953,482,0.43523138761520386,1028,511,0.5176562070846558,891,506,0.5791949033737183,1093,437,0.4593089818954468,837,437,0.3863452672958374,1111,380,0.4410974681377411,809,401,0.560483455657959,996,643,0.5874223709106445,910,637,0.47020280361175537,972,680,0.17739342153072357,691,668,0.24837566912174225,932,716,0.09335258603096008,585,702,0.26316171884536743
105,0.48892548084259024,959,487,0.517299234867096,1033,513,0.6209229826927185,886,504,0.42292287945747375,1093,438,0.43852993845939636,829,439,0.40728527307510376,1109,379,0.4455246031284332,805,400,0.5373213291168213,1003,633,0.47826915979385376,917,631,0.5174036622047424,976,671,0.2653402090072632,707,664,0.2424096316099167,999,692,0.16012418270111084,588,700,0.22623494267463684
106,0.4595601677894592,955,493,0.35521161556243896,1027,515,0.4642393887042999,881,507,0.43050849437713623,1091,441,0.3629317581653595,830,436,0.3705253303050995,1110,390,0.5353330373764038,806,401,0.5386018753051758,998,635,0.47889700531959534,914,634,0.494049072265625,988,679,0.25039783120155334,657,673,0.4287636876106262,1004,680,0.3005295693874359,648,701,0.1008516177535057
107,0.4596199512481689,956,491,0.4805734157562256,1022,519,0.3965581953525543,883,509,0.4379640519618988,1096,451,0.3801476061344147,825,438,0.43862417340278625,1111,395,0.4291916489601135,806,397,0.6019690036773682,1002,627,0.5125946402549744,922,626,0.5183792114257812,983,664,0.3659406900405884,714,656,0.2876180410385132,1010,682,0.2750736176967621,587,698,0.2680329978466034
108,0.49122204184532164,948,493,0.4047286808490753,1031,512,0.42246684432029724,882,508,0.42122894525527954,1105,444,0.4441763460636139,833,450,0.44608619809150696,1107,400,0.38821008801460266,811,402,0.6003385782241821,1006,639,0.6271402835845947,938,639,0.5851427912712097,942,660,0.17161287367343903,930,653,0.16808481514453888,947,691,0.10616196691989899,998,681,0.28795501589775085
109,0.49414868950843804,947,489,0.3134421408176422,1030,512,0.4523957371711731,883,511,0.4613020122051239,1106,442,0.4099670648574829,824,449,0.4493389427661896,1104,401,0.4028846323490143,806,401,0.5184552669525146,1007,648,0.5906513929367065,938,648,0.5674196481704712,925,656,0.18800030648708344,925,653,0.17362679541110992,983,678,0.21468457579612732,999,677,0.2626223564147949
110,0.45374089777469634,957,496,0.4195038974285126,1024,515,0.37093889713287354,903,513,0.4532698392868042,1095,445,0.38507410883903503,830,450,0.43837201595306396,1101,397,0.45526832342147827,802,408,0.5786305069923401,998,653,0.511455774307251,950,652,0.5073486566543579,683,677,0.3860298693180084,939,655,0.17980940639972687,868,702,0.09965343773365021,998,684,0.26022112369537354
111,0.4527088284492492,955,494,0.41595569252967834,1023,516,0.3676084876060486,899,512,0.4436737596988678,1079,444,0.2887687385082245,831,456,0.45696690678596497,1099,396,0.4685516357421875,799,405,0.5771313309669495,1000,653,0.521483838558197,948,652,0.5203104019165039,914,655,0.15280325710773468,968,665,0.29678404331207275,939,687,0.11036217957735062,999,682,0.27652209997177124
112,0.4803457379341125,950,498,0.38023683428764343,1021,516,0.47609207034111023,903,515,0.4523676931858063,1094,452,0.3328743577003479,834,452,0.367033451795578,1100,396,0.46501296758651733,799,405,0.5494361519813538,1000,650,0.5393264293670654,952,649,0.5315564274787903,697,678,0.3939388394355774,963,666,0.2827111482620239,934,687,0.11031106114387512,993,683,0.26376083493232727
113,0.46921915411949155,946,497,0.36795279383659363,1030,513,0.41884854435920715,884,511,0.42025628685951233,1095,454,0.38754335045814514,829,453,0.49450597167015076,1102,397,0.4982522130012512,799,407,0.5183587670326233,1009,651,0.5537804961204529,945,650,0.5368160009384155,917,655,0.15536907315254211,968,667,0.2840871214866638,934,685,0.10976389050483704,993,680,0.27384811639785767
114,0.48074469268321984,943,494,0.34290140867233276,1026,515,0.40748676657676697,883,510,0.4277801513671875,1096,456,0.38375431299209595,826,454,0.4725775420665741,1101,398,0.4287317991256714,802,404,0.5339579582214355,1008,644,0.5876109600067139,939,643,0.5741872191429138,970,669,0.15560565888881683,910,643,0.23074829578399658,980,672,0.19022773206233978,971,676,0.2383350133895874
115,0.4910475373268127,947,492,0.3354511559009552,1029,512,0.41534820199012756,885,508,0.4437641501426697,1091,457,0.37441179156303406,827,447,0.541126012802124,1091,393,0.5426901578903198,804,403,0.5020320415496826,1009,645,0.6065871119499207,941,644,0.5895769000053406,944,667,0.10980735719203949,925,653,0.17420940101146698,931,686,0.1170806959271431,984,680,0.2617518901824951
116,0.4871356785297393,945,489,0.2981508672237396,1029,512,0.42336124181747437,887,512,0.48355889320373535,1093,449,0.41638559103012085,822,441,0.5869826674461365,1101,397,0.46780067682266235,785,401,0.42500171065330505,1009,650,0.5804411172866821,944,649,0.5538704991340637,941,662,0.10264283418655396,965,664,0.30343198776245117,931,687,0.12350171059370041,941,669,0.1463812291622162
117,0.49079053401947015,943,491,0.3066529333591461,1031,510,0.4276846945285797,882,512,0.45448216795921326,1094,449,0.43772372603416443,819,442,0.6044809818267822,1102,397,0.480480819940567,786,399,0.3739418387413025,1013,649,0.6035313606262207,942,648,0.5705704092979431,922,647,0.22564944624900818,957,665,0.28307563066482544,921,687,0.11268536746501923,867,685,0.11313148587942123
118,0.48512592911720276,949,491,0.4882979094982147,1032,509,0.39821791648864746,880,510,0.42188560962677,1095,451,0.4228154718875885,817,442,0.5807419419288635,1100,397,0.46255239844322205,808,404,0.4799908697605133,1013,646,0.6225506067276001,941,646,0.5860452651977539,914,654,0.16269996762275696,916,654,0.17590686678886414,924,687,0.1097116470336914,872,682,0.10446632653474808
119,0.4934371024370193,940,491,0.29381778836250305,1032,510,0.4359190762042999,879,510,0.41293972730636597,1092,452,0.4045780897140503,821,442,0.5420660972595215,1100,398,0.41823193430900574,803,403,0.5206590294837952,1012,645,0.6322876811027527,940,644,0.6019251346588135,925,647,0.25665509700775146,867,653,0.1755833476781845,928,686,0.11213597655296326,802,691,0.10412945598363876
120,0.5075191557407379,939,495,0.2811265289783478,1026,516,0.5393012762069702,897,511,0.43052977323532104,1061,461,0.30178117752075195,829,461,0.44218215346336365,1089,408,0.4530765116214752,800,415,0.611152172088623,1002,644,0.5967959761619568,945,643,0.6012317538261414,699,680,0.3908110558986664,954,674,0.3099326193332672,797,723,0.12390339374542236,875,709,0.11142315715551376
121,0.5238897651433945,944,495,0.39423924684524536,1028,516,0.5476373434066772,899,515,0.4998740553855896,1080,464,0.34804651141166687,819,459,0.46089285612106323,1091,406,0.4909522235393524,791,415,0.6627148985862732,1006,646,0.5983932614326477,943,646,0.5838785767555237,686,683,0.3621235489845276,688,674,0.34127551317214966,811,725,0.10344032943248749,746,708,0.09506703168153763
122,0.5200373291969299,928,495,0.4414996802806854,1030,515,0.5220521092414856,892,517,0.4872628450393677,1083,466,0.3618333637714386,820,463,0.41828545928001404,1100,401,0.5043696761131287,777,422,0.6806274056434631,1004,643,0.5901328325271606,927,643,0.5937338471412659,964,706,0.14863666892051697,670,676,0.4555398225784302,820,743,0.10753729939460754,576,713,0.2769089341163635
123,0.4988783031702041,928,496,0.4276461899280548,1021,516,0.5121785402297974,891,517,0.4639873802661896,1080,470,0.34921371936798096,818,461,0.39005210995674133,1101,408,0.5255199074745178,783,426,0.6303524374961853,1001,636,0.5786256194114685,928,638,0.5423365235328674,976,701,0.19286637008190155,674,674,0.45231035351753235,872,739,0.09907274693250656,587,708,0.2563095688819885
124,0.5104992121458053,933,499,0.4875391721725464,1024,520,0.5461518168449402,884,522,0.4626605212688446,1087,475,0.35697850584983826,813,472,0.39896315336227417,1104,410,0.5395427942276001,763,425,0.6122350096702576,1002,640,0.5696200728416443,921,642,0.550548255443573,984,699,0.24578848481178284,686,673,0.43687427043914795,984,728,0.12512680888175964,591,704,0.28711074590682983
125,0.477044740319252,934,498,0.4534343481063843,1015,521,0.5223268866539001,882,519,0.4162188172340393,1081,481,0.34798097610473633,801,472,0.375960111618042,1092,405,0.4851427972316742,776,426,0.4643409252166748,1006,639,0.5533037781715393,933,641,0.528461217880249,974,687,0.25509271025657654,847,673,0.1314050704240799,991,716,0.1898246556520462,801,714,0.12517501413822174
126,0.45853167772293085,933,496,0.4221614599227905,1008,517,0.4858052134513855,883,519,0.4382888972759247,1079,479,0.3301151692867279,795,463,0.3676856458187103,1097,412,0.53391432762146,773,423,0.492374062538147,1012,633,0.5006381273269653,946,638,0.509422242641449,985,700,0.2128060907125473,846,698,0.1339087337255478,998,714,0.18974216282367706,803,723,0.1128460094332695
127,0.432248654961586,930,489,0.4142051935195923,1005,515,0.5558923482894897,868,508,0.29780814051628113,1076,469,0.2722542881965637,793,461,0.3467305600643158,1087,406,0.530357837677002,767,418,0.44762733578681946,1002,623,0.45118555426597595,926,627,0.4580489695072174,990,668,0.28689879179000854,847,653,0.19030548632144928,996,705,0.25420111417770386,760,707,0.13938337564468384
128,0.40377461314201357,922,488,0.4011748433113098,995,512,0.5162664651870728,872,507,0.2785460948944092,1070,460,0.3099900484085083,794,458,0.40649738907814026,1084,411,0.445953369140625,748,414,0.3461287319660187,992,632,0.4537428021430969,941,636,0.4375920295715332,983,660,0.17829099297523499,866,654,0.15127389132976532,973,711,0.16787783801555634,811,712,0.13232803344726562
129,0.48980265557765956,918,479,0.4035183787345886,994,504,0.5719749927520752,864,506,0.5533409714698792,1064,444,0.3024120032787323,788,445,0.4226585924625397,1085,400,0.4985922574996948,746,405,0.47390103340148926,987,622,0.42943134903907776,918,624,0.505268931388855,1006,652,0.4487687051296234,788,655,0.1846177875995636,1001,705,0.30041205883026123,604,701,0.24882307648658752
130,0.501208969950676,928,466,0.3713967502117157,998,496,0.5689929127693176,872,499,0.44950640201568604,1064,440,0.4251854717731476,805,450,0.42836493253707886,1096,398,0.3971497416496277,750,404,0.5320874452590942,983,629,0.53312748670578,908,627,0.5280698537826538,999,653,0.4283301532268524,706,664,0.3308306038379669,1001,707,0.26726803183555603,600,704,0.315911203622818
131,0.5382965594530105,924,463,0.3744281232357025,998,490,0.5707238912582397,866,486,0.536010205745697,1068,438,0.5418710112571716,797,438,0.545057475566864,1081,369,0.5078668594360352,759,396,0.6040276885032654,979,632,0.5580140948295593,903,629,0.5605883002281189,998,648,0.42413923144340515,741,660,0.30679380893707275,992,705,0.27681005001068115,619,701,0.27909886837005615
132,0.5350879609584809,920,455,0.5317525267601013,996,475,0.5466437339782715,877,479,0.5515366196632385,1070,434,0.4662442207336426,815,438,0.41492632031440735,1088,361,0.5146507620811462,778,370,0.6280769109725952,976,613,0.5456921458244324,898,607,0.5337305665016174,1004,649,0.5554447174072266,724,649,0.3824422061443329,987,713,0.2706153988838196,595,708,0.4713958203792572
133,0.5481825828552246,926,442,0.39458543062210083,998,465,0.6051459312438965,874,465,0.4377039074897766,1079,430,0.48739832639694214,811,419,0.3491106927394867,1111,362,0.4855714440345764,782,367,0.5859242677688599,978,601,0.5999731421470642,893,596,0.6017460227012634,1019,641,0.5746960043907166,719,642,0.3785589635372162,999,717,0.4377003312110901,588,709,0.48701781034469604
134,0.5990599155426025,938,436,0.6472373604774475,1010,455,0.7130560874938965,888,459,0.6387385129928589,1086,397,0.49348777532577515,814,405,0.40067681670188904,1108,329,0.2934175431728363,785,349,0.567524790763855,975,589,0.6060960292816162,895,583,0.5427433848381042,1026,636,0.5529047250747681,719,641,0.5124168992042542,1008,720,0.48399996757507324,599,708,0.3718956708908081
135,0.5995269358158111,942,427,0.3276553750038147,1022,449,0.6663352251052856,904,455,0.6729276776313782,1090,392,0.4760706126689911,846,393,0.2966376841068268,1101,319,0.2440415769815445,797,321,0.5156670808792114,984,586,0.5835527777671814,892,579,0.6415536999702454,1025,644,0.6314229965209961,716,655,0.602067768573761,996,715,0.33510878682136536,604,711,0.27922844886779785
136,0.5924266755580903,953,422,0.5237329602241516,1024,443,0.6745005249977112,908,450,0.5381289124488831,1094,391,0.41156867146492004,852,393,0.36611872911453247,1108,315,0.37332475185394287,790,313,0.3257877230644226,989,577,0.6684048771858215,899,570,0.6121026277542114,1022,636,0.6192445755004883,744,641,0.4994378089904785,997,712,0.33573588728904724,628,712,0.4233449399471283
137,0.5753785550594329,965,419,0.578737735748291,1044,439,0.5478624701499939,913,444,0.5853646397590637,1102,378,0.48568227887153625,861,393,0.3990246653556824,1120,306,0.5577685236930847,792,311,0.4179990887641907,993,577,0.6642100214958191,897,569,0.6018874645233154,1036,638,0.5207732915878296,734,641,0.5183825492858887,1001,711,0.29470792412757874,639,705,0.375476598739624
138,0.5950703918933868,976,400,0.5666611790657043,1034,428,0.6419522762298584,914,429,0.5693281292915344,1098,352,0.44123372435569763,880,348,0.31750401854515076,1131,300,0.5829301476478577,810,305,0.6548188924789429,988,564,0.6266859173774719,903,559,0.5835165977478027,1029,648,0.7314979434013367,735,646,0.5984090566635132,998,711,0.45314496755599976,636,716,0.47325125336647034
139,0.5733832597732544,985,397,0.6250505447387695,1040,423,0.5764414668083191,914,424,0.5284273028373718,1107,353,0.44608762860298157,868,352,0.3290172815322876,1126,286,0.6544259190559387,814,297,0.6157275438308716,999,561,0.6000864505767822,906,556,0.6184743046760559,1030,646,0.5095088481903076,771,639,0.5840629935264587,1000,714,0.47562316060066223,687,712,0.50982666015625
140,0.565518444776535,974,388,0.6338380575180054,1035,410,0.5805155634880066,912,416,0.6275330781936646,1105,345,0.39486345648765564,862,357,0.4651024639606476,1141,295,0.594312310218811,813,304,0.5911058783531189,998,553,0.5611868500709534,915,545,0.5638821125030518,1041,634,0.4338766634464264,794,622,0.4905032217502594,1006,717,0.43611136078834534,691,709,0.5166907906532288
141,0.5133281052112579,986,376,0.4692479968070984,1039,397,0.4261128306388855,916,396,0.4241527020931244,1090,335,0.44948574900627136,976,348,0.2825205624103546,1124,268,0.6492831707000732,817,273,0.650644838809967,1007,546,0.6362231373786926,925,540,0.5374621748924255,1039,637,0.48852649331092834,811,637,0.6256919503211975,1012,709,0.5586534142494202,724,715,0.5313513875007629
142,0.511585134267807,998,366,0.5461776256561279,1043,392,0.4957798719406128,918,392,0.4255044460296631,1105,331,0.4308284819126129,981,348,0.29364877939224243,1125,261,0.6867555379867554,831,279,0.6066776514053345,1002,539,0.6002482175827026,920,536,0.48060500621795654,1029,642,0.635212242603302,813,639,0.6337377429008484,1008,707,0.5167905688285828,724,711,0.4075997769832611
143,0.5759249448776245,997,362,0.495937705039978,1051,390,0.5938564538955688,924,393,0.5025048851966858,1091,337,0.4930325746536255,939,347,0.28274181485176086,1126,260,0.7700538039207458,838,272,0.6601859927177429,1010,538,0.5875694751739502,920,531,0.6327232122421265,1025,637,0.7176737785339355,827,630,0.6630745530128479,998,709,0.42501962184906006,738,714,0.6023350954055786
144,0.5485796332359314,994,355,0.37238991260528564,1035,387,0.5513363480567932,916,391,0.47971150279045105,1113,316,0.4823106527328491,914,358,0.4212125539779663,1123,245,0.686195433139801,834,260,0.6730687618255615,1009,542,0.6736643314361572,916,535,0.4997207522392273,1019,634,0.6328842639923096,838,628,0.4795554578304291,996,716,0.5514371991157532,764,710,0.5613104701042175
145,0.621754503250122,997,333,0.5151912569999695,1045,369,0.6077635884284973,916,372,0.48278680443763733,1120,318,0.5355823636054993,871,299,0.3694499433040619,1130,246,0.6883524656295776,834,250,0.5243304967880249,1014,535,0.783440351486206,919,529,0.6927065253257751,1019,626,0.6573275327682495,841,627,0.6377683281898499,993,713,0.6083399653434753,797,711,0.46668151021003723
