FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.4183805167675018,959,609,0.5662405490875244,1060,615,0.4514355957508087,890,615,0.5069097280502319,1141,663,0.4426026940345764,865,672,0.2655883729457855,1157,707,0.32835933566093445,873,711,0.2706437408924103,1047,698,0.3941573202610016,931,703,0.4101853668689728,1051,695,0.284417986869812,900,686,0.22999949753284454,1079,724,0.13339082896709442,917,726,0.10902127623558044
73,0.43010317683219906,968,611,0.6103017330169678,1058,612,0.4897538125514984,889,615,0.5097583532333374,1135,663,0.4984821379184723,874,675,0.3250500559806824,1145,713,0.320605605840683,892,718,0.3023608922958374,1039,678,0.38859906792640686,937,684,0.3729814291000366,1078,676,0.2317492961883545,910,680,0.31143027544021606,1139,728,0.1791696399450302,970,732,0.1595430076122284
74,0.4589745819568634,974,598,0.6447342038154602,1065,617,0.5265258550643921,903,621,0.5449048280715942,1139,667,0.35327449440956116,878,676,0.2949773967266083,1147,716,0.4083639085292816,892,720,0.3130674660205841,1037,700,0.44460129737854004,939,703,0.42090916633605957,1073,677,0.24279992282390594,910,675,0.32952553033828735,1106,738,0.11665304005146027,935,734,0.1339312493801117
75,0.461896601319313,979,587,0.5760593414306641,1062,610,0.5034521818161011,914,608,0.4930095076560974,1124,659,0.535554051399231,886,654,0.48997822403907776,1151,700,0.35872700810432434,882,704,0.29717665910720825,1032,693,0.43796220421791077,943,692,0.47423434257507324,1075,672,0.3406383693218231,910,667,0.31677529215812683,1136,733,0.1788894683122635,919,734,0.18002386391162872
76,0.46361673772335044,986,572,0.6541278958320618,1058,602,0.5865184664726257,914,596,0.4520937204360962,1124,648,0.42351600527763367,890,639,0.3615146279335022,1143,686,0.3416731357574463,887,674,0.3914773762226105,1032,682,0.42370516061782837,948,682,0.463398814201355,1068,662,0.3377141058444977,915,654,0.38851380348205566,1133,727,0.21706056594848633,897,723,0.19970674812793732
77,0.44515079259872437,994,550,0.49789589643478394,1060,587,0.5272437930107117,918,582,0.4053232967853546,1109,634,0.46335065364837646,886,632,0.3770555555820465,1142,672,0.4603355824947357,883,690,0.21835443377494812,1032,675,0.43081802129745483,940,674,0.448935329914093,1082,651,0.2725379765033722,916,649,0.3340524137020111,1133,729,0.23823849856853485,895,729,0.23425143957138062
78,0.4773542702198028,997,544,0.5764027833938599,1062,583,0.5684579014778137,919,580,0.48723888397216797,1113,635,0.4767666161060333,877,634,0.4725435972213745,1157,680,0.4193090796470642,868,693,0.16334578394889832,1033,686,0.4699632525444031,930,683,0.4833236336708069,1067,649,0.2825894355773926,889,632,0.425621896982193,1099,722,0.20899105072021484,886,727,0.2585849165916443
79,0.489920848608017,988,541,0.4655201733112335,1059,578,0.6088564991950989,919,577,0.558827817440033,1114,631,0.46092987060546875,876,631,0.4419567584991455,1160,676,0.3625769317150116,862,683,0.25805145502090454,1030,685,0.4514554738998413,932,684,0.46399930119514465,1079,647,0.23350439965724945,914,643,0.2914462387561798,1113,725,0.190810889005661,885,729,0.28320837020874023
80,0.488932716846466,987,539,0.392814964056015,1065,576,0.6350796818733215,908,572,0.5229371190071106,1123,632,0.45941588282585144,869,628,0.42297911643981934,1174,681,0.4304863512516022,834,670,0.3929850161075592,1036,693,0.43642544746398926,940,693,0.45260128378868103,1071,655,0.24666953086853027,917,650,0.3125842809677124,1114,729,0.17827950417995453,880,732,0.26601526141166687
81,0.47836907804012296,989,531,0.43616506457328796,1059,567,0.5591538548469543,910,565,0.48117730021476746,1131,608,0.3958936035633087,862,606,0.32619547843933105,1189,636,0.44579946994781494,818,628,0.4367276728153229,1038,674,0.4686337113380432,947,673,0.458194375038147,1058,648,0.2600504755973816,925,646,0.32614853978157043,1069,719,0.2941685914993286,913,725,0.3984031677246094
82,0.4436823904514312,991,530,0.46084561944007874,1056,563,0.4775797426700592,908,560,0.36189505457878113,1146,589,0.4576624929904938,822,583,0.4285474419593811,1199,604,0.5103007555007935,787,594,0.42399361729621887,1032,669,0.4350647032260895,945,670,0.47063276171684265,1048,651,0.3231997489929199,937,660,0.26768600940704346,1016,723,0.37948814034461975,920,724,0.4191562533378601
83,0.48695256710052487,999,523,0.5485533475875854,1062,559,0.5577356219291687,923,554,0.5319264531135559,1141,577,0.481530100107193,856,575,0.4048124849796295,1200,580,0.5523606538772583,798,570,0.2868567407131195,1028,668,0.4180932641029358,947,669,0.4696316719055176,1046,655,0.39420855045318604,936,654,0.41713830828666687,1025,725,0.39504674077033997,923,725,0.46750399470329285
84,0.4823387324810028,981,517,0.3366248607635498,1050,551,0.5105279684066772,909,546,0.5099585652351379,1141,561,0.42393946647644043,815,557,0.3778442144393921,1211,556,0.3842375576496124,780,563,0.5585420727729797,1026,659,0.5045421123504639,932,659,0.4760952293872833,1025,669,0.2609567940235138,942,668,0.2934550940990448,1008,728,0.3887823820114136,913,730,0.3487217426300049
85,0.4614942252635955,983,518,0.400173157453537,1050,551,0.4955284297466278,912,541,0.46178892254829407,1138,557,0.4919404983520508,831,548,0.4619627594947815,1180,534,0.38206735253334045,809,533,0.40396296977996826,1027,645,0.4361097812652588,939,642,0.48067745566368103,1033,649,0.34086939692497253,940,645,0.36553755402565,1023,716,0.36266934871673584,930,719,0.3707621693611145
86,0.42074815928936005,992,514,0.4441241919994354,1039,544,0.4642402231693268,907,532,0.37245893478393555,1135,533,0.3838035464286804,828,525,0.30165478587150574,1156,505,0.22405776381492615,809,509,0.30761605501174927,1010,639,0.46817895770072937,935,636,0.40891754627227783,1034,655,0.3013229966163635,949,654,0.3382469117641449,1014,715,0.3668675422668457,936,718,0.3703589141368866
87,0.45109826624393456,984,513,0.3385467231273651,1035,541,0.48159897327423096,906,531,0.4723697602748871,1129,531,0.41103681921958923,825,520,0.2767510712146759,1157,481,0.4062943458557129,811,495,0.29740506410598755,1010,639,0.4726938009262085,936,639,0.4335988163948059,1054,655,0.412686288356781,938,659,0.26705384254455566,1034,716,0.35905197262763977,937,718,0.3529496490955353
88,0.4242059141397476,983,514,0.3275773227214813,1040,546,0.4884701669216156,909,535,0.42642077803611755,1133,518,0.40566185116767883,839,514,0.36340633034706116,1163,461,0.26860886812210083,795,481,0.4208557903766632,1022,653,0.3797777593135834,933,652,0.4063566029071808,1046,655,0.3652110695838928,943,658,0.3191019892692566,1014,722,0.44752344489097595,945,722,0.3494960367679596
89,0.4805215328931808,990,517,0.4138313829898834,1044,549,0.5579072833061218,909,539,0.5065861940383911,1127,509,0.5309508442878723,835,504,0.44637051224708557,1150,440,0.4714915156364441,800,445,0.5665167570114136,1017,652,0.43765705823898315,922,651,0.4114852845668793,1058,665,0.4259870946407318,894,665,0.2880622446537018,1022,724,0.5174661874771118,930,727,0.4802985191345215
90,0.4815084546804428,985,516,0.41236168146133423,1040,540,0.5447102785110474,920,534,0.5066921710968018,1115,497,0.43575161695480347,853,499,0.3747120201587677,1122,436,0.3828854560852051,831,437,0.5394166707992554,1020,648,0.44917407631874084,934,648,0.46825355291366577,1049,657,0.370522677898407,932,663,0.2863832116127014,1033,721,0.3360775411128998,933,722,0.39944496750831604
91,0.4852461248636245,991,512,0.4860210120677948,1042,543,0.5713124871253967,916,532,0.4978127181529999,1112,489,0.42452216148376465,845,473,0.2786806523799896,1092,435,0.1767806112766266,825,426,0.45964309573173523,1016,650,0.45565399527549744,931,652,0.4701109826564789,1055,657,0.3920016884803772,946,664,0.33016982674598694,1021,724,0.5488875508308411,938,724,0.39734598994255066
92,0.4875950157642365,994,510,0.4788801670074463,1040,540,0.5334346890449524,916,531,0.49091291427612305,1111,487,0.3827081620693207,843,471,0.26697513461112976,1095,431,0.27668124437332153,832,434,0.42479407787323,1013,643,0.5008177161216736,934,645,0.5053131580352783,1054,657,0.39911553263664246,958,664,0.31792885065078735,1038,722,0.38259732723236084,939,721,0.42397505044937134
93,0.49115708768367766,991,511,0.43233466148376465,1042,544,0.5870912075042725,916,537,0.38469377160072327,1106,485,0.43064695596694946,851,468,0.2815864682197571,1096,422,0.29011818766593933,818,422,0.45294904708862305,1015,657,0.44898998737335205,930,665,0.6135815382003784,1063,670,0.3087986707687378,946,672,0.3301374018192291,1038,725,0.46837082505226135,943,725,0.4700073301792145
94,0.5064930647611618,991,514,0.38068029284477234,1043,546,0.5822598934173584,921,537,0.37976446747779846,1106,485,0.439564049243927,848,466,0.2958841621875763,1107,418,0.3375684916973114,820,422,0.4943713843822479,1008,654,0.5003083944320679,929,661,0.6040766835212708,1062,661,0.4915156066417694,943,669,0.37106749415397644,1038,721,0.4878152310848236,949,726,0.5929429531097412
95,0.49721647202968594,995,512,0.4415079653263092,1042,546,0.5405666828155518,917,532,0.40463894605636597,1119,486,0.49196165800094604,858,468,0.26956379413604736,1111,410,0.3700026571750641,825,425,0.48837220668792725,1008,642,0.5372906923294067,934,643,0.5330435633659363,1057,653,0.46263036131858826,949,655,0.377543568611145,1038,717,0.41577839851379395,941,718,0.5235044360160828
96,0.5110050678253174,996,506,0.4779699742794037,1048,536,0.5106461644172668,923,529,0.5109733939170837,1110,488,0.4159327447414398,870,463,0.34975120425224304,1115,406,0.21823547780513763,840,415,0.42359644174575806,1018,645,0.5322140455245972,941,645,0.5632014870643616,1078,661,0.42468997836112976,950,663,0.3957390785217285,1023,721,0.46505942940711975,944,724,0.4595840573310852
97,0.5583863914012909,1003,508,0.5551814436912537,1053,536,0.58838951587677,924,523,0.5161495804786682,1115,484,0.4768032431602478,865,464,0.36541011929512024,1102,406,0.3799770474433899,841,415,0.48977887630462646,1011,641,0.61562180519104,941,640,0.6006639003753662,1061,663,0.5154488682746887,959,663,0.4450366497039795,1035,716,0.42060160636901855,949,720,0.5672398209571838
98,0.5485589355230331,994,504,0.4371006488800049,1046,536,0.5154013633728027,916,520,0.5316985845565796,1114,482,0.4782794117927551,860,450,0.36479827761650085,1107,404,0.4233001470565796,846,412,0.5877138376235962,1008,642,0.6165494322776794,936,641,0.6141824126243591,1072,653,0.40177270770072937,956,652,0.4307527542114258,1021,714,0.5279363393783569,954,718,0.6087775230407715
99,0.6279006540775298,994,460,0.6080248355865479,1046,500,0.6085395812988281,906,490,0.6608631610870361,1117,428,0.4645577073097229,860,431,0.5886725187301636,1101,357,0.26044124364852905,841,368,0.452271431684494,1011,621,0.6953946352005005,934,621,0.6913638710975647,1019,642,0.42658016085624695,957,634,0.4652751386165619,1021,708,0.5671884417533875,949,714,0.5639460682868958
100,0.6320025503635406,1000,437,0.5565399527549744,1063,478,0.6410159468650818,910,473,0.6467849016189575,1118,413,0.4266573488712311,869,421,0.5031678676605225,1123,352,0.5898439288139343,845,369,0.6299715638160706,1027,618,0.6925324201583862,941,618,0.6600744128227234,1031,642,0.4570046067237854,953,636,0.45192891359329224,1029,707,0.5424570441246033,950,711,0.44710007309913635
101,0.6213752031326294,994,429,0.4021630883216858,1074,468,0.6413122415542603,916,467,0.6887073516845703,1134,397,0.6032306551933289,879,411,0.6266369819641113,1124,335,0.4490952789783478,843,341,0.5982390642166138,1018,600,0.5570007562637329,942,604,0.6997034549713135,1043,644,0.4935922622680664,955,637,0.4285677373409271,1035,705,0.4356592893600464,949,711,0.6228998303413391
102,0.5815265417098998,1005,418,0.4512297511100769,1046,447,0.5421488881111145,922,446,0.4876684546470642,1120,386,0.46122148633003235,895,397,0.34900835156440735,1115,309,0.3171840012073517,857,318,0.4498937726020813,1028,578,0.7080039978027344,942,577,0.7156669497489929,1052,644,0.5225866436958313,956,637,0.4649389684200287,1043,708,0.4186992943286896,939,708,0.4003785252571106
103,0.5978357791900635,999,412,0.4774811565876007,1048,440,0.6022287011146545,914,445,0.4330879747867584,1105,378,0.4472482204437256,884,389,0.3767026662826538,1105,307,0.48300987482070923,857,311,0.6682378649711609,1035,573,0.7271504998207092,942,574,0.7560154795646667,1043,638,0.5265395045280457,957,631,0.5038143992424011,1040,704,0.47768670320510864,936,707,0.49630600214004517
104,0.5607110261917114,992,408,0.35250619053840637,1046,433,0.5658426880836487,921,439,0.48494774103164673,1101,371,0.3671852946281433,890,376,0.4057011306285858,1108,300,0.5239583849906921,861,303,0.6148079633712769,1022,569,0.564956784248352,945,572,0.7098955512046814,1042,640,0.5039465427398682,953,637,0.5296245217323303,1043,705,0.4621661603450775,937,711,0.5591567754745483
105,0.5553013652563095,994,401,0.31747880578041077,1048,425,0.5455611944198608,910,432,0.4884832501411438,1121,359,0.4079636037349701,889,360,0.4677482545375824,1126,297,0.4258103668689728,850,292,0.45562803745269775,1029,564,0.620124101638794,945,566,0.6705361008644104,1045,630,0.466310977935791,954,628,0.47715839743614197,1045,703,0.45011210441589355,932,709,0.587521493434906
106,0.5622305691242218,1005,392,0.539032518863678,1047,417,0.6086540222167969,916,421,0.4635903239250183,1101,342,0.3668871521949768,897,355,0.4547365605831146,1121,285,0.4788568913936615,847,279,0.7002029418945312,1026,557,0.5510725378990173,949,560,0.6902730464935303,1046,626,0.5463651418685913,959,625,0.44169819355010986,1052,700,0.45292243361473083,935,704,0.5204257965087891
107,0.6032547891139983,996,382,0.40294158458709717,1049,409,0.6134408116340637,920,414,0.5039714574813843,1107,340,0.35060596466064453,899,352,0.2920320928096771,1113,263,0.4802584648132324,851,262,0.5870458483695984,1040,558,0.7031972408294678,946,557,0.7230579853057861,1044,646,0.6049150228500366,956,647,0.6136430501937866,1047,706,0.38378310203552246,940,713,0.6000687479972839
108,0.5724966704845428,998,369,0.5134001970291138,1053,399,0.5203732252120972,927,404,0.533187985420227,1113,331,0.4675029516220093,901,341,0.4085434079170227,1120,253,0.44671034812927246,874,257,0.652678906917572,1022,549,0.5487367510795593,950,552,0.7295590043067932,1052,649,0.6057105660438538,964,653,0.5219467282295227,1053,714,0.5481064915657043,957,722,0.5271838307380676
109,0.5884097576141357,998,361,0.43720996379852295,1052,400,0.6049345135688782,930,395,0.422288179397583,1106,330,0.4748125374317169,899,339,0.44567951560020447,1117,249,0.6421038508415222,877,249,0.6913673877716064,1038,545,0.6492190957069397,945,546,0.7191718816757202,1051,650,0.6526837944984436,953,651,0.6050161123275757,1047,714,0.5056891441345215,957,720,0.508603572845459
110,0.5717231333255768,997,350,0.45500367879867554,1052,386,0.5506513714790344,916,385,0.47316741943359375,1106,318,0.4455174207687378,888,315,0.43064749240875244,1119,230,0.4828069806098938,880,243,0.5189909934997559,1031,538,0.6410896182060242,933,540,0.6826874613761902,1033,648,0.4946940541267395,951,647,0.5733585953712463,1039,707,0.5103943943977356,958,716,0.5071917772293091
111,0.5787060678005218,991,335,0.3948815166950226,1045,375,0.48528245091438293,920,376,0.43275952339172363,1112,302,0.4699672758579254,882,298,0.4892544448375702,1123,230,0.49240708351135254,875,235,0.5476922988891602,1038,528,0.7108575701713562,938,528,0.7220730781555176,1029,641,0.5561367273330688,942,638,0.7297494411468506,1035,710,0.6066440343856812,959,719,0.4823382496833801
112,0.6155894339084624,992,329,0.30528509616851807,1044,370,0.5807315707206726,919,371,0.5060127377510071,1115,299,0.4210815131664276,882,299,0.5333561301231384,1132,229,0.5633459091186523,882,235,0.360751211643219,1036,530,0.7348584532737732,935,529,0.7417861223220825,1031,632,0.5673729777336121,938,632,0.7023634314537048,1036,709,0.6218587160110474,950,719,0.5915889739990234
113,0.5987581133842468,1000,327,0.5112337470054626,1039,370,0.5674704909324646,923,371,0.510866105556488,1111,297,0.39091968536376953,893,306,0.41911888122558594,1127,227,0.5016099214553833,877,240,0.2569633424282074,1028,525,0.7246571779251099,932,524,0.7059594392776489,1028,633,0.6146513223648071,942,634,0.6616342067718506,1028,710,0.5993083715438843,948,721,0.5007643699645996
114,0.6090385198593139,1002,326,0.5573962330818176,1042,368,0.5758025050163269,927,370,0.5346171855926514,1114,300,0.38617751002311707,897,312,0.5052449703216553,1136,232,0.45182564854621887,875,244,0.3554283678531647,1037,531,0.7070015072822571,936,529,0.733259916305542,1029,638,0.6176881790161133,950,637,0.6785363554954529,1040,708,0.5002143383026123,951,724,0.47681307792663574
115,0.6012583315372467,996,324,0.6406024694442749,1039,367,0.574237585067749,915,368,0.4601669907569885,1114,301,0.4417233169078827,896,315,0.5583856105804443,1137,231,0.46401065587997437,884,253,0.21736924350261688,1036,533,0.7201237678527832,934,532,0.7435023188591003,1042,642,0.6766458749771118,958,642,0.654110312461853,1048,712,0.5217064619064331,965,720,0.4657275974750519
116,0.6262859761714935,1007,327,0.5202057361602783,1048,367,0.617152750492096,923,367,0.5388365387916565,1139,318,0.620167076587677,884,317,0.5740283727645874,1175,241,0.5149090886116028,907,257,0.23919300734996796,1035,528,0.7105428576469421,939,527,0.7358723878860474,1053,632,0.7115617394447327,945,628,0.6745331883430481,1060,717,0.5575007200241089,959,722,0.5165615081787109
117,0.6068863451480865,1000,322,0.5086599588394165,1053,364,0.6099978089332581,922,362,0.5611400604248047,1148,319,0.6135538220405579,880,313,0.5046364068984985,1185,242,0.6642500162124634,911,251,0.31434211134910583,1027,524,0.5782820582389832,945,525,0.7146076560020447,1062,630,0.7382094264030457,946,629,0.6649203896522522,1054,714,0.5573562383651733,954,723,0.6087943911552429
118,0.6303781390190124,1002,322,0.5593442916870117,1060,371,0.6249114871025085,922,368,0.6062201261520386,1161,323,0.5153526067733765,871,313,0.4602738320827484,1210,238,0.5385574698448181,900,247,0.42611661553382874,1025,529,0.5871766209602356,940,530,0.7658440470695496,1062,628,0.6994423866271973,937,633,0.702153205871582,1071,711,0.5517011284828186,953,717,0.6029758453369141
119,0.6607780098915099,1038,325,0.5847336649894714,1074,373,0.6325201988220215,940,364,0.6895649433135986,1179,346,0.5618460774421692,870,324,0.49247968196868896,1245,263,0.4943201541900635,914,253,0.40662485361099243,1030,532,0.6420813798904419,947,531,0.7674498558044434,1088,634,0.7478656768798828,935,636,0.738063633441925,1103,712,0.5046131610870361,943,717,0.6072037816047668
120,0.6717565476894378,1039,328,0.5440877079963684,1075,370,0.5953018069267273,940,361,0.6547101736068726,1186,358,0.6624466776847839,879,326,0.4717794954776764,1249,277,0.7602294087409973,946,254,0.6057507395744324,1039,528,0.7288645505905151,958,528,0.744296669960022,1099,626,0.7434203028678894,936,636,0.7865812182426453,1126,710,0.5066113471984863,942,716,0.5823355317115784
121,0.5825674593448639,1032,335,0.42276453971862793,1073,377,0.42354604601860046,952,379,0.6086096167564392,1194,378,0.5972976684570312,889,353,0.49825233221054077,1257,311,0.5281997323036194,959,305,0.42140835523605347,1062,532,0.6999772191047668,962,532,0.6302227973937988,1120,633,0.5902562141418457,947,632,0.6965293884277344,1134,711,0.49186161160469055,943,715,0.4709094166755676
122,0.6015830755233764,1041,338,0.5460459589958191,1076,376,0.453179270029068,946,372,0.7446296215057373,1192,388,0.6151148676872253,895,372,0.45525941252708435,1265,353,0.504056453704834,951,324,0.4633859097957611,1053,519,0.66862952709198,961,521,0.593830406665802,1127,606,0.4638713300228119,941,623,0.71987384557724,1132,713,0.5924860835075378,930,725,0.48123425245285034
123,0.5381397247314453,1044,336,0.4938334822654724,1084,378,0.466116338968277,958,374,0.6126331686973572,1187,401,0.4105294942855835,930,389,0.31146398186683655,1253,374,0.5172684788703918,923,363,0.445776104927063,1062,516,0.5710722208023071,968,517,0.5596222281455994,1124,600,0.43473827838897705,946,616,0.6339338421821594,1132,705,0.5079519748687744,926,719,0.4637691080570221
124,0.6064794778823852,1055,333,0.6222010850906372,1107,369,0.6512410640716553,970,362,0.6100533604621887,1180,406,0.4860628545284271,932,405,0.3964877724647522,1252,402,0.44472166895866394,874,413,0.23619002103805542,1081,507,0.5987634062767029,979,506,0.6666343212127686,1125,595,0.6169732809066772,956,606,0.6106938123703003,1133,708,0.5938025712966919,935,711,0.5058695077896118
125,0.5651019990444183,1092,325,0.7271556854248047,1153,376,0.5656995177268982,1026,375,0.6774699687957764,1211,422,0.43761879205703735,967,416,0.3657338619232178,1270,427,0.4121558666229248,906,436,0.27473095059394836,1109,520,0.5258272290229797,1014,517,0.5920712947845459,1132,616,0.4993365705013275,984,611,0.6426986455917358,1142,708,0.3965478241443634,931,717,0.37755313515663147
126,0.5463249385356903,1108,322,0.6306426525115967,1158,376,0.4805086553096771,1039,370,0.6546580791473389,1204,431,0.5140543580055237,973,423,0.44632869958877563,1269,461,0.4754013419151306,947,453,0.2324478179216385,1136,521,0.5993902087211609,1035,516,0.5130277276039124,1154,614,0.5111878514289856,1007,618,0.5656778812408447,1152,710,0.35473600029945374,944,720,0.4698038399219513
127,0.5503330588340759,1121,318,0.5716180205345154,1174,374,0.6192110180854797,1044,365,0.5962060689926147,1209,436,0.44286632537841797,994,428,0.4328727424144745,1278,473,0.5284571647644043,967,480,0.29064232110977173,1150,520,0.5890460014343262,1048,513,0.47914189100265503,1156,620,0.3659478724002838,1031,617,0.5423824191093445,1145,721,0.5178276300430298,961,731,0.4685942530632019
128,0.5699982166290283,1126,318,0.5714513063430786,1178,374,0.6476361155509949,1047,366,0.6043603420257568,1210,433,0.43321943283081055,1006,434,0.4200042486190796,1272,492,0.4737612009048462,986,489,0.27900978922843933,1161,526,0.5764035582542419,1059,521,0.5975367426872253,1168,621,0.36687183380126953,1049,623,0.579429030418396,1161,715,0.480646550655365,983,723,0.43332624435424805
129,0.5148780822753906,1125,315,0.5054649114608765,1180,373,0.599724292755127,1051,365,0.5860970616340637,1202,429,0.4608997106552124,1014,428,0.4409274458885193,1266,488,0.48794078826904297,993,498,0.31305453181266785,1156,519,0.47932931780815125,1074,516,0.4606325626373291,1188,624,0.5233442187309265,1079,625,0.4942333698272705,1152,715,0.42295998334884644,1040,723,0.40140533447265625
130,0.5563242495059967,1167,307,0.5613205432891846,1185,362,0.5744722485542297,1082,345,0.5982765555381775,1179,431,0.4385662376880646,1068,416,0.42540645599365234,1273,498,0.5801788568496704,1031,494,0.3298353850841522,1155,516,0.5285754799842834,1099,515,0.5572561025619507,1194,621,0.6652072072029114,1164,623,0.6259467005729675,1146,721,0.5630760192871094,1115,730,0.5076008439064026
131,0.447266411781311,1184,307,0.5754570960998535,1187,362,0.3779824674129486,1106,350,0.5848164558410645,1202,434,0.33282414078712463,1070,419,0.4051571190357208,1271,495,0.45288917422294617,1049,489,0.29506149888038635,1162,513,0.44402840733528137,1123,511,0.3676314055919647,1188,621,0.5866498351097107,1184,623,0.6081607341766357,1149,727,0.3170568645000458,1140,738,0.4114285111427307
132,0.5239232987165451,1209,301,0.6261849403381348,1208,362,0.527350902557373,1115,347,0.5361637473106384,1233,431,0.3041228950023651,1095,423,0.3031337857246399,1295,503,0.47543418407440186,1053,495,0.2918965518474579,1188,512,0.558951199054718,1131,509,0.5770578980445862,1221,617,0.5709786415100098,1216,616,0.5088986158370972,1185,735,0.3743892014026642,1200,742,0.302345335483551
133,0.5279579639434814,1219,303,0.6843152046203613,1201,358,0.4822925627231598,1131,345,0.6649982333183289,1224,442,0.31156936287879944,1128,429,0.27972424030303955,1309,499,0.5424989461898804,1244,493,0.12810705602169037,1186,523,0.5759419798851013,1148,522,0.5371538400650024,1219,613,0.38119763135910034,1245,616,0.5439954400062561,1143,734,0.33046770095825195,1239,752,0.25878480076789856
134,0.549974375963211,1231,300,0.6040198802947998,1232,363,0.5413287281990051,1127,342,0.6436455845832825,1252,449,0.33480262756347656,1115,430,0.37221774458885193,1319,500,0.5404298305511475,1072,486,0.2993279695510864,1201,522,0.5683602094650269,1153,519,0.5311116576194763,1228,617,0.515295147895813,1288,604,0.4423431158065796,1134,732,0.44305673241615295,1328,756,0.6057812571525574
135,0.5845643401145935,1243,296,0.5740756392478943,1265,360,0.48168155550956726,1120,337,0.5898206233978271,1302,444,0.39758434891700745,1095,422,0.3854862451553345,1346,491,0.5654104351997375,1062,486,0.28786495327949524,1226,524,0.7155303955078125,1139,517,0.6403189897537231,1218,611,0.5361412763595581,1288,609,0.36805233359336853,1135,727,0.5768407583236694,1385,761,0.6369840502738953
136,0.57118119597435,1256,292,0.4743909239768982,1279,355,0.45295384526252747,1143,338,0.6901189088821411,1296,438,0.5125148892402649,1119,420,0.44133028388023376,1364,488,0.441789835691452,1063,493,0.4063705503940582,1233,520,0.6088616251945496,1155,518,0.5884143114089966,1229,614,0.5771709680557251,1288,610,0.5029574632644653,1133,733,0.5734750628471375,1421,762,0.6390668749809265
137,0.6462341785430908,1312,289,0.4855133295059204,1290,363,0.71224445104599,1188,327,0.6418820023536682,1296,434,0.37549683451652527,1124,416,0.4343929886817932,1396,482,0.5504063963890076,1066,494,0.3553399443626404,1265,527,0.7286602258682251,1205,526,0.6807862520217896,1244,617,0.38040271401405334,1325,622,0.46357792615890503,1136,739,0.4630863070487976,1427,773,0.6045433282852173
138,0.6704249680042267,1307,285,0.5840344429016113,1326,361,0.6669235825538635,1180,327,0.805064857006073,1348,436,0.39845627546310425,1115,420,0.44446566700935364,1440,487,0.4946528971195221,1066,496,0.3516588509082794,1281,521,0.7071855664253235,1212,521,0.6775006055831909,1263,612,0.5937513113021851,1338,614,0.5485833287239075,1137,732,0.5712368488311768,1434,773,0.5781612992286682
139,0.6360087633132935,1329,281,0.6321179270744324,1357,359,0.6099215745925903,1189,318,0.637986958026886,1379,429,0.491871178150177,1125,420,0.5153632164001465,1460,480,0.40731140971183777,1064,495,0.3749396502971649,1312,526,0.6694055795669556,1226,526,0.7849670648574829,1261,624,0.5032132863998413,1372,621,0.4195864796638489,1142,736,0.6194303631782532,1450,777,0.635624349117279
140,0.7005634367465973,1377,278,0.6658838391304016,1372,343,0.6613091230392456,1206,323,0.7691744565963745,1405,434,0.5848624110221863,1141,432,0.5624812245368958,1500,480,0.362167090177536,1068,501,0.381799578666687,1332,532,0.7692070603370667,1246,531,0.7647725939750671,1288,625,0.5934589505195618,1372,628,0.5853460431098938,1148,734,0.5737850069999695,1448,783,0.5649025440216064
141,0.67228102684021,1387,275,0.6255423426628113,1381,340,0.7571364045143127,1221,313,0.5252032279968262,1409,425,0.5574882626533508,1157,416,0.46940475702285767,1522,460,0.4658956825733185,1099,491,0.3911930322647095,1352,522,0.7773049473762512,1264,522,0.7582979798316956,1318,620,0.6002110838890076,1388,618,0.4939884841442108,1170,730,0.7101695537567139,1453,782,0.5989164710044861
142,0.7019099414348602,1416,265,0.4416651129722595,1431,328,0.7596861124038696,1244,302,0.6972449421882629,1454,423,0.49477389454841614,1183,404,0.5313417315483093,1557,462,0.6003628969192505,1142,474,0.3975132405757904,1374,513,0.7583029866218567,1261,509,0.7670005559921265,1381,630,0.6167158484458923,1404,627,0.6459574103355408,1232,708,0.5964864492416382,1454,777,0.7331207990646362
143,0.6450550556182861,1523,230,0.41758522391319275,1481,295,0.6402464509010315,1310,270,0.6559579372406006,1552,409,0.638379693031311,1247,387,0.5232827663421631,1698,431,0.625231146812439,1251,407,0.45241960883140564,1481,497,0.7021596431732178,1338,505,0.7719012498855591,1546,617,0.6219345927238464,1430,628,0.628089964389801,1529,752,0.7144762277603149,1452,780,0.5103117227554321
144,0.6031122505664825,1500,223,0.3089803159236908,1515,289,0.6202042102813721,1344,266,0.5855811834335327,1587,398,0.6396704912185669,1263,372,0.4632607698440552,1735,430,0.6110337972640991,1260,404,0.3791348338127136,1502,478,0.707194983959198,1366,477,0.6919565200805664,1574,609,0.575883686542511,1421,618,0.7286587953567505,1578,777,0.5390238165855408,1447,779,0.4878523349761963
