FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.5279589146375656,1052,351,0.4547046422958374,1115,379,0.5612753033638,981,382,0.5387995839118958,1189,308,0.3284090757369995,942,301,0.31957295536994934,1238,253,0.2942120432853699,922,238,0.44865062832832336,1062,533,0.5085709095001221,986,532,0.6234614849090576,1074,639,0.4342757761478424,1036,641,0.37853601574897766,1062,707,0.5073420405387878,1031,708,0.23941229283809662
72,0.5534750699996949,1053,352,0.45022305846214294,1115,378,0.5626680850982666,980,386,0.6247497200965881,1186,312,0.34637707471847534,937,309,0.3333486318588257,1256,236,0.3598421514034271,897,244,0.5964433550834656,1060,529,0.5038778781890869,986,529,0.6421642899513245,1078,635,0.41688308119773865,1032,625,0.2888035178184509,1057,709,0.42735496163368225,1026,706,0.44495445489883423
73,0.5462152481079101,1054,351,0.39708471298217773,1131,388,0.5665537118911743,990,392,0.6275275945663452,1185,310,0.387287974357605,946,325,0.4301474094390869,1231,236,0.30431291460990906,900,244,0.6431216597557068,1066,541,0.5456508994102478,996,543,0.54384446144104,1087,645,0.3260837495326996,1034,648,0.2550055682659149,1056,713,0.4784282445907593,1028,711,0.4191141426563263
74,0.5365003287792206,1053,355,0.4459609091281891,1128,391,0.5669515132904053,993,394,0.5734705328941345,1180,328,0.36199668049812317,950,332,0.4719136953353882,1223,246,0.2682187259197235,914,248,0.5858747959136963,1071,537,0.538701057434082,1002,538,0.541348934173584,1089,643,0.38759472966194153,1035,648,0.40369749069213867,1059,712,0.48709824681282043,1023,710,0.42074155807495117
75,0.5381943702697753,1048,356,0.47801125049591064,1123,391,0.5461551547050476,987,394,0.5762588381767273,1182,327,0.43413591384887695,948,332,0.5135919451713562,1224,246,0.2633957862854004,907,253,0.5771996974945068,1068,534,0.5125377774238586,999,533,0.591862142086029,1086,637,0.42081719636917114,1036,638,0.3658245801925659,1059,710,0.4999971091747284,1022,708,0.4262644946575165
76,0.5239942073822021,1048,355,0.45365798473358154,1127,389,0.5354816317558289,988,390,0.6041320562362671,1178,332,0.3746105134487152,947,331,0.45514804124832153,1226,246,0.26480284333229065,910,252,0.49868255853652954,1068,534,0.49244025349617004,997,534,0.5569313168525696,1080,638,0.36058223247528076,1034,641,0.309891015291214,1053,711,0.5009042024612427,1025,706,0.3006134033203125
77,0.5109832793474197,1050,356,0.4368438124656677,1129,390,0.5121173858642578,990,395,0.6051540970802307,1180,315,0.4007737636566162,948,330,0.41095101833343506,1249,233,0.3607982099056244,898,248,0.5379357933998108,1065,535,0.47145047783851624,994,540,0.5177782773971558,1081,639,0.3397044837474823,1037,642,0.27353960275650024,1051,713,0.5152854919433594,1029,711,0.4287477135658264
78,0.48624486327171323,1061,355,0.4011293649673462,1112,383,0.5177565813064575,991,397,0.6142889261245728,1182,309,0.39273542165756226,941,322,0.4080851674079895,1250,229,0.3295553922653198,892,241,0.4743555188179016,1065,536,0.4633626639842987,989,537,0.42281585931777954,1081,617,0.2911064326763153,1033,619,0.21632957458496094,1056,709,0.43918299674987793,1026,709,0.3991301953792572
79,0.5538812041282654,1056,349,0.3438880741596222,1128,386,0.5525616407394409,997,394,0.5651991963386536,1185,306,0.41528046131134033,946,324,0.44090405106544495,1240,234,0.2655387222766876,902,244,0.44023600220680237,1072,535,0.6165369749069214,992,533,0.6033151149749756,1075,637,0.3903266489505768,1024,639,0.27431026101112366,1052,713,0.55130535364151,1024,711,0.4133642911911011
80,0.5108091294765472,1051,352,0.3950346112251282,1121,387,0.5339584350585938,989,399,0.5646100640296936,1183,307,0.45062682032585144,945,320,0.3873397707939148,1232,233,0.29137393832206726,904,245,0.4243931472301483,1058,531,0.4345161020755768,989,533,0.5847992897033691,1074,636,0.3806113004684448,1022,639,0.26834094524383545,1052,713,0.5718069076538086,1020,711,0.3733328878879547
81,0.49235434532165523,1050,353,0.5051615238189697,1118,386,0.5465434193611145,991,393,0.5647521615028381,1174,304,0.3856682777404785,960,321,0.41719669103622437,1220,229,0.25976628065109253,908,246,0.47543513774871826,1058,527,0.43931061029434204,988,527,0.4388748109340668,1072,639,0.5617308616638184,1025,635,0.3799284100532532,1051,714,0.5940740704536438,1019,710,0.3536919355392456
82,0.4738813757896423,1051,350,0.5236014723777771,1120,381,0.517183780670166,991,386,0.5193911194801331,1169,303,0.31943732500076294,955,317,0.39483511447906494,1216,227,0.22823145985603333,899,239,0.4355880618095398,1064,525,0.47238829731941223,990,524,0.43478959798812866,1076,636,0.5083226561546326,1019,632,0.3123542368412018,1054,713,0.5892114043235779,1016,704,0.25969943404197693
83,0.5665193170309066,1042,348,0.49762940406799316,1106,382,0.5637667179107666,988,393,0.5742961168289185,1156,308,0.31656965613365173,962,326,0.3951732814311981,1204,231,0.24666620790958405,917,248,0.4310062825679779,1071,530,0.6233053803443909,993,529,0.6188784241676331,1082,633,0.563076376914978,1028,630,0.4519557058811188,1059,711,0.598088264465332,1016,708,0.3521055579185486
84,0.5325562298297881,1035,347,0.45960065722465515,1113,375,0.4703524112701416,996,382,0.5602463483810425,1182,300,0.4612831175327301,956,312,0.3887632191181183,1218,228,0.31186121702194214,907,226,0.3518395721912384,1075,529,0.6120038628578186,994,527,0.5553153157234192,1090,632,0.5702014565467834,1039,636,0.4273715317249298,1067,713,0.5979764461517334,1028,713,0.4199102222919464
85,0.5929090768098831,1038,344,0.5378026962280273,1113,375,0.5995481014251709,992,376,0.6326594352722168,1173,312,0.41748112440109253,946,325,0.4078386723995209,1214,238,0.4376193583011627,912,248,0.4477006494998932,1070,526,0.6546047925949097,988,522,0.6444178819656372,1083,629,0.5420296788215637,1020,627,0.3570297062397003,1059,712,0.5865470170974731,1015,712,0.3856106996536255
86,0.5967972278594971,1047,336,0.5322900414466858,1116,377,0.6124953031539917,995,377,0.6258096098899841,1175,308,0.48166391253471375,946,306,0.34099850058555603,1212,236,0.48795196413993835,924,245,0.433243066072464,1072,525,0.6529898643493652,987,521,0.6390355825424194,1081,625,0.5396714806556702,1017,624,0.42388981580734253,1059,710,0.6216936111450195,1015,705,0.3155462145805359
87,0.5802050948143005,1041,338,0.5286738872528076,1110,376,0.5956231355667114,994,380,0.60561203956604,1175,302,0.4361916482448578,943,301,0.32045841217041016,1208,236,0.4321233630180359,912,242,0.49048948287963867,1072,522,0.6250815391540527,989,518,0.6256749629974365,1080,627,0.546904981136322,1012,624,0.477006733417511,1056,714,0.5841257572174072,1012,712,0.34908631443977356
88,0.5849279940128327,1035,337,0.4949081540107727,1113,374,0.5843357443809509,990,381,0.591062605381012,1180,302,0.4165242910385132,941,304,0.3753829002380371,1208,239,0.49309825897216797,925,251,0.4918791651725769,1066,524,0.650911808013916,981,521,0.6371759176254272,1069,626,0.6208111643791199,986,614,0.4203052818775177,1048,711,0.5714160799980164,994,698,0.28042519092559814
89,0.5556653648614883,1032,339,0.4475278854370117,1110,375,0.5694963335990906,982,379,0.5212180018424988,1176,294,0.5037252902984619,961,328,0.40890634059906006,1192,236,0.39637255668640137,928,253,0.5446944832801819,1053,521,0.626125693321228,972,519,0.6220048666000366,1026,616,0.46216800808906555,959,588,0.4110804796218872,1033,702,0.43861129879951477,968,674,0.23437179625034332
90,0.5184754371643067,1037,335,0.4287327229976654,1113,375,0.5200400352478027,997,379,0.5063126087188721,1159,312,0.4002513587474823,965,324,0.3497627377510071,1194,244,0.36686697602272034,928,252,0.4896516799926758,1069,515,0.554942786693573,983,511,0.574177622795105,1051,616,0.4918948709964752,956,599,0.48687130212783813,1038,701,0.37012606859207153,949,688,0.3040044605731964
91,0.6045432925224303,1038,331,0.36636921763420105,1115,370,0.5808829069137573,987,375,0.6202400922775269,1156,303,0.45725545287132263,945,300,0.37059012055397034,1184,232,0.30010440945625305,928,246,0.4730396270751953,1063,530,0.7122288942337036,972,527,0.660193681716919,1048,620,0.5155227184295654,950,602,0.521296501159668,1030,694,0.4957384169101715,944,675,0.5186313390731812
92,0.607334965467453,1038,326,0.31440284848213196,1109,366,0.5844622850418091,989,375,0.6251432299613953,1153,299,0.3641246259212494,950,290,0.3190801739692688,1170,229,0.24395205080509186,934,235,0.40485894680023193,1067,526,0.7156496047973633,975,521,0.6701311469078064,1057,624,0.5821680426597595,955,608,0.623434841632843,1032,694,0.5095728635787964,944,688,0.5592907071113586
93,0.6164938032627105,1038,326,0.31308215856552124,1111,366,0.6022902131080627,983,373,0.6179497241973877,1155,299,0.40075254440307617,949,289,0.34302854537963867,1177,218,0.304677277803421,938,233,0.36868077516555786,1066,528,0.7356213927268982,970,523,0.6685789227485657,1060,625,0.5907223224639893,957,612,0.6090664863586426,1031,698,0.5325756072998047,938,691,0.6165125966072083
94,0.5985694825649261,1036,328,0.346043199300766,1112,367,0.5929468274116516,976,371,0.565754771232605,1155,298,0.38246268033981323,935,281,0.35719192028045654,1177,219,0.31235364079475403,933,228,0.3631981313228607,1067,526,0.7228977680206299,970,521,0.6611951589584351,1055,625,0.585669994354248,955,618,0.6336294412612915,1028,706,0.5097058415412903,945,696,0.5432482957839966
95,0.5697950065135956,1032,326,0.5322601199150085,1101,366,0.5883817672729492,969,372,0.5070756673812866,1156,281,0.47659775614738464,940,263,0.32133468985557556,1171,225,0.2788553535938263,939,231,0.2609464228153229,1059,525,0.7088325619697571,961,522,0.60933917760849,1052,636,0.5476367473602295,955,634,0.4912525415420532,1016,710,0.39554619789123535,942,712,0.5979578495025635
96,0.5875430464744568,1026,322,0.5355541706085205,1099,364,0.580862283706665,969,369,0.5293910503387451,1174,283,0.4402265250682831,943,279,0.2679906189441681,1189,220,0.2909582555294037,927,225,0.22083647549152374,1066,524,0.7133696675300598,969,519,0.6756397485733032,1069,629,0.6068371534347534,972,628,0.4718579351902008,1022,713,0.5521436929702759,951,712,0.6153486371040344
97,0.5619029462337494,1025,319,0.4872589707374573,1089,365,0.5881767868995667,957,372,0.44122207164764404,1157,283,0.44383716583251953,928,263,0.3001267611980438,1188,226,0.28670284152030945,924,225,0.262175589799881,1055,524,0.7273441553115845,962,520,0.6194890737533569,1057,635,0.6107051968574524,966,632,0.48287487030029297,1016,714,0.6044337749481201,951,712,0.5562127828598022
98,0.5680649995803833,1021,322,0.5626323223114014,1085,365,0.5498887896537781,957,372,0.41036561131477356,1156,287,0.5166202187538147,917,261,0.4471389353275299,1177,221,0.3252924978733063,925,230,0.3017807900905609,1054,527,0.7496304512023926,960,522,0.6417468190193176,1040,633,0.6035764813423157,962,628,0.6325743794441223,1014,713,0.6284387707710266,949,715,0.6823707222938538
99,0.5717742383480072,1025,320,0.5284757614135742,1076,360,0.5493994355201721,958,368,0.47452110052108765,1147,287,0.4785037636756897,966,314,0.22662465274333954,1160,223,0.35400286316871643,931,242,0.3309932053089142,1047,522,0.7183344960212708,957,520,0.6149333119392395,1041,628,0.5706120729446411,956,628,0.6587599515914917,1019,712,0.6160550713539124,946,715,0.678504228591919
100,0.5591123759746551,1021,321,0.5650661587715149,1073,363,0.5158485770225525,958,373,0.4464166760444641,1144,285,0.463522344827652,956,282,0.2189195454120636,1152,221,0.3799915611743927,934,230,0.27548685669898987,1053,524,0.7264799475669861,960,521,0.6110746264457703,1047,629,0.565728485584259,956,626,0.7030702233314514,1028,714,0.5877822041511536,945,718,0.6386421322822571
101,0.5411246180534363,1014,321,0.558488130569458,1069,362,0.4939413070678711,962,373,0.45595842599868774,1145,289,0.4332720935344696,914,278,0.45922499895095825,1134,226,0.18507234752178192,921,234,0.38075289130210876,1054,519,0.6618282198905945,961,517,0.5547531247138977,1051,624,0.6470686793327332,959,622,0.7338183522224426,1031,711,0.5969892740249634,951,715,0.6322227120399475
102,0.55629403591156,1013,324,0.5813198089599609,1084,364,0.5378556847572327,959,372,0.4966268837451935,1142,281,0.34505608677864075,913,271,0.46660953760147095,1148,213,0.1492159217596054,917,222,0.2529433071613312,1046,520,0.6865105032920837,955,518,0.5334739089012146,1052,627,0.7035945057868958,959,624,0.7228521108627319,1028,708,0.6103215217590332,951,709,0.6918518543243408
103,0.5226451218128204,1006,323,0.4477447271347046,1082,359,0.48640066385269165,947,365,0.48181381821632385,1143,264,0.3913143575191498,915,249,0.4814472198486328,1129,199,0.19505536556243896,945,211,0.12413065135478973,1046,518,0.6762053370475769,946,516,0.4603957235813141,1039,625,0.5774059891700745,951,622,0.6589400768280029,1027,708,0.6254124045372009,952,711,0.68375563621521
104,0.5445616126060485,1006,322,0.34993186593055725,1074,363,0.5626723766326904,946,369,0.5477185845375061,1141,272,0.4350205957889557,913,270,0.3495272397994995,1146,210,0.2408137023448944,920,240,0.2535036504268646,1043,518,0.6469759345054626,949,516,0.4688420295715332,1043,626,0.6503176689147949,951,623,0.6487902402877808,1028,706,0.5755862593650818,947,708,0.6303983330726624
105,0.5574094116687774,1008,322,0.4324723184108734,1072,361,0.5707219243049622,931,366,0.4752805233001709,1141,272,0.5027434825897217,906,264,0.3269931972026825,1134,213,0.3043557107448578,927,225,0.25312843918800354,1028,517,0.5749263763427734,940,517,0.6552464365959167,1017,631,0.6167119145393372,938,629,0.6999025344848633,1019,707,0.6435468792915344,945,710,0.6270780563354492
106,0.5108896374702453,1006,321,0.49467986822128296,1064,359,0.5799849629402161,925,362,0.42408132553100586,1133,275,0.478588730096817,908,266,0.3758176863193512,1140,209,0.3185441493988037,925,225,0.23365654051303864,1024,513,0.4495057463645935,936,512,0.5772037506103516,1000,624,0.6257914304733276,931,623,0.6299175024032593,1012,708,0.6353497505187988,939,714,0.5941427946090698
107,0.5395325779914856,1004,324,0.4996981620788574,1059,363,0.5676054954528809,930,367,0.5173735618591309,1117,290,0.40486016869544983,912,296,0.3075293302536011,1139,223,0.3543625473976135,910,242,0.26627346873283386,1024,516,0.4815083146095276,938,517,0.6400099992752075,1007,626,0.5990360975265503,930,624,0.6057488918304443,1021,708,0.5836477279663086,941,714,0.5816318392753601
108,0.5525056719779968,1006,326,0.47447943687438965,1048,357,0.5656582713127136,930,365,0.5019819736480713,1125,283,0.4717174768447876,908,298,0.27673572301864624,1126,220,0.3005717098712921,904,243,0.2634548246860504,1024,519,0.5232917070388794,948,518,0.6872637867927551,1039,620,0.5169797539710999,951,621,0.5971775054931641,1042,710,0.5648248791694641,951,720,0.5594222545623779
109,0.5740492522716522,1006,322,0.4130079746246338,1050,359,0.5756305456161499,930,364,0.48376908898353577,1115,281,0.3384603261947632,913,287,0.25330454111099243,1128,222,0.30406954884529114,897,225,0.2295607030391693,1037,514,0.6904894709587097,945,512,0.6695756912231445,1039,622,0.6553987264633179,943,624,0.6879588961601257,1028,710,0.5414276123046875,949,719,0.5703681111335754
110,0.5361355155706405,997,325,0.514357328414917,1047,361,0.5862278938293457,919,365,0.44301506876945496,1116,282,0.387400358915329,910,283,0.2752459943294525,1132,221,0.44382843375205994,907,222,0.15640132129192352,1038,517,0.5903939008712769,937,516,0.6066492199897766,1028,631,0.5333483219146729,947,631,0.6195449829101562,1019,713,0.5307762026786804,951,720,0.470022052526474
111,0.5251536309719085,987,328,0.5032243728637695,1041,363,0.5928882360458374,912,365,0.38614508509635925,1114,271,0.4244100749492645,898,256,0.269747793674469,1132,210,0.3467302620410919,915,213,0.10805132985115051,1031,516,0.6120186448097229,931,513,0.571613609790802,1020,630,0.5995186567306519,941,629,0.5986228585243225,1012,715,0.5084573030471802,946,719,0.4603962004184723
112,0.5486158668994903,982,326,0.5489640831947327,1029,361,0.5256540775299072,912,363,0.42242252826690674,1115,277,0.33714064955711365,906,282,0.2152433544397354,1129,216,0.35915037989616394,912,228,0.14761796593666077,1029,517,0.6545550227165222,932,517,0.6725553274154663,1026,626,0.5993229150772095,941,628,0.677298903465271,1028,710,0.5441352725028992,948,724,0.5091982483863831
113,0.547103190422058,991,322,0.5370059609413147,1032,360,0.5437688827514648,910,360,0.3877253830432892,1119,271,0.3861033022403717,906,281,0.19015367329120636,1131,204,0.32853764295578003,907,224,0.13353672623634338,1026,517,0.6749324202537537,925,517,0.6615433692932129,1014,629,0.5943299531936646,938,631,0.7288757562637329,1023,711,0.5514560341835022,945,720,0.5416363477706909
114,0.5302880585193633,985,322,0.5149178504943848,1029,361,0.5186722278594971,909,362,0.4199351668357849,1119,268,0.39314892888069153,901,279,0.20136064291000366,1130,205,0.3311138451099396,906,224,0.1620662808418274,1023,514,0.6146711111068726,928,513,0.6045534014701843,1024,623,0.6361124515533447,935,628,0.6854968667030334,1025,712,0.5650083422660828,949,723,0.5078004002571106
115,0.574871402978897,979,319,0.48616933822631836,1039,354,0.48290687799453735,910,361,0.49738210439682007,1120,259,0.36069536209106445,886,248,0.3261609971523285,1126,195,0.2390022575855255,905,193,0.09066426753997803,1033,514,0.7092225551605225,930,513,0.7285942435264587,1025,625,0.47015467286109924,940,628,0.6525813937187195,1023,712,0.6117966771125793,949,718,0.5180729627609253
116,0.5477560520172119,990,318,0.46339094638824463,1036,355,0.5024582743644714,903,354,0.3297829329967499,1119,267,0.4155549108982086,901,263,0.29306209087371826,1129,196,0.27335092425346375,903,211,0.12526848912239075,1036,514,0.7092423439025879,933,512,0.7379081845283508,1028,623,0.5098589658737183,942,626,0.6221249103546143,1024,712,0.5971336960792542,948,720,0.554686963558197
117,0.5479049921035766,981,320,0.5421168208122253,1030,361,0.5372750759124756,915,363,0.5504212379455566,1126,282,0.41099750995635986,909,296,0.2903081774711609,1137,214,0.41539135575294495,907,248,0.15195374190807343,1026,516,0.4864310324192047,935,515,0.6609373688697815,1037,625,0.659460186958313,943,625,0.7009183168411255,1035,712,0.5695722103118896,951,721,0.5781342387199402
118,0.5713753223419189,988,320,0.552885115146637,1034,363,0.5670015811920166,918,362,0.5477885007858276,1119,300,0.5580672025680542,908,318,0.39444801211357117,1143,224,0.3315492868423462,905,257,0.20341648161411285,1030,519,0.5710504651069641,943,517,0.6917881369590759,1044,634,0.642528235912323,942,631,0.5271177887916565,1040,717,0.4693933129310608,957,719,0.492135614156723
119,0.5912717938423157,993,325,0.6252831220626831,1040,363,0.6032962203025818,913,364,0.5867199301719666,1118,309,0.4843798279762268,892,298,0.40695440769195557,1148,228,0.47862935066223145,906,223,0.25407150387763977,1026,518,0.5620601177215576,937,518,0.7140600085258484,1027,636,0.5960819125175476,943,633,0.5284441709518433,1032,718,0.5238854289054871,954,719,0.4843140244483948
120,0.6409036040306091,994,328,0.4663274586200714,1032,367,0.5595294833183289,916,366,0.6271815896034241,1125,327,0.5500156879425049,896,323,0.37909117341041565,1166,245,0.651478111743927,919,246,0.3505405783653259,1036,527,0.7213808298110962,938,525,0.7557931542396545,1031,639,0.6041942834854126,943,638,0.6622295379638672,1024,711,0.593734085559845,955,717,0.5205228924751282
121,0.6609973549842834,1005,327,0.5617184638977051,1031,366,0.5880005955696106,911,367,0.6476005911827087,1127,328,0.5118415355682373,897,320,0.39638155698776245,1179,251,0.7320606112480164,955,239,0.3357071876525879,1034,526,0.7433249950408936,936,526,0.7832501530647278,1025,629,0.497062087059021,934,628,0.6810357570648193,1039,706,0.6022393703460693,948,717,0.6122583746910095
122,0.6466307461261749,994,322,0.48774516582489014,1039,368,0.6441518068313599,906,364,0.700799286365509,1145,344,0.47559329867362976,889,318,0.4344542324542999,1196,265,0.6450742483139038,959,237,0.5659372210502625,1029,523,0.5904927849769592,943,524,0.7480020523071289,1049,632,0.6274175643920898,947,631,0.642734706401825,1045,709,0.6373845338821411,959,716,0.5616716146469116
123,0.6503310739994049,1001,325,0.5445231795310974,1033,375,0.62572181224823,916,369,0.7131301760673523,1156,361,0.528039813041687,884,349,0.4478849470615387,1202,288,0.6476654410362244,962,275,0.5431692600250244,1025,524,0.5893335342407227,945,525,0.745994508266449,1039,634,0.5063031911849976,943,637,0.7243061065673828,1047,714,0.5904118418693542,953,719,0.598613977432251
124,0.5965762972831725,995,319,0.4692961573600769,1029,370,0.5797227025032043,912,361,0.6275278329849243,1139,368,0.37107694149017334,900,365,0.39885392785072327,1199,316,0.6144163012504578,959,316,0.3284734785556793,1034,517,0.6159476637840271,942,518,0.6771544218063354,1032,614,0.4552800953388214,939,628,0.6043909192085266,1047,709,0.5654585957527161,941,718,0.5227408409118652
125,0.5816944360733032,997,323,0.5732341408729553,1031,372,0.5699652433395386,911,367,0.7017658948898315,1149,374,0.46670231223106384,914,368,0.45855310559272766,1198,335,0.6109219789505005,989,314,0.33323153853416443,1038,510,0.6107871532440186,949,511,0.49465465545654297,1067,607,0.5894378423690796,959,616,0.6304583549499512,1080,704,0.5588011741638184,950,717,0.5288894772529602
126,0.5893700957298278,999,330,0.46862879395484924,1045,381,0.54337477684021,920,380,0.5481404066085815,1150,393,0.4976479411125183,902,386,0.36775416135787964,1208,354,0.682778537273407,958,343,0.18577788770198822,1024,520,0.589028000831604,943,524,0.7478242516517639,1068,617,0.6660186052322388,942,624,0.7278532981872559,1095,716,0.5864923000335693,951,716,0.5387420654296875
127,0.6023274958133698,1015,330,0.6988449692726135,1061,370,0.6073811054229736,930,373,0.5948817729949951,1147,395,0.4775368571281433,921,402,0.30869829654693604,1215,370,0.5819605588912964,915,395,0.25533291697502136,1039,523,0.6006459593772888,940,524,0.6982861757278442,1076,619,0.6620701551437378,930,620,0.6201497316360474,1113,714,0.4919009506702423,937,717,0.5433805584907532
128,0.5947100877761841,1018,329,0.6610389947891235,1073,369,0.6111153364181519,942,371,0.6364173889160156,1141,407,0.4393334984779358,952,403,0.39313358068466187,1203,400,0.4893002212047577,1165,400,0.23861990869045258,1037,517,0.5585872530937195,949,519,0.642339825630188,1097,614,0.6189338564872742,935,618,0.6905779838562012,1125,717,0.5629445910453796,936,717,0.5294846892356873
129,0.5111957967281341,1037,325,0.5656171441078186,1092,373,0.6432638168334961,962,370,0.515986442565918,1150,424,0.46628472208976746,920,424,0.3710087537765503,1199,437,0.47662076354026794,888,447,0.29130929708480835,1067,511,0.4938344359397888,955,512,0.3955448865890503,1122,607,0.5149236917495728,944,614,0.5981943011283875,1175,722,0.5114079713821411,924,718,0.5539992451667786
130,0.5297743558883667,1043,326,0.607140302658081,1105,372,0.6195839047431946,963,371,0.5842474699020386,1152,425,0.41956454515457153,940,432,0.35717302560806274,1200,460,0.5525355339050293,910,450,0.28692737221717834,1077,510,0.43716585636138916,973,511,0.5068057179450989,1136,611,0.5473260879516602,951,610,0.5944206118583679,1172,715,0.49861735105514526,925,710,0.5516985058784485
131,0.5252726078033447,1068,326,0.6258114576339722,1110,375,0.3134854733943939,981,372,0.6906720399856567,1150,431,0.4029775559902191,955,436,0.3506524860858917,1213,472,0.5860976576805115,924,459,0.29145270586013794,1086,512,0.4949626624584198,983,512,0.6240817308425903,1144,604,0.4654141664505005,960,606,0.4659714102745056,1171,707,0.45816895365715027,928,717,0.5649586915969849
132,0.5336089253425598,1099,323,0.6563197374343872,1136,378,0.5746634006500244,993,364,0.5525239109992981,1178,448,0.3407984673976898,974,435,0.3195992410182953,1214,485,0.535798192024231,951,471,0.313034325838089,1107,521,0.581278920173645,997,517,0.4806026518344879,1156,616,0.5693213939666748,972,620,0.6058322787284851,1177,720,0.5949015021324158,938,718,0.45718976855278015
133,0.5761721909046172,1092,318,0.6078883409500122,1155,376,0.4547979235649109,1010,367,0.6501089930534363,1190,444,0.39064547419548035,986,435,0.4485357999801636,1219,490,0.5933238863945007,991,483,0.3700698912143707,1131,530,0.6733865141868591,1028,524,0.6412696242332458,1175,621,0.5527048707008362,979,616,0.46760883927345276,1174,718,0.5547906160354614,937,715,0.38732650876045227
134,0.5507186233997344,1116,316,0.45609965920448303,1162,370,0.525611937046051,1027,362,0.5913522839546204,1182,436,0.38689568638801575,1006,432,0.39941033720970154,1223,505,0.6390621066093445,1004,492,0.5008252859115601,1137,525,0.6451674699783325,1035,521,0.4857403039932251,1182,621,0.4998242259025574,994,620,0.5463269352912903,1175,724,0.5798007249832153,942,715,0.39909279346466064
135,0.556333476305008,1127,308,0.5854442715644836,1172,372,0.5960286855697632,1035,357,0.4393467903137207,1180,438,0.33621811866760254,1005,431,0.3685568869113922,1211,497,0.612262487411499,1005,498,0.3625383675098419,1149,527,0.6637372970581055,1050,522,0.6196340918540955,1188,624,0.4031660556793213,1009,623,0.5150446891784668,1179,715,0.534746527671814,938,719,0.4289540946483612
136,0.5453958630561828,1141,300,0.6786705255508423,1186,372,0.5367696285247803,1052,353,0.43645647168159485,1190,438,0.36378467082977295,1026,426,0.4383367896080017,1227,503,0.4544272720813751,1001,498,0.3496181070804596,1162,530,0.6153380274772644,1060,523,0.6368620991706848,1182,621,0.3647567331790924,1026,616,0.49697086215019226,1173,722,0.5618201494216919,942,723,0.4734477996826172
137,0.5303102165460586,1158,298,0.5108291506767273,1187,362,0.3504258692264557,1078,347,0.6562514901161194,1192,432,0.2825954854488373,1053,421,0.4595061242580414,1240,506,0.45170608162879944,1023,498,0.412574827671051,1165,532,0.6171782612800598,1077,527,0.5546740889549255,1221,619,0.41429829597473145,1052,625,0.5233407616615295,1186,724,0.6087492108345032,969,727,0.4219817817211151
138,0.5358892202377319,1191,287,0.3619067370891571,1207,351,0.5879473686218262,1104,336,0.5910403728485107,1201,428,0.39487937092781067,1065,422,0.450442373752594,1241,488,0.35488012433052063,1028,501,0.3095364272594452,1200,520,0.516897976398468,1108,516,0.4999818503856659,1222,624,0.5363693237304688,1109,619,0.6173282265663147,1194,724,0.533283531665802,1022,722,0.4289877414703369
139,0.47789767086505885,1214,291,0.5307836532592773,1207,349,0.5734089612960815,1116,330,0.49637743830680847,1199,425,0.4056176543235779,1067,415,0.4691075086593628,1251,487,0.3753315508365631,1028,486,0.3557319939136505,1195,514,0.47216472029685974,1125,513,0.4084463119506836,1232,619,0.43717333674430847,1162,618,0.577850341796875,1201,716,0.3888094425201416,1076,724,0.4221070408821106
140,0.5831682264804839,1220,287,0.5919980406761169,1231,341,0.538802981376648,1124,320,0.7087385058403015,1218,423,0.3939552307128906,1082,413,0.4085995852947235,1286,490,0.4546494483947754,1047,476,0.3350004553794861,1195,510,0.5829253792762756,1120,508,0.6019005179405212,1251,613,0.5569165349006653,1186,612,0.6165375113487244,1188,720,0.5499441027641296,1122,726,0.4011472165584564
141,0.6194112420082092,1228,288,0.4027881920337677,1251,346,0.6715925931930542,1122,319,0.681786835193634,1249,430,0.36740216612815857,1089,415,0.412813663482666,1303,496,0.4959125220775604,1055,490,0.31252482533454895,1205,525,0.6497341990470886,1130,522,0.6041889190673828,1240,624,0.6311116814613342,1219,621,0.6307862997055054,1182,734,0.6391097903251648,1164,745,0.48398134112358093
142,0.6000712156295775,1242,279,0.5775809288024902,1267,338,0.5841655135154724,1140,318,0.7185789942741394,1259,433,0.531192421913147,1110,418,0.4120781719684601,1322,501,0.4124428629875183,1061,494,0.31012269854545593,1210,520,0.6210777759552002,1134,519,0.5705874562263489,1265,618,0.6352505683898926,1242,621,0.6505298018455505,1204,740,0.42397981882095337,1191,754,0.5588802099227905
143,0.5849473595619201,1260,278,0.5440759658813477,1276,337,0.5696759819984436,1154,317,0.685360848903656,1275,430,0.4727843403816223,1098,415,0.5009636878967285,1341,494,0.49461859464645386,1053,495,0.4016285240650177,1231,516,0.6245422959327698,1150,515,0.5649707317352295,1269,620,0.5260958671569824,1249,621,0.46218693256378174,1228,746,0.5866100192070007,1229,751,0.503394603729248
