FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.5057099252939224,994,476,0.41863587498664856,1039,514,0.4814963936805725,944,508,0.5283618569374084,1093,472,0.28490570187568665,933,452,0.3099047541618347,1107,387,0.3669220805168152,897,402,0.5505198240280151,1024,620,0.5435231924057007,959,618,0.5596438050270081,1028,649,0.4703375995159149,957,648,0.37790828943252563,1039,726,0.43104347586631775,925,727,0.43629080057144165
72,0.4634087204933166,999,478,0.47293367981910706,1035,516,0.39397239685058594,947,513,0.5277592539787292,1094,475,0.21824461221694946,956,455,0.31461992859840393,1106,391,0.3417964279651642,905,407,0.592507004737854,1032,631,0.4450560212135315,960,628,0.49169209599494934,1038,648,0.5136224627494812,960,646,0.3524874448776245,1050,724,0.496620774269104,937,732,0.4603641927242279
73,0.458998566865921,991,489,0.3048616051673889,1033,527,0.4573532044887543,938,522,0.47356274724006653,1091,486,0.3494226336479187,965,464,0.27649420499801636,1100,405,0.3984878659248352,908,411,0.5499451160430908,1014,632,0.4839669466018677,950,631,0.46532365679740906,1045,645,0.3373502790927887,960,643,0.47110000252723694,1046,724,0.45094606280326843,936,725,0.3031763732433319
74,0.4633664578199387,995,488,0.30988243222236633,1037,522,0.46691790223121643,945,516,0.4504070580005646,1095,489,0.41240301728248596,955,469,0.2352149486541748,1106,414,0.36975425481796265,891,418,0.5499546527862549,1027,625,0.5115118026733398,953,623,0.45721960067749023,1050,647,0.3925560414791107,962,645,0.488552063703537,1047,723,0.48204031586647034,933,726,0.4536757171154022
75,0.441678699851036,997,492,0.3518631160259247,1036,523,0.5067281126976013,953,513,0.42650705575942993,1076,497,0.36543476581573486,929,496,0.26105597615242004,1112,433,0.4481281042098999,891,440,0.6159870624542236,1030,621,0.44469404220581055,960,619,0.4060084819793701,1063,647,0.35833337903022766,963,644,0.4677690863609314,1064,719,0.4679677188396454,936,722,0.4201884865760803
76,0.432668799161911,1007,506,0.4805860221385956,1049,538,0.5076812505722046,966,528,0.4656198024749756,1077,505,0.30080682039260864,937,510,0.3149851858615875,1095,448,0.3401050269603729,883,438,0.5533597469329834,1027,628,0.40199780464172363,957,625,0.37730008363723755,1061,650,0.3698466718196869,948,647,0.2935764789581299,1059,721,0.46896523237228394,936,723,0.37921828031539917
77,0.43278497755527495,994,505,0.4196714460849762,1049,538,0.4809418022632599,961,534,0.5172222256660461,1078,516,0.3378109037876129,931,517,0.2823316156864166,1098,445,0.40173235535621643,905,449,0.5114875435829163,1023,637,0.3849189281463623,958,636,0.3638179898262024,1062,654,0.36553648114204407,949,657,0.3286954462528229,1057,725,0.4347829818725586,931,725,0.3933211863040924
78,0.42954221367836,1001,510,0.4395922124385834,1052,545,0.4647727906703949,956,542,0.49159854650497437,1089,515,0.3619208335876465,935,517,0.2316356748342514,1105,447,0.46804773807525635,907,451,0.5222503542900085,1025,647,0.41676416993141174,952,647,0.3700394630432129,1072,664,0.3740043342113495,942,673,0.24452190101146698,1053,725,0.3856554329395294,935,731,0.2973082661628723
79,0.4310251653194427,1000,515,0.375751793384552,1053,547,0.4750393331050873,963,550,0.5274043083190918,1097,503,0.3423013985157013,951,516,0.24116836488246918,1105,448,0.46347811818122864,919,453,0.4612976908683777,1027,652,0.40192949771881104,956,651,0.377631276845932,1065,680,0.24081937968730927,948,682,0.32632553577423096,1052,729,0.3490746319293976,943,735,0.20694230496883392
80,0.4658075124025345,1004,507,0.3095894157886505,1054,551,0.508581817150116,958,550,0.5454679131507874,1090,513,0.35007214546203613,941,517,0.2582313120365143,1104,445,0.3615829646587372,911,450,0.5138934254646301,1030,660,0.4990389347076416,952,659,0.3933158218860626,1068,685,0.3371058404445648,937,692,0.21399551630020142,1052,733,0.30826887488365173,934,740,0.30424797534942627
81,0.47301575839519494,1000,514,0.3745725750923157,1059,557,0.525658369064331,946,558,0.5554534792900085,1100,513,0.3392091691493988,946,516,0.22250381112098694,1103,449,0.4074629247188568,906,447,0.6035768389701843,1027,664,0.485873818397522,947,664,0.3990473747253418,1065,686,0.3165328800678253,938,697,0.24475471675395966,1050,730,0.3307991921901703,935,738,0.4021243453025818
82,0.4404320627450943,995,521,0.3827734589576721,1058,559,0.5276884436607361,934,554,0.4101134240627289,1092,518,0.33699530363082886,936,531,0.2978837490081787,1104,457,0.36398476362228394,896,448,0.5999404191970825,1032,656,0.3612250089645386,950,665,0.5236935019493103,1071,688,0.1996658444404602,935,691,0.25640669465065,1034,732,0.41711676120758057,936,740,0.3690403401851654
83,0.4631368547677993,994,520,0.3922275900840759,1061,560,0.5208196043968201,941,556,0.5357539057731628,1103,517,0.3339216113090515,936,519,0.2143292874097824,1106,458,0.4202970564365387,897,446,0.5642260909080505,1032,668,0.4922197759151459,947,667,0.39186981320381165,1063,691,0.3012648820877075,939,698,0.26181796193122864,1051,736,0.34040969610214233,952,740,0.2658849060535431
84,0.5127880871295929,997,520,0.4213387966156006,1061,555,0.5715696811676025,933,551,0.5604538321495056,1098,518,0.33902519941329956,908,517,0.24534805119037628,1100,459,0.2991050183773041,868,449,0.5515938997268677,1022,662,0.48743554949760437,944,663,0.5446845889091492,1057,685,0.3383064568042755,929,700,0.32022854685783386,1044,726,0.38640299439430237,917,735,0.5135849714279175
85,0.4610585123300552,993,519,0.42437025904655457,1054,560,0.5318511724472046,943,554,0.5834936499595642,1095,530,0.3449246883392334,942,522,0.20258960127830505,1092,468,0.31671735644340515,897,456,0.4858933985233307,1024,669,0.3777048587799072,950,667,0.46057870984077454,1045,688,0.23865322768688202,931,690,0.24064631760120392,1038,733,0.2851487100124359,911,738,0.30508172512054443
86,0.4540503531694412,996,517,0.4074849784374237,1059,553,0.5147324800491333,949,553,0.5746253132820129,1096,528,0.358310341835022,949,521,0.23554086685180664,1094,467,0.3251394033432007,897,453,0.4941016733646393,1024,662,0.39065805077552795,949,662,0.44093552231788635,1038,694,0.26928308606147766,923,693,0.26094716787338257,1033,730,0.25047779083251953,908,737,0.28562796115875244
87,0.42351883947849267,1003,520,0.4629988670349121,1064,555,0.5072994828224182,956,554,0.553587794303894,1105,514,0.3118360638618469,944,523,0.21796384453773499,1094,468,0.35238325595855713,900,452,0.46511754393577576,1030,647,0.3664983808994293,955,648,0.32010617852211,1043,684,0.25659093260765076,937,683,0.30995967984199524,1041,731,0.317391574382782,915,736,0.29289859533309937
88,0.4324490368366241,999,519,0.46292978525161743,1065,553,0.5102437734603882,957,550,0.5688828229904175,1123,505,0.29353272914886475,943,522,0.22650395333766937,1099,471,0.3662814497947693,914,458,0.4342661201953888,1036,649,0.37214866280555725,960,648,0.33890479803085327,1049,680,0.26007601618766785,946,680,0.30037006735801697,1039,731,0.30575212836265564,916,734,0.42470958828926086
89,0.458741694688797,996,519,0.4568399488925934,1061,555,0.5218088626861572,951,551,0.5843418836593628,1122,513,0.2475491315126419,937,521,0.21603049337863922,1100,472,0.3489871025085449,911,456,0.4509051740169525,1034,660,0.46578097343444824,956,658,0.35798028111457825,1051,689,0.2442583441734314,944,686,0.31130218505859375,1041,733,0.3125130236148834,916,738,0.4094531834125519
90,0.42740795612335203,995,518,0.44933852553367615,1062,554,0.5114954113960266,950,549,0.5848597288131714,1123,509,0.25695687532424927,935,518,0.22021225094795227,1104,471,0.35577186942100525,912,455,0.44672417640686035,1035,654,0.3500669300556183,958,652,0.31179481744766235,1051,687,0.2757083475589752,944,688,0.29808667302131653,1040,734,0.30744433403015137,915,739,0.39546793699264526
91,0.42985588908195493,995,519,0.458374947309494,1062,554,0.5133036971092224,952,548,0.5817914605140686,1121,513,0.24680623412132263,932,519,0.2230919450521469,1102,473,0.3714645802974701,910,456,0.4442407786846161,1035,653,0.3504592180252075,959,652,0.3233067989349365,1052,686,0.2739752233028412,947,686,0.30790022015571594,1040,733,0.2967386841773987,915,738,0.4002257287502289
92,0.4381662160158157,996,516,0.43029093742370605,1060,550,0.4978019595146179,952,543,0.5775342583656311,1120,515,0.24263408780097961,928,522,0.22071926295757294,1105,476,0.36144784092903137,906,457,0.42270010709762573,1037,650,0.3812941312789917,963,648,0.36558181047439575,1055,684,0.2808195650577545,949,684,0.31557697057724,1041,731,0.3042595386505127,918,737,0.40318402647972107
93,0.4261308491230011,993,516,0.41583114862442017,1058,548,0.4869912266731262,951,541,0.5502579212188721,1118,515,0.256486177444458,925,523,0.21220935881137848,1104,479,0.29625755548477173,903,460,0.2716788649559021,1038,650,0.3836832642555237,963,647,0.36976107954978943,1050,686,0.27125316858291626,943,686,0.2967107594013214,1041,732,0.29770559072494507,921,738,0.38718846440315247
94,0.4261403799057007,992,518,0.44057542085647583,1060,551,0.4952635169029236,950,543,0.5722536444664001,1118,515,0.24690285325050354,922,523,0.2135055661201477,1106,477,0.3683757483959198,899,461,0.27614936232566833,1037,652,0.36862605810165405,961,650,0.3435317575931549,1048,690,0.27204248309135437,942,687,0.2992207705974579,1040,733,0.29355669021606445,920,739,0.3868770897388458
95,0.43029166758060455,992,518,0.4265534579753876,1059,551,0.49880921840667725,947,543,0.5799958109855652,1119,512,0.26034167408943176,918,522,0.20879824459552765,1103,473,0.3794984221458435,890,460,0.4404296576976776,1036,651,0.371151328086853,959,649,0.33329227566719055,1048,685,0.28010889887809753,941,685,0.3086324632167816,1039,732,0.29270121455192566,919,738,0.3887527287006378
96,0.43212000131607053,1002,514,0.39971351623535156,1063,548,0.48902010917663574,941,541,0.5320996046066284,1120,502,0.34184062480926514,923,544,0.4462306797504425,1105,475,0.3281277120113373,884,457,0.4397485852241516,1036,645,0.4430249035358429,951,646,0.32254141569137573,1060,685,0.26531416177749634,943,691,0.24635812640190125,1049,732,0.36212795972824097,924,738,0.29463839530944824
97,0.4112529337406158,1003,512,0.4270343780517578,1065,544,0.4468806982040405,956,542,0.5096011161804199,1118,515,0.2748188078403473,941,522,0.2233935296535492,1097,483,0.29080629348754883,894,457,0.4350024163722992,1042,648,0.37872689962387085,964,646,0.36532050371170044,1053,682,0.2680566608905792,944,682,0.2743128538131714,1044,736,0.3092227280139923,928,738,0.2843081057071686
98,0.44534765481948846,993,515,0.4110150933265686,1062,550,0.5061531066894531,940,546,0.5771017670631409,1121,512,0.2670239508152008,936,518,0.21300403773784637,1109,474,0.37295737862586975,882,457,0.48381954431533813,1035,656,0.3362044394016266,957,659,0.4383363723754883,1055,684,0.2817409634590149,947,686,0.2918826937675476,1043,736,0.308754026889801,920,739,0.28509336709976196
99,0.4765449345111847,997,513,0.39459988474845886,1067,550,0.5115410089492798,944,547,0.6008937358856201,1121,518,0.23913446068763733,936,521,0.2096250206232071,1104,471,0.40216052532196045,880,453,0.46501612663269043,1036,661,0.4696773588657379,957,660,0.4493526220321655,1061,683,0.276667058467865,944,685,0.29885825514793396,1045,735,0.3224819302558899,921,739,0.287352055311203
100,0.46820905506610866,991,517,0.4105319678783417,1062,554,0.5266013145446777,933,548,0.6048327684402466,1110,530,0.31278955936431885,909,543,0.3151554763317108,1104,470,0.438662052154541,874,450,0.44147664308547974,1036,662,0.46262478828430176,952,661,0.36610060930252075,1060,680,0.24086470901966095,940,681,0.28858187794685364,1042,734,0.31291720271110535,920,738,0.3112644553184509
101,0.479309207201004,998,510,0.40983346104621887,1061,550,0.5296427011489868,944,545,0.6008185744285583,1120,515,0.21486470103263855,937,519,0.22371897101402283,1120,463,0.42282378673553467,889,452,0.4942936301231384,1032,659,0.4519120156764984,958,658,0.44090479612350464,1053,684,0.2582187354564667,943,686,0.29351696372032166,1039,733,0.2789834141731262,914,738,0.27203255891799927
102,0.4384430587291718,1014,511,0.48987558484077454,1065,549,0.5055873394012451,961,543,0.5198243856430054,1123,501,0.30862724781036377,945,519,0.2575942277908325,1115,458,0.37127038836479187,902,449,0.5468999743461609,1026,646,0.36159732937812805,958,645,0.3874027729034424,1046,672,0.29519736766815186,958,670,0.3282354474067688,1033,730,0.3096412122249603,917,731,0.39408954977989197
103,0.41088865995407103,1002,502,0.48979875445365906,1057,539,0.4554317593574524,962,536,0.47759684920310974,1102,515,0.35429197549819946,942,519,0.26425737142562866,1106,455,0.4112132489681244,910,457,0.47667500376701355,1024,645,0.3492148518562317,956,643,0.36796149611473083,1048,666,0.30362817645072937,941,671,0.21960043907165527,1037,727,0.3162306249141693,925,728,0.40944063663482666
104,0.41627122461795807,990,500,0.3819161057472229,1048,537,0.40522634983062744,945,531,0.5398190021514893,1092,510,0.4154168665409088,928,514,0.39779844880104065,1107,443,0.5060312747955322,892,443,0.6140871644020081,1024,644,0.3696032464504242,953,643,0.36148351430892944,1046,664,0.2970275282859802,944,664,0.30304083228111267,1043,728,0.3385205864906311,929,728,0.3624156415462494
105,0.4312609940767288,991,493,0.3434769809246063,1045,534,0.502463698387146,947,528,0.5032663941383362,1087,512,0.38077273964881897,921,509,0.3853963315486908,1108,444,0.4557575285434723,891,445,0.5250975489616394,1021,639,0.37464389204978943,955,638,0.3751477599143982,1051,658,0.33717823028564453,945,657,0.32535412907600403,1047,720,0.40394189953804016,930,724,0.3821563720703125
106,0.5085996270179748,997,497,0.3954199552536011,1048,539,0.482726126909256,944,529,0.5114282369613647,1098,506,0.39331987500190735,921,503,0.4036346971988678,1115,433,0.4065639078617096,897,436,0.651120126247406,1029,644,0.5389610528945923,949,643,0.5650505423545837,1052,658,0.3916301429271698,943,657,0.3647806644439697,1045,722,0.47642526030540466,933,727,0.4020831286907196
107,0.4947338581085205,997,484,0.4227778911590576,1044,529,0.5196130871772766,950,521,0.4966126084327698,1106,490,0.4080232083797455,925,466,0.2251512110233307,1117,424,0.334798127412796,902,425,0.6079418659210205,1030,633,0.5216035842895508,955,632,0.5003466606140137,1041,647,0.3816749155521393,958,644,0.44182637333869934,1046,718,0.4608640968799591,931,721,0.42106273770332336
108,0.4482872724533081,990,479,0.3938591480255127,1033,518,0.3990336060523987,940,507,0.5344679951667786,1095,490,0.37469682097435,909,461,0.2711522579193115,1094,420,0.2870613634586334,900,417,0.4496089220046997,1034,618,0.471612811088562,963,616,0.4237503707408905,1034,641,0.502689778804779,962,634,0.4837437570095062,1044,718,0.4521304965019226,932,721,0.4314916729927063
109,0.4731780260801315,995,476,0.42140838503837585,1047,519,0.530350387096405,953,506,0.5266219973564148,1091,480,0.31794387102127075,947,458,0.2577204704284668,1109,405,0.4317745268344879,906,414,0.5823867917060852,1022,617,0.37936651706695557,963,617,0.4943721890449524,1037,644,0.4570586383342743,963,639,0.47829264402389526,1040,718,0.4208357632160187,930,716,0.30087462067604065
110,0.46199910938739774,1002,456,0.48347142338752747,1051,502,0.529656171798706,947,496,0.380594402551651,1091,450,0.3059605360031128,945,454,0.34947460889816284,1121,389,0.268283486366272,895,400,0.5655577778816223,1026,615,0.44656431674957275,964,615,0.4927043318748474,1033,638,0.4784388840198517,968,635,0.4705924391746521,1052,719,0.53350830078125,932,721,0.44797804951667786
111,0.48970664143562315,1000,452,0.3935736119747162,1057,497,0.5489224791526794,950,494,0.49958333373069763,1095,428,0.3946775197982788,944,438,0.2883509695529938,1096,385,0.2614394724369049,899,380,0.6160047650337219,1035,609,0.5228023529052734,959,610,0.4121187925338745,1033,636,0.48826146125793457,969,636,0.46081212162971497,1056,719,0.5486035346984863,935,721,0.4507191479206085
112,0.4695077747106552,1005,439,0.41834670305252075,1045,481,0.47444066405296326,946,489,0.5464645028114319,1106,397,0.3154436945915222,921,411,0.2822961211204529,1101,345,0.35980224609375,907,351,0.6303628087043762,1026,604,0.3824390769004822,966,606,0.5067440271377563,1047,642,0.5313812494277954,967,635,0.5204870700836182,1060,715,0.568109929561615,934,709,0.362956166267395
113,0.5514694511890411,987,429,0.3569867014884949,1038,469,0.6001192331314087,926,472,0.4879697561264038,1090,390,0.3584637939929962,913,407,0.3383118212223053,1100,331,0.34019753336906433,884,333,0.6566515564918518,1029,593,0.6063021421432495,951,593,0.6044021248817444,1052,633,0.45552629232406616,955,633,0.49175208806991577,1064,709,0.5316742062568665,929,716,0.3870628774166107
114,0.4610623002052307,988,413,0.46380186080932617,1024,443,0.4209901690483093,929,446,0.42520254850387573,1051,412,0.17262957990169525,921,416,0.22099901735782623,1095,298,0.3544174134731293,897,303,0.6167413592338562,1026,556,0.5619416236877441,951,554,0.44822365045547485,1034,631,0.5734208822250366,961,622,0.43640804290771484,1056,717,0.5081813335418701,932,719,0.3645046353340149
115,0.46740988790988924,972,409,0.38034769892692566,1035,435,0.4328262209892273,913,443,0.35242900252342224,1075,359,0.3077821135520935,926,387,0.19620072841644287,1103,279,0.4318070709705353,892,285,0.4737165570259094,1023,554,0.5577650666236877,957,554,0.5720219016075134,1037,633,0.5737773776054382,964,625,0.3968612253665924,1057,713,0.5423383116722107,933,720,0.3755452036857605
116,0.5577140867710113,990,393,0.5210166573524475,1040,420,0.5541679263114929,922,431,0.4878237247467041,1061,347,0.21359281241893768,920,336,0.37920475006103516,1097,268,0.5446991324424744,895,270,0.6562466621398926,1031,552,0.6251444220542908,956,552,0.6564002633094788,1045,634,0.5866538286209106,956,631,0.5189610719680786,1053,716,0.4917908310890198,933,720,0.3963072896003723
117,0.48544980883598327,989,375,0.4855731427669525,1038,405,0.50882488489151,928,418,0.5245040059089661,1093,326,0.480329692363739,913,326,0.45446252822875977,1094,247,0.5736314058303833,896,256,0.7335823178291321,1028,545,0.45277073979377747,951,546,0.4176951050758362,1073,635,0.5468791127204895,960,632,0.5172368884086609,1061,720,0.40386316180229187,940,724,0.35944992303848267
118,0.49207593798637383,994,361,0.4251877963542938,1053,399,0.560512125492096,926,400,0.47455400228500366,1103,330,0.47333329916000366,928,354,0.24728688597679138,1104,249,0.7022883892059326,914,248,0.5582202076911926,1033,542,0.46666425466537476,953,542,0.45216161012649536,1074,632,0.5702052116394043,959,628,0.5056546926498413,1060,719,0.42647725343704224,946,721,0.4016537368297577
119,0.4209865778684616,993,362,0.39029833674430847,1060,396,0.5405123233795166,929,397,0.4200156331062317,1096,357,0.37815359234809875,927,358,0.29451027512550354,1104,255,0.646436870098114,917,278,0.38857513666152954,1035,534,0.3571459650993347,952,534,0.3098124563694,1075,629,0.5295854806900024,957,626,0.486540824174881,1059,717,0.4441874623298645,944,721,0.4208182096481323
120,0.4832902461290359,1000,347,0.467998206615448,1057,388,0.542302668094635,926,393,0.44125276803970337,1097,336,0.3110673725605011,928,320,0.29851415753364563,1097,258,0.46342670917510986,922,252,0.5364988446235657,1034,533,0.43403396010398865,950,535,0.5219624042510986,1068,632,0.5611619353294373,936,632,0.5752474069595337,1058,717,0.4581778347492218,940,721,0.43623560667037964
121,0.5639646947383881,986,332,0.2923053205013275,1061,375,0.6536039710044861,912,377,0.3813658356666565,1109,286,0.4499223232269287,900,275,0.41217610239982605,1096,221,0.48212742805480957,919,239,0.3450385630130768,1028,525,0.626639723777771,949,527,0.665771484375,1047,631,0.6004307866096497,951,624,0.5645352602005005,1057,713,0.5150051712989807,941,716,0.5005708932876587
122,0.5694320917129516,997,324,0.25509557127952576,1068,367,0.643400251865387,923,372,0.5269564986228943,1107,287,0.417826771736145,897,263,0.4117985665798187,1099,216,0.44443851709365845,917,222,0.26371756196022034,1022,520,0.5626123547554016,939,521,0.6625403165817261,1014,622,0.506531834602356,943,623,0.5606507062911987,1024,710,0.4069342017173767,928,711,0.4852404296398163
123,0.5783417701721192,998,325,0.4146695137023926,1062,360,0.6047171950340271,925,367,0.5572571158409119,1098,294,0.38951608538627625,903,275,0.40996435284614563,1083,221,0.3712133467197418,922,230,0.32213643193244934,1022,521,0.5647649765014648,942,521,0.6710268259048462,1019,628,0.5754427313804626,943,625,0.5841929912567139,1035,712,0.4717700481414795,938,716,0.5023281574249268
124,0.561018455028534,1009,324,0.5174799561500549,1061,356,0.5739327669143677,926,365,0.5641844272613525,1099,295,0.36244702339172363,903,277,0.4026694893836975,1084,219,0.32211440801620483,919,231,0.3010641038417816,1023,518,0.5203198194503784,945,518,0.6548810601234436,1022,623,0.6281642317771912,945,619,0.523113489151001,1036,709,0.49334242939949036,941,711,0.5285532474517822
125,0.5121537864208221,999,322,0.5518530607223511,1051,351,0.5061705708503723,914,359,0.4694904088973999,1109,256,0.2951500117778778,891,254,0.33418288826942444,1085,197,0.1981738805770874,913,224,0.2594336271286011,1024,515,0.4929845333099365,943,515,0.6340106725692749,1027,625,0.5110006332397461,942,616,0.4994405508041382,1039,710,0.5126616954803467,943,711,0.5768375992774963
126,0.489486500620842,998,321,0.5363308787345886,1054,351,0.4780404269695282,914,359,0.4611315429210663,1105,249,0.3580559194087982,892,244,0.4881170690059662,1089,198,0.16370974481105804,904,221,0.2245558798313141,1029,511,0.46841469407081604,945,511,0.5750908851623535,1027,622,0.5118605494499207,945,616,0.5151515603065491,1047,710,0.5416694283485413,944,713,0.469607949256897
127,0.5207800269126892,999,323,0.5560846328735352,1057,351,0.4949508011341095,914,360,0.45395663380622864,1108,256,0.2777566611766815,891,255,0.3767683207988739,1084,198,0.17310737073421478,901,222,0.3106148838996887,1029,516,0.5429195761680603,946,515,0.6454766392707825,1033,629,0.6110106110572815,949,623,0.5738586187362671,1046,712,0.4555900990962982,948,714,0.5142229199409485
128,0.5146927297115326,993,324,0.5809324979782104,1056,353,0.49688035249710083,913,362,0.4446413815021515,1108,255,0.2791363298892975,895,251,0.4923297166824341,1087,198,0.14358240365982056,897,220,0.26748695969581604,1029,515,0.5194725394248962,948,515,0.635860025882721,1033,628,0.6149724721908569,952,623,0.5972238779067993,1049,713,0.47599485516548157,948,716,0.5355246663093567
129,0.5122171252965927,992,327,0.5521493554115295,1054,353,0.5071036219596863,915,363,0.4668201208114624,1110,255,0.3017359972000122,894,251,0.4562222361564636,1089,196,0.1692609190940857,897,219,0.2644413113594055,1028,514,0.48492833971977234,949,514,0.6212605834007263,1028,625,0.5703542232513428,952,620,0.5616117715835571,1049,715,0.522050678730011,946,715,0.5123233199119568
130,0.5314725458621978,994,326,0.5692523717880249,1053,353,0.5215790867805481,912,363,0.4736056625843048,1108,260,0.35028356313705444,894,253,0.4185453951358795,1084,195,0.19047316908836365,890,217,0.263841837644577,1026,517,0.524370551109314,946,516,0.6570135951042175,1026,626,0.5630709528923035,950,619,0.5498844385147095,1047,717,0.5267722606658936,945,719,0.5412379503250122
131,0.543593344092369,995,326,0.5282209515571594,1053,355,0.5422094464302063,914,366,0.49753424525260925,1107,260,0.33535411953926086,895,251,0.3944290578365326,1085,196,0.2036292999982834,894,219,0.26235976815223694,1027,517,0.543572723865509,946,517,0.6701180934906006,1025,623,0.5150617957115173,948,616,0.5226343274116516,1048,713,0.512514054775238,941,716,0.5322105288505554
132,0.5480455160140991,999,326,0.5352888107299805,1065,361,0.581301748752594,927,371,0.5035635232925415,1100,273,0.45916861295700073,901,263,0.33066409826278687,1085,215,0.2730558514595032,905,221,0.28251078724861145,1030,514,0.5351706743240356,948,517,0.6420243382453918,1035,632,0.6295733451843262,948,630,0.6135860085487366,1051,716,0.5294353365898132,946,721,0.533983588218689
133,0.543876051902771,995,327,0.5302600264549255,1062,363,0.5896167755126953,928,372,0.5210939049720764,1100,277,0.4719097912311554,899,269,0.37697499990463257,1089,213,0.2942097783088684,893,220,0.2971368432044983,1036,512,0.5242595076560974,951,516,0.6090806126594543,1042,628,0.5994526743888855,964,628,0.5419793128967285,1060,714,0.5479381680488586,949,716,0.4627434313297272
134,0.5441129446029662,991,327,0.545313835144043,1061,361,0.5873616337776184,927,371,0.5227795243263245,1102,271,0.40902742743492126,899,263,0.3543425500392914,1086,200,0.19659018516540527,897,210,0.22337548434734344,1039,512,0.5473129749298096,952,516,0.6133214831352234,1044,627,0.6001885533332825,962,627,0.5612895488739014,1067,710,0.4895523190498352,949,718,0.47273337841033936
135,0.5379953801631927,990,328,0.5352290868759155,1060,361,0.5887124538421631,927,371,0.5270851254463196,1100,271,0.3850312829017639,900,264,0.3515494763851166,1086,199,0.17375381290912628,896,218,0.2603099048137665,1040,509,0.5290894508361816,954,513,0.5949023365974426,1045,626,0.5845769047737122,962,625,0.5352843999862671,1066,711,0.5037126541137695,947,719,0.48112916946411133
136,0.5523695588111877,996,326,0.5318743586540222,1060,359,0.5805980563163757,928,370,0.5220106840133667,1104,275,0.4494025707244873,900,265,0.32579147815704346,1092,202,0.20038029551506042,898,221,0.31556713581085205,1035,510,0.6326771974563599,953,511,0.5604208111763,1042,628,0.606026291847229,961,626,0.5559712052345276,1059,713,0.5107893347740173,945,719,0.4821527600288391
137,0.5318752586841583,997,330,0.4376235902309418,1060,362,0.5837209224700928,937,373,0.5421664714813232,1101,292,0.3541383147239685,918,321,0.2073706090450287,1084,222,0.275415301322937,892,240,0.34781500697135925,1038,509,0.5092474818229675,957,514,0.5843789577484131,1041,623,0.5284757614135742,961,622,0.5030397772789001,1060,715,0.5103970170021057,946,719,0.5028398036956787
138,0.5398805648088455,997,327,0.5009642839431763,1066,362,0.6046289801597595,934,372,0.5391153693199158,1110,277,0.3875379264354706,903,285,0.23812079429626465,1095,214,0.3029263913631439,893,227,0.279080331325531,1039,508,0.5185844898223877,955,513,0.5828776359558105,1039,624,0.5584487915039062,959,621,0.5188243985176086,1057,714,0.5218824148178101,944,718,0.5260614156723022
139,0.5693974614143371,1001,323,0.52629154920578,1069,361,0.625678539276123,937,368,0.5872003436088562,1112,268,0.3897057771682739,895,262,0.3232264518737793,1094,200,0.2571510076522827,886,222,0.30276209115982056,1040,511,0.5592503547668457,955,515,0.6140797734260559,1040,624,0.5644326210021973,958,621,0.5359418988227844,1060,711,0.4892619848251343,943,717,0.5015718936920166
140,0.577213591337204,1000,325,0.49639031291007996,1067,361,0.6319601535797119,935,369,0.586600124835968,1114,264,0.37880927324295044,894,263,0.31963610649108887,1098,200,0.28684747219085693,885,222,0.32387328147888184,1037,513,0.5717089772224426,953,517,0.6343796849250793,1036,626,0.5725489258766174,958,624,0.5478072166442871,1059,712,0.49144965410232544,942,717,0.49380403757095337
141,0.5792875409126281,1003,326,0.4754111170768738,1066,360,0.6264879107475281,936,368,0.5958067774772644,1116,265,0.4087231755256653,895,265,0.31829017400741577,1099,200,0.3053313195705414,904,211,0.21680641174316406,1036,514,0.5740755796432495,953,517,0.6384478211402893,1036,626,0.5694669485092163,959,623,0.5339449644088745,1054,716,0.5330707430839539,942,716,0.4954987168312073
142,0.5854298591613769,1004,327,0.4501788914203644,1069,363,0.6359522938728333,938,370,0.5953937768936157,1114,268,0.4218903183937073,897,267,0.3302024006843567,1098,203,0.3119540214538574,905,215,0.23328839242458344,1039,514,0.5869967341423035,955,517,0.6278908848762512,1043,627,0.5839141607284546,963,627,0.6490995287895203,1055,715,0.5169197916984558,946,717,0.5461480617523193
143,0.5718695640563964,996,327,0.4228014051914215,1066,363,0.630787193775177,938,369,0.6048306822776794,1114,266,0.41185063123703003,896,266,0.32959234714508057,1099,201,0.30054986476898193,886,224,0.3574052155017853,1036,511,0.5288167595863342,954,515,0.610112190246582,1037,626,0.5840240716934204,959,626,0.6639479994773865,1056,711,0.4736676812171936,941,716,0.4974316656589508
