FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.581148898601532,982,349,0.6875782608985901,1059,389,0.6316614747047424,923,392,0.6177374124526978,1077,444,0.27641505002975464,909,449,0.3295651972293854,1058,490,0.5370672345161438,919,488,0.4752052426338196,1024,523,0.5836547017097473,941,521,0.6087279319763184,1001,621,0.48768165707588196,946,626,0.5662168860435486,1011,709,0.4589177966117859,944,716,0.40045204758644104
73,0.5731909781694412,985,347,0.7027311325073242,1059,391,0.6406942009925842,924,391,0.6043514609336853,1077,444,0.27443259954452515,902,447,0.2971130311489105,1056,493,0.46714842319488525,924,488,0.4197789430618286,1019,520,0.5936317443847656,938,518,0.5900923609733582,997,619,0.43307310342788696,947,623,0.5780139565467834,1012,708,0.4221983551979065,942,717,0.3754219710826874
74,0.5553789764642716,986,346,0.7063584327697754,1062,391,0.6202772259712219,924,390,0.5911288261413574,1084,443,0.2803521454334259,895,443,0.35386160016059875,1051,485,0.4915422797203064,918,480,0.3886648714542389,1020,517,0.556584358215332,937,515,0.550368070602417,999,618,0.449062705039978,938,621,0.5836571455001831,1015,709,0.423005610704422,934,716,0.37841421365737915
75,0.5487895160913467,985,346,0.7109330892562866,1062,389,0.5776522159576416,920,388,0.5679603815078735,1094,437,0.29394716024398804,888,437,0.37054628133773804,1057,479,0.4987425208091736,903,476,0.3094117343425751,1023,517,0.5759973526000977,938,514,0.5782367587089539,999,617,0.43965771794319153,950,619,0.5533992648124695,1010,709,0.3972241282463074,942,716,0.3412662148475647
76,0.5572000741958618,985,345,0.7028676867485046,1065,388,0.5831353068351746,920,388,0.5774494409561157,1093,437,0.27641093730926514,883,437,0.3518553376197815,1063,469,0.5013012886047363,893,472,0.2770182490348816,1028,516,0.5872669219970703,940,513,0.5917968153953552,1005,617,0.4979005455970764,945,616,0.5845615267753601,1014,708,0.40806007385253906,938,715,0.3662632405757904
77,0.5565682470798492,986,345,0.698101282119751,1062,389,0.5985599756240845,918,390,0.56022709608078,1094,437,0.36929503083229065,881,441,0.3326737880706787,1059,469,0.3959668278694153,902,473,0.2608397603034973,1027,518,0.5989064574241638,938,515,0.579209566116333,1004,616,0.4962746500968933,945,616,0.5916109085083008,1014,709,0.41714003682136536,938,716,0.38417506217956543
78,0.5495106130838394,985,345,0.688986599445343,1062,388,0.5900816917419434,916,388,0.5467443466186523,1095,435,0.3619823157787323,880,437,0.33003440499305725,1057,466,0.3733638823032379,880,465,0.2502595782279968,1027,517,0.5899040102958679,937,514,0.5824804902076721,1004,615,0.476139098405838,945,616,0.5863626599311829,1014,708,0.41405433416366577,938,716,0.38265034556388855
79,0.5454113334417343,986,344,0.6637599468231201,1063,388,0.5860023498535156,915,386,0.5180662870407104,1097,434,0.3666181266307831,877,437,0.32407495379447937,1059,465,0.3843091130256653,881,464,0.2446116805076599,1026,515,0.6002538800239563,936,512,0.591429591178894,1003,614,0.45722144842147827,948,615,0.5678298473358154,1013,709,0.4041837453842163,939,716,0.3567468523979187
80,0.5514521300792694,986,344,0.6723461151123047,1063,389,0.605603039264679,914,387,0.5397809743881226,1097,436,0.3599473237991333,875,435,0.3269183933734894,1060,465,0.39990347623825073,882,461,0.2454739809036255,1028,516,0.5833411812782288,936,511,0.5979433059692383,1003,612,0.4557749927043915,948,611,0.5506265163421631,1014,709,0.4128605127334595,937,715,0.37087371945381165
81,0.5417532205581665,986,344,0.6624693870544434,1060,387,0.5759283304214478,915,385,0.5225281715393066,1098,435,0.3512892723083496,882,434,0.3316836357116699,1061,464,0.4011598229408264,883,464,0.22610697150230408,1028,518,0.584588885307312,938,513,0.5871461629867554,1009,613,0.4819348454475403,943,611,0.5997514128684998,1020,708,0.42633387446403503,931,715,0.37729087471961975
82,0.5412091135978698,984,345,0.6709808111190796,1061,388,0.584570050239563,917,385,0.5274810194969177,1102,437,0.2859789729118347,880,434,0.33458152413368225,1060,460,0.39781415462493896,880,460,0.2551329731941223,1028,517,0.5786678194999695,938,512,0.581879734992981,1006,615,0.4929364323616028,947,614,0.5879353880882263,1017,708,0.4249219596385956,935,715,0.37062355875968933
83,0.5518802911043167,984,346,0.70867919921875,1062,391,0.6305748820304871,918,389,0.550870954990387,1101,440,0.2802251875400543,880,437,0.30061930418014526,1057,462,0.3739500641822815,878,462,0.2352384775876999,1027,515,0.5765810608863831,935,513,0.5701480507850647,1010,616,0.4894859492778778,946,616,0.5835188627243042,1017,708,0.42605358362197876,937,716,0.3893553912639618
84,0.5568779945373534,985,346,0.7043222784996033,1062,388,0.5971902012825012,920,389,0.6093958616256714,1098,441,0.26501911878585815,889,439,0.33090919256210327,1058,456,0.35238340497016907,885,466,0.34846654534339905,1034,517,0.561745822429657,941,514,0.5768003463745117,1020,618,0.537835419178009,941,615,0.5960730314254761,1024,710,0.4519750773906708,930,715,0.44339486956596375
85,0.5761707723140717,987,346,0.6888913512229919,1063,388,0.6009448170661926,923,388,0.6229521036148071,1098,442,0.27915510535240173,892,437,0.33604156970977783,1058,454,0.33684036135673523,885,473,0.31276601552963257,1030,518,0.6185120344161987,939,515,0.6007435917854309,1014,619,0.5465599894523621,937,619,0.586341142654419,1022,709,0.48304566740989685,930,715,0.4571666121482849
86,0.5900234162807464,986,348,0.6677098870277405,1067,390,0.6057423949241638,920,390,0.6269153952598572,1104,446,0.37196460366249084,884,440,0.30982208251953125,1058,453,0.4115069806575775,885,465,0.36010247468948364,1030,521,0.6337133646011353,937,518,0.6252428889274597,1013,621,0.5710822939872742,945,622,0.5694182515144348,1017,710,0.49470388889312744,934,715,0.4593290388584137
87,0.5812999486923217,987,348,0.668451189994812,1065,390,0.6226224899291992,924,390,0.6444971561431885,1099,445,0.3700137436389923,884,436,0.35274431109428406,1060,453,0.435687392950058,876,466,0.3591044545173645,1034,517,0.5849780440330505,939,514,0.5863145589828491,1018,617,0.5423529744148254,945,615,0.6130597591400146,1023,709,0.49910664558410645,931,714,0.4584737718105316
88,0.5346108853816985,986,348,0.6735307574272156,1066,389,0.6000147461891174,921,391,0.6307857036590576,1107,439,0.40925347805023193,880,435,0.36071571707725525,1067,447,0.47095346450805664,862,459,0.28705713152885437,1023,516,0.4137587249279022,942,512,0.5542519092559814,1022,615,0.52579665184021,950,612,0.6050403714179993,1035,711,0.4852125346660614,932,714,0.47410932183265686
89,0.5773278117179871,986,349,0.6560337543487549,1064,389,0.6347299814224243,921,393,0.629854679107666,1108,438,0.43185678124427795,879,438,0.3396139144897461,1059,447,0.4090001881122589,877,466,0.3104621469974518,1035,517,0.568681538105011,940,514,0.5831831693649292,1024,615,0.5331966876983643,951,613,0.6062441468238831,1036,710,0.4870529770851135,930,714,0.49023404717445374
90,0.5848410189151764,986,350,0.6399309039115906,1066,387,0.6019878387451172,916,392,0.6008337736129761,1109,437,0.4924938678741455,873,436,0.3740929961204529,1047,442,0.3716958165168762,872,459,0.3314047157764435,1035,519,0.6048875451087952,938,516,0.629188060760498,1024,620,0.5785924196243286,948,619,0.61985182762146,1027,711,0.5308991074562073,932,714,0.5268459320068359
91,0.5705599129199981,986,350,0.6460072994232178,1063,388,0.6155385375022888,924,394,0.6340060234069824,1106,438,0.44057896733283997,863,435,0.41663607954978943,1060,439,0.39556020498275757,860,459,0.3436919152736664,1038,516,0.5896784663200378,942,512,0.5336178541183472,1025,617,0.5430514216423035,954,611,0.5773776769638062,1035,712,0.47944480180740356,933,713,0.5010638236999512
92,0.5471910953521728,985,350,0.6433994174003601,1056,386,0.5878781080245972,933,392,0.638530969619751,1104,436,0.44854244589805603,875,431,0.39297208189964294,1062,430,0.37592262029647827,859,455,0.3435007929801941,1030,515,0.5313568711280823,943,511,0.49792376160621643,1019,618,0.5530800223350525,957,612,0.5718806982040405,1035,714,0.48992833495140076,937,712,0.4805426597595215
93,0.5493178069591522,985,352,0.6357524991035461,1064,387,0.595337450504303,926,393,0.6705014705657959,1109,439,0.4740862250328064,867,435,0.39008909463882446,1062,424,0.33308956027030945,846,455,0.4086708128452301,1026,513,0.43097585439682007,942,511,0.5438857674598694,1028,619,0.5721604824066162,954,613,0.6218010783195496,1038,713,0.5382900238037109,934,712,0.5514041185379028
94,0.57858567237854,987,350,0.6393877267837524,1061,385,0.5863723754882812,927,391,0.6489772796630859,1108,437,0.4713113605976105,869,434,0.3840388059616089,1067,425,0.4119476079940796,856,453,0.38250258564949036,1035,514,0.632373571395874,941,511,0.5290072560310364,1029,618,0.5620208382606506,952,615,0.6229497194290161,1036,713,0.5144734978675842,935,714,0.541624903678894
95,0.5522515654563903,988,352,0.6260393857955933,1065,387,0.6126617789268494,925,393,0.6685662269592285,1110,436,0.48018380999565125,862,433,0.3883826434612274,1069,422,0.3697068989276886,851,451,0.42455336451530457,1025,513,0.4232109487056732,942,512,0.5503310561180115,1030,618,0.5519008040428162,955,613,0.603807806968689,1037,713,0.5325786471366882,936,713,0.5571936368942261
96,0.5700136005878448,987,349,0.6848251819610596,1057,388,0.602817714214325,926,392,0.6457818746566772,1108,436,0.4792683720588684,875,433,0.37126925587654114,1067,425,0.42561984062194824,858,453,0.39430662989616394,1032,515,0.5562683939933777,941,513,0.5538780689239502,1014,618,0.543938934803009,940,614,0.6010564565658569,1035,712,0.47523730993270874,931,714,0.4884836971759796
97,0.5863707065582275,987,350,0.665317952632904,1063,388,0.6149499416351318,923,393,0.651509702205658,1108,438,0.5058456659317017,866,435,0.4031563997268677,1059,423,0.3382139801979065,846,455,0.3997945189476013,1030,515,0.5830104351043701,939,514,0.5869967341423035,1010,618,0.5614281296730042,934,615,0.6481408476829529,1032,712,0.4566783308982849,930,713,0.5225305557250977
98,0.5705346882343292,987,350,0.6759218573570251,1062,386,0.5941886305809021,924,391,0.6363118886947632,1107,437,0.5206871032714844,870,433,0.3950518071651459,1059,424,0.350764662027359,849,455,0.3789137303829193,1029,514,0.5661999583244324,939,513,0.5681225657463074,1009,619,0.5621200203895569,934,615,0.6428771018981934,1032,712,0.44720378518104553,930,713,0.5067826509475708
99,0.5704684019088745,987,349,0.6742110848426819,1063,385,0.5776054859161377,926,390,0.6407014727592468,1108,439,0.5046452283859253,872,434,0.40642061829566956,1057,424,0.32257914543151855,844,457,0.37777402997016907,1035,515,0.6158981323242188,941,511,0.5370795726776123,1014,617,0.5446234941482544,938,611,0.6297819018363953,1033,712,0.45652711391448975,931,713,0.5191548466682434
100,0.5411264598369598,988,348,0.6811566948890686,1062,384,0.5572603940963745,923,390,0.5785596966743469,1109,436,0.5201333165168762,870,432,0.41959476470947266,1069,426,0.42488735914230347,849,459,0.3498309254646301,1035,515,0.5837214589118958,940,511,0.504910945892334,1018,618,0.5404601097106934,937,613,0.6172845363616943,1035,712,0.4418494701385498,930,714,0.46093103289604187
101,0.5326587378978729,989,348,0.6719672083854675,1063,384,0.5557747483253479,923,388,0.5681391358375549,1110,437,0.5181129574775696,865,431,0.4249163866043091,1069,424,0.39564889669418335,845,459,0.3397262692451477,1034,515,0.5775949954986572,939,510,0.4842579960823059,1014,617,0.5136584043502808,939,612,0.6104218363761902,1024,710,0.48409217596054077,931,714,0.4529922902584076
102,0.5255355477333069,987,348,0.6831420660018921,1060,384,0.5727095603942871,921,388,0.5615294575691223,1106,437,0.5134216547012329,865,431,0.41131776571273804,1063,427,0.41294822096824646,836,454,0.37857526540756226,1030,513,0.5215305685997009,938,510,0.493051677942276,1008,617,0.5084227323532104,939,612,0.6074463129043579,1022,711,0.4776037931442261,930,714,0.44302594661712646
103,0.516888901591301,988,348,0.6662619113922119,1060,383,0.5522245168685913,922,388,0.5654951930046082,1104,437,0.5279061794281006,870,429,0.4048687815666199,1060,426,0.3980722725391388,843,456,0.36217957735061646,1028,513,0.5113503932952881,937,510,0.48595842719078064,1011,614,0.47937455773353577,937,609,0.5738905668258667,1023,710,0.4728204309940338,930,713,0.4391835331916809
104,0.5192312777042388,989,347,0.6704625487327576,1056,383,0.5754445791244507,921,387,0.5597729682922363,1100,436,0.5127134323120117,862,430,0.41514381766319275,1057,428,0.3710644841194153,842,457,0.33657634258270264,1026,513,0.512334942817688,934,510,0.4901021420955658,1008,613,0.4390332102775574,938,609,0.5521981120109558,1022,711,0.47791770100593567,932,714,0.43624645471572876
105,0.5474334418773651,989,348,0.6568787097930908,1056,385,0.5968422293663025,921,387,0.5542382001876831,1101,436,0.5066282153129578,861,429,0.40542519092559814,1055,434,0.38834863901138306,844,455,0.3232654631137848,1024,512,0.5755983591079712,936,508,0.5652895569801331,1009,612,0.431235671043396,940,608,0.532903790473938,1021,711,0.4691232442855835,935,710,0.36483651399612427
106,0.5556670665740966,987,348,0.6609124541282654,1055,385,0.6056585311889648,921,386,0.5618220567703247,1101,438,0.4797692596912384,867,430,0.3964446187019348,1057,433,0.4032542407512665,845,456,0.3057105243206024,1025,512,0.5806623697280884,937,508,0.5824452638626099,1011,611,0.4287813603878021,940,608,0.5289366841316223,1021,710,0.476521372795105,934,714,0.4336581826210022
107,0.5600444674491882,986,349,0.6187440752983093,1056,384,0.6171783804893494,921,386,0.5690891742706299,1098,436,0.4841983914375305,866,430,0.4017583727836609,1051,434,0.37116867303848267,846,456,0.32848551869392395,1025,513,0.5852720141410828,937,509,0.5825576186180115,1008,613,0.43900981545448303,940,610,0.5418248176574707,1021,710,0.48786938190460205,934,715,0.44662222266197205
108,0.543694406747818,987,349,0.6169131994247437,1058,383,0.570665180683136,920,388,0.5637182593345642,1100,435,0.4433562755584717,877,432,0.37276381254196167,1058,438,0.4680219888687134,869,456,0.35498306155204773,1034,515,0.5876495242118835,942,511,0.5192394852638245,1021,619,0.5313924551010132,940,618,0.6189891695976257,1038,708,0.4961562156677246,938,713,0.4919557273387909
109,0.5435094088315964,988,349,0.6167779564857483,1058,383,0.567054271697998,923,388,0.5627009868621826,1098,436,0.44747194647789,875,434,0.3826315999031067,1056,434,0.4363763928413391,861,453,0.3605743944644928,1034,515,0.5868757367134094,941,511,0.532390296459198,1031,616,0.49443286657333374,942,612,0.5887106657028198,1039,709,0.4948134422302246,935,714,0.5262441039085388
110,0.5309291571378707,986,347,0.6602599024772644,1057,382,0.551966667175293,921,387,0.5387684106826782,1101,437,0.47535815834999084,878,434,0.3721475303173065,1059,435,0.4573875963687897,858,454,0.3628580868244171,1036,514,0.5916535258293152,942,510,0.5102151036262512,1031,613,0.4812741279602051,944,610,0.5780540704727173,1040,707,0.4584251642227173,935,712,0.5158566236495972
111,0.5440714955329895,985,348,0.6404044032096863,1056,383,0.5634642243385315,922,389,0.5608572959899902,1101,438,0.47444286942481995,873,434,0.39382490515708923,1057,432,0.4134218394756317,853,454,0.39088934659957886,1035,516,0.5851733684539795,941,512,0.530847430229187,1029,615,0.4963814914226532,941,611,0.5965302586555481,1038,708,0.45847442746162415,932,713,0.5421704649925232
112,0.5518101394176482,986,349,0.6222178936004639,1056,383,0.588383138179779,921,390,0.5928564667701721,1102,438,0.4763791859149933,871,436,0.38765832781791687,1054,431,0.3688308894634247,854,456,0.3891403377056122,1033,516,0.5483185052871704,938,513,0.5612327456474304,1024,616,0.5104051828384399,938,612,0.5940393209457397,1038,709,0.48000848293304443,931,713,0.5458680391311646
113,0.5614722549915313,986,349,0.6190149784088135,1057,384,0.6035873889923096,919,389,0.5924703478813171,1103,440,0.45826804637908936,868,436,0.4014003872871399,1055,431,0.3832990527153015,854,455,0.37989872694015503,1032,516,0.5683002471923828,938,514,0.5737739205360413,1025,616,0.500975489616394,938,613,0.604918360710144,1038,709,0.4803380072116852,931,713,0.5451967716217041
114,0.568687629699707,986,349,0.6179815530776978,1056,385,0.6268542408943176,918,390,0.5968410968780518,1102,441,0.4597611129283905,868,436,0.3982815444469452,1054,428,0.3506363332271576,857,453,0.34577760100364685,1030,516,0.5769286155700684,935,514,0.5798876285552979,1024,614,0.4770891070365906,940,612,0.5942614078521729,1039,709,0.49387574195861816,932,713,0.5454018712043762
115,0.5638580024242401,987,349,0.5913077592849731,1059,385,0.6268850564956665,920,390,0.5938805937767029,1101,441,0.47116947174072266,866,437,0.3834986984729767,1053,430,0.3581395745277405,853,453,0.34537237882614136,1032,516,0.5564001798629761,937,513,0.5705260634422302,1024,618,0.5218467712402344,940,615,0.627568781375885,1040,709,0.5156901478767395,933,712,0.5572600364685059
116,0.5481435418128967,986,349,0.6060248613357544,1055,383,0.6071459054946899,918,389,0.5626886487007141,1100,440,0.4744800329208374,865,435,0.40475302934646606,1053,431,0.3850645422935486,850,451,0.35036373138427734,1037,516,0.5278287529945374,941,513,0.5640173554420471,1032,618,0.5308659076690674,944,614,0.642532467842102,1045,710,0.5688377022743225,935,714,0.5377164483070374
117,0.555354630947113,988,349,0.6028591394424438,1057,384,0.6116772294044495,921,389,0.5703845024108887,1099,440,0.4854796230792999,862,434,0.4000885784626007,1052,432,0.3940248489379883,854,459,0.344035804271698,1033,516,0.5552557110786438,937,513,0.5615553259849548,1020,619,0.5301541686058044,939,615,0.6193918585777283,1041,711,0.5509448647499084,933,713,0.5603150129318237
118,0.5356220126152038,988,348,0.624621570110321,1059,385,0.6070556044578552,916,389,0.5135032534599304,1101,441,0.5056514143943787,860,435,0.4093576967716217,1060,433,0.4674648642539978,842,451,0.3787405490875244,1036,516,0.5187158584594727,940,513,0.5417447090148926,1026,617,0.5213298201560974,941,613,0.6134375929832458,1042,708,0.5269413590431213,933,711,0.5479050278663635
119,0.5622764229774475,987,349,0.6214874982833862,1059,385,0.6176806688308716,917,389,0.554851770401001,1099,438,0.4776844382286072,860,432,0.4366459846496582,1056,432,0.4009946584701538,857,457,0.36770403385162354,1031,518,0.5826363563537598,936,515,0.5712774991989136,1022,617,0.4994385838508606,935,616,0.6213171482086182,1041,709,0.5253563523292542,931,712,0.5790973901748657
120,0.5634064137935638,987,349,0.6277337670326233,1052,389,0.6564868688583374,926,392,0.6023399829864502,1099,439,0.3138296902179718,880,434,0.38535165786743164,1053,434,0.3983585238456726,867,448,0.37495580315589905,1028,520,0.557884156703949,940,517,0.5520495176315308,1010,621,0.4826936721801758,937,621,0.5840132832527161,1037,713,0.4773668944835663,933,713,0.458664208650589
121,0.5803214132785797,983,350,0.6373339295387268,1048,388,0.6364983916282654,927,391,0.6205973625183105,1097,439,0.3257797062397003,868,439,0.358888179063797,1051,432,0.3426055610179901,866,456,0.39034005999565125,1029,521,0.5949124693870544,942,519,0.589523196220398,1013,624,0.5180022716522217,935,624,0.6205910444259644,1041,714,0.5259096026420593,933,711,0.5396837592124939
122,0.5736225962638855,984,348,0.6723406910896301,1051,386,0.6248536109924316,920,390,0.5761299729347229,1099,441,0.3591855466365814,872,440,0.3183622658252716,1052,434,0.37928321957588196,862,456,0.3415542244911194,1027,522,0.6103163957595825,938,520,0.6036277413368225,1012,623,0.511407732963562,935,624,0.5893130302429199,1041,712,0.5121724009513855,930,712,0.5378192067146301
123,0.5618028223514556,985,347,0.6886760592460632,1051,386,0.6153447031974792,921,390,0.5495463013648987,1098,444,0.37717175483703613,871,443,0.2918255031108856,1051,437,0.393561452627182,840,461,0.2815363109111786,1028,522,0.5930689573287964,937,520,0.60146564245224,1014,621,0.4822504222393036,934,622,0.5673372745513916,1039,712,0.48400646448135376,927,712,0.5206573605537415
124,0.5651152610778808,983,347,0.710932731628418,1047,386,0.6355486512184143,917,391,0.5112795233726501,1096,446,0.3861677050590515,864,445,0.2993616759777069,1049,435,0.37437716126441956,842,467,0.2676543593406677,1027,523,0.6041265726089478,937,520,0.6154481768608093,1017,619,0.4748765528202057,935,620,0.5721334218978882,1041,712,0.539506733417511,928,711,0.5508885979652405
125,0.5661396622657775,983,346,0.7059070467948914,1051,386,0.6287435293197632,917,390,0.5215662121772766,1098,447,0.3916540741920471,862,444,0.3119199573993683,1049,432,0.3603626489639282,860,463,0.31463780999183655,1028,523,0.6045188903808594,937,521,0.6148189902305603,1016,619,0.47396671772003174,936,620,0.5752637386322021,1041,713,0.5409832000732422,929,711,0.5510767102241516
126,0.568315201997757,984,347,0.7015276551246643,1053,387,0.6330716609954834,917,390,0.5284120440483093,1098,448,0.3942999839782715,864,446,0.3405490815639496,1049,434,0.3585628271102905,861,466,0.31590962409973145,1029,524,0.6027518510818481,938,522,0.6144795417785645,1017,619,0.4688577651977539,937,621,0.5745819807052612,1041,713,0.5350754857063293,930,711,0.5399957299232483
127,0.5640284597873687,984,346,0.7057759165763855,1054,386,0.6301369071006775,915,389,0.49795788526535034,1101,446,0.40391653776168823,858,444,0.3352794945240021,1050,433,0.35013023018836975,854,465,0.325114905834198,1029,523,0.6103560328483582,935,520,0.61533123254776,1018,619,0.48690831661224365,935,619,0.5884400606155396,1042,712,0.553116500377655,929,712,0.5522271394729614
128,0.5572128117084503,985,346,0.6884844899177551,1054,385,0.6074999570846558,918,388,0.5152204036712646,1099,442,0.368099182844162,865,440,0.30758142471313477,1050,435,0.3704412877559662,861,461,0.326001912355423,1028,521,0.5981044173240662,936,519,0.6033328771591187,1016,619,0.5081490278244019,935,619,0.6018551588058472,1041,712,0.5429559946060181,930,712,0.5436064004898071
129,0.5641629099845886,985,346,0.6923471093177795,1053,386,0.62917160987854,919,389,0.5304179787635803,1096,443,0.36733922362327576,867,442,0.2951250672340393,1049,436,0.3882584571838379,845,461,0.27603599429130554,1026,522,0.6016563773155212,936,520,0.6111833453178406,1015,620,0.4857911169528961,934,620,0.5524243116378784,1041,712,0.5112209320068359,928,712,0.5184156894683838
130,0.5685742676258088,986,347,0.6835887432098389,1054,389,0.6556435227394104,919,391,0.5333038568496704,1095,445,0.39661285281181335,866,444,0.2980009615421295,1049,436,0.3731796443462372,845,465,0.26701536774635315,1027,523,0.5992547869682312,936,521,0.6054558753967285,1014,619,0.47828876972198486,933,620,0.5468743443489075,1041,712,0.5002869367599487,927,713,0.4944973886013031
131,0.5746084988117218,986,347,0.668235182762146,1054,389,0.6602287888526917,920,391,0.5410601496696472,1094,447,0.41167232394218445,865,444,0.3116590082645416,1048,438,0.3653145432472229,844,467,0.27380508184432983,1029,524,0.6071199178695679,937,521,0.6121727824211121,1015,621,0.4844699800014496,934,621,0.5580008029937744,1041,712,0.5047250986099243,927,713,0.5058387517929077
132,0.5576590716838836,988,347,0.6633324027061462,1053,389,0.6543519496917725,920,391,0.536044716835022,1094,437,0.37974879145622253,880,437,0.3044337332248688,1065,446,0.4612668454647064,862,470,0.37178680300712585,1027,520,0.5735181570053101,941,518,0.5828999280929565,1011,619,0.46735116839408875,936,621,0.5455470085144043,1034,712,0.4116488993167877,932,715,0.420830637216568
133,0.5637009829282761,986,347,0.6902613043785095,1052,389,0.652081310749054,921,393,0.5412870049476624,1094,443,0.4000686705112457,880,442,0.30105045437812805,1058,447,0.38572317361831665,867,475,0.34787213802337646,1032,522,0.5901057124137878,941,520,0.5966707468032837,1021,620,0.44268307089805603,939,619,0.556610107421875,1041,712,0.44552144408226013,929,715,0.4585185647010803
134,0.5687957406044006,987,347,0.6642519235610962,1055,390,0.6549786925315857,921,392,0.5485073328018188,1095,445,0.39569011330604553,884,438,0.32185906171798706,1055,442,0.3271437883377075,863,469,0.3468378484249115,1031,522,0.6001095771789551,940,520,0.6042530536651611,1020,621,0.4531594514846802,939,619,0.5750609040260315,1040,712,0.46153801679611206,928,714,0.48454752564430237
135,0.5718530297279358,986,347,0.6708893179893494,1056,389,0.6360967755317688,918,390,0.5612640976905823,1097,443,0.39507412910461426,883,434,0.3440980613231659,1049,442,0.36437129974365234,857,467,0.3632786273956299,1029,521,0.5992941856384277,937,518,0.6041089296340942,1017,620,0.4672664403915405,939,619,0.5708137154579163,1039,711,0.46302878856658936,930,714,0.4754362404346466
136,0.5689497649669647,987,346,0.6913283467292786,1057,389,0.6185929179191589,917,391,0.5667603015899658,1099,440,0.4055214524269104,880,437,0.36002063751220703,1062,447,0.4180833697319031,856,470,0.32023903727531433,1029,519,0.5944682955741882,936,517,0.6032638549804688,1013,618,0.46381673216819763,940,617,0.5722790956497192,1037,711,0.4453848600387573,930,714,0.4556128680706024
137,0.5640436470508575,988,346,0.687593400478363,1058,389,0.6219491362571716,918,391,0.5835217237472534,1097,439,0.3740188181400299,879,437,0.3625875413417816,1064,448,0.43803977966308594,863,470,0.33816149830818176,1033,518,0.5711925625801086,940,515,0.5942148566246033,1016,615,0.4724700450897217,944,612,0.596369743347168,1038,710,0.45540305972099304,932,714,0.4403851330280304
138,0.5624671250581741,989,347,0.6775556802749634,1060,389,0.6014787554740906,921,393,0.584080159664154,1094,441,0.3689010739326477,871,439,0.3299635946750641,1056,454,0.3870384097099304,874,473,0.33585116267204285,1032,519,0.5841012597084045,941,517,0.6062913537025452,1016,617,0.4564693570137024,943,616,0.5834406614303589,1038,711,0.43016672134399414,930,716,0.43258970975875854
139,0.5275916695594788,989,345,0.6768651008605957,1058,386,0.5500181913375854,919,388,0.5510287880897522,1097,438,0.3518913984298706,879,431,0.37418729066848755,1058,452,0.3905165493488312,872,468,0.36186376214027405,1032,516,0.5400139093399048,940,512,0.5436673760414124,1016,612,0.43498387932777405,944,611,0.572942316532135,1037,710,0.44192448258399963,931,715,0.43128490447998047
140,0.5268754452466965,989,345,0.6876861453056335,1060,386,0.5620291829109192,922,391,0.5927214622497559,1103,441,0.3340704143047333,875,436,0.3152673542499542,1054,444,0.4052117168903351,865,468,0.37884679436683655,1030,515,0.514246940612793,939,512,0.5340709686279297,1014,614,0.45457401871681213,942,611,0.5812197327613831,1036,710,0.4218364953994751,931,715,0.4109349846839905
141,0.5368326485157012,988,346,0.6993793249130249,1057,387,0.6045134663581848,920,392,0.5832579731941223,1099,439,0.41962137818336487,871,439,0.362966388463974,1050,441,0.3883124589920044,872,470,0.4087867736816406,1032,514,0.5071805715560913,940,512,0.5276769995689392,1018,614,0.4687885642051697,941,610,0.597764253616333,1038,710,0.43691378831863403,930,714,0.42043909430503845
142,0.5471745580434799,987,347,0.6714972257614136,1062,387,0.6391973495483398,918,390,0.5674514174461365,1106,440,0.4725448489189148,854,436,0.3239128589630127,1052,440,0.35379645228385925,857,462,0.38193345069885254,1032,514,0.5284458994865417,938,512,0.5346989631652832,1016,616,0.5043531656265259,938,614,0.6399098634719849,1037,710,0.47780147194862366,931,714,0.49034684896469116
143,0.5160136848688126,990,345,0.6748899221420288,1060,386,0.5846579074859619,918,390,0.5127106308937073,1114,439,0.4136236011981964,861,436,0.3587837219238281,1090,435,0.4608568251132965,840,459,0.31314530968666077,1033,513,0.49129897356033325,938,511,0.5144801139831543,1020,615,0.4892711937427521,935,613,0.6291170120239258,1039,710,0.45137086510658264,929,714,0.44178134202957153
144,0.5266070008277893,992,345,0.6853760480880737,1050,378,0.4739958643913269,918,387,0.5186821222305298,1107,417,0.5084931254386902,866,424,0.440220445394516,1114,420,0.4001961350440979,835,461,0.2806749939918518,1032,510,0.5944283604621887,943,510,0.5710562467575073,1016,616,0.505012035369873,932,615,0.6357496976852417,1030,707,0.43532606959342957,935,712,0.42016294598579407
145,0.503855699300766,993,345,0.6577111482620239,1053,377,0.41579845547676086,911,382,0.4132348895072937,1130,413,0.5803965926170349,850,415,0.3778626322746277,1149,420,0.4757273495197296,809,434,0.2384386956691742,1034,511,0.622988224029541,942,511,0.5839253067970276,1014,615,0.49810171127319336,932,614,0.623782217502594,1040,708,0.46761980652809143,932,712,0.4325454831123352
