FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.44538680613040915,999,406,0.4389635920524597,1060,439,0.5133199095726013,945,447,0.4790492653846741,1144,379,0.2098613828420639,903,387,0.2129727602005005,1167,297,0.5473502278327942,852,301,0.3609429895877838,1027,562,0.42620882391929626,948,564,0.39096319675445557,1055,630,0.2815919518470764,949,620,0.48685866594314575,1062,716,0.4319392144680023,928,722,0.4256995916366577
73,0.4621849060058594,1005,412,0.6022105813026428,1068,447,0.5341702103614807,948,450,0.43329349160194397,1140,380,0.2708730399608612,895,384,0.33318647742271423,1173,304,0.5910749435424805,853,309,0.45357438921928406,1027,567,0.4796290695667267,952,569,0.42785489559173584,1050,631,0.45145565271377563,956,622,0.32722389698028564,1067,716,0.43047115206718445,931,723,0.4032563269138336
74,0.47660749852657314,1000,412,0.479979008436203,1070,449,0.5598114728927612,950,452,0.4745919406414032,1143,395,0.3898632824420929,900,407,0.25630009174346924,1188,320,0.5475550889968872,853,311,0.3994603455066681,1023,569,0.4479439854621887,950,572,0.4353269636631012,1053,629,0.49820762872695923,956,621,0.4980824291706085,1062,717,0.41313406825065613,930,723,0.40652039647102356
75,0.4778379917144775,1009,426,0.4298440217971802,1077,458,0.5402430295944214,951,457,0.5695773363113403,1145,401,0.25034892559051514,904,413,0.4351789355278015,1191,320,0.42647868394851685,855,332,0.42267534136772156,1026,577,0.4025079011917114,950,579,0.414914608001709,1051,619,0.42174142599105835,960,610,0.4451355040073395,1063,715,0.4773516356945038,931,721,0.4619324505329132
76,0.49823795855045316,1009,427,0.4373636543750763,1064,459,0.42107388377189636,944,459,0.5925227403640747,1149,401,0.27483823895454407,897,413,0.44138848781585693,1192,330,0.453292578458786,849,338,0.4887860119342804,1031,587,0.4995838403701782,958,588,0.5229106545448303,1055,620,0.41149941086769104,960,614,0.45265692472457886,1059,714,0.4654245972633362,933,719,0.4498921036720276
77,0.5004561126232147,1000,431,0.5020123720169067,1070,460,0.49094825983047485,933,460,0.5454499125480652,1148,407,0.3880263864994049,891,409,0.4631388187408447,1196,333,0.4497296214103699,847,338,0.4934990406036377,1029,587,0.4949321150779724,957,587,0.5144100785255432,1043,624,0.44021016359329224,965,620,0.42634353041648865,1051,711,0.46247798204421997,936,716,0.44568413496017456
78,0.5448858559131622,1001,447,0.373328298330307,1074,476,0.5103071928024292,939,469,0.550639808177948,1155,429,0.3656282424926758,890,422,0.3916422426700592,1196,349,0.5803971886634827,847,356,0.584996223449707,1043,593,0.6213707327842712,960,592,0.5600038766860962,1033,620,0.4774671494960785,967,613,0.475404292345047,1057,711,0.5133774876594543,943,711,0.36302417516708374
79,0.5713660657405852,990,455,0.40902361273765564,1074,477,0.5216066241264343,931,473,0.6008723378181458,1152,424,0.38747307658195496,887,419,0.4104872941970825,1200,357,0.576322615146637,838,357,0.5963485240936279,1041,598,0.6527697443962097,956,600,0.625390887260437,1027,636,0.395397424697876,965,634,0.36160629987716675,1047,711,0.5041882991790771,944,709,0.4106743335723877
80,0.5050943791866302,998,458,0.48147374391555786,1070,488,0.4230829179286957,941,481,0.5891614556312561,1150,429,0.3648495376110077,895,434,0.4555169641971588,1198,358,0.44025880098342896,842,366,0.42451998591423035,1040,603,0.5484540462493896,957,602,0.5507979989051819,1032,634,0.3258035480976105,971,627,0.2664513885974884,1047,713,0.4216742217540741,945,710,0.33689266443252563
81,0.5202487856149673,992,458,0.4260002076625824,1075,486,0.535875678062439,933,483,0.5886521339416504,1148,431,0.4090987741947174,899,437,0.4964964985847473,1194,360,0.4759350121021271,851,364,0.41640955209732056,1035,610,0.5557180047035217,961,611,0.5066109895706177,1027,637,0.37606585025787354,970,627,0.41485342383384705,1039,711,0.39499273896217346,937,707,0.37101107835769653
82,0.5356673032045364,1005,461,0.5625495910644531,1076,489,0.5514519810676575,946,482,0.612588107585907,1154,443,0.2897152602672577,890,440,0.4009197950363159,1198,369,0.4271359145641327,838,373,0.3972838222980499,1041,598,0.5514620542526245,962,597,0.5462720394134521,1038,623,0.48761844635009766,969,611,0.3840090036392212,1051,710,0.44344228506088257,938,705,0.42899325489997864
83,0.44855510592460623,994,465,0.308728963136673,1071,492,0.4446769654750824,921,482,0.4258451759815216,1147,439,0.39877888560295105,890,437,0.4642783999443054,1193,375,0.5302077531814575,858,380,0.38134297728538513,1030,608,0.5339257717132568,952,608,0.4360167980194092,1041,637,0.23628638684749603,962,634,0.3125436007976532,1038,713,0.33601248264312744,928,716,0.3457227647304535
84,0.5055286854505538,999,475,0.4855039715766907,1075,502,0.5409573912620544,942,495,0.5207049250602722,1149,455,0.4623749554157257,881,454,0.4199647903442383,1203,391,0.3851470947265625,831,406,0.3442697823047638,1032,602,0.46204042434692383,963,603,0.5280030965805054,1054,624,0.5079575777053833,957,621,0.46935638785362244,1063,715,0.4859713315963745,940,720,0.4465845227241516
85,0.4988327533006668,995,482,0.46782398223876953,1072,510,0.48324570059776306,945,502,0.5995382070541382,1153,453,0.4425073564052582,880,459,0.3389878571033478,1198,396,0.42653128504753113,831,409,0.4538508355617523,1033,607,0.5042239427566528,971,608,0.49516168236732483,1053,630,0.31735458970069885,967,625,0.31313633918762207,1055,715,0.4845336079597473,944,720,0.417998343706131
86,0.49415958225727075,998,482,0.5163246989250183,1065,514,0.4342595338821411,940,507,0.5791038870811462,1149,460,0.40953299403190613,882,456,0.3342856466770172,1203,400,0.3818468749523163,835,410,0.4541756510734558,1030,617,0.5370980501174927,960,619,0.5102078318595886,1054,631,0.3420787751674652,961,624,0.28529301285743713,1054,714,0.4517483711242676,939,722,0.4042840600013733
87,0.48967873454093935,1002,487,0.5301018357276917,1065,515,0.4559856653213501,947,507,0.6490893363952637,1152,462,0.3739384710788727,897,460,0.26629167795181274,1206,404,0.3410678207874298,841,416,0.4767056405544281,1027,607,0.46401283144950867,963,608,0.4537244141101837,1050,628,0.35271912813186646,960,618,0.47808408737182617,1048,712,0.4628433287143707,941,710,0.33811208605766296
88,0.4804991066455841,998,487,0.4428650140762329,1056,521,0.45826151967048645,942,512,0.5820586085319519,1148,477,0.3268572986125946,896,448,0.32491636276245117,1196,410,0.41278505325317383,846,417,0.4863499104976654,1024,614,0.4658467471599579,959,614,0.47537726163864136,1047,641,0.38924679160118103,955,632,0.3442460894584656,1044,714,0.3835394084453583,943,713,0.3244464695453644
89,0.4712613940238952,993,489,0.3780623972415924,1050,522,0.4808543026447296,935,510,0.4612565338611603,1145,483,0.3733258843421936,883,445,0.2511906027793884,1191,411,0.35877230763435364,851,413,0.4358573257923126,1034,610,0.4918959140777588,965,609,0.47923222184181213,1040,630,0.39445221424102783,961,622,0.4970781207084656,1046,713,0.4229855239391327,948,719,0.41411566734313965
90,0.45930888950824733,1000,494,0.42254090309143066,1069,525,0.48454004526138306,948,513,0.4525362551212311,1151,483,0.37775006890296936,884,463,0.2906973958015442,1199,411,0.35347780585289,850,416,0.4800871014595032,1029,618,0.4761260151863098,960,619,0.4853399097919464,1048,631,0.33926114439964294,951,622,0.34085091948509216,1045,714,0.43353018164634705,941,712,0.3161008059978485
91,0.44238172173500057,1000,496,0.5048476457595825,1065,526,0.48529937863349915,945,513,0.4666191041469574,1146,486,0.38238346576690674,882,463,0.26806581020355225,1195,412,0.40604960918426514,846,418,0.5773276686668396,1023,615,0.41937509179115295,958,617,0.4249325394630432,1058,626,0.32565993070602417,951,617,0.2962827980518341,1061,697,0.3147241473197937,940,709,0.3431272804737091
92,0.4406910806894302,998,498,0.502780556678772,1061,526,0.48856061697006226,949,517,0.46703803539276123,1135,506,0.3138597309589386,900,481,0.2767205834388733,1199,418,0.3776460587978363,864,425,0.45866867899894714,1024,616,0.39081600308418274,961,619,0.4378655254840851,1053,633,0.34233370423316956,960,626,0.30716410279273987,1048,713,0.43677210807800293,945,721,0.40399038791656494
93,0.4594944268465042,1000,500,0.4907771348953247,1065,533,0.5092034935951233,943,521,0.5592771768569946,1141,509,0.367958664894104,895,480,0.24124644696712494,1200,422,0.3655032217502594,848,436,0.44737979769706726,1026,616,0.41208845376968384,958,618,0.41110122203826904,1063,632,0.38671717047691345,959,629,0.3526937961578369,1054,714,0.44709324836730957,942,720,0.42720746994018555
94,0.463328018784523,1003,505,0.4697265326976776,1068,537,0.5150860548019409,949,525,0.5440353751182556,1141,510,0.3553614616394043,900,478,0.23327867686748505,1200,428,0.3838938772678375,860,434,0.42265352606773376,1027,618,0.4240911304950714,957,619,0.42098698019981384,1044,640,0.37086164951324463,960,633,0.3599099814891815,1043,714,0.38791337609291077,944,719,0.3972419798374176
95,0.46472900211811063,992,504,0.39810582995414734,1058,533,0.5088484883308411,937,526,0.5480483770370483,1127,510,0.3617984354496002,917,510,0.33602023124694824,1192,433,0.4043131172657013,863,441,0.45142117142677307,1032,612,0.46028396487236023,960,614,0.39656272530555725,1052,638,0.37822386622428894,962,632,0.3650779128074646,1054,719,0.4072727859020233,947,719,0.27496007084846497
96,0.4294554054737091,999,510,0.36393749713897705,1071,537,0.43492040038108826,935,532,0.4536823630332947,1146,507,0.38459867238998413,902,489,0.18491679430007935,1204,437,0.3988553285598755,840,447,0.32773685455322266,1031,644,0.41509565711021423,955,644,0.45019012689590454,1083,649,0.2752325236797333,939,652,0.26055341958999634,1051,717,0.3845686912536621,936,719,0.35250982642173767
97,0.4132395356893539,998,511,0.39884433150291443,1071,540,0.44106632471084595,931,531,0.38945838809013367,1144,509,0.37743261456489563,891,494,0.1959063708782196,1202,437,0.4059227406978607,839,445,0.31599265336990356,1030,642,0.41389691829681396,952,643,0.4355434477329254,1053,653,0.30046260356903076,936,652,0.27175286412239075,1045,717,0.34529873728752136,933,721,0.35254424810409546
98,0.42610420286655426,995,521,0.4737272560596466,1072,549,0.45646828413009644,927,536,0.4789091944694519,1150,505,0.36932647228240967,890,485,0.2207912653684616,1204,435,0.4058886468410492,837,443,0.29483744502067566,1027,650,0.3989074230194092,947,650,0.43194380402565,1062,664,0.2723980247974396,914,673,0.19475817680358887,1049,717,0.3636791706085205,934,724,0.38146600127220154
99,0.4388865381479263,1005,525,0.5375898480415344,1078,555,0.4373067319393158,936,541,0.5376953482627869,1161,508,0.2948417663574219,898,476,0.22479751706123352,1201,439,0.4057777225971222,858,443,0.33160993456840515,1034,645,0.42122432589530945,955,645,0.43900763988494873,1063,667,0.28221312165260315,937,673,0.24610498547554016,1051,720,0.3109205663204193,936,723,0.34629759192466736
100,0.44740189611911774,1003,527,0.5193103551864624,1067,557,0.4205559194087982,937,547,0.5577808618545532,1165,504,0.29918113350868225,901,487,0.18277724087238312,1201,438,0.4035271108150482,857,441,0.3069140613079071,1033,662,0.4733109772205353,947,663,0.4471173584461212,1063,685,0.24998314678668976,910,695,0.1791055053472519,1052,722,0.32469257712364197,932,727,0.33136236667633057
101,0.399865460395813,994,527,0.45268940925598145,1077,562,0.4356350898742676,923,550,0.4487214982509613,1163,502,0.29238027334213257,888,484,0.2316143959760666,1201,439,0.365470290184021,853,442,0.333162784576416,1035,656,0.3685583472251892,942,654,0.3827414810657501,1088,671,0.2730249762535095,896,676,0.19936572015285492,1055,720,0.33867156505584717,918,726,0.25942718982696533
102,0.4084179013967514,989,527,0.405724436044693,1063,559,0.43827807903289795,938,549,0.5391979217529297,1158,491,0.20497936010360718,897,478,0.22137172520160675,1203,442,0.3495939075946808,871,446,0.25448063015937805,1031,653,0.3638606667518616,947,652,0.36450350284576416,1069,668,0.26893511414527893,908,679,0.18319278955459595,1049,720,0.3347713053226471,939,725,0.31976136565208435
103,0.39231212139129634,986,527,0.3929617702960968,1047,556,0.4254555106163025,952,548,0.5109127163887024,1147,504,0.2560686469078064,905,482,0.1912602037191391,1203,440,0.294944167137146,847,446,0.2837449610233307,1025,649,0.3579539954662323,960,649,0.33760595321655273,1059,661,0.2353050708770752,940,671,0.19979341328144073,1047,719,0.3904872536659241,947,728,0.31617066264152527
104,0.39380407631397246,987,529,0.382612019777298,1044,559,0.4274579882621765,958,551,0.5055534839630127,1158,502,0.25239697098731995,906,477,0.18592821061611176,1203,438,0.28062164783477783,852,445,0.28323715925216675,1022,652,0.35455846786499023,963,651,0.35315844416618347,1057,663,0.24508069455623627,940,670,0.1922139823436737,1029,718,0.41654667258262634,939,720,0.23587138950824738
105,0.4103923916816711,997,528,0.4666818082332611,1076,560,0.4350416660308838,931,549,0.5065289735794067,1156,502,0.32393136620521545,890,482,0.22199591994285583,1201,437,0.37947118282318115,856,442,0.3260974586009979,1037,654,0.3832715153694153,948,652,0.36917415261268616,1072,668,0.2866291403770447,905,674,0.19271863996982574,1052,717,0.3336123526096344,925,722,0.2334289699792862
106,0.41574953496456146,997,527,0.5133782029151917,1075,556,0.4289117455482483,930,545,0.5275208353996277,1154,504,0.32420840859413147,883,484,0.22029422223567963,1201,439,0.3926677107810974,849,444,0.28297969698905945,1035,654,0.38941091299057007,948,652,0.37281423807144165,1064,672,0.2954624891281128,907,679,0.18466974794864655,1056,721,0.4114511013031006,924,724,0.22354932129383087
107,0.42671961486339566,995,524,0.5158543586730957,1066,549,0.4373994469642639,924,541,0.5026348829269409,1149,505,0.3255721926689148,883,484,0.22811096906661987,1197,441,0.4399086833000183,842,442,0.3022245466709137,1036,649,0.4378417432308197,948,650,0.39270058274269104,1080,670,0.24694141745567322,930,682,0.19431829452514648,1059,723,0.378423273563385,939,725,0.2806028127670288
108,0.42686163783073416,995,510,0.3539798855781555,1064,542,0.49734652042388916,918,530,0.37579911947250366,1141,509,0.39406347274780273,887,508,0.2510327696800232,1203,440,0.38763049244880676,836,454,0.4152699410915375,1024,633,0.3956431448459625,950,634,0.4322677552700043,1075,634,0.40466660261154175,948,632,0.3666873574256897,1055,714,0.4160343110561371,937,720,0.4065133333206177
109,0.4233907043933868,991,507,0.4110318124294281,1055,534,0.4944263696670532,928,528,0.45489662885665894,1133,506,0.36160340905189514,904,508,0.2688330113887787,1204,438,0.3932473361492157,846,457,0.37201836705207825,1025,620,0.38565415143966675,956,624,0.35181960463523865,1075,634,0.42333337664604187,957,633,0.3467252254486084,1058,713,0.4144843816757202,943,717,0.31866568326950073
110,0.44861922562122347,989,501,0.3949836492538452,1052,527,0.5065586566925049,919,520,0.4699656665325165,1139,504,0.40227699279785156,901,502,0.3334108293056488,1201,434,0.4315740168094635,836,446,0.39036718010902405,1023,619,0.38088250160217285,956,619,0.47759243845939636,1081,635,0.39418891072273254,949,635,0.3920861780643463,1054,712,0.4039209485054016,936,721,0.3853631019592285
111,0.4615228712558746,995,499,0.468766450881958,1066,526,0.47529059648513794,938,520,0.5474095940589905,1147,503,0.40424221754074097,910,502,0.34438467025756836,1205,434,0.4211241900920868,831,449,0.4256013035774231,1033,621,0.4459782540798187,958,622,0.41544288396835327,1061,636,0.34526941180229187,952,631,0.356719970703125,1051,713,0.3960984945297241,941,722,0.4261302649974823
112,0.4571432769298553,998,492,0.39865949749946594,1065,526,0.49533021450042725,949,515,0.5207210779190063,1145,490,0.39484137296676636,880,465,0.24463143944740295,1208,423,0.34645816683769226,830,423,0.4493687152862549,1029,633,0.43871840834617615,960,628,0.4381238520145416,1038,630,0.3073331117630005,954,624,0.34426605701446533,1043,719,0.3461942672729492,940,723,0.33221012353897095
113,0.4749217122793198,999,487,0.4215714931488037,1060,521,0.4907815456390381,926,512,0.44166329503059387,1142,485,0.43372952938079834,877,447,0.2955319285392761,1200,412,0.41659024357795715,832,413,0.49315816164016724,1020,621,0.43971890211105347,955,623,0.5617372989654541,1072,631,0.35359835624694824,944,630,0.4098551273345947,1050,720,0.40244972705841064,942,717,0.28903928399086
114,0.5078991919755935,1000,485,0.5094387531280518,1074,518,0.5278498530387878,923,511,0.5384311079978943,1153,465,0.2924608588218689,865,446,0.40732014179229736,1207,413,0.4333241879940033,827,412,0.3457516133785248,1024,631,0.49261653423309326,946,632,0.5291014909744263,1072,632,0.38119974732398987,931,628,0.2977741062641144,1053,713,0.50840163230896,940,722,0.4920942783355713
115,0.5547324925661087,991,475,0.37178170680999756,1073,508,0.6073090434074402,942,499,0.6272481083869934,1134,456,0.34054699540138245,893,444,0.39543190598487854,1199,390,0.49226731061935425,834,409,0.4259782135486603,1030,620,0.577422559261322,957,621,0.5346640348434448,1054,636,0.382669061422348,952,635,0.3271387815475464,1052,713,0.4685320258140564,941,721,0.42084673047065735
116,0.5435816407203674,1001,462,0.476833701133728,1074,493,0.49078553915023804,932,483,0.4816249907016754,1146,439,0.31420499086380005,867,442,0.5569862127304077,1190,380,0.5627152919769287,845,395,0.47877416014671326,1034,614,0.6303074359893799,960,617,0.6292279362678528,1059,632,0.33114537596702576,965,629,0.4686199426651001,1055,711,0.5430973172187805,942,718,0.5370929837226868
117,0.5546041011810303,997,454,0.4541873633861542,1069,484,0.5039414167404175,947,481,0.660416305065155,1146,438,0.3090887665748596,869,442,0.4610467553138733,1188,366,0.4185597002506256,826,374,0.3751138746738434,1042,601,0.5837963819503784,966,602,0.6032587289810181,1056,622,0.47826552391052246,968,615,0.41984325647354126,1075,706,0.35565587878227234,943,709,0.3740421533584595
118,0.5937711119651794,998,442,0.48308244347572327,1073,476,0.552940309047699,928,472,0.6507256627082825,1146,427,0.32939907908439636,864,433,0.4258795380592346,1189,353,0.6500411629676819,825,365,0.39304301142692566,1033,599,0.6204139590263367,960,601,0.6424840092658997,1044,624,0.4734109044075012,968,622,0.4611300528049469,1053,710,0.490090548992157,946,718,0.47931912541389465
119,0.5254071921110153,998,436,0.4496091306209564,1070,470,0.5281084775924683,937,470,0.5997632145881653,1145,413,0.3345556855201721,873,418,0.37799879908561707,1192,351,0.5926355123519897,828,351,0.35241302847862244,1035,592,0.5901439785957336,957,594,0.5060536861419678,1062,617,0.38972005248069763,965,616,0.2956821322441101,1081,704,0.35650548338890076,947,713,0.30562546849250793
120,0.5016878068447113,1007,434,0.6110513806343079,1074,463,0.5764999985694885,942,463,0.6007559895515442,1142,409,0.22533577680587769,875,430,0.34325894713401794,1190,336,0.47041335701942444,828,355,0.36622756719589233,1028,577,0.43232423067092896,953,580,0.45753490924835205,1071,616,0.46761468052864075,964,606,0.4481824040412903,1087,705,0.340954065322876,943,718,0.40414920449256897
121,0.4948909997940063,1010,426,0.4668315052986145,1080,454,0.5582584142684937,945,454,0.5572928786277771,1138,398,0.30163145065307617,889,413,0.4120441973209381,1186,325,0.5368228554725647,852,335,0.38947197794914246,1023,577,0.4122726023197174,965,579,0.48360303044319153,1061,631,0.4940750300884247,962,620,0.4643107056617737,1068,713,0.43540123105049133,940,721,0.38675761222839355
122,0.4664563089609146,1002,418,0.5291756391525269,1069,444,0.4560190439224243,947,452,0.4806949198246002,1137,394,0.39240676164627075,886,411,0.357878178358078,1175,314,0.4382866322994232,838,323,0.23873333632946014,1021,571,0.41463473439216614,962,572,0.508894145488739,1054,627,0.4915134906768799,963,613,0.4247604012489319,1061,715,0.4707273542881012,929,720,0.41765427589416504
123,0.5356705158948898,997,411,0.5276833176612854,1071,442,0.6005119681358337,936,442,0.5660311579704285,1147,382,0.33722996711730957,877,378,0.30334383249282837,1182,316,0.6102477312088013,835,309,0.4493737816810608,1018,571,0.4643993675708771,955,572,0.5773009657859802,1053,632,0.5026898384094238,965,623,0.42769336700439453,1057,717,0.4586247503757477,929,721,0.40177351236343384
124,0.552536815404892,990,406,0.3836294412612915,1063,427,0.6232108473777771,914,433,0.5362721085548401,1124,370,0.49124690890312195,880,369,0.3071448802947998,1167,299,0.6239749789237976,833,303,0.6735398173332214,1019,564,0.49480968713760376,953,565,0.5851661562919617,1051,630,0.5376191735267639,960,620,0.4988759756088257,1059,715,0.5064064264297485,925,719,0.47558754682540894
125,0.5649546086788177,997,384,0.4742319583892822,1068,415,0.6468060612678528,926,419,0.5754958987236023,1122,359,0.32685694098472595,875,351,0.36373457312583923,1172,279,0.5268498063087463,838,294,0.6557765007019043,1020,551,0.49025070667266846,956,553,0.6285492777824402,1071,611,0.5481858849525452,954,603,0.43226683139801025,1070,711,0.502358078956604,924,709,0.4011150002479553
126,0.565393167734146,999,374,0.33817005157470703,1072,415,0.6218451261520386,926,419,0.5657960772514343,1121,341,0.5127870440483093,879,337,0.3281726539134979,1164,267,0.6088986396789551,832,263,0.4508049488067627,1030,559,0.5570352077484131,959,559,0.5752832293510437,1066,618,0.5044671297073364,956,606,0.48775529861450195,1066,716,0.5060531497001648,926,722,0.44854485988616943
127,0.5283686280250549,998,362,0.4876643717288971,1059,401,0.5367200374603271,933,407,0.5191506743431091,1117,334,0.403952419757843,917,343,0.2696259915828705,1157,259,0.6968587636947632,830,263,0.4638574421405792,1020,547,0.5112517476081848,952,549,0.5817692875862122,1050,630,0.5595080256462097,956,628,0.5203508734703064,1056,716,0.42580005526542664,938,722,0.3647914230823517
128,0.5494415700435639,993,346,0.4558855891227722,1066,386,0.5387617349624634,932,392,0.5181972980499268,1112,324,0.4334913194179535,874,301,0.4841867685317993,1165,257,0.35137853026390076,830,241,0.36329004168510437,1030,542,0.5721509456634521,945,544,0.6482460498809814,1065,643,0.6272539496421814,943,644,0.5321323871612549,1058,713,0.41476917266845703,946,720,0.35952430963516235
129,0.5435608446598053,992,343,0.47324272990226746,1057,378,0.5465172529220581,937,385,0.5706766843795776,1110,324,0.38546523451805115,898,310,0.36387285590171814,1154,261,0.3042142689228058,842,232,0.34288084506988525,1030,538,0.5030186772346497,952,540,0.6337568759918213,1063,636,0.6594744324684143,944,638,0.584369421005249,1055,711,0.4402921199798584,949,718,0.37860730290412903
130,0.5180088907480239,995,342,0.48723694682121277,1062,372,0.467974454164505,930,379,0.46926790475845337,1130,303,0.4527396261692047,905,308,0.26309630274772644,1156,235,0.2754058241844177,856,229,0.35672318935394287,1027,534,0.5582087635993958,948,536,0.6525443196296692,1059,634,0.6822737455368042,950,632,0.5580679774284363,1061,705,0.44662198424339294,959,714,0.29067888855934143
131,0.6135623216629028,998,326,0.3732503354549408,1074,368,0.5995157957077026,931,371,0.5777896642684937,1137,284,0.5279334783554077,869,269,0.4582900404930115,1158,220,0.2754547894001007,862,217,0.1632702350616455,1038,528,0.7153893113136292,944,529,0.719234049320221,1050,630,0.6211696863174438,945,634,0.6816223859786987,1049,708,0.4193255305290222,944,707,0.39620405435562134
132,0.5675187349319457,1006,322,0.579311728477478,1075,358,0.5832810401916504,942,365,0.5719131827354431,1134,292,0.4973984360694885,923,317,0.23088090121746063,1152,234,0.2959589958190918,878,240,0.2465926706790924,1035,515,0.5834466218948364,949,517,0.6710477471351624,1031,625,0.5529029369354248,963,621,0.6069575548171997,1044,711,0.38792088627815247,944,718,0.3380559980869293
133,0.5086605012416839,1010,323,0.6154240965843201,1069,358,0.5274550914764404,945,367,0.556364893913269,1133,295,0.4315267503261566,928,348,0.25007185339927673,1132,262,0.20290330052375793,956,298,0.1914876252412796,1035,511,0.46922269463539124,953,514,0.5638418197631836,1049,616,0.6227489709854126,965,623,0.6115449666976929,1054,711,0.39427608251571655,950,720,0.32322701811790466
134,0.46675904989242556,1010,322,0.6375409960746765,1073,359,0.5280851125717163,946,369,0.5753597617149353,1137,296,0.4029562473297119,941,371,0.17942388355731964,1139,262,0.22244517505168915,935,309,0.1792479306459427,1040,509,0.45125263929367065,946,511,0.3561854660511017,1059,615,0.618381917476654,947,619,0.5384519100189209,1060,711,0.40205031633377075,955,720,0.3517470359802246
135,0.4942379862070083,1009,322,0.628079891204834,1069,359,0.5247848033905029,947,370,0.5860238671302795,1135,292,0.40553322434425354,933,351,0.24515946209430695,1147,238,0.20844818651676178,933,308,0.17010654509067535,1042,511,0.5031262040138245,950,513,0.42085689306259155,1067,615,0.6348731517791748,955,620,0.6047770977020264,1060,711,0.4285445213317871,964,722,0.35705265402793884
136,0.4906035095453262,1005,321,0.5882673263549805,1070,358,0.5216413736343384,946,368,0.568934440612793,1133,287,0.36685416102409363,927,339,0.22768087685108185,1140,234,0.22373069822788239,869,242,0.2752223014831543,1045,510,0.5087707042694092,951,512,0.4179845452308655,1071,615,0.6552149057388306,949,621,0.5437159538269043,1060,709,0.41027820110321045,963,718,0.32809334993362427
137,0.5155030399560928,1004,320,0.5764943957328796,1067,355,0.5018140077590942,948,365,0.5347514152526855,1133,288,0.3537966310977936,931,325,0.33755823969841003,1140,234,0.24889957904815674,871,244,0.2987760603427887,1044,512,0.6820337772369385,954,511,0.4233057200908661,1068,615,0.6431624889373779,952,620,0.5785066485404968,1061,708,0.42794525623321533,965,717,0.3269706964492798
138,0.5514042407274247,1003,319,0.5542126297950745,1068,354,0.49391037225723267,947,363,0.5240134000778198,1136,287,0.37384361028671265,932,323,0.2752290964126587,1141,217,0.22674420475959778,869,241,0.30966198444366455,1047,511,0.7116755247116089,956,513,0.615027904510498,1067,615,0.652165949344635,953,619,0.5741522312164307,1063,707,0.41873982548713684,957,712,0.28118470311164856
139,0.5568047732114791,1003,319,0.5434694886207581,1071,356,0.5049868822097778,949,364,0.5262025594711304,1137,287,0.3854447901248932,931,317,0.23090846836566925,1138,216,0.24147498607635498,871,239,0.31922128796577454,1047,511,0.7149458527565002,955,513,0.6104452013969421,1067,616,0.6559335589408875,971,619,0.6323251724243164,1061,708,0.438360333442688,957,712,0.28249591588974
140,0.533988282084465,1004,321,0.5595852136611938,1077,358,0.49278557300567627,952,365,0.4965439438819885,1136,289,0.3721429407596588,936,318,0.23846477270126343,1132,233,0.2072296440601349,878,241,0.26551705598831177,1048,510,0.6879156231880188,956,512,0.5900973081588745,1067,615,0.6022706031799316,951,618,0.5434664487838745,1063,708,0.39343059062957764,965,717,0.31960129737854004
141,0.4988378435373306,1004,322,0.5677128434181213,1074,357,0.5071308612823486,955,365,0.4960501790046692,1134,286,0.34885820746421814,952,343,0.1615614891052246,1125,233,0.19871066510677338,962,294,0.14350421726703644,1044,512,0.5760995149612427,952,514,0.5058020353317261,1061,618,0.6848629117012024,970,615,0.5400639176368713,1057,710,0.4525134563446045,960,717,0.39513635635375977
142,0.4913256675004959,1005,322,0.582280158996582,1072,358,0.5215202569961548,958,366,0.48974302411079407,1132,282,0.4562959372997284,955,346,0.17280016839504242,1135,233,0.22829708456993103,967,295,0.13274069130420685,1042,510,0.5270617604255676,954,513,0.48311886191368103,1056,617,0.6699161529541016,972,620,0.6277673840522766,1057,708,0.45325958728790283,961,715,0.38880303502082825
143,0.4978396534919739,1005,321,0.5788094997406006,1072,357,0.5320870280265808,955,365,0.49397021532058716,1133,277,0.4186006784439087,961,349,0.15219680964946747,1131,230,0.23108884692192078,972,293,0.12155531346797943,1043,511,0.5476434230804443,951,513,0.4859434962272644,1060,618,0.6865278482437134,969,615,0.5670918226242065,1059,707,0.4697038531303406,961,715,0.4169806241989136
144,0.5429459840059281,1004,318,0.5223910808563232,1076,354,0.5147022008895874,942,362,0.4818832576274872,1138,283,0.39303067326545715,919,290,0.24544307589530945,1137,217,0.2988620102405548,920,261,0.20425978302955627,1040,516,0.6079398989677429,954,519,0.6782789826393127,1061,620,0.587709903717041,965,618,0.5937601923942566,1061,702,0.4919329583644867,960,714,0.4258643686771393
