FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.5674191653728484,1007,325,0.39842692017555237,1078,371,0.5766268372535706,941,375,0.5823878645896912,1143,277,0.4275148808956146,922,278,0.12273475527763367,1151,226,0.1901845484972,924,223,0.055647630244493484,1032,518,0.6221393942832947,949,520,0.6673076748847961,1023,627,0.5507284998893738,962,623,0.5725849270820618,1048,698,0.43587425351142883,957,704,0.3673960566520691
72,0.5379128128290176,1004,323,0.4926634132862091,1077,363,0.6057960987091064,944,371,0.6063629984855652,1148,282,0.44068431854248047,932,314,0.12259477376937866,1163,222,0.31436383724212646,917,239,0.10696735978126526,1033,514,0.5668337941169739,945,514,0.4468831717967987,1035,622,0.7209684252738953,957,622,0.7059635519981384,1038,702,0.4335196018218994,954,715,0.4758099317550659
73,0.5636519849300384,1006,323,0.3345186114311218,1075,366,0.6049354076385498,944,371,0.5946358442306519,1144,286,0.49359220266342163,931,317,0.1784934252500534,1144,229,0.24802805483341217,920,241,0.12996673583984375,1028,515,0.5260171890258789,950,517,0.652238130569458,1021,623,0.7279484272003174,950,620,0.6004928946495056,1035,706,0.43076086044311523,950,715,0.460476815700531
74,0.559582507610321,1006,323,0.32955172657966614,1074,366,0.6028439998626709,945,371,0.5998662114143372,1143,285,0.4680285155773163,931,317,0.1759975105524063,1144,231,0.22563692927360535,918,242,0.12165705859661102,1031,513,0.5257506966590881,953,515,0.6253885626792908,1023,622,0.721073567867279,952,621,0.6978104114532471,1036,702,0.42200884222984314,950,713,0.4592241942882538
75,0.5579233467578888,1004,325,0.4858092665672302,1074,365,0.601252019405365,946,371,0.6015936732292175,1142,286,0.44603970646858215,931,319,0.17356112599372864,1151,222,0.24007907509803772,917,243,0.12549574673175812,1032,513,0.5200416445732117,954,514,0.6096861958503723,1027,622,0.7149522304534912,951,620,0.7005908489227295,1031,702,0.4015117585659027,949,714,0.4631984531879425
76,0.5165679931640625,1008,322,0.3280412256717682,1075,366,0.6031257510185242,948,372,0.6035854816436768,1144,283,0.43149334192276,931,316,0.1621846705675125,1142,229,0.21559235453605652,918,241,0.11949518322944641,1034,512,0.5281819701194763,945,512,0.40043842792510986,1032,621,0.7059193849563599,954,619,0.6991028785705566,1040,700,0.418912410736084,949,712,0.4518274962902069
77,0.520325955748558,1007,323,0.3247656226158142,1075,366,0.6063486933708191,947,372,0.6028709411621094,1145,284,0.4420730173587799,929,316,0.1640179604291916,1144,231,0.206079363822937,917,241,0.12146741896867752,1036,512,0.5419114828109741,946,512,0.4045722782611847,1038,621,0.6935142874717712,956,620,0.6938774585723877,1042,701,0.4353984296321869,951,714,0.45527568459510803
78,0.5276285022497177,1007,323,0.33761870861053467,1076,366,0.6026446223258972,948,372,0.6031435132026672,1144,284,0.4163358807563782,929,316,0.17270374298095703,1144,230,0.1985551118850708,915,241,0.12541814148426056,1037,512,0.5616766810417175,947,512,0.4287177622318268,1022,620,0.6391076445579529,958,621,0.6985452175140381,1043,701,0.45387038588523865,953,714,0.45184674859046936
79,0.5312588423490524,1007,323,0.3258402645587921,1076,366,0.6023350358009338,947,372,0.6047977209091187,1143,285,0.40013766288757324,928,316,0.1676950305700302,1143,230,0.1935385763645172,913,241,0.128270223736763,1037,513,0.5770341157913208,947,513,0.4347175359725952,1025,621,0.6447433233261108,957,621,0.698850154876709,1044,701,0.45337221026420593,953,714,0.45071524381637573
80,0.533861193060875,1008,323,0.3302026689052582,1075,366,0.6024110913276672,948,372,0.599934458732605,1143,285,0.40835127234458923,930,316,0.158522829413414,1142,229,0.19884014129638672,914,241,0.11772298067808151,1036,513,0.5850363969802856,946,514,0.44389644265174866,1025,622,0.6418590545654297,956,622,0.6997205018997192,1043,704,0.4599892795085907,952,715,0.4566181004047394
81,0.5386839807033539,1007,322,0.3174075186252594,1076,365,0.6037067174911499,948,372,0.6029618978500366,1143,286,0.39523085951805115,928,317,0.17085039615631104,1143,230,0.19713392853736877,912,242,0.12730972468852997,1039,513,0.5886808037757874,949,513,0.45770955085754395,1027,623,0.6611227989196777,958,622,0.6999913454055786,1044,704,0.47835680842399597,954,715,0.45525673031806946
82,0.5569242775440216,1001,323,0.4675353765487671,1076,364,0.5975632667541504,947,371,0.608027458190918,1145,283,0.38566726446151733,928,317,0.1611606776714325,1153,221,0.21368081867694855,907,241,0.13116957247257233,1045,514,0.6252594590187073,952,514,0.4955478608608246,1041,624,0.7142885327339172,961,623,0.7078720927238464,1050,703,0.509455680847168,956,714,0.44966551661491394
83,0.5435990214347839,1001,323,0.47059616446495056,1075,364,0.5962135195732117,949,370,0.6063729524612427,1145,284,0.3812502324581146,930,317,0.15604549646377563,1146,231,0.19478243589401245,909,241,0.1277536004781723,1044,512,0.5923995971679688,952,512,0.468191534280777,1039,623,0.7104633450508118,963,622,0.7041918635368347,1049,702,0.4906783103942871,957,713,0.43900394439697266
84,0.5625636428594589,1000,319,0.4524340331554413,1078,360,0.5998640656471252,938,366,0.5471868515014648,1151,283,0.4297630190849304,910,285,0.16826429963111877,1172,218,0.2877453565597534,912,239,0.12134119123220444,1049,517,0.6766886711120605,953,516,0.5397418737411499,1052,622,0.7551539540290833,961,620,0.6945717334747314,1052,707,0.5204657912254333,962,717,0.40441855788230896
85,0.5584416329860686,1000,320,0.4570298492908478,1078,362,0.5882126688957214,946,368,0.5831120014190674,1149,282,0.40548932552337646,909,283,0.16517190635204315,1167,218,0.24250651895999908,915,238,0.09918976575136185,1048,516,0.6575148105621338,955,514,0.5284865498542786,1047,619,0.5633442997932434,961,621,0.7166920900344849,1048,708,0.518165647983551,962,715,0.42899084091186523
86,0.5600486397743225,1000,321,0.4504339098930359,1077,362,0.592440128326416,944,369,0.6010165810585022,1149,283,0.4368693232536316,909,284,0.1712510585784912,1166,219,0.2285218983888626,914,240,0.10616420209407806,1049,514,0.6329659819602966,955,513,0.5145834684371948,1048,623,0.7519283890724182,963,621,0.7097824811935425,1050,704,0.51255202293396,963,713,0.4224850833415985
87,0.5500486522912978,1002,321,0.47893160581588745,1079,364,0.5924540758132935,947,370,0.6109861731529236,1147,284,0.41049644351005554,910,283,0.1627020239830017,1164,219,0.2409791350364685,916,238,0.09821933507919312,1045,513,0.6091485619544983,953,513,0.492514431476593,1040,618,0.5589755177497864,963,621,0.7035585641860962,1049,706,0.5289420485496521,961,715,0.45676445960998535
88,0.5439972549676895,1000,322,0.4605393707752228,1075,365,0.5890531539916992,946,369,0.6040992140769958,1146,282,0.4035187065601349,922,309,0.1451011747121811,1149,232,0.17675118148326874,911,240,0.11246179789304733,1043,514,0.5881224274635315,951,514,0.483791321516037,1040,624,0.7446455359458923,961,619,0.7067751288414001,1047,708,0.5084888935089111,956,717,0.4866945743560791
89,0.5349120378494263,999,323,0.45023012161254883,1073,366,0.594449520111084,943,371,0.5966835618019104,1142,285,0.42506131529808044,924,311,0.13403654098510742,1145,231,0.17553867399692535,922,257,0.10921113193035126,1040,515,0.5794254541397095,947,515,0.4574119746685028,1040,617,0.5470451712608337,960,619,0.7010752558708191,1046,707,0.48837628960609436,955,716,0.48523297905921936
90,0.5491965591907502,998,324,0.43954265117645264,1073,366,0.6141838431358337,941,370,0.6083476543426514,1143,282,0.4206552803516388,922,310,0.11649582535028458,1146,228,0.1698940396308899,914,237,0.08136538416147232,1040,515,0.6083194613456726,948,515,0.48954352736473083,1033,619,0.5298799872398376,958,615,0.5396727919578552,1044,706,0.4859175980091095,954,716,0.49710309505462646
91,0.5479557037353515,997,320,0.4306892454624176,1071,365,0.6058138608932495,938,369,0.578249454498291,1141,283,0.3786192834377289,891,258,0.2516630291938782,1165,215,0.18115392327308655,888,222,0.09297705441713333,1039,519,0.6375313997268677,943,518,0.48137128353118896,1043,619,0.6069534420967102,954,618,0.6094065308570862,1046,706,0.49086448550224304,955,718,0.4937225878238678
92,0.594183337688446,997,322,0.4031224846839905,1071,368,0.6080657243728638,940,373,0.5848127603530884,1143,287,0.4188336431980133,925,310,0.14296916127204895,1148,231,0.16096454858779907,913,240,0.08536592870950699,1038,523,0.6833742260932922,955,522,0.6739986538887024,1042,623,0.6356853246688843,956,623,0.6793922185897827,1044,711,0.46021154522895813,956,719,0.4537349045276642
93,0.5629539132118225,1006,324,0.48671332001686096,1069,369,0.5781380534172058,937,375,0.5706059336662292,1146,286,0.4172665774822235,906,287,0.18419788777828217,1147,232,0.1504434049129486,919,257,0.10988795012235641,1038,519,0.6105326414108276,956,519,0.6277475953102112,1048,625,0.6775069236755371,962,621,0.640021800994873,1043,709,0.3964586853981018,956,717,0.38427114486694336
94,0.5773538321256637,1004,325,0.5076984167098999,1066,371,0.5950977802276611,935,377,0.5374040007591248,1140,288,0.47504526376724243,911,288,0.1714455485343933,1150,235,0.18047507107257843,926,257,0.08641605079174042,1034,521,0.6406941413879395,950,522,0.6840494871139526,1043,626,0.6614521145820618,956,626,0.6809965372085571,1048,710,0.480276882648468,954,719,0.4029858708381653
95,0.531731191277504,999,329,0.34954166412353516,1063,376,0.5787796974182129,948,383,0.5020452737808228,1132,302,0.4989491105079651,947,339,0.1738249957561493,1136,257,0.25291579961776733,924,268,0.1888430416584015,1026,521,0.5309363603591919,952,524,0.6389088034629822,1033,625,0.624100923538208,963,622,0.6196749806404114,1040,711,0.42792582511901855,953,721,0.3818540573120117
96,0.538680300116539,994,336,0.3883301913738251,1066,377,0.5888010263442993,923,376,0.3899693489074707,1142,299,0.3817136585712433,914,336,0.22491399943828583,1156,234,0.26031455397605896,872,242,0.3027273714542389,1023,529,0.568051278591156,943,529,0.7148607969284058,1031,626,0.5332627296447754,952,624,0.6445525884628296,1025,717,0.4145723283290863,942,721,0.4223521053791046
97,0.5506490111351013,998,343,0.5090422034263611,1067,379,0.5498642921447754,933,382,0.4742157757282257,1130,314,0.4143769145011902,908,374,0.22066530585289001,1147,256,0.20192837715148926,929,313,0.2510242164134979,1042,528,0.6392095685005188,949,528,0.6947237849235535,1031,624,0.4861227869987488,962,622,0.5207139849662781,1030,715,0.4278625249862671,947,721,0.4048100709915161
98,0.5471776604652405,994,343,0.41460156440734863,1060,378,0.5165953040122986,937,389,0.5149757266044617,1110,333,0.35352402925491333,907,370,0.2362273633480072,1136,255,0.2645939290523529,935,313,0.2462751567363739,1043,533,0.6375753879547119,953,532,0.6579771637916565,1042,629,0.5515321493148804,965,628,0.573589026927948,1034,714,0.43284672498703003,952,720,0.39969566464424133
99,0.5398917078971863,997,345,0.4563649296760559,1064,383,0.5360849499702454,937,391,0.5491882562637329,1130,336,0.3350468575954437,901,370,0.3198828101158142,1146,259,0.31041157245635986,930,313,0.3069411814212799,1045,534,0.5727934837341309,954,533,0.6056243777275085,1050,632,0.5847187042236328,967,629,0.5474693179130554,1041,715,0.4047553539276123,954,720,0.37370535731315613
100,0.514079713821411,1004,349,0.48750054836273193,1063,391,0.5215413570404053,938,398,0.4797925651073456,1111,361,0.35924485325813293,903,364,0.33421385288238525,1137,274,0.2743856906890869,931,311,0.3061334192752838,1044,535,0.5680348873138428,955,534,0.5639024376869202,1050,630,0.5632979273796082,969,629,0.5439407229423523,1043,713,0.39753714203834534,956,719,0.37303173542022705
101,0.5367546647787094,1004,348,0.4801737070083618,1063,389,0.509231448173523,944,397,0.5147181749343872,1129,340,0.41375958919525146,924,353,0.37692734599113464,1141,257,0.35583969950675964,940,334,0.2860328257083893,1037,533,0.618593692779541,953,532,0.5952085852622986,1043,630,0.532209575176239,964,627,0.5186094045639038,1038,712,0.4110669195652008,955,718,0.3737090826034546
102,0.5076860427856446,1001,353,0.37795138359069824,1065,396,0.5359241962432861,949,403,0.48761552572250366,1113,360,0.36452892422676086,924,394,0.1976655274629593,1136,290,0.24037876725196838,942,333,0.23392896354198456,1041,536,0.579866349697113,958,534,0.5418413281440735,1050,631,0.5654487013816833,972,628,0.5007424354553223,1044,713,0.39779651165008545,959,718,0.3483683466911316
103,0.44570834934711456,999,351,0.3150486350059509,1065,402,0.5239936113357544,941,400,0.35236656665802,1110,357,0.3693849742412567,917,373,0.32262155413627625,1136,273,0.28390875458717346,940,315,0.305099755525589,1039,537,0.45257148146629333,953,537,0.4797837734222412,1043,637,0.5954911708831787,966,636,0.5797097682952881,1039,717,0.3569706380367279,955,721,0.32952263951301575
104,0.43932130634784694,1002,360,0.4759168326854706,1063,398,0.46432727575302124,941,403,0.4309069812297821,1111,358,0.3296985924243927,914,375,0.30945611000061035,1133,293,0.26446178555488586,930,311,0.2624448239803314,1030,539,0.4124603867530823,958,539,0.4769200086593628,1065,638,0.6202524900436401,972,636,0.4874606430530548,1050,715,0.3399495780467987,958,722,0.29916372895240784
105,0.4857005566358566,1006,364,0.5510683059692383,1063,407,0.5296300649642944,946,411,0.5163191556930542,1111,352,0.30053916573524475,921,370,0.30457183718681335,1133,288,0.2689909040927887,938,308,0.22845806181430817,1026,545,0.4623863399028778,959,545,0.4996500611305237,1058,641,0.6022089719772339,966,639,0.4913368225097656,1046,717,0.3170385956764221,953,724,0.2780277729034424
106,0.44914896488189693,1004,366,0.55063396692276,1061,408,0.5315332412719727,949,411,0.4981609284877777,1112,357,0.287141889333725,913,415,0.23264825344085693,1135,294,0.2666618824005127,947,339,0.28305575251579285,1047,541,0.4380095601081848,948,539,0.3589403033256531,1055,635,0.5716137290000916,965,630,0.5143151879310608,1045,717,0.35351309180259705,950,723,0.345476895570755
107,0.6053140640258788,1001,379,0.40187162160873413,1064,414,0.6243873834609985,940,421,0.5954118967056274,1120,337,0.47137632966041565,927,340,0.38574448227882385,1145,260,0.5339260101318359,880,260,0.6557480692863464,1035,555,0.640571653842926,953,557,0.6515007615089417,1059,652,0.6294832229614258,975,648,0.5109948515892029,1044,712,0.39108335971832275,962,720,0.38382935523986816
108,0.534254002571106,1004,385,0.5389206409454346,1057,424,0.6021817326545715,937,424,0.4903668463230133,1103,349,0.22638589143753052,916,359,0.2915836274623871,1143,262,0.44123223423957825,870,274,0.6758745908737183,1026,551,0.5234383940696716,954,553,0.5669350028038025,1071,641,0.5948392152786255,967,638,0.4659762978553772,1050,715,0.426403284072876,950,717,0.40391889214515686
109,0.5200927495956421,1002,387,0.5401679873466492,1064,423,0.5819591879844666,937,423,0.45800653100013733,1105,352,0.23367121815681458,927,358,0.27989622950553894,1142,276,0.5650330781936646,873,274,0.6547066569328308,1029,550,0.5231572985649109,955,553,0.5492594242095947,1074,641,0.579093873500824,976,637,0.42686572670936584,1051,712,0.4287388026714325,951,717,0.4288116991519928
110,0.549625825881958,999,393,0.5010225772857666,1068,428,0.5917856693267822,931,430,0.536342442035675,1129,349,0.3032168447971344,916,355,0.2684171795845032,1158,277,0.3914198875427246,868,282,0.7085875272750854,1030,555,0.5552327036857605,951,559,0.5700551867485046,1056,650,0.605008602142334,975,647,0.422809362411499,1047,710,0.4680020213127136,954,716,0.480866014957428
111,0.5564055681228637,1000,397,0.31662696599960327,1065,422,0.5202329158782959,939,431,0.5857519507408142,1132,367,0.4215514659881592,917,359,0.35248950123786926,1151,287,0.5666050314903259,880,292,0.5498253107070923,1045,556,0.625572144985199,952,556,0.5555464625358582,1053,650,0.6030713319778442,967,647,0.44119301438331604,1044,710,0.4276778995990753,956,716,0.4520367383956909
112,0.5250255256891251,998,408,0.46593156456947327,1058,432,0.5830180644989014,946,442,0.6132827401161194,1121,370,0.33764997124671936,920,387,0.19443507492542267,1146,294,0.5108031034469604,889,296,0.4551401138305664,1045,561,0.5804057717323303,952,560,0.4296751022338867,1045,652,0.5237870812416077,971,652,0.3950001895427704,1042,711,0.3446868360042572,957,719,0.35027146339416504
113,0.5526032030582427,1001,412,0.524093508720398,1077,447,0.5458403825759888,942,450,0.5250701904296875,1127,369,0.45645731687545776,918,383,0.29375869035720825,1152,297,0.6726989150047302,880,294,0.6539797186851501,1030,570,0.6173718571662903,954,573,0.5908899307250977,1049,647,0.5312914848327637,990,651,0.44366660714149475,1036,704,0.32788148522377014,957,713,0.4550205171108246
114,0.5512386679649353,1002,413,0.495392769575119,1075,449,0.5748723745346069,944,450,0.5369644165039062,1135,377,0.3281101584434509,920,384,0.32807812094688416,1152,301,0.6568582057952881,878,297,0.6720423698425293,1023,572,0.5671218633651733,951,575,0.6049749851226807,1047,648,0.5423349142074585,993,655,0.4399753212928772,1041,707,0.3977492153644562,968,716,0.4615432322025299
115,0.5790491104125977,999,419,0.42229145765304565,1071,449,0.6401476263999939,932,450,0.5710148811340332,1135,381,0.38791248202323914,909,391,0.3782062232494354,1154,304,0.6262300610542297,879,296,0.6279622316360474,1029,576,0.5805574059486389,955,582,0.602234959602356,1048,641,0.5136734843254089,1000,645,0.42755627632141113,1041,705,0.39221370220184326,967,714,0.501338005065918
116,0.6012547969818115,993,427,0.3841387927532196,1073,457,0.697729766368866,927,458,0.6190367937088013,1134,393,0.5846896171569824,907,396,0.40505141019821167,1158,307,0.6125800013542175,881,307,0.6004626750946045,1029,585,0.6131842136383057,958,587,0.5561918616294861,1053,638,0.5013570189476013,996,638,0.46483904123306274,1053,700,0.44669196009635925,964,711,0.5674545764923096
117,0.6209357678890228,993,423,0.30046477913856506,1073,464,0.6630029678344727,929,466,0.6083203554153442,1119,396,0.457288920879364,914,395,0.46623730659484863,1156,310,0.5021535158157349,880,307,0.4248579144477844,1036,596,0.7171164155006409,961,600,0.6668712496757507,1061,646,0.5057291984558105,1003,651,0.401561975479126,1054,697,0.43174469470977783,974,709,0.5583174228668213
118,0.578045380115509,997,433,0.46285948157310486,1072,477,0.5389511585235596,935,477,0.6300230026245117,1118,405,0.5069284439086914,914,405,0.5251842141151428,1159,324,0.6262087821960449,883,321,0.5664675235748291,1042,611,0.6315937638282776,965,613,0.6033085584640503,1059,644,0.4878259599208832,1000,647,0.33904320001602173,1043,705,0.38486266136169434,970,715,0.5123743414878845
119,0.5774952650070191,996,439,0.3940912187099457,1070,478,0.6310155987739563,939,472,0.5971733927726746,1137,411,0.4906717538833618,904,409,0.5125815868377686,1154,334,0.5835003852844238,895,326,0.5034945011138916,1034,602,0.6179858446121216,970,608,0.5609038472175598,1059,639,0.4891931712627411,1001,640,0.3952917456626892,1049,704,0.40698960423469543,980,717,0.5370486378669739
120,0.5163213551044464,999,447,0.36899903416633606,1065,483,0.4295123815536499,956,483,0.6214855909347534,1120,429,0.2409137785434723,904,430,0.46122533082962036,1166,344,0.42726561427116394,890,353,0.33537569642066956,1038,614,0.5744683742523193,966,619,0.5498788356781006,1045,641,0.41997969150543213,974,644,0.20268355309963226,1046,717,0.3932172656059265,955,725,0.39734816551208496
121,0.4844400346279144,1002,450,0.4645770490169525,1075,492,0.505454421043396,959,487,0.5334250330924988,1120,436,0.24561446905136108,903,437,0.5103368759155273,1148,365,0.34521836042404175,883,356,0.39300838112831116,1033,606,0.47037777304649353,970,611,0.5064172744750977,1036,634,0.38300463557243347,979,632,0.2692793011665344,1047,716,0.4394436180591583,953,727,0.34370100498199463
122,0.45874480605125423,1006,455,0.6110343933105469,1075,491,0.41018813848495483,960,491,0.460080623626709,1143,436,0.31810909509658813,905,433,0.46123895049095154,1164,370,0.37569063901901245,882,350,0.3202400803565979,1038,608,0.49707308411598206,973,613,0.5229581594467163,1032,643,0.41568759083747864,979,643,0.2799566984176636,1042,716,0.2777809798717499,954,725,0.36076077818870544
123,0.4821717083454131,1006,461,0.5457510948181152,1068,493,0.3631593585014343,940,488,0.4399667978286743,1146,427,0.4467774033546448,901,429,0.48406344652175903,1162,365,0.4467940628528595,893,347,0.4223146140575409,1035,615,0.587509274482727,962,618,0.5824137926101685,1029,641,0.4057643413543701,982,639,0.3490595817565918,1040,716,0.3927154839038849,947,723,0.38089099526405334
124,0.5100364178419113,1005,462,0.4966289699077606,1069,496,0.4365285038948059,953,491,0.5146113634109497,1152,438,0.4616685211658478,902,435,0.5092183351516724,1181,380,0.46994537115097046,880,374,0.32823339104652405,1038,622,0.5606111884117126,966,625,0.6249777674674988,1039,644,0.34324783086776733,972,649,0.22623313963413239,1042,720,0.3487866520881653,954,729,0.39289239048957825
125,0.5349277049303054,1000,471,0.46994897723197937,1070,502,0.49219805002212524,940,495,0.611289918422699,1146,440,0.4399360120296478,903,438,0.5543729066848755,1174,377,0.4648404121398926,880,365,0.4175138771533966,1037,629,0.5487701296806335,959,630,0.5836412906646729,1045,655,0.32416918873786926,966,655,0.2986060380935669,1042,719,0.3712688684463501,956,726,0.44176849722862244
126,0.5636998474597931,997,478,0.4794340431690216,1071,511,0.42335793375968933,931,507,0.6474422216415405,1139,444,0.42377912998199463,919,432,0.5094757080078125,1166,390,0.4786939322948456,856,375,0.4263612627983093,1038,647,0.6416081786155701,959,648,0.6488193273544312,1049,663,0.35000768303871155,965,679,0.2688290476799011,1023,723,0.5141604542732239,962,730,0.4648689925670624
127,0.5076702773571014,993,479,0.451237291097641,1068,514,0.4149753153324127,929,503,0.4497315287590027,1142,451,0.3641316890716553,916,436,0.49515020847320557,1165,390,0.4132142663002014,881,385,0.49249979853630066,1036,650,0.611330509185791,954,650,0.6024483442306519,1055,662,0.3662187159061432,966,668,0.29842519760131836,1042,721,0.49457848072052,972,729,0.5161312818527222
128,0.5095015078783035,994,484,0.4560369551181793,1068,521,0.5697739720344543,927,507,0.4508369266986847,1146,455,0.4258400797843933,908,438,0.4338015913963318,1177,390,0.3461752235889435,885,394,0.4906436800956726,1030,645,0.5428521037101746,959,648,0.5771908164024353,1069,657,0.24691393971443176,968,666,0.258435994386673,1040,715,0.38446205854415894,966,727,0.4953644275665283
129,0.541974937915802,997,486,0.4530855715274811,1069,528,0.579834520816803,932,513,0.48330768942832947,1144,467,0.35441023111343384,910,439,0.4208740293979645,1166,397,0.43749532103538513,884,402,0.43824562430381775,1032,661,0.604480504989624,949,663,0.6204269528388977,1048,665,0.33026865124702454,955,669,0.3052729368209839,1039,719,0.3987238109111786,968,726,0.47513100504875183
130,0.5135330140590667,994,491,0.38478827476501465,1070,531,0.5733364820480347,940,519,0.5570645928382874,1139,464,0.3713685870170593,910,441,0.37589961290359497,1161,401,0.4016960561275482,877,399,0.48536795377731323,1034,659,0.571111261844635,952,656,0.44514721632003784,1062,662,0.23534561693668365,965,670,0.2986001670360565,1023,724,0.46515020728111267,961,726,0.49173933267593384
131,0.535965746641159,995,500,0.4614938199520111,1073,539,0.5253960490226746,941,522,0.5902751088142395,1146,480,0.2995259463787079,899,446,0.37444987893104553,1146,407,0.38457074761390686,880,410,0.5820780396461487,1040,665,0.625403642654419,951,665,0.5460512042045593,1039,692,0.23405751585960388,964,697,0.25964319705963135,1033,731,0.35160988569259644,966,734,0.4061203896999359
132,0.5514924228191376,997,504,0.48515263199806213,1075,534,0.5146757960319519,956,530,0.6221652626991272,1145,481,0.2741497755050659,904,459,0.27217334508895874,1153,411,0.3637804687023163,872,411,0.6310912370681763,1045,673,0.600512683391571,960,672,0.6360217928886414,1059,699,0.2510932683944702,965,706,0.25126326084136963,1038,730,0.35142767429351807,955,732,0.4820522964000702
133,0.5345791667699813,1002,507,0.5233914852142334,1074,536,0.5233104825019836,964,533,0.5410532355308533,1142,482,0.2963101863861084,912,454,0.27616769075393677,1154,410,0.3719749450683594,878,412,0.5564060807228088,1044,665,0.6003345251083374,967,665,0.6258813738822937,1045,679,0.25606319308280945,978,683,0.2592058777809143,1034,723,0.34390267729759216,959,725,0.46126946806907654
134,0.5233996778726577,998,506,0.48219937086105347,1072,537,0.5077122449874878,966,535,0.5405423045158386,1149,484,0.2830086648464203,911,458,0.33956775069236755,1157,413,0.3017392158508301,881,415,0.4985450506210327,1051,662,0.5849801301956177,973,663,0.6007120609283447,1056,678,0.2737806737422943,971,682,0.2661907970905304,1043,727,0.3836107850074768,955,728,0.4525839686393738
135,0.4822477966547012,1005,505,0.5470713973045349,1076,537,0.4759104549884796,972,535,0.47462186217308044,1144,488,0.3018195927143097,909,463,0.24120134115219116,1148,417,0.2139318734407425,879,415,0.4660337567329407,1052,659,0.5464305877685547,975,661,0.57157963514328,1062,679,0.2826368808746338,977,685,0.29468241333961487,1063,726,0.22985512018203735,957,736,0.2901495695114136
136,0.4762321233749389,1006,505,0.5708160996437073,1075,540,0.49384844303131104,973,536,0.44345149397850037,1142,492,0.343699187040329,917,466,0.32775214314460754,1143,425,0.21668533980846405,861,412,0.36725592613220215,1051,660,0.531547486782074,975,660,0.5520529747009277,1058,679,0.26916593313217163,971,686,0.2440205067396164,1043,725,0.2974685728549957,956,725,0.3511112928390503
137,0.44396101534366605,1008,506,0.580308198928833,1074,542,0.4946480393409729,954,531,0.32810747623443604,1143,491,0.326983779668808,918,466,0.3210371732711792,1142,424,0.2849295437335968,886,413,0.4371250569820404,1049,656,0.4959457218647003,977,657,0.5240935683250427,1055,676,0.2629970610141754,974,682,0.29428496956825256,1042,722,0.28558149933815,957,732,0.2932176887989044
138,0.4443019449710846,1009,506,0.5892983078956604,1073,543,0.49326035380363464,954,531,0.33680617809295654,1145,489,0.3256744146347046,919,464,0.3220825493335724,1153,421,0.3034951984882355,887,411,0.4201585054397583,1050,657,0.49286559224128723,977,658,0.5239523649215698,1072,673,0.19789138436317444,974,681,0.29898226261138916,1043,724,0.31053563952445984,957,732,0.2894446849822998
139,0.44391397833824153,1008,506,0.5788028836250305,1073,543,0.4894786775112152,954,532,0.33226704597473145,1145,490,0.3168267011642456,917,466,0.3138774335384369,1154,425,0.30549418926239014,886,414,0.43485403060913086,1050,656,0.4963846802711487,976,659,0.5302198529243469,1071,673,0.1934507191181183,973,682,0.29236191511154175,1043,725,0.2839771509170532,955,735,0.289097398519516
140,0.44311839640140527,1007,506,0.5796604156494141,1073,542,0.4916974604129791,954,531,0.32375749945640564,1144,491,0.33142533898353577,917,467,0.3136879801750183,1147,425,0.2726050019264221,861,415,0.37177908420562744,1050,657,0.5029479265213013,976,658,0.527618408203125,1057,675,0.25450995564460754,974,682,0.29109999537467957,1042,725,0.28793254494667053,955,734,0.29049670696258545
141,0.4773016333580017,1008,506,0.5847975611686707,1072,543,0.5057224035263062,971,537,0.4393134117126465,1142,491,0.3215447962284088,916,465,0.30798763036727905,1139,424,0.266720712184906,886,415,0.43684226274490356,1048,658,0.5191237926483154,973,660,0.5401886701583862,1058,676,0.2586453855037689,970,684,0.2523188292980194,1044,725,0.2948630750179291,950,726,0.3502691090106964
142,0.4579225897789001,1007,506,0.5687283873558044,1073,542,0.5103889107704163,953,531,0.32955828309059143,1141,490,0.3309563398361206,918,464,0.29995375871658325,1139,424,0.2550685405731201,886,414,0.4400329291820526,1049,659,0.5244601368904114,976,661,0.5466568470001221,1057,676,0.2579275965690613,972,684,0.23833930492401123,1041,726,0.2853095829486847,953,726,0.3499237298965454
143,0.45565069913864137,1007,505,0.5520918965339661,1072,538,0.5052772760391235,956,530,0.33742502331733704,1142,486,0.3072468340396881,920,459,0.2941785156726837,1150,411,0.31132835149765015,883,414,0.42158809304237366,1048,657,0.5200812816619873,975,660,0.554216206073761,1052,674,0.2570914924144745,976,683,0.28816431760787964,1041,723,0.2934780716896057,957,735,0.30503782629966736
