FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.5672673583030701,997,414,0.4842367172241211,1067,457,0.6229066252708435,931,463,0.5319547057151794,1113,388,0.34722062945365906,915,396,0.2604438066482544,1134,305,0.439556747674942,862,313,0.320121705532074,1033,594,0.6292730569839478,941,593,0.6238763928413391,1052,707,0.40471339225769043,912,701,0.445133775472641,1045,805,0.4997152090072632,908,807,0.5915521383285522
73,0.5676521867513656,1002,413,0.5254660844802856,1071,462,0.6178795099258423,937,463,0.568632185459137,1123,384,0.3587280511856079,922,394,0.28397491574287415,1135,307,0.44168326258659363,860,315,0.35438665747642517,1032,593,0.6157878637313843,942,592,0.6128090620040894,1053,707,0.4350683391094208,910,701,0.4669957458972931,1044,801,0.42399609088897705,909,808,0.590712308883667
74,0.6063714802265168,998,412,0.4691140353679657,1069,460,0.6269891262054443,932,462,0.6100804805755615,1125,387,0.4374282658100128,931,399,0.23586055636405945,1133,309,0.522112250328064,855,320,0.42570173740386963,1030,597,0.6587343215942383,942,596,0.6742264628410339,1049,707,0.4916071891784668,907,707,0.5926961302757263,1045,801,0.4609675407409668,910,809,0.662147581577301
75,0.5494863837957382,998,418,0.46117085218429565,1066,469,0.6133301258087158,930,467,0.5415009260177612,1125,394,0.34050291776657104,905,402,0.32718977332115173,1135,320,0.4955313205718994,845,326,0.3630083501338959,1034,602,0.5779173374176025,940,601,0.587965726852417,1056,705,0.41546830534935,908,703,0.4935747981071472,1050,801,0.41530469059944153,909,810,0.5653261542320251
76,0.6004253685474396,994,434,0.48538777232170105,1057,474,0.6391210556030273,904,476,0.5202954411506653,1113,393,0.5638566613197327,875,393,0.5658960938453674,1132,331,0.5425154566764832,833,345,0.6285479068756104,1030,608,0.6305167078971863,941,608,0.6660400629043579,1047,707,0.5276021361351013,909,708,0.6790305972099304,1052,801,0.6226414442062378,909,808,0.6880635023117065
77,0.5903117656707764,997,433,0.4777137041091919,1053,481,0.6184189319610596,918,480,0.6059873700141907,1117,404,0.4512534439563751,904,418,0.3233131766319275,1134,351,0.5545787811279297,828,356,0.5766268372535706,1031,613,0.6294458508491516,944,613,0.6146190166473389,1049,703,0.463631808757782,906,703,0.5563395023345947,1052,801,0.5781367421150208,905,808,0.6573702692985535
78,0.5560188472270966,990,441,0.390106201171875,1058,488,0.5784724354743958,914,481,0.5184851884841919,1135,409,0.39642003178596497,871,414,0.5815899968147278,1134,356,0.6231914758682251,825,360,0.5521870255470276,1027,612,0.5967984795570374,940,612,0.6075824499130249,1061,697,0.37074291706085205,901,697,0.45076775550842285,1060,797,0.5372215509414673,906,808,0.6206220984458923
79,0.5617426991462707,988,451,0.2918102443218231,1053,497,0.5918695330619812,912,490,0.46268755197525024,1132,418,0.48310962319374084,877,429,0.5331544876098633,1132,359,0.6380226612091064,832,364,0.5190650820732117,1025,623,0.6209002733230591,939,623,0.6280806660652161,1055,698,0.41571706533432007,910,699,0.5135356187820435,1059,797,0.5116093754768372,908,810,0.5933650135993958
80,0.5741987764835358,991,454,0.3564040958881378,1060,499,0.6076898574829102,908,495,0.5102208256721497,1136,415,0.5152990818023682,872,422,0.4981711506843567,1135,357,0.716324508190155,826,363,0.5944299101829529,1029,628,0.600211501121521,942,627,0.6137997508049011,1062,702,0.44252604246139526,909,703,0.5157447457313538,1057,798,0.5114614963531494,911,809,0.6159621477127075
81,0.5067706853151321,987,465,0.5208606719970703,1039,506,0.5473719239234924,904,503,0.410135954618454,1123,432,0.48178645968437195,876,438,0.548835277557373,1134,366,0.46807661652565,834,373,0.38480424880981445,1022,634,0.5350909233093262,934,635,0.5684924125671387,1049,703,0.44992274045944214,918,704,0.42238226532936096,1056,801,0.5082631707191467,910,811,0.5221266746520996
82,0.5882149815559387,993,469,0.33243945240974426,1049,509,0.6438097357749939,911,503,0.4852418899536133,1126,430,0.5244495272636414,891,435,0.5058309435844421,1137,365,0.6044376492500305,830,365,0.42031145095825195,1019,633,0.628128707408905,938,633,0.6736598610877991,1040,707,0.5350668430328369,919,707,0.5669006109237671,1056,799,0.5601787567138672,909,809,0.652594268321991
83,0.5771819710731506,988,471,0.33331766724586487,1042,512,0.6020997166633606,907,505,0.453291654586792,1128,429,0.5140702724456787,880,438,0.5759791731834412,1133,367,0.5824915766716003,847,385,0.6003825068473816,1017,637,0.639054536819458,937,636,0.6591705679893494,1033,707,0.499561071395874,925,706,0.5349412560462952,1053,800,0.5593510866165161,909,810,0.6166199445724487
84,0.5832009077072143,1003,480,0.4690139889717102,1054,516,0.6022019386291504,910,512,0.3965936005115509,1125,431,0.5177456140518188,881,444,0.479533314704895,1144,376,0.5630387663841248,842,391,0.6532458066940308,1020,639,0.6880569458007812,935,639,0.6937100291252136,1058,712,0.5750312209129333,917,709,0.5844787359237671,1053,806,0.5765509009361267,903,814,0.615565836429596
85,0.583396989107132,990,478,0.38257738947868347,1054,516,0.5889384150505066,914,511,0.45266035199165344,1127,430,0.5473917722702026,879,438,0.5274666547775269,1140,383,0.6333932280540466,840,392,0.6507759690284729,1020,636,0.6728029251098633,940,634,0.6666210889816284,1055,713,0.4464055895805359,920,714,0.532755434513092,1052,811,0.5914891362190247,903,814,0.5771568417549133
86,0.5943266451358795,990,477,0.37304452061653137,1053,516,0.6022127866744995,912,509,0.4682892858982086,1126,430,0.5374797582626343,882,439,0.51755690574646,1139,377,0.639931857585907,847,388,0.6213662624359131,1020,636,0.6825231909751892,940,634,0.6851426959037781,1049,713,0.4435880482196808,920,714,0.5693427920341492,1052,811,0.6141040325164795,902,812,0.620915412902832
87,0.5083955317735671,993,475,0.40186381340026855,1056,516,0.5315762758255005,921,510,0.4162817597389221,1122,430,0.41970476508140564,889,444,0.4591567814350128,1143,381,0.32525500655174255,846,391,0.5558680891990662,1029,636,0.5775634050369263,942,635,0.5663191676139832,1055,712,0.37397676706314087,925,715,0.4270446300506592,1053,808,0.5092685222625732,905,813,0.5058656930923462
88,0.5077511936426162,995,465,0.5031677484512329,1046,513,0.5440210700035095,913,510,0.36927101016044617,1122,432,0.4222295582294464,884,449,0.4847593307495117,1142,383,0.36146581172943115,842,391,0.4652622640132904,1025,635,0.5879883170127869,940,635,0.5736390352249146,1049,709,0.34753870964050293,925,713,0.4218786358833313,1050,807,0.5167466402053833,906,815,0.49730733036994934
89,0.5916568219661712,999,471,0.3756544291973114,1045,509,0.6444975733757019,901,500,0.449300616979599,1119,429,0.5187217593193054,871,436,0.5678563714027405,1136,365,0.5563300251960754,839,382,0.654679000377655,1015,634,0.6442153453826904,937,634,0.677993655204773,1037,701,0.5070642828941345,926,700,0.5371392369270325,1050,802,0.6064131855964661,901,808,0.6622729897499084
90,0.48536534011363974,998,457,0.4879190921783447,1041,499,0.5653146505355835,905,495,0.4009897708892822,1122,421,0.44509580731391907,865,434,0.5357722043991089,1137,361,0.4253959059715271,820,373,0.6159470677375793,1024,629,0.47271740436553955,939,629,0.49816691875457764,1061,701,0.42775726318359375,909,697,0.31177645921707153,1055,802,0.5407019257545471,898,807,0.5509341359138489
91,0.5600726187229156,991,441,0.512348473072052,1048,489,0.5700057148933411,913,489,0.5766464471817017,1132,413,0.4680018424987793,859,428,0.5226886868476868,1141,361,0.6331704258918762,815,363,0.6148116588592529,1025,627,0.5510405898094177,939,627,0.574339747428894,1055,696,0.5274736285209656,923,696,0.4133263826370239,1055,800,0.558508574962616,901,806,0.588800311088562
92,0.5694794416427612,985,435,0.48342010378837585,1046,484,0.5867503881454468,915,483,0.5690673589706421,1131,410,0.3342955708503723,855,423,0.5412291288375854,1138,367,0.6021097302436829,819,364,0.7250398397445679,1027,619,0.5903790593147278,934,620,0.6109060645103455,1059,699,0.4184514582157135,908,701,0.4819037914276123,1053,802,0.5242561101913452,903,810,0.5757399797439575
93,0.5611269891262054,996,431,0.42326250672340393,1051,475,0.5879805088043213,905,475,0.4483361542224884,1115,408,0.4184611141681671,861,412,0.5488743185997009,1136,355,0.5595752596855164,822,359,0.7335323691368103,1028,616,0.6051254868507385,934,616,0.6297250390052795,1056,702,0.4784392714500427,910,704,0.5423815846443176,1050,805,0.552821695804596,907,812,0.590678870677948
94,0.5299480736255646,994,433,0.4647876024246216,1049,476,0.5686221122741699,903,474,0.41778919100761414,1121,406,0.41400548815727234,868,405,0.511090099811554,1131,347,0.5137243270874023,824,358,0.7016614675521851,1022,609,0.567700982093811,931,609,0.5812668204307556,1050,700,0.450592964887619,905,700,0.5656829476356506,1051,804,0.5563006401062012,906,811,0.6271106600761414
95,0.4865551710128784,982,423,0.48144370317459106,1052,464,0.5028442144393921,904,467,0.3979552388191223,1127,392,0.4188236594200134,859,399,0.4385441541671753,1132,338,0.44498899579048157,818,348,0.6506305932998657,1033,605,0.47811660170555115,937,605,0.5171728730201721,1058,702,0.4622190296649933,905,701,0.546116828918457,1050,805,0.5422476530075073,908,813,0.5916029214859009
96,0.5572190046310425,983,420,0.5088711380958557,1052,465,0.598605751991272,918,470,0.5451331734657288,1128,390,0.5418799519538879,867,397,0.49890387058258057,1130,326,0.5739021301269531,831,335,0.5937819480895996,1030,606,0.5505601167678833,935,605,0.5595406293869019,1066,703,0.48942506313323975,900,709,0.6588874459266663,1051,804,0.508467435836792,911,812,0.5866164565086365
97,0.5196891069412231,989,424,0.402049720287323,1047,464,0.512658417224884,912,465,0.42045342922210693,1125,391,0.3032561242580414,870,394,0.37202104926109314,1129,325,0.5148869156837463,837,331,0.5303819179534912,1031,602,0.5789695382118225,936,601,0.6004947423934937,1062,701,0.441557914018631,904,704,0.5943202376365662,1053,804,0.5053884983062744,910,811,0.55696040391922
98,0.5425807803869247,990,418,0.6072106957435608,1047,467,0.6048692464828491,912,466,0.4308870732784271,1121,387,0.26397988200187683,876,397,0.3921893537044525,1129,315,0.473901629447937,843,330,0.5798137187957764,1026,593,0.6047667860984802,932,595,0.6108986735343933,1063,698,0.4054795205593109,914,702,0.5497976541519165,1056,800,0.4809366762638092,916,810,0.5457796454429626
99,0.5563798725605011,988,418,0.6385136246681213,1045,464,0.6318886280059814,910,463,0.4643043279647827,1121,390,0.30372288823127747,876,396,0.3887946605682373,1127,312,0.3985986113548279,847,319,0.5043622255325317,1032,595,0.6066860556602478,934,595,0.6163626313209534,1063,700,0.4084765315055847,911,702,0.5621051788330078,1055,801,0.4901444613933563,913,809,0.5635200142860413
100,0.5551786124706268,991,416,0.5630517601966858,1050,457,0.6248671412467957,909,460,0.45691820979118347,1127,391,0.41414257884025574,881,391,0.4482802450656891,1133,308,0.42168697714805603,852,316,0.43666988611221313,1027,590,0.6004700660705566,933,591,0.6134297251701355,1052,702,0.4572058320045471,907,702,0.5922871232032776,1052,801,0.49163734912872314,913,809,0.5849438309669495
101,0.5526979863643646,990,415,0.5578023791313171,1048,459,0.6234980225563049,910,461,0.477194219827652,1127,392,0.3920166790485382,876,390,0.4892255365848541,1128,315,0.5592414140701294,848,314,0.4946160316467285,1030,593,0.5874059200286865,933,593,0.5833085775375366,1039,703,0.4672184884548187,914,703,0.5723683834075928,1050,803,0.5187127590179443,913,810,0.5730435252189636
102,0.48308873474597924,987,408,0.3393505811691284,1056,444,0.5169808268547058,923,446,0.42526260018348694,1116,394,0.3397342562675476,887,398,0.3878384828567505,1131,314,0.553558886051178,848,317,0.5107322931289673,1029,582,0.49103572964668274,936,580,0.5074923038482666,1044,702,0.4408439099788666,919,694,0.5502793192863464,1046,803,0.4908915162086487,909,807,0.6192800402641296
103,0.5250324010848999,991,408,0.3839033246040344,1058,440,0.4576230049133301,926,442,0.44927334785461426,1114,388,0.4104546010494232,891,397,0.4722149968147278,1128,314,0.62459397315979,848,315,0.5130518674850464,1024,582,0.5945827960968018,933,580,0.620934247970581,1038,701,0.4024750292301178,917,695,0.568854570388794,1044,803,0.5076812505722046,906,807,0.6393330097198486
104,0.5267323911190033,994,407,0.404233455657959,1062,440,0.4464854300022125,940,447,0.5042892694473267,1114,389,0.3493538200855255,905,402,0.27367520332336426,1133,317,0.6128409504890442,848,315,0.5748633146286011,1028,576,0.612501323223114,938,573,0.5997719168663025,1048,692,0.39365726709365845,926,688,0.5114655494689941,1044,803,0.4999966025352478,909,807,0.6209323406219482
105,0.5834811449050903,994,402,0.27007362246513367,1072,439,0.5892006158828735,941,439,0.5631612539291382,1114,387,0.4316456615924835,912,399,0.2958914637565613,1132,315,0.6497281193733215,852,307,0.49146556854248047,1028,576,0.6581078767776489,938,574,0.6491814255714417,1034,701,0.4454282522201538,920,690,0.5872408747673035,1042,804,0.5159087777137756,904,806,0.6592851877212524
106,0.6287764370441437,991,404,0.30175891518592834,1072,440,0.6509297490119934,940,439,0.6109538078308105,1116,384,0.46297383308410645,916,389,0.23121577501296997,1132,314,0.7026787400245667,848,304,0.6212760210037231,1028,576,0.7108137607574463,940,573,0.6865513920783997,1036,693,0.4048632085323334,920,691,0.6836040019989014,1044,803,0.5595077872276306,907,806,0.6963521242141724
107,0.6370796680450439,1002,399,0.4903077185153961,1078,434,0.608476996421814,942,433,0.6473273038864136,1118,378,0.3976762592792511,909,385,0.23743683099746704,1139,310,0.7195574045181274,845,304,0.6523032784461975,1031,577,0.708223819732666,939,573,0.6914284825325012,1036,705,0.5241903066635132,926,696,0.5882730484008789,1048,802,0.5680381059646606,906,807,0.6826055645942688
108,0.6157477378845214,997,395,0.4719866216182709,1079,432,0.6175183653831482,938,435,0.6259778141975403,1129,363,0.40443187952041626,899,360,0.250226765871048,1143,287,0.665858805179596,833,291,0.41632410883903503,1025,571,0.5814489126205444,945,571,0.730734646320343,1031,700,0.5144923329353333,927,691,0.695712149143219,1047,802,0.5980409383773804,900,806,0.6842393279075623
109,0.6186317682266236,1000,396,0.5105351805686951,1077,432,0.6063008904457092,953,434,0.626465380191803,1111,377,0.33717095851898193,907,367,0.2907203733921051,1145,296,0.6381392478942871,833,298,0.4726153612136841,1036,574,0.6920541524887085,943,571,0.6699900031089783,1027,701,0.43589913845062256,928,693,0.6025641560554504,1044,802,0.5569570660591125,901,806,0.6324678063392639
110,0.5887172162532806,999,395,0.49555331468582153,1076,431,0.5903222560882568,953,434,0.5931062698364258,1102,380,0.3201843202114105,928,378,0.20213797688484192,1147,296,0.594067394733429,833,298,0.4395316243171692,1032,573,0.6498655676841736,939,570,0.6299508810043335,1047,692,0.42560645937919617,931,692,0.5323379039764404,1045,801,0.5549487471580505,904,805,0.6371702551841736
111,0.6306624233722686,1001,391,0.533844530582428,1083,428,0.6031455993652344,945,431,0.6199434995651245,1126,364,0.3828808069229126,898,358,0.2915133833885193,1143,290,0.6021735072135925,843,298,0.5762015581130981,1033,574,0.7080386877059937,940,571,0.7048019766807556,1028,691,0.5126503109931946,928,694,0.6086063981056213,1038,803,0.5716821551322937,895,805,0.6793789267539978
112,0.5823240101337432,998,387,0.5038372874259949,1083,426,0.5522821545600891,943,432,0.6152804493904114,1107,355,0.3379831612110138,891,351,0.2771862745285034,1142,285,0.5550490617752075,835,294,0.573237419128418,1021,568,0.5284773707389832,942,568,0.6968110799789429,1037,691,0.6074756979942322,929,691,0.5892009735107422,1042,801,0.579967200756073,890,804,0.69163578748703
113,0.5452174425125121,999,388,0.49948540329933167,1082,423,0.4860951900482178,946,428,0.5528150796890259,1126,360,0.3335108458995819,893,355,0.2609415650367737,1147,285,0.5201794505119324,840,297,0.5708075761795044,1024,565,0.5309221744537354,945,566,0.6587880253791809,1043,688,0.5533941388130188,929,690,0.5569123029708862,1046,800,0.5690234303474426,892,805,0.6693820357322693
114,0.5699633717536926,1001,389,0.5224164128303528,1082,423,0.5002346038818359,946,428,0.5793246626853943,1123,358,0.35125622153282166,897,356,0.2850954234600067,1141,287,0.7177989482879639,842,297,0.5859188437461853,1024,566,0.5629058480262756,943,567,0.6830087304115295,1040,688,0.5578960180282593,929,689,0.605733335018158,1046,800,0.5741114020347595,896,804,0.7018515467643738
115,0.5271962821483612,998,389,0.4929329752922058,1081,420,0.45323193073272705,945,426,0.5183465480804443,1132,352,0.3462833762168884,893,352,0.3644048273563385,1145,284,0.7151655554771423,837,297,0.5946815013885498,1026,562,0.505163311958313,943,563,0.6392515301704407,1029,685,0.4589489996433258,929,687,0.5936194062232971,1044,797,0.5730265378952026,898,803,0.6943084001541138
116,0.5450286746025085,1000,389,0.5079832077026367,1083,422,0.46666836738586426,948,427,0.5323770046234131,1130,354,0.3324318528175354,897,354,0.36005717515945435,1139,283,0.7193182706832886,839,296,0.5758814215660095,1026,565,0.549216091632843,942,565,0.651299238204956,1038,689,0.542860746383667,930,690,0.5649029016494751,1044,799,0.550277829170227,898,805,0.6711766719818115
117,0.5003134608268738,999,389,0.48246023058891296,1075,418,0.4432041347026825,948,424,0.4997475743293762,1130,357,0.35162150859832764,920,362,0.20418915152549744,1143,287,0.5448775291442871,837,300,0.5732079744338989,1027,559,0.4557114839553833,945,561,0.6044896841049194,1038,682,0.5287250876426697,923,683,0.5743672251701355,1051,795,0.5972483158111572,898,804,0.6664487719535828
118,0.5392057299613953,1000,391,0.5036492347717285,1078,421,0.5046030282974243,946,427,0.5469354391098022,1127,361,0.38861656188964844,918,362,0.20887614786624908,1138,289,0.5659109354019165,841,301,0.571976363658905,1026,561,0.4885837435722351,943,562,0.6389893889427185,1036,684,0.5377941131591797,919,684,0.5849332213401794,1049,796,0.6069043278694153,896,804,0.6821801662445068
119,0.5048211991786957,1001,389,0.5122628808021545,1075,419,0.44940581917762756,949,426,0.49590355157852173,1127,360,0.3287310004234314,897,358,0.2856053113937378,1141,289,0.5454900860786438,845,302,0.5515228509902954,1028,559,0.46271374821662903,946,561,0.6061869263648987,1051,680,0.5671010613441467,917,682,0.5587959885597229,1054,794,0.5982518792152405,896,803,0.666896641254425
120,0.5271613895893097,1009,385,0.5513474941253662,1080,419,0.518186092376709,945,426,0.48269665241241455,1136,349,0.3307512402534485,955,365,0.40166816115379333,1133,283,0.7052941918373108,859,298,0.4148944020271301,1037,557,0.5420549511909485,950,560,0.5809058547019958,1048,680,0.5542007088661194,924,681,0.5341072082519531,1064,797,0.5289395451545715,893,802,0.625248372554779
121,0.4797764360904693,1004,387,0.5639452934265137,1080,419,0.4252968430519104,951,424,0.46097445487976074,1137,355,0.3226049244403839,958,364,0.3421242833137512,1141,288,0.5937231779098511,853,299,0.5561337471008301,1029,557,0.41471633315086365,952,559,0.555184006690979,1043,679,0.5957499742507935,923,682,0.5564765930175781,1057,793,0.6447582840919495,898,803,0.6645088195800781
122,0.5326555788516998,1003,390,0.5458406209945679,1086,423,0.46403858065605164,951,428,0.5118159651756287,1138,353,0.2954496443271637,959,363,0.34154945611953735,1142,289,0.5972290635108948,843,298,0.39814266562461853,1028,565,0.5325943231582642,948,566,0.6427034735679626,1038,684,0.5827537775039673,929,689,0.6159781217575073,1051,795,0.6330121159553528,898,804,0.670698344707489
123,0.5494730830192566,1003,392,0.5316654443740845,1083,426,0.51633620262146,951,432,0.5468233227729797,1132,355,0.31449759006500244,900,356,0.20225092768669128,1139,293,0.6095104813575745,842,300,0.4023790657520294,1024,565,0.5272222757339478,947,567,0.6598635911941528,1039,690,0.5741133093833923,924,695,0.5969741940498352,1049,797,0.611766517162323,899,805,0.6806339025497437
124,0.5703729689121246,999,393,0.4886035621166229,1079,428,0.5480777025222778,948,432,0.5320175886154175,1128,361,0.2916366159915924,899,361,0.2255762368440628,1140,296,0.6150412559509277,851,302,0.3372407555580139,1033,569,0.6430851221084595,942,568,0.6519251465797424,1027,697,0.4678189158439636,923,696,0.5782637000083923,1050,796,0.5751395225524902,898,804,0.6456282734870911
125,0.5489129990339279,999,392,0.4920709729194641,1081,428,0.5161204934120178,951,433,0.5310845375061035,1103,375,0.2540557086467743,928,380,0.19840507209300995,1140,296,0.6086364984512329,852,301,0.33200597763061523,1032,567,0.6121665835380554,945,567,0.6254079937934875,1036,690,0.5185340046882629,925,695,0.5210011601448059,1046,797,0.5731501579284668,897,804,0.6240285634994507
126,0.5334618926048279,999,391,0.4870775640010834,1079,427,0.48880159854888916,949,430,0.48187243938446045,1107,377,0.24851258099079132,927,378,0.19732317328453064,1146,297,0.6431816220283508,849,302,0.3612250089645386,1034,569,0.6171815991401672,942,568,0.6230615973472595,1022,697,0.40793561935424805,927,696,0.5295111536979675,1048,798,0.5738620758056641,902,804,0.6095315217971802
127,0.5158475637435913,998,388,0.48468661308288574,1075,426,0.4688590466976166,942,428,0.45611482858657837,1135,367,0.2839481830596924,890,365,0.2185419797897339,1150,299,0.5854012966156006,832,300,0.3772643506526947,1037,570,0.5886417031288147,944,569,0.610131561756134,1025,698,0.38694998621940613,926,696,0.5082356333732605,1047,798,0.5584090948104858,904,804,0.5919447541236877
128,0.514677283167839,997,388,0.4755135476589203,1077,425,0.4647305905818939,942,425,0.42008551955223083,1134,366,0.27260392904281616,898,366,0.22694528102874756,1150,302,0.5387295484542847,837,301,0.40523502230644226,1035,568,0.6110780835151672,943,568,0.6217300295829773,1022,697,0.3925914466381073,926,695,0.5238021016120911,1046,798,0.5636181235313416,904,804,0.5989482998847961
129,0.4780253261327744,999,388,0.5069570541381836,1081,424,0.44807958602905273,946,425,0.40148401260375977,1137,362,0.24850621819496155,915,378,0.20927992463111877,1157,300,0.540945827960968,847,301,0.525241494178772,1024,566,0.46428021788597107,944,568,0.6063898801803589,1029,695,0.3970578610897064,926,695,0.5132830739021301,1048,797,0.5643576383590698,906,804,0.5924361944198608
130,0.45740949809551235,999,387,0.5134155750274658,1084,423,0.41568487882614136,950,424,0.387748658657074,1140,356,0.2548534572124481,917,378,0.20657147467136383,1161,295,0.5124903321266174,831,299,0.41865354776382446,1025,563,0.44059112668037415,944,564,0.5844863057136536,1047,687,0.4232020378112793,929,688,0.5485080480575562,1046,798,0.5675891637802124,902,803,0.5934736132621765
131,0.48001086711883545,1000,388,0.5092020034790039,1085,421,0.46380817890167236,954,423,0.4128510653972626,1138,359,0.275878369808197,920,383,0.24169877171516418,1154,299,0.5458030700683594,827,302,0.44076111912727356,1022,562,0.42502298951148987,944,563,0.6119574904441833,1034,686,0.4894242584705353,926,687,0.5971280932426453,1040,798,0.5623227953910828,898,802,0.6450512409210205
132,0.5959891676902771,1001,385,0.5101152658462524,1071,415,0.444397509098053,949,421,0.6376293897628784,1150,360,0.47468340396881104,903,361,0.3653165400028229,1161,289,0.6050364971160889,837,289,0.3873055875301361,1038,558,0.6832045912742615,943,554,0.7074374556541443,1046,683,0.4635939598083496,922,681,0.6303342580795288,1044,798,0.5583748817443848,894,801,0.7038719058036804
133,0.5350938737392426,1000,386,0.49301040172576904,1076,415,0.5608946681022644,962,422,0.5128966569900513,1160,374,0.3753325343132019,893,372,0.505460262298584,1173,292,0.681286633014679,844,290,0.4651404619216919,1034,560,0.5036887526512146,950,558,0.549370288848877,1053,681,0.5737216472625732,928,685,0.5906213521957397,1052,797,0.6083851456642151,900,804,0.706648051738739
134,0.5116319686174392,1020,386,0.5692270398139954,1082,420,0.5158568620681763,950,418,0.41675886511802673,1198,385,0.5398765206336975,862,380,0.660169243812561,1198,310,0.5824680328369141,837,298,0.5814113616943359,1035,559,0.5610679388046265,948,560,0.44032809138298035,1047,696,0.5954788327217102,932,688,0.6450678706169128,1047,800,0.5622574090957642,911,805,0.6941067576408386
135,0.5588569164276123,1034,384,0.48435163497924805,1077,428,0.5824247598648071,945,424,0.5003271102905273,1215,402,0.4064736068248749,842,401,0.592773973941803,1229,322,0.5256620049476624,828,318,0.6029343008995056,1034,557,0.5155116319656372,951,559,0.5946504473686218,1047,691,0.6554749608039856,924,686,0.6909210085868835,1044,800,0.6047618389129639,907,802,0.6984498500823975
136,0.6615542829036712,1029,383,0.38038894534111023,1102,432,0.69195955991745,958,424,0.581385612487793,1229,415,0.599661111831665,843,414,0.6495283246040344,1253,350,0.4429902136325836,839,344,0.6351600289344788,1054,554,0.7474889159202576,963,552,0.6973320245742798,1052,685,0.6182329654693604,950,684,0.7373561263084412,1048,800,0.6217246651649475,918,804,0.7109936475753784
137,0.6264326393604278,1031,379,0.4804561734199524,1099,432,0.5558385848999023,962,432,0.6487503051757812,1226,431,0.6216444373130798,862,453,0.5735135674476624,1257,384,0.5750129222869873,816,435,0.3030177652835846,1060,559,0.6870448589324951,968,557,0.6916235685348511,1055,687,0.6362584233283997,956,693,0.6727877855300903,1048,800,0.43317198753356934,919,807,0.5612517595291138
138,0.6016707718372345,1046,381,0.5460155010223389,1115,438,0.5554715394973755,978,436,0.665529191493988,1226,449,0.5616350769996643,872,457,0.4760945439338684,1254,399,0.6272938251495361,826,443,0.32813867926597595,1068,571,0.635253369808197,975,569,0.6305894255638123,1057,702,0.49190497398376465,952,701,0.6032329201698303,1046,805,0.4301455318927765,915,807,0.6349872350692749
139,0.6578378856182098,1053,384,0.5875940322875977,1116,435,0.651858925819397,977,436,0.7837582230567932,1228,463,0.5257357358932495,894,479,0.29490363597869873,1269,413,0.5907616019248962,852,457,0.5663929581642151,1068,565,0.5987829566001892,980,565,0.7109657526016235,1066,705,0.5960880517959595,966,701,0.5768876075744629,1050,804,0.496721088886261,932,803,0.5950511693954468
140,0.6135363578796387,1057,383,0.6253294348716736,1109,433,0.5305969715118408,974,435,0.7089724540710449,1222,467,0.5015522241592407,909,490,0.327205628156662,1261,440,0.5102400779724121,848,492,0.47897177934646606,1079,566,0.6282526254653931,987,565,0.6724087595939636,1079,700,0.5414206385612488,967,700,0.6080070734024048,1052,802,0.477724552154541,942,806,0.591256320476532
141,0.5427603602409362,1081,378,0.4820634126663208,1128,425,0.5071779489517212,987,430,0.49598655104637146,1184,490,0.42013248801231384,963,505,0.4310673177242279,1231,501,0.4725208878517151,878,530,0.46979495882987976,1117,571,0.5604580640792847,1016,566,0.6210870146751404,1102,683,0.5536810755729675,1032,693,0.6227871775627136,1063,793,0.4842682182788849,1028,808,0.5295311212539673
142,0.5206963568925858,1103,377,0.5117579698562622,1133,431,0.5793606042861938,1019,426,0.5519768595695496,1174,497,0.3413609564304352,1003,501,0.4396263659000397,1216,520,0.42258772253990173,972,536,0.19619987905025482,1112,573,0.4771999418735504,1036,571,0.5195453763008118,1114,698,0.52190762758255,1068,698,0.5430948138237,1096,803,0.4983442425727844,1076,810,0.48295900225639343
143,0.5281026870012283,1106,372,0.5663538575172424,1135,425,0.4857146143913269,1024,425,0.5946723222732544,1179,494,0.33575639128685,1009,498,0.40073004364967346,1214,523,0.4535404145717621,1004,536,0.18513570725917816,1124,571,0.5648598670959473,1041,570,0.5360811948776245,1115,695,0.3806171417236328,1087,702,0.5179061889648438,1098,806,0.5009546279907227,1103,808,0.4547770321369171
144,0.502685797214508,1102,373,0.5563647150993347,1136,425,0.3356136381626129,1029,422,0.6426321864128113,1170,494,0.3437887728214264,1021,496,0.403399795293808,1225,537,0.2563241422176361,1047,556,0.17536397278308868,1135,574,0.5634081363677979,1059,571,0.5568987131118774,1124,693,0.35723206400871277,1119,697,0.4299109876155853,1095,812,0.35365206003189087,1174,818,0.4774410128593445
