FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.5197730600833892,991,386,0.3839208483695984,1054,416,0.5127550959587097,915,430,0.410625159740448,1088,332,0.3335484266281128,923,328,0.35739701986312866,1102,256,0.49928075075149536,915,269,0.7048540115356445,1032,561,0.5423200130462646,953,566,0.6416056156158447,1056,649,0.5811697244644165,941,649,0.5525654554367065,1056,712,0.5727189183235168,939,711,0.5523490309715271
72,0.5122014164924622,981,396,0.5059600472450256,1042,424,0.47846758365631104,914,434,0.5099639892578125,1090,325,0.39317840337753296,926,336,0.38534215092658997,1092,269,0.5706958174705505,889,279,0.7506738901138306,1034,560,0.5481687188148499,950,562,0.5029287338256836,1042,639,0.46506401896476746,925,638,0.5567014813423157,1056,716,0.5841127634048462,936,715,0.5521093606948853
73,0.564940732717514,982,402,0.3474186956882477,1049,427,0.5497801303863525,913,441,0.5276213884353638,1094,347,0.365387886762619,925,351,0.22835668921470642,1102,281,0.52016282081604,880,285,0.7502681612968445,1033,567,0.6146109700202942,955,567,0.6615447402000427,1051,631,0.45378926396369934,927,629,0.4538498520851135,1061,715,0.6020917892456055,933,714,0.5866253972053528
74,0.49214125275611875,992,410,0.3924799859523773,1043,438,0.535808265209198,917,448,0.40182092785835266,1069,356,0.2772795855998993,919,354,0.3326215147972107,1102,285,0.607944905757904,882,293,0.7370538711547852,1034,566,0.5556978583335876,955,566,0.48602059483528137,1049,627,0.5104288458824158,937,625,0.36306557059288025,1061,714,0.5722506046295166,933,708,0.4337156414985657
75,0.5022724658250809,983,416,0.45025888085365295,1041,437,0.5879024267196655,907,447,0.3549547791481018,1095,360,0.3094780445098877,917,375,0.28230544924736023,1099,296,0.6182101368904114,881,301,0.6976560354232788,1038,569,0.6125813722610474,952,568,0.45777520537376404,1046,632,0.5786334872245789,941,624,0.5011942386627197,1064,715,0.5286145806312561,936,716,0.5320122241973877
76,0.4480683773756027,987,418,0.46679091453552246,1038,444,0.42139962315559387,915,453,0.44995394349098206,1087,386,0.23753756284713745,915,416,0.25057485699653625,1098,305,0.4929748475551605,880,315,0.6413283348083496,1023,578,0.42094066739082336,951,579,0.48808154463768005,1052,637,0.49236980080604553,932,632,0.4302579462528229,1064,719,0.48875781893730164,923,717,0.3664266765117645
77,0.5416501253843307,983,423,0.2823645770549774,1042,453,0.6358799934387207,917,460,0.5386921167373657,1089,387,0.31441420316696167,920,404,0.31101080775260925,1085,316,0.5427566170692444,879,320,0.6900057196617126,1021,593,0.5660610795021057,952,592,0.5021061897277832,1055,637,0.5119214057922363,937,632,0.47994929552078247,1064,716,0.5833260416984558,935,711,0.48953020572662354
78,0.540009969472885,987,432,0.4197831153869629,1038,473,0.5834167003631592,917,473,0.5279253721237183,1103,405,0.3509850800037384,913,422,0.38495489954948425,1089,338,0.508333146572113,883,336,0.5173359513282776,1018,605,0.4854695796966553,960,606,0.623627781867981,1068,632,0.5629500150680542,941,627,0.40731796622276306,1067,715,0.4373113512992859,936,716,0.6034504175186157
79,0.511537680029869,989,453,0.3495925962924957,1037,492,0.5173638463020325,933,485,0.5016636848449707,1065,464,0.35750943422317505,921,456,0.3285617232322693,1100,379,0.4263760447502136,902,397,0.5997737050056458,1032,610,0.5352708101272583,957,610,0.555701732635498,1068,636,0.3192250430583954,947,636,0.431607723236084,1067,719,0.41053760051727295,940,720,0.5352522730827332
80,0.46588451564311983,1000,465,0.30527934432029724,1033,503,0.461873859167099,934,490,0.4174654185771942,1072,482,0.3690747916698456,913,460,0.29141560196876526,1098,403,0.45920783281326294,869,412,0.49999386072158813,1029,609,0.5048624277114868,956,608,0.5025591850280762,1056,634,0.42969009280204773,951,630,0.417420357465744,1065,717,0.44647708535194397,941,718,0.5074769854545593
81,0.4799604684114456,958,473,0.3544076383113861,1023,508,0.5007699728012085,912,506,0.596310555934906,1099,451,0.3997732996940613,876,452,0.2811421751976013,1091,422,0.4117107689380646,894,438,0.3689909875392914,1033,614,0.540504515171051,946,614,0.36127468943595886,1040,640,0.5162403583526611,956,635,0.4151611924171448,1059,721,0.45841461420059204,939,718,0.36822423338890076
82,0.49592128992080686,960,477,0.3368232548236847,1022,518,0.5654948353767395,914,517,0.48650750517845154,1085,492,0.27202069759368896,906,507,0.2982269823551178,1103,430,0.4488862156867981,880,446,0.4518102705478668,1026,626,0.5170443654060364,952,626,0.5049958825111389,1051,643,0.36169514060020447,955,645,0.34806931018829346,1063,720,0.4324663579463959,947,724,0.38306427001953125
83,0.47047624588012693,980,490,0.447803258895874,1029,531,0.500652015209198,919,529,0.45251938700675964,1090,515,0.25366663932800293,897,513,0.2719101309776306,1071,460,0.40044665336608887,889,457,0.34961840510368347,1027,634,0.4893133342266083,956,633,0.5097541213035583,1060,647,0.3611551821231842,957,648,0.33325091004371643,1066,716,0.46401986479759216,938,719,0.3122923970222473
84,0.4223956108093262,975,513,0.36725103855133057,1034,540,0.5373064279556274,910,532,0.3819022476673126,1074,554,0.2679300010204315,891,539,0.27241480350494385,1059,507,0.32063448429107666,897,474,0.3287214934825897,1021,639,0.36512652039527893,951,639,0.44219332933425903,1068,662,0.4032818675041199,949,668,0.2610103189945221,1078,713,0.2866808772087097,939,724,0.32862263917922974
85,0.38685670793056487,985,527,0.35606348514556885,1029,549,0.4618722200393677,944,546,0.46065330505371094,1055,557,0.34940242767333984,919,553,0.27353864908218384,1043,512,0.35795947909355164,919,495,0.30209195613861084,1010,634,0.3621399402618408,952,636,0.3381819427013397,1062,674,0.32285231351852417,965,682,0.2723959982395172,1045,720,0.3012363910675049,960,725,0.22004203498363495
86,0.31904988586902616,993,528,0.367870569229126,1010,553,0.3120548129081726,965,554,0.3261730968952179,1049,555,0.3055086135864258,958,555,0.2017645388841629,1034,512,0.3363278806209564,968,498,0.21269887685775757,1002,636,0.3419761657714844,969,638,0.3283129036426544,1030,671,0.23038250207901,973,680,0.24801023304462433,1020,720,0.2616460919380188,971,724,0.22957979142665863
87,0.4166555553674698,997,514,0.4371676445007324,1042,540,0.512617826461792,934,535,0.4187609553337097,1081,542,0.29003122448921204,900,529,0.35353314876556396,1052,493,0.3803970217704773,907,472,0.3141540288925171,1022,623,0.3720114827156067,951,623,0.3756832480430603,1065,655,0.36188146471977234,950,658,0.26613080501556396,1057,715,0.4545360803604126,933,716,0.42227932810783386
88,0.43412427008152005,988,501,0.4831377863883972,1037,534,0.49401289224624634,928,530,0.45330628752708435,1089,518,0.27207159996032715,905,510,0.18924829363822937,1066,484,0.5032260417938232,919,469,0.2539466321468353,1023,628,0.43521788716316223,954,629,0.4120728075504303,1055,651,0.3665350675582886,950,652,0.3643856942653656,1055,715,0.46819448471069336,924,714,0.34347039461135864
89,0.4537626713514328,979,492,0.4004574418067932,1032,526,0.4610968232154846,910,521,0.3983006477355957,1102,493,0.3504366874694824,881,484,0.2686646580696106,1074,451,0.4130346179008484,907,445,0.2863761782646179,1019,637,0.5103646516799927,943,636,0.48723503947257996,1057,659,0.41974955797195435,948,663,0.28533560037612915,1045,717,0.34323805570602417,935,722,0.4023129343986511
90,0.4262910604476928,967,479,0.48107409477233887,1034,512,0.4973002076148987,927,508,0.474891722202301,1052,510,0.3544101417064667,904,478,0.18854820728302002,1054,447,0.48790884017944336,907,446,0.3692083954811096,1014,612,0.4174564480781555,954,612,0.3500194549560547,1038,646,0.3004235029220581,947,640,0.38102439045906067,1044,720,0.4111728072166443,934,718,0.42679768800735474
91,0.5009710639715195,969,460,0.2781669795513153,1030,506,0.5397445559501648,908,503,0.40528059005737305,1066,487,0.2535184919834137,927,487,0.22009766101837158,1071,432,0.552632212638855,893,439,0.5072884559631348,1028,623,0.5654098391532898,950,623,0.5734168887138367,1067,640,0.4551788568496704,950,634,0.38578468561172485,1063,714,0.2794755697250366,935,721,0.4255276322364807
92,0.4662891179323196,972,453,0.48285505175590515,1036,497,0.48290151357650757,911,490,0.33922699093818665,1066,482,0.31655311584472656,900,462,0.2963241636753082,1072,414,0.5419557094573975,891,418,0.5061426162719727,1027,612,0.5272089838981628,947,611,0.5332366228103638,1069,632,0.4682677686214447,940,625,0.38619405031204224,1063,711,0.4578607976436615,927,714,0.4883016049861908
93,0.4930314749479293,989,450,0.30933651328086853,1033,493,0.47237148880958557,921,487,0.43629106879234314,1050,466,0.3385399878025055,923,460,0.3310597538948059,1082,400,0.46220120787620544,905,408,0.6196784377098083,1033,609,0.5468355417251587,948,610,0.5345783233642578,1066,629,0.42110174894332886,943,627,0.48188725113868713,1057,712,0.44230180978775024,927,713,0.5063901543617249
94,0.5643588036298751,1001,433,0.4123980402946472,1039,471,0.6074956059455872,918,469,0.4995574951171875,1059,443,0.22827820479869843,910,444,0.3236787021160126,1070,372,0.43856796622276306,907,375,0.5918587446212769,1030,603,0.6283295750617981,944,601,0.6647728085517883,1073,624,0.40009361505508423,943,621,0.33487603068351746,1059,712,0.4730358421802521,932,708,0.5054755210876465
95,0.6319050014019012,978,432,0.5052158832550049,1034,469,0.6655420064926147,915,466,0.7160325050354004,1096,394,0.4444209933280945,901,418,0.4206770062446594,1082,345,0.3525564670562744,886,342,0.6673842072486877,1016,598,0.5754087567329407,941,600,0.7084393501281738,1057,623,0.46291297674179077,941,619,0.3711622655391693,1057,710,0.5774003267288208,933,707,0.5585278868675232
96,0.5791750907897949,981,423,0.3192291259765625,1036,450,0.5930731892585754,913,454,0.5287668108940125,1092,391,0.33334970474243164,907,419,0.3565167486667633,1082,334,0.4630744159221649,882,340,0.6222596168518066,1040,580,0.6273229718208313,951,579,0.6778176426887512,1063,627,0.3331601023674011,926,622,0.40077266097068787,1066,713,0.572441816329956,932,716,0.6215949058532715
97,0.5505032420158386,988,416,0.4157435894012451,1032,442,0.5454993844032288,923,448,0.5097032189369202,1088,369,0.3083644211292267,918,395,0.24346643686294556,1083,312,0.4476590156555176,879,320,0.616640031337738,1036,579,0.602818489074707,953,576,0.639187753200531,1058,623,0.4143482446670532,939,616,0.47153156995773315,1069,715,0.5162814259529114,931,717,0.5313662886619568
98,0.5684648811817169,980,411,0.41369494795799255,1027,435,0.47433483600616455,912,446,0.5808002948760986,1082,365,0.46100977063179016,914,380,0.32415032386779785,1085,301,0.6250885725021362,889,313,0.7459738850593567,1036,573,0.6343536376953125,953,572,0.6467347145080566,1065,620,0.4443571865558624,935,616,0.47645992040634155,1068,715,0.565463125705719,931,715,0.5694445371627808
99,0.5312054783105851,978,402,0.3613455593585968,1036,423,0.49192777276039124,916,433,0.5430939793586731,1069,349,0.34151768684387207,920,361,0.35066336393356323,1100,288,0.5320597887039185,881,302,0.6010779738426208,1026,559,0.4959040880203247,957,560,0.6480098366737366,1051,626,0.5585700273513794,930,620,0.43134069442749023,1062,716,0.6286949515342712,931,715,0.6271619200706482
100,0.5484023451805115,985,392,0.4990539848804474,1050,415,0.5374401211738586,915,428,0.46784707903862,1078,336,0.46622490882873535,914,338,0.4470912218093872,1090,273,0.5643934011459351,888,279,0.6925325989723206,1031,560,0.5464580655097961,954,561,0.6442772746086121,1050,633,0.5478005409240723,930,629,0.46486231684684753,1060,711,0.6553537249565125,933,713,0.6237613558769226
101,0.581988799571991,993,369,0.3086116313934326,1051,402,0.5276551246643066,921,411,0.5125546455383301,1095,315,0.5616222620010376,927,319,0.38922590017318726,1090,246,0.6190280318260193,909,254,0.6523078680038452,1034,556,0.6220514178276062,957,558,0.7085931301116943,1058,629,0.6194607615470886,935,624,0.5051096677780151,1059,710,0.6555919647216797,932,714,0.6393043398857117
102,0.5621269762516021,995,352,0.3203468918800354,1066,386,0.4994441270828247,928,393,0.4846714735031128,1115,276,0.45881935954093933,906,284,0.31197023391723633,1091,227,0.43281781673431396,921,232,0.5167248249053955,1039,551,0.6708465814590454,951,551,0.6522297859191895,1057,644,0.5744932293891907,925,636,0.5803463459014893,1055,709,0.6461168527603149,938,706,0.6074669361114502
103,0.418298727273941,997,340,0.3789512813091278,1016,377,0.2876625955104828,975,387,0.3980421721935272,1093,260,0.3110089600086212,1092,265,0.33018550276756287,1084,217,0.41496387124061584,1082,218,0.3754728436470032,1009,542,0.5016916394233704,967,544,0.5088167190551758,1027,639,0.3850638270378113,950,636,0.4148852527141571,1033,711,0.43126624822616577,960,707,0.34770917892456055
104,0.5753078043460846,989,322,0.4867301285266876,1065,359,0.543949544429779,911,365,0.4683903753757477,1112,246,0.5001931190490723,900,236,0.39689743518829346,1098,204,0.13394472002983093,912,216,0.16221517324447632,1037,530,0.695429801940918,943,529,0.7000896334648132,1047,633,0.5769467949867249,931,629,0.5937548875808716,1048,715,0.623611330986023,941,715,0.5594873428344727
105,0.5725860357284546,991,324,0.47986990213394165,1059,357,0.5431623458862305,912,367,0.46523386240005493,1115,254,0.468454509973526,899,257,0.3457167446613312,1085,204,0.32551175355911255,926,221,0.25688767433166504,1034,527,0.6783315539360046,945,526,0.6960372924804688,1030,628,0.5064955949783325,931,622,0.5903137922286987,1039,707,0.6179768443107605,934,707,0.6309651136398315
106,0.5667430937290191,1004,321,0.45325767993927,1072,355,0.4898967146873474,925,362,0.49324560165405273,1116,252,0.40124109387397766,902,244,0.532411515712738,1094,198,0.30006536841392517,931,205,0.1847342997789383,1039,521,0.6662459969520569,948,521,0.6940854787826538,1037,630,0.624656617641449,934,629,0.6588191390037537,1044,710,0.6412314772605896,941,713,0.4704543352127075
107,0.5366484105587005,997,313,0.31447499990463257,1080,348,0.544005811214447,925,353,0.4898044764995575,1113,236,0.5764691829681396,896,234,0.5566722750663757,1090,178,0.14823053777217865,932,181,0.11089471727609634,1041,511,0.5788475871086121,951,511,0.5935336351394653,1034,623,0.5913048982620239,941,623,0.6008768081665039,1037,713,0.5924782752990723,949,715,0.6287443041801453
108,0.5059119701385497,1006,317,0.5507632493972778,1076,357,0.5496527552604675,944,359,0.5129920840263367,1114,259,0.4163040518760681,915,274,0.34561121463775635,1078,218,0.24119386076927185,924,231,0.31289154291152954,1036,512,0.5505421757698059,946,512,0.43069618940353394,1036,615,0.4584001898765564,946,620,0.7268673777580261,1037,709,0.5077004432678223,945,715,0.6281192898750305
109,0.47336620688438413,1006,315,0.5362994074821472,1073,346,0.4712064266204834,953,359,0.4542751908302307,1110,257,0.4660845398902893,917,253,0.4956679940223694,1090,216,0.21808604896068573,916,225,0.30697596073150635,1040,508,0.5187848806381226,948,510,0.4180701673030853,1021,620,0.653699517250061,950,611,0.5179605484008789,1035,707,0.5308334827423096,950,712,0.648079514503479
110,0.5077380210161209,1004,320,0.5287255048751831,1078,354,0.49165013432502747,947,358,0.3888521194458008,1111,254,0.3885346055030823,910,249,0.4083964228630066,1096,201,0.19075022637844086,932,221,0.1629713922739029,1030,507,0.6236128807067871,948,508,0.5858026742935181,1016,617,0.5592107772827148,945,613,0.5632703900337219,1013,703,0.4962245225906372,938,708,0.6208474040031433
111,0.5109743177890778,1018,310,0.4122503697872162,1079,350,0.5435423851013184,946,353,0.3362654447555542,1109,291,0.28673672676086426,930,266,0.4072010815143585,1078,253,0.20963206887245178,952,249,0.30965983867645264,1053,515,0.6428506970405579,957,514,0.5443697571754456,1037,618,0.6758336424827576,949,616,0.7365758419036865,1037,709,0.5890997052192688,943,711,0.5990757346153259
112,0.4812271535396576,1015,315,0.514540433883667,1069,350,0.45006701350212097,953,352,0.3805226981639862,1112,259,0.42593804001808167,953,272,0.38664722442626953,1112,214,0.22046321630477905,956,228,0.28328096866607666,1041,514,0.5716055631637573,957,513,0.5149869322776794,1013,615,0.43698421120643616,954,616,0.6659019589424133,1005,708,0.5374941825866699,947,712,0.5745151042938232
113,0.5466661125421524,1020,312,0.45272526144981384,1080,356,0.5765310525894165,956,358,0.44386056065559387,1133,269,0.4016624689102173,973,317,0.20556117594242096,1113,221,0.24465516209602356,964,251,0.3322269916534424,1070,518,0.6150762438774109,976,518,0.6359243392944336,1075,609,0.5219959020614624,964,612,0.6423547267913818,1048,708,0.6088638305664062,949,714,0.5826112031936646
114,0.5291810750961303,1025,320,0.5782755613327026,1085,355,0.5393716096878052,962,358,0.46341773867607117,1106,313,0.2624262273311615,965,345,0.2635679543018341,1120,237,0.3333056569099426,964,255,0.3698446750640869,1051,513,0.5820953249931335,964,514,0.5705081820487976,1034,614,0.5606130957603455,960,617,0.6426531076431274,1027,710,0.49573779106140137,948,716,0.6304900050163269
115,0.504010060429573,1033,308,0.26048266887664795,1104,352,0.5084705352783203,976,356,0.4297165274620056,1149,270,0.38826319575309753,969,291,0.21946966648101807,1131,222,0.4229706823825836,964,233,0.39260348677635193,1069,511,0.5440961122512817,993,513,0.6005208492279053,1069,608,0.5461915135383606,962,615,0.5609760284423828,1053,709,0.5472402572631836,946,720,0.5607961416244507
116,0.5357673853635788,1045,309,0.37742722034454346,1118,352,0.4880983233451843,995,359,0.4857206642627716,1151,260,0.44397085905075073,982,289,0.25613832473754883,1131,219,0.3229251801967621,1003,232,0.2324225753545761,1078,511,0.6357111930847168,997,509,0.6296016573905945,1066,619,0.632459282875061,970,619,0.6561968922615051,1044,707,0.5172984004020691,951,714,0.5792763829231262
117,0.5648917913436889,1067,310,0.4269806444644928,1125,348,0.518032431602478,997,354,0.3901308476924896,1170,247,0.5091429948806763,984,264,0.4840567111968994,1150,200,0.21020232141017914,1011,249,0.2959461808204651,1112,530,0.7362160682678223,1012,525,0.7157903909683228,1086,624,0.6026191711425781,1018,627,0.5253496170043945,1069,709,0.6387368440628052,983,715,0.5967618227005005
118,0.5706555217504501,1074,306,0.4547942876815796,1131,347,0.552421510219574,1000,350,0.40501639246940613,1185,238,0.5570741891860962,979,252,0.49433475732803345,1156,196,0.14439213275909424,1001,228,0.23539164662361145,1122,528,0.7076367735862732,1022,524,0.7395087480545044,1108,630,0.7069994211196899,1027,626,0.5938039422035217,1085,710,0.585015594959259,996,716,0.5338978171348572
119,0.5598005950450897,1077,313,0.38437697291374207,1140,347,0.5497184991836548,1010,352,0.5104975700378418,1186,241,0.565951406955719,990,257,0.4656722843647003,1146,201,0.19308920204639435,1047,207,0.15515059232711792,1107,525,0.5943325161933899,1026,526,0.7376387715339661,1110,620,0.4823152422904968,1046,623,0.4620288014411926,1085,698,0.46933382749557495,1032,706,0.5569124221801758
120,0.5668268233537673,1089,316,0.49797141551971436,1154,345,0.5489089488983154,1019,349,0.5759119391441345,1190,238,0.5053977370262146,984,250,0.5683845281600952,1183,199,0.11872933059930801,1002,228,0.2704932689666748,1114,518,0.6318970322608948,1039,515,0.6355436444282532,1103,619,0.6575255393981934,1052,624,0.3758046627044678,1077,711,0.4584268033504486,1045,720,0.47221267223358154
121,0.5094748854637146,1095,307,0.5022525787353516,1152,331,0.41745293140411377,1027,338,0.4699399471282959,1204,241,0.366817444562912,985,243,0.3791804909706116,1195,189,0.060473423451185226,1078,183,0.06692351400852203,1123,518,0.6401589512825012,1043,518,0.6043448448181152,1105,627,0.630305290222168,1082,624,0.442335307598114,1095,711,0.46571415662765503,1104,714,0.4168568551540375
122,0.5521645069122314,1100,319,0.5189793705940247,1157,349,0.4141717553138733,1025,348,0.5922595858573914,1210,245,0.5283790230751038,994,247,0.37607812881469727,1209,216,0.30412548780441284,1114,215,0.10219845175743103,1124,530,0.688097357749939,1038,528,0.6494610905647278,1112,633,0.49597084522247314,1105,633,0.4879378378391266,1122,725,0.30388984084129333,1136,724,0.44185811281204224
123,0.5374926537275314,1101,311,0.4469449520111084,1158,344,0.5185468196868896,1037,347,0.5830631256103516,1223,248,0.5311061143875122,1081,289,0.18222424387931824,1234,218,0.2530382573604584,1112,210,0.07275647670030594,1135,520,0.5826032161712646,1059,520,0.618584394454956,1111,628,0.40517595410346985,1116,628,0.45365163683891296,1143,742,0.2621864676475525,1181,743,0.488233357667923
124,0.4981642425060272,1110,309,0.37724560499191284,1155,345,0.429033100605011,1056,348,0.5120648145675659,1232,255,0.3196024000644684,1095,294,0.19162188470363617,1225,226,0.19048087298870087,1115,215,0.07622604817152023,1118,531,0.6108722686767578,1067,529,0.6092162132263184,1119,627,0.4605446755886078,1119,624,0.4329749345779419,1153,728,0.19968178868293762,1177,726,0.41271427273750305
125,0.4695793986320495,1109,317,0.3936135172843933,1169,349,0.41639256477355957,1058,349,0.33081114292144775,1233,265,0.3565395474433899,1082,318,0.18163615465164185,1222,242,0.23165646195411682,1120,265,0.16499079763889313,1144,531,0.6447856426239014,1083,528,0.6057059168815613,1129,631,0.5397347807884216,1140,627,0.469298779964447,1180,736,0.18369881808757782,1163,719,0.29314592480659485
126,0.48850584030151367,1145,315,0.320084810256958,1164,348,0.40969422459602356,1078,349,0.5232458114624023,1259,253,0.523652970790863,1147,297,0.16487959027290344,1240,235,0.2418888509273529,1204,239,0.13823352754116058,1146,518,0.5725881457328796,1108,517,0.5467835068702698,1149,622,0.4085293114185333,1173,622,0.40383556485176086,1066,721,0.5276592969894409,1238,737,0.45862334966659546
127,0.5009648710489273,1156,306,0.4217774271965027,1166,340,0.481450617313385,1094,343,0.491392582654953,1267,257,0.4251536428928375,1211,279,0.2028554230928421,1281,212,0.23788374662399292,1229,217,0.11463084816932678,1160,524,0.5632478594779968,1115,526,0.5756047368049622,1194,621,0.470940500497818,1157,624,0.5524520874023438,1243,734,0.47589239478111267,1068,719,0.4318877160549164
128,0.526275834441185,1159,311,0.4276353418827057,1200,344,0.5252021551132202,1084,341,0.47636017203330994,1293,261,0.5489735007286072,1118,317,0.1918211728334427,1294,233,0.22868114709854126,1131,258,0.165471151471138,1162,519,0.6072766780853271,1115,520,0.5814566016197205,1154,624,0.41770246624946594,1207,619,0.4555370509624481,1062,717,0.5549210906028748,1258,742,0.5963180661201477
129,0.5612646043300629,1186,302,0.5281829237937927,1232,343,0.5636696219444275,1099,345,0.5891990065574646,1340,260,0.5806578993797302,1048,289,0.30315330624580383,1356,221,0.2192630171775818,1060,235,0.3832941949367523,1190,518,0.5911599397659302,1130,519,0.6004759073257446,1196,621,0.4438549280166626,1238,611,0.6155038475990295,1102,715,0.5639289617538452,1259,733,0.6315098404884338
130,0.5414907038211823,1197,297,0.514862060546875,1245,339,0.5821433067321777,1122,331,0.48787760734558105,1365,297,0.5688884854316711,1073,275,0.2580839991569519,1394,274,0.578080415725708,1085,238,0.3966726064682007,1228,515,0.5516564249992371,1159,517,0.5893897414207458,1234,626,0.5575056672096252,1251,618,0.6486849784851074,1173,714,0.36797118186950684,1263,734,0.595729410648346
131,0.5931938588619232,1216,286,0.5398331880569458,1269,334,0.5630702376365662,1131,329,0.5323929190635681,1387,323,0.5529106855392456,1052,318,0.3681197762489319,1398,282,0.5125687718391418,1117,254,0.526549756526947,1243,523,0.6891250014305115,1168,526,0.6792197823524475,1262,617,0.5372775197029114,1254,619,0.693209707736969,1228,730,0.33953559398651123,1244,733,0.4574674069881439
132,0.5462582170963287,1239,278,0.5758290886878967,1274,325,0.4194307029247284,1160,324,0.6094083786010742,1423,322,0.6139033436775208,1056,305,0.34948235750198364,1403,274,0.28645792603492737,1153,254,0.4451778829097748,1262,515,0.5129668116569519,1185,517,0.6632198691368103,1303,618,0.7243478298187256,1273,624,0.6627049446105957,1237,721,0.40233391523361206,1245,738,0.4849967062473297
133,0.6133342981338501,1263,280,0.603775143623352,1263,328,0.5497404932975769,1169,319,0.607629656791687,1421,333,0.5759511590003967,1080,319,0.33003830909729004,1418,291,0.24837930500507355,1159,286,0.24677568674087524,1274,530,0.7087013125419617,1209,531,0.7224655151367188,1316,616,0.6714913845062256,1275,629,0.6202858090400696,1259,723,0.5917993187904358,1241,744,0.5635936260223389
134,0.5697487920522689,1321,272,0.3755323886871338,1273,319,0.5176361203193665,1190,313,0.5884090662002563,1448,353,0.4264647960662842,1422,351,0.31755638122558594,1465,321,0.25178420543670654,1476,323,0.2969432771205902,1289,532,0.7052775621414185,1207,540,0.6299095749855042,1394,612,0.5448449850082397,1299,636,0.3474089503288269,1301,729,0.521436870098114,1254,749,0.5642133355140686
135,0.6417508840560913,1297,264,0.6036394238471985,1351,321,0.5993080139160156,1172,316,0.6680229306221008,1464,371,0.3564026355743408,1154,355,0.4000566601753235,1508,325,0.3975253701210022,1245,319,0.4492891728878021,1333,533,0.746974527835846,1218,540,0.7247883081436157,1421,609,0.6749334931373596,1282,657,0.4646367132663727,1340,731,0.4716232120990753,1277,760,0.40462085604667664
136,0.6382766425609588,1291,266,0.49642956256866455,1388,330,0.6384603381156921,1176,309,0.6195809841156006,1498,386,0.33611229062080383,1134,368,0.5994399189949036,1506,329,0.4484851360321045,1283,319,0.45165467262268066,1350,530,0.6858898401260376,1232,542,0.7080309391021729,1442,625,0.6057142019271851,1278,654,0.5814687013626099,1393,738,0.5666976571083069,1272,748,0.5722426772117615
137,0.6353401005268097,1299,264,0.5572496652603149,1383,320,0.6152238249778748,1175,304,0.5399124622344971,1514,386,0.547264575958252,1154,377,0.5012089014053345,1527,343,0.5304431319236755,1327,338,0.4445692300796509,1357,526,0.7476121783256531,1243,536,0.7058797478675842,1469,625,0.714478611946106,1262,652,0.6802970170974731,1464,747,0.551845908164978,1276,746,0.6040098071098328
138,0.6782507479190827,1330,259,0.6351267695426941,1390,329,0.6527659296989441,1193,316,0.6688529849052429,1512,396,0.4419453740119934,1156,406,0.42096221446990967,1551,345,0.5624592900276184,1324,379,0.3765643537044525,1376,534,0.7812634706497192,1253,542,0.7753702998161316,1488,625,0.6178790330886841,1274,663,0.4816916286945343,1523,750,0.6792820692062378,1272,734,0.5458956956863403
139,0.6940533339977264,1392,259,0.6184133291244507,1402,328,0.6729978322982788,1196,315,0.6769386529922485,1509,398,0.5464740991592407,1159,409,0.37493351101875305,1597,344,0.6406225562095642,1269,408,0.34796279668807983,1382,533,0.7727963924407959,1252,542,0.7938573360443115,1525,642,0.6960462331771851,1278,670,0.5442392826080322,1575,764,0.7244485020637512,1268,738,0.576389729976654
140,0.7145996272563934,1391,255,0.5465868711471558,1427,323,0.7753111124038696,1232,311,0.6663896441459656,1532,389,0.7333524227142334,1176,402,0.37827542424201965,1625,342,0.6048241257667542,1255,418,0.3927689790725708,1390,516,0.75734543800354,1255,522,0.8304871320724487,1524,633,0.7073987126350403,1299,648,0.755131721496582,1614,762,0.7320107817649841,1271,741,0.672104001045227
141,0.6939946174621581,1439,258,0.6133097410202026,1437,326,0.6617820858955383,1253,309,0.6726484894752502,1545,393,0.657032310962677,1201,388,0.4540572166442871,1665,351,0.7142491340637207,1280,436,0.4932410717010498,1400,518,0.7366602420806885,1270,522,0.82821124792099,1548,635,0.72393399477005,1304,647,0.7738227844238281,1646,764,0.7251641154289246,1275,749,0.5126158595085144
142,0.7010386884212494,1464,245,0.5020161867141724,1463,314,0.6850944757461548,1278,301,0.7258902192115784,1562,386,0.6370710134506226,1203,406,0.49811118841171265,1707,348,0.5983601808547974,1288,451,0.517788827419281,1429,511,0.7351755499839783,1304,519,0.7921581268310547,1571,629,0.6583322286605835,1318,633,0.653600811958313,1666,772,0.7312451601028442,1272,743,0.6856624484062195
