FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.5304579883813858,1010,325,0.399225115776062,1072,365,0.5538463592529297,943,373,0.5958380699157715,1125,278,0.4760407507419586,926,340,0.12110968679189682,1139,217,0.2185407131910324,918,257,0.15097574889659882,1032,510,0.4518810510635376,949,512,0.5969700813293457,1036,617,0.6538216471672058,954,616,0.6024078726768494,1041,707,0.43805932998657227,945,717,0.4711487293243408
72,0.577822196483612,1009,325,0.5529345870018005,1074,361,0.5821054577827454,945,369,0.5699634552001953,1137,280,0.4283278286457062,905,267,0.22851935029029846,1141,219,0.35441282391548157,913,238,0.18080459535121918,1027,512,0.5844478011131287,954,514,0.6668500900268555,1024,619,0.6597405672073364,948,619,0.7480945587158203,1016,709,0.42636895179748535,943,718,0.5356425046920776
73,0.5661756932735442,1006,327,0.5238610506057739,1072,363,0.5826057195663452,946,371,0.5862981677055359,1133,284,0.4059896171092987,910,283,0.2358664721250534,1139,222,0.29226842522621155,905,238,0.18701815605163574,1044,515,0.6386099457740784,948,511,0.5610190033912659,1027,618,0.6663845777511597,947,613,0.5841556191444397,1025,709,0.4355233311653137,946,720,0.5040661096572876
74,0.5317851573228836,1004,325,0.5192521214485168,1074,363,0.5867941975593567,945,369,0.5784043073654175,1135,280,0.38056400418281555,911,278,0.2026059776544571,1135,229,0.2186518907546997,884,222,0.22391833364963531,1033,509,0.44636955857276917,949,511,0.5803195238113403,1034,619,0.6804420948028564,946,614,0.6045487523078918,1037,708,0.46096697449684143,946,719,0.526680588722229
75,0.5034497320652008,1005,324,0.5256524085998535,1075,362,0.5750553011894226,947,369,0.575218677520752,1133,277,0.49137964844703674,911,279,0.18362553417682648,1141,217,0.26840052008628845,888,223,0.2100086659193039,1037,510,0.4982845187187195,945,510,0.3713948428630829,1033,617,0.7180510759353638,952,618,0.7288394570350647,1044,704,0.486148476600647,951,717,0.5047228932380676
76,0.5087809592485427,1004,323,0.5267171859741211,1075,361,0.574072003364563,948,369,0.5710780024528503,1138,282,0.37378180027008057,912,284,0.19710002839565277,1139,219,0.2919573485851288,888,225,0.24358263611793518,1041,509,0.5084140300750732,949,510,0.4006305932998657,1048,619,0.7570542693138123,958,617,0.7174564003944397,1049,705,0.514885663986206,954,717,0.49789226055145264
77,0.507098489999771,1004,324,0.5192119479179382,1073,362,0.5713244080543518,950,369,0.559177577495575,1138,281,0.3780038058757782,911,283,0.22168302536010742,1139,218,0.2950749695301056,887,227,0.27000078558921814,1039,510,0.5007495880126953,950,511,0.4077823758125305,1050,621,0.7659322619438171,959,618,0.7217144966125488,1049,705,0.5008563995361328,954,717,0.4844924211502075
78,0.5058370530605316,1005,325,0.5252038836479187,1074,361,0.5580556392669678,949,368,0.5491891503334045,1138,280,0.3736894130706787,907,285,0.2640504837036133,1139,217,0.28718677163124084,883,226,0.2811740040779114,1041,510,0.5115717649459839,951,511,0.42408570647239685,1053,622,0.7588492035865784,964,617,0.5805813670158386,1048,707,0.5056622624397278,956,719,0.44309598207473755
79,0.5209794461727142,1007,326,0.5352795124053955,1074,361,0.5654948949813843,947,368,0.5595276355743408,1129,278,0.47410139441490173,907,285,0.2679477334022522,1135,216,0.29424604773521423,884,225,0.2725267708301544,1043,511,0.5384887456893921,950,512,0.44611072540283203,1057,623,0.7509317398071289,964,621,0.6048917174339294,1050,709,0.5033624172210693,956,722,0.40574344992637634
80,0.5091500759124755,1006,326,0.5138252377510071,1075,363,0.561408281326294,948,370,0.5725231766700745,1134,281,0.37842267751693726,909,288,0.2901539206504822,1136,217,0.30491960048675537,887,227,0.27143168449401855,1042,510,0.5095181465148926,950,512,0.4212319850921631,1056,621,0.7412960529327393,964,618,0.5693134069442749,1049,710,0.4996194839477539,957,720,0.3936042785644531
81,0.5108614236116409,1005,325,0.5000620484352112,1075,364,0.5685334801673889,949,371,0.5624765753746033,1136,281,0.37871572375297546,910,290,0.3085906505584717,1137,218,0.3285752832889557,913,257,0.17201848328113556,1042,512,0.5287787318229675,950,513,0.42235705256462097,1053,622,0.7378774881362915,961,619,0.581020712852478,1045,711,0.4680896997451782,955,720,0.41412878036499023
82,0.5329032212495803,1000,322,0.4638892412185669,1075,360,0.5938948392868042,941,370,0.5755633115768433,1130,275,0.44600948691368103,918,280,0.17908138036727905,1135,212,0.2785423696041107,890,222,0.17880286276340485,1041,514,0.5877654552459717,946,515,0.4619644284248352,1046,618,0.5016437768936157,953,622,0.6315930485725403,1044,710,0.5148466229438782,946,713,0.32680007815361023
83,0.594925570487976,1003,324,0.32698386907577515,1074,363,0.5928993225097656,937,371,0.5653699040412903,1131,277,0.45804864168167114,914,280,0.20192427933216095,1139,212,0.33258286118507385,890,223,0.20579852163791656,1034,520,0.6429262757301331,951,522,0.7183166742324829,1051,625,0.5960842967033386,943,629,0.6952770352363586,1045,711,0.4909096658229828,953,722,0.45089632272720337
84,0.5851011097431182,1002,326,0.3722606897354126,1071,367,0.5976601243019104,941,377,0.5532994866371155,1135,281,0.38938987255096436,910,270,0.23121915757656097,1143,218,0.42307886481285095,897,232,0.2746761441230774,1034,520,0.6187134385108948,953,521,0.7013441920280457,1038,627,0.6380560398101807,951,621,0.6437316536903381,1034,712,0.4399949908256531,945,723,0.5159248113632202
85,0.4803149998188019,1006,325,0.33906885981559753,1067,369,0.5590469241142273,945,379,0.5175713300704956,1129,291,0.3835367262363434,935,343,0.15732529759407043,1141,232,0.29796892404556274,885,232,0.29763633012771606,1034,514,0.4732693135738373,946,515,0.4094594419002533,1048,620,0.6766118407249451,962,620,0.6355414986610413,1038,711,0.38363540172576904,947,723,0.41317760944366455
86,0.5173348665237426,999,327,0.34546834230422974,1061,372,0.5683230757713318,947,384,0.4807032644748688,1127,291,0.3030615746974945,937,353,0.16254717111587524,1140,234,0.3944261968135834,934,285,0.12835074961185455,1028,518,0.5002536177635193,955,520,0.6262031197547913,1043,625,0.6233451962471008,961,621,0.550911545753479,1046,714,0.4266321063041687,946,726,0.43583548069000244
87,0.5060465663671493,998,339,0.516288161277771,1066,375,0.5438544154167175,930,379,0.4019760191440582,1111,311,0.35117197036743164,918,348,0.2732914090156555,1144,235,0.42001643776893616,922,287,0.20440874993801117,1023,520,0.5065611004829407,949,522,0.6407204270362854,1044,625,0.5953378081321716,955,623,0.5764572620391846,1045,715,0.38350939750671387,944,727,0.3820582926273346
88,0.4961509257555008,998,342,0.518674373626709,1068,381,0.5570193529129028,940,381,0.39409372210502625,1105,338,0.28980782628059387,918,375,0.18739895522594452,1144,241,0.4847908020019531,938,310,0.15860803425312042,1042,521,0.5381520390510559,952,521,0.5937771797180176,1036,625,0.48654747009277344,957,622,0.5437118411064148,1037,719,0.3548172414302826,940,726,0.36868229508399963
89,0.5618763208389282,999,345,0.4653642177581787,1064,385,0.54475998878479,942,393,0.5455002784729004,1111,328,0.2998674511909485,921,368,0.18569068610668182,1146,236,0.5050450563430786,942,310,0.14445288479328156,1037,531,0.6546698808670044,950,531,0.6359103322029114,1033,631,0.5409722328186035,959,629,0.6176866292953491,1031,716,0.39386633038520813,942,723,0.41997990012168884
90,0.5424510478973388,998,347,0.44440943002700806,1067,390,0.5373267531394958,948,396,0.5303411483764648,1113,333,0.31942030787467957,942,364,0.1557692587375641,1145,238,0.5548519492149353,877,245,0.40445682406425476,1042,530,0.5935600996017456,954,529,0.599902331829071,1043,629,0.5245017409324646,952,628,0.6042801141738892,1035,713,0.3092844784259796,943,721,0.4036093056201935
91,0.5745378971099854,1002,346,0.26996076107025146,1068,391,0.563460648059845,947,397,0.579505205154419,1111,333,0.35621923208236694,945,363,0.17070820927619934,1142,244,0.597072958946228,878,248,0.42534804344177246,1043,536,0.6384104490280151,952,535,0.6425039768218994,1044,635,0.6062769889831543,944,634,0.684358537197113,1032,718,0.36141157150268555,942,722,0.4188770353794098
92,0.5198179364204407,998,361,0.4668324589729309,1065,402,0.5650082230567932,946,403,0.42794069647789,1113,329,0.34972548484802246,938,370,0.1277170479297638,1142,242,0.6270053386688232,877,244,0.35767847299575806,1032,539,0.5241079330444336,955,541,0.6215635538101196,1054,643,0.651117205619812,963,645,0.6150581240653992,1044,712,0.3560746908187866,950,719,0.3598545491695404
93,0.4084264427423477,1002,360,0.46038275957107544,1064,397,0.45474451780319214,947,402,0.3608887195587158,1107,349,0.29827138781547546,939,363,0.20975854992866516,1143,249,0.6286211013793945,942,308,0.17567619681358337,1033,534,0.3584611117839813,959,536,0.4327675700187683,1064,635,0.6019734740257263,965,634,0.6079117059707642,1047,714,0.3326983153820038,953,725,0.3354725241661072
94,0.46760775148868555,1003,363,0.5215211510658264,1062,405,0.5319148898124695,953,409,0.45520710945129395,1102,356,0.2995694577693939,961,348,0.26815125346183777,1141,253,0.6630920767784119,952,312,0.15729261934757233,1028,541,0.45939901471138,951,542,0.4330407679080963,1048,642,0.615196943283081,966,644,0.5845265984535217,1045,714,0.34163224697113037,952,723,0.3203572928905487
95,0.43004752397537227,1005,367,0.5361979603767395,1060,405,0.5401678681373596,952,412,0.4824686646461487,1106,357,0.3229205906391144,914,435,0.2791813611984253,1139,256,0.6433126330375671,945,337,0.2101164311170578,1030,535,0.3245178759098053,954,537,0.3516796827316284,1054,635,0.5834224224090576,970,633,0.5105909109115601,1052,719,0.3408505618572235,947,728,0.31113147735595703
96,0.486692863702774,1005,369,0.5663089156150818,1058,410,0.5348923802375793,946,417,0.5539416074752808,1112,351,0.2496766597032547,920,393,0.12319513410329819,1135,255,0.6210675835609436,881,252,0.3797664940357208,1034,540,0.4388997256755829,955,542,0.4591348171234131,1064,635,0.4813988208770752,943,633,0.37406226992607117,1055,722,0.3230341374874115,946,730,0.28413596749305725
97,0.4773089379072189,1006,370,0.5179272890090942,1066,417,0.5405076146125793,946,425,0.4711248278617859,1108,355,0.23387885093688965,909,416,0.15126200020313263,1137,262,0.4667356610298157,937,333,0.18191589415073395,1033,543,0.47227728366851807,954,545,0.4759170711040497,1053,636,0.5219712853431702,961,631,0.49855417013168335,1044,721,0.2827402949333191,935,722,0.36506974697113037
98,0.4843805968761443,1004,378,0.44566670060157776,1060,423,0.5696417093276978,944,428,0.45325881242752075,1108,360,0.25222399830818176,906,416,0.13399922847747803,1129,267,0.5087672472000122,932,330,0.21054208278656006,1031,547,0.48923012614250183,954,548,0.4969693422317505,1059,637,0.5238775610923767,957,632,0.477763831615448,1046,721,0.2537136673927307,937,723,0.3854723274707794
99,0.4858462274074554,1001,382,0.46911123394966125,1058,426,0.5735894441604614,938,425,0.41954612731933594,1103,358,0.27055811882019043,916,390,0.17690427601337433,1129,270,0.5987446904182434,886,274,0.4715244472026825,1026,548,0.47909310460090637,951,550,0.49826040863990784,1051,637,0.5158089995384216,956,633,0.4971352815628052,1036,719,0.27279824018478394,934,721,0.3906548023223877
100,0.5097842454910277,1005,393,0.5669382214546204,1050,424,0.5179465413093567,947,433,0.5112894177436829,1103,379,0.26768016815185547,925,369,0.2549181878566742,1127,278,0.6190261244773865,878,287,0.6412740349769592,1046,554,0.548921525478363,953,552,0.49072501063346863,1050,639,0.5011059045791626,952,636,0.48835989832878113,1045,715,0.3638482689857483,935,725,0.3643835783004761
101,0.5144704461097717,998,398,0.3415336310863495,1048,429,0.5419042706489563,941,438,0.5562487244606018,1103,379,0.23823298513889313,909,391,0.24171757698059082,1128,284,0.6197854280471802,876,294,0.5221499800682068,1046,553,0.5396755337715149,951,553,0.4832462966442108,1051,640,0.5278421640396118,955,638,0.4765976369380951,1048,715,0.3879832625389099,935,726,0.37618446350097656
102,0.5247115612030029,995,409,0.44631707668304443,1050,435,0.5333747267723083,936,444,0.5006635189056396,1108,370,0.28973856568336487,917,367,0.3756065368652344,1131,292,0.576481282711029,867,307,0.49454203248023987,1032,560,0.6040851473808289,957,559,0.5344537496566772,1032,646,0.4753578305244446,953,641,0.47972285747528076,1035,715,0.3379133939743042,929,724,0.4092923700809479
103,0.49400926828384395,1000,409,0.48804670572280884,1049,443,0.539375364780426,942,449,0.4589306116104126,1111,369,0.2628026604652405,909,381,0.2465520054101944,1134,293,0.5739228129386902,867,299,0.6471019387245178,1032,561,0.5477970838546753,959,561,0.4610179662704468,1025,632,0.3759225904941559,956,624,0.4546494781970978,1037,715,0.38184285163879395,927,722,0.4219387173652649
104,0.458180570602417,1003,413,0.5387779474258423,1061,449,0.5389186143875122,941,451,0.4660731852054596,1112,377,0.2877689301967621,900,411,0.27112171053886414,1133,297,0.6248945593833923,876,312,0.6105329990386963,1040,561,0.4642016887664795,949,560,0.3493346869945526,1026,623,0.46240031719207764,967,616,0.44091805815696716,1040,714,0.39254042506217957,935,723,0.40461161732673645
105,0.4716566085815429,1001,415,0.517456591129303,1060,450,0.5470694303512573,947,449,0.46966880559921265,1112,385,0.3348815143108368,909,385,0.23415051400661469,1125,299,0.6138803958892822,873,308,0.6647043824195862,1022,566,0.4291943311691284,951,568,0.412222683429718,1033,631,0.46953684091567993,968,627,0.41593998670578003,1046,714,0.42488551139831543,940,721,0.4037581980228424
106,0.5717719435691833,997,420,0.3343229293823242,1067,454,0.6640771627426147,930,455,0.6240191459655762,1113,383,0.3851526081562042,906,386,0.3510497510433197,1127,301,0.6940643191337585,873,304,0.7397298216819763,1028,580,0.5483852624893188,950,583,0.5105875730514526,1026,619,0.4152650237083435,968,620,0.4125509560108185,1042,712,0.45212048292160034,948,719,0.4705873429775238
107,0.5779676258563995,999,428,0.39986008405685425,1070,469,0.6404323577880859,934,465,0.6296365857124329,1116,396,0.3686387240886688,900,406,0.4809621572494507,1131,310,0.5633012056350708,873,324,0.6840720176696777,1027,590,0.6093067526817322,954,591,0.529634416103363,1043,636,0.4379729926586151,969,630,0.38662832975387573,1049,714,0.494453489780426,945,718,0.49923473596572876
108,0.5056208938360214,1010,442,0.5302741527557373,1075,480,0.5540522336959839,952,474,0.5209183096885681,1118,422,0.20384573936462402,903,411,0.49536246061325073,1146,338,0.3469414710998535,872,343,0.5306561589241028,1033,593,0.5105197429656982,958,596,0.506251871585846,1045,633,0.35521700978279114,967,631,0.3849943280220032,1056,723,0.4631894528865814,947,731,0.3244132697582245
109,0.5456114411354065,998,448,0.3696352541446686,1069,480,0.4932827651500702,945,481,0.6489464640617371,1122,421,0.30577918887138367,904,411,0.5429107546806335,1146,341,0.40477311611175537,871,345,0.6184505820274353,1040,600,0.5842679738998413,962,603,0.5659441947937012,1041,633,0.38410094380378723,969,630,0.36461496353149414,1054,721,0.4735730290412903,945,726,0.41129496693611145
110,0.5031407743692398,1007,461,0.5406903028488159,1067,494,0.40593644976615906,945,490,0.5299375057220459,1143,426,0.38620510697364807,893,426,0.5618462562561035,1150,360,0.41675859689712524,875,362,0.6348659992218018,1039,613,0.5728083252906799,965,616,0.5698981285095215,1038,645,0.30828484892845154,970,646,0.297663152217865,1047,724,0.40921398997306824,944,727,0.3670717179775238
111,0.4806243687868118,1010,465,0.38270071148872375,1065,500,0.38951340317726135,951,493,0.45641857385635376,1145,434,0.3894162178039551,900,432,0.5649200677871704,1161,371,0.23726627230644226,872,374,0.4478491544723511,1037,620,0.544817328453064,965,622,0.5967051982879639,1043,653,0.33867624402046204,964,653,0.3435448110103607,1045,722,0.32524850964546204,947,730,0.3123462498188019
112,0.5915509104728698,1004,479,0.5413934588432312,1074,507,0.5565638542175293,936,501,0.6791741847991943,1141,432,0.4912875294685364,907,433,0.5040599703788757,1156,364,0.3646131753921509,875,376,0.5552736520767212,1037,634,0.6449611783027649,961,635,0.6100348234176636,1035,660,0.37782275676727295,975,664,0.31912705302238464,1038,724,0.4466409683227539,954,731,0.4530366063117981
113,0.5943713426589965,1005,480,0.5368431806564331,1079,512,0.5475544929504395,937,505,0.6347704529762268,1144,439,0.3790927231311798,903,435,0.5396230816841125,1167,382,0.3963112235069275,872,397,0.616050660610199,1039,642,0.6865836977958679,960,642,0.6369472742080688,1031,676,0.30629006028175354,969,681,0.29387974739074707,1025,722,0.5225083231925964,960,733,0.41633328795433044
114,0.5273556560277939,995,483,0.43520301580429077,1069,523,0.5769360065460205,936,514,0.5081941485404968,1142,453,0.35400113463401794,910,434,0.41061222553253174,1163,392,0.29648709297180176,876,397,0.5894593000411987,1030,649,0.5608689188957214,954,649,0.5633379220962524,1042,671,0.27587610483169556,965,676,0.2721065878868103,1038,724,0.43434059619903564,965,728,0.56113201379776
115,0.5523069441318511,999,485,0.31587016582489014,1071,523,0.573030412197113,931,511,0.4932178258895874,1144,457,0.3365287780761719,897,436,0.4714639186859131,1174,405,0.35145023465156555,871,402,0.5085305571556091,1029,651,0.5961123108863831,961,652,0.6485800743103027,1051,676,0.3507601320743561,964,679,0.32079240679740906,1040,728,0.4921742081642151,969,730,0.6079432368278503
116,0.5398205637931823,998,493,0.406078040599823,1072,531,0.5789387226104736,941,520,0.5837430357933044,1149,479,0.31968241930007935,904,439,0.38765695691108704,1172,405,0.3015693128108978,876,400,0.5445857048034668,1032,651,0.5787897109985352,952,651,0.5466923117637634,1051,678,0.3380615711212158,964,681,0.3190864026546478,1043,728,0.44315454363822937,964,731,0.5298756957054138
117,0.5555544495582581,994,500,0.45001426339149475,1070,539,0.6313247680664062,936,528,0.6126004457473755,1148,485,0.3172164857387543,895,442,0.3276645541191101,1162,401,0.2535138428211212,870,405,0.6118590831756592,1032,658,0.6330720782279968,951,656,0.47627198696136475,1053,680,0.3239681124687195,955,680,0.309509813785553,1043,729,0.4503299593925476,962,733,0.5222932696342468
118,0.5647986650466919,1002,501,0.5047998428344727,1073,536,0.5259490013122559,945,531,0.6314452886581421,1145,483,0.3382050395011902,902,442,0.30386608839035034,1163,407,0.32137420773506165,874,414,0.6133015155792236,1036,663,0.651588499546051,952,663,0.5800583958625793,1049,684,0.334520548582077,962,682,0.3161962628364563,1031,731,0.5900816321372986,964,736,0.40666812658309937
119,0.5616385579109191,997,503,0.47330185770988464,1075,535,0.5366214513778687,947,530,0.6547407507896423,1142,483,0.296398401260376,900,449,0.28652989864349365,1162,404,0.28907984495162964,867,411,0.6494362950325012,1038,664,0.6277620792388916,953,666,0.5821506977081299,1044,687,0.30322346091270447,959,689,0.2915089726448059,1024,731,0.5238062143325806,962,733,0.4915826916694641
120,0.5523306667804717,997,503,0.47789424657821655,1069,534,0.5155207514762878,951,532,0.6837514042854309,1147,463,0.25181126594543457,897,442,0.3479873239994049,1145,398,0.37109866738319397,868,404,0.6771021485328674,1039,670,0.6149488091468811,951,670,0.5528304576873779,1046,690,0.28636589646339417,949,690,0.28441938757896423,1038,733,0.3295435905456543,949,738,0.4408254027366638
121,0.5336149632930756,998,505,0.508826732635498,1069,536,0.5647757053375244,952,533,0.6699732542037964,1140,465,0.2781846523284912,912,442,0.2755238115787506,1144,400,0.3966226875782013,872,402,0.6871644258499146,1036,673,0.5637030005455017,949,673,0.4914626479148865,1027,679,0.2265055626630783,947,675,0.3071713149547577,1024,724,0.3060555160045624,949,736,0.3325712978839874
122,0.502380234003067,1004,507,0.5641509890556335,1067,538,0.5280869603157043,959,533,0.6008443236351013,1141,468,0.28042566776275635,920,461,0.3185972571372986,1153,408,0.39554834365844727,874,415,0.6673024296760559,1031,664,0.5639810562133789,955,658,0.4195905029773712,1026,681,0.25106942653656006,951,677,0.3033851385116577,1029,722,0.3225603997707367,946,732,0.34349918365478516
123,0.4648769348859787,1004,507,0.5673028826713562,1063,537,0.5245117545127869,958,532,0.6326025724411011,1140,472,0.26188984513282776,920,463,0.3056834936141968,1151,409,0.40507981181144714,876,417,0.6506548523902893,1026,656,0.3461694121360779,953,656,0.40953826904296875,1025,681,0.22927793860435486,957,677,0.30057787895202637,1028,724,0.30431994795799255,945,734,0.32375437021255493
124,0.46528204977512355,1007,507,0.5702743530273438,1066,538,0.5330598950386047,962,535,0.593894898891449,1140,485,0.24478860199451447,921,462,0.29448506236076355,1153,410,0.3939369320869446,881,416,0.6225097179412842,1029,657,0.37302789092063904,958,657,0.43706151843070984,1025,679,0.2248898595571518,959,683,0.2751520872116089,1026,724,0.2824903130531311,947,735,0.3056308627128601
125,0.4911482870578766,1000,507,0.49573639035224915,1066,541,0.5483347773551941,960,537,0.5965672135353088,1140,483,0.3047197461128235,921,458,0.28755003213882446,1141,408,0.3528706431388855,881,417,0.5311111807823181,1030,655,0.4327374994754791,958,655,0.4806826710700989,1021,671,0.19486184418201447,959,668,0.315618634223938,1012,722,0.39387431740760803,945,734,0.3533104956150055
126,0.490724492073059,1006,510,0.5244162082672119,1068,544,0.5418724417686462,951,536,0.3776795268058777,1142,482,0.2932916283607483,924,458,0.28408369421958923,1137,407,0.3649819493293762,878,417,0.49455732107162476,1030,662,0.5675612092018127,958,662,0.5626242756843567,1024,673,0.2252017855644226,955,676,0.2859586179256439,1014,722,0.4082774817943573,945,735,0.3432426154613495
127,0.43400008976459503,1006,511,0.5274312496185303,1067,545,0.5328255891799927,950,535,0.3719820976257324,1138,474,0.3041985332965851,923,460,0.29507240653038025,1136,409,0.345164030790329,876,418,0.4939557909965515,1029,656,0.39895910024642944,960,656,0.4605700671672821,1028,670,0.24141956865787506,963,668,0.34321698546409607,1033,724,0.3535425662994385,945,734,0.33802810311317444
128,0.4831348538398742,1005,509,0.5093727707862854,1069,541,0.547627329826355,961,537,0.569753885269165,1135,473,0.2822440266609192,919,459,0.3177260756492615,1136,406,0.31957724690437317,876,416,0.5516649484634399,1031,656,0.42394840717315674,959,656,0.48272567987442017,1024,676,0.22853490710258484,957,677,0.2982098162174225,1016,721,0.41403087973594666,949,734,0.34249287843704224
129,0.48945197165012355,1007,509,0.5668544173240662,1067,540,0.5155329704284668,948,531,0.6150147318840027,1136,466,0.23192830383777618,907,452,0.28668013215065,1145,403,0.3473757207393646,867,411,0.662577748298645,1034,657,0.4455992877483368,957,656,0.4666995108127594,1037,668,0.31895264983177185,957,677,0.29371801018714905,1038,717,0.3938843011856079,955,729,0.36358827352523804
130,0.4793008118867874,997,503,0.507692813873291,1066,537,0.4418654143810272,954,529,0.5891368389129639,1146,480,0.2619002163410187,913,458,0.33757874369621277,1152,407,0.29973676800727844,876,415,0.610204815864563,1036,649,0.4778846800327301,961,648,0.49378955364227295,1041,660,0.34554895758628845,963,662,0.355940043926239,1038,716,0.33084791898727417,942,726,0.3187899887561798
131,0.48676052689552307,996,501,0.4769892394542694,1064,539,0.533441424369812,946,529,0.6236475110054016,1142,479,0.33215317130088806,917,440,0.34324386715888977,1152,404,0.2933662533760071,878,400,0.5896546840667725,1025,649,0.44455739855766296,950,650,0.4423939883708954,1026,658,0.2860058844089508,962,665,0.3339341878890991,1030,713,0.31729263067245483,946,725,0.3285156488418579
132,0.48426436483860014,991,491,0.37390097975730896,1064,532,0.5688186287879944,931,517,0.48578962683677673,1139,448,0.2778819501399994,908,437,0.4140939712524414,1156,392,0.2453583925962448,863,397,0.5079637169837952,1027,652,0.47321197390556335,949,651,0.471845418214798,1066,658,0.32062429189682007,961,663,0.33898186683654785,1043,716,0.41771402955055237,948,724,0.4999414384365082
133,0.5380540698766708,996,481,0.47491711378097534,1072,509,0.40083807706832886,931,504,0.6522964835166931,1135,438,0.5249277353286743,913,441,0.476761132478714,1160,373,0.27305305004119873,866,402,0.5492950677871704,1040,653,0.5835464596748352,956,653,0.607344388961792,1075,657,0.3422917127609253,970,669,0.33699101209640503,1044,718,0.43805789947509766,958,734,0.4018324315547943
134,0.5838553309440613,1000,467,0.3500728905200958,1077,497,0.5784998536109924,933,493,0.6186009049415588,1136,414,0.6203677654266357,900,434,0.46585196256637573,1140,345,0.43141090869903564,859,364,0.5232276916503906,1050,639,0.6534901857376099,964,639,0.6324098110198975,1081,650,0.3472641706466675,973,653,0.33353370428085327,1065,709,0.36179548501968384,957,728,0.4500443935394287
135,0.5326074421405792,999,460,0.49605539441108704,1070,490,0.43865302205085754,933,485,0.47018444538116455,1120,428,0.31359878182411194,890,436,0.5119249224662781,1139,349,0.4553147554397583,851,363,0.5364495515823364,1049,622,0.6795092821121216,966,622,0.6583045125007629,1055,644,0.4369877874851227,981,639,0.31841203570365906,1066,702,0.34510931372642517,952,727,0.4562114477157593
136,0.5542096704244613,998,437,0.40020111203193665,1075,475,0.5237277150154114,933,475,0.602486252784729,1136,399,0.45961838960647583,886,420,0.42572978138923645,1145,330,0.38073164224624634,854,348,0.571427047252655,1047,619,0.6337738633155823,960,620,0.5812963247299194,1079,645,0.31423941254615784,969,644,0.39826005697250366,1063,706,0.3206586539745331,936,724,0.39136210083961487
137,0.5276210725307464,1001,433,0.49572640657424927,1074,467,0.5185403823852539,935,465,0.4573916494846344,1138,393,0.5474658608436584,885,412,0.43670496344566345,1160,326,0.4861927926540375,851,344,0.5584098696708679,1044,598,0.6363434791564941,957,599,0.5588868260383606,1078,637,0.454378217458725,964,636,0.45070046186447144,1073,702,0.3464658260345459,945,723,0.4064168930053711
138,0.561164277791977,1002,429,0.49816107749938965,1072,465,0.5547047853469849,926,460,0.4673115015029907,1121,393,0.45654499530792236,895,400,0.4637475609779358,1141,310,0.5119715332984924,855,333,0.635867178440094,1044,598,0.6918575763702393,957,601,0.6284834742546082,1080,638,0.45468318462371826,975,641,0.393284410238266,1089,697,0.2546943128108978,954,722,0.4732015132904053
139,0.5695767998695374,1007,421,0.5342431664466858,1074,454,0.603225588798523,934,455,0.6232149004936218,1133,384,0.4169962406158447,889,395,0.2883654236793518,1137,311,0.5814992785453796,846,322,0.5889590978622437,1036,577,0.6178104281425476,952,579,0.5369415283203125,1074,618,0.4649876356124878,962,614,0.4172733724117279,1099,692,0.2582871615886688,935,709,0.3933488428592682
140,0.4792537599802017,995,412,0.4440743029117584,1054,439,0.5851613879203796,933,448,0.5061689615249634,1104,374,0.23103107511997223,911,393,0.2486562728881836,1129,292,0.5081442594528198,837,300,0.6149188876152039,1031,559,0.4725258946418762,954,561,0.4091034531593323,1066,619,0.48995688557624817,957,611,0.4116137623786926,1078,700,0.3068993389606476,926,721,0.4251507818698883
141,0.5288824737071991,1001,400,0.38964322209358215,1069,423,0.48366767168045044,932,431,0.5674917697906494,1105,350,0.28273651003837585,905,369,0.30190932750701904,1131,284,0.47157299518585205,838,297,0.6071102619171143,1041,556,0.5847980976104736,959,556,0.5412241220474243,1068,624,0.5159986615180969,948,615,0.5631999373435974,1074,701,0.2964491546154022,927,723,0.41186782717704773
142,0.5128451019525527,999,393,0.31714436411857605,1068,427,0.5891484618186951,929,428,0.5130563974380493,1103,349,0.25156500935554504,884,386,0.21605604887008667,1128,277,0.41781070828437805,842,288,0.5360222458839417,1033,553,0.5233389735221863,955,554,0.507420539855957,1062,621,0.4863269031047821,953,617,0.5263095498085022,1052,710,0.42402929067611694,931,724,0.38103464245796204
143,0.5595001399517059,1003,385,0.530397891998291,1068,422,0.638047456741333,936,427,0.5554335713386536,1103,339,0.3562505841255188,903,363,0.33774200081825256,1123,268,0.5534149408340454,848,287,0.6629789471626282,1028,555,0.548997163772583,953,556,0.5549101233482361,1046,623,0.4920421838760376,951,620,0.6021615266799927,1040,709,0.4327859878540039,927,722,0.42887207865715027
