FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
148,1112,308,0.32113116979599,1174,347,0.40053439140319824,1047,350,0.4655720591545105,1269,269,0.5411208271980286,1098,301,0.15181617438793182,1274,218,0.256227046251297,1144,275,0.2082187980413437,1118,534,0.5895555019378662,1055,530,0.6390949487686157,1108,631,0.5644840598106384,1129,629,0.44546568393707275,1045,719,0.5984414219856262,1175,730,0.5509483814239502
149,1132,310,0.4974691569805145,1194,350,0.5242806077003479,1063,345,0.6085589528083801,1271,269,0.5243560671806335,1015,253,0.3437214195728302,1293,199,0.2730313241481781,1143,272,0.21116147935390472,1134,530,0.6846678853034973,1061,524,0.6393672227859497,1107,627,0.5703780055046082,1146,621,0.524340808391571,1044,719,0.5657625794410706,1212,729,0.4867680072784424
150,1154,307,0.4088761806488037,1200,350,0.5051509737968445,1083,341,0.563872218132019,1289,277,0.548377275466919,1025,275,0.38015317916870117,1315,222,0.25978216528892517,1043,235,0.3562595248222351,1158,529,0.699853241443634,1087,524,0.6660480499267578,1129,627,0.5366765260696411,1176,627,0.49163389205932617,1037,712,0.5216401219367981,1257,745,0.5223528742790222
151,1162,302,0.4547739326953888,1205,344,0.5790090560913086,1078,336,0.4793170988559723,1307,276,0.4380398690700531,1022,260,0.452785462141037,1321,241,0.3206568658351898,1038,234,0.3901562988758087,1153,530,0.659515380859375,1091,526,0.7052136659622192,1146,628,0.6090519428253174,1202,633,0.5416921377182007,1031,714,0.6470215320587158,1258,742,0.4912985861301422
152,1180,309,0.4549905061721802,1216,345,0.5288044810295105,1088,342,0.5613406300544739,1317,280,0.5115880966186523,1032,297,0.28841766715049744,1361,246,0.30522090196609497,994,228,0.4251708984375,1162,532,0.6375581622123718,1106,531,0.6462563872337341,1157,625,0.49358904361724854,1204,626,0.5051379203796387,1041,715,0.5286583304405212,1270,758,0.6520126461982727
153,1204,297,0.5616798400878906,1235,339,0.5499916076660156,1111,334,0.5804647207260132,1343,312,0.45773956179618835,1018,281,0.4352916181087494,1396,283,0.6089256405830383,981,238,0.5201382637023926,1203,532,0.7562065720558167,1132,531,0.7452186346054077,1184,622,0.5264117121696472,1216,621,0.6425607204437256,1088,718,0.5213460922241211,1263,746,0.7263564467430115
154,1221,283,0.5153543949127197,1253,333,0.613055408000946,1120,326,0.5366573333740234,1370,327,0.5394136905670166,1016,295,0.33294472098350525,1397,289,0.5277693271636963,1014,232,0.5069236755371094,1219,524,0.757316529750824,1142,524,0.6888925433158875,1198,616,0.4632193148136139,1220,616,0.6228614449501038,1095,717,0.531087338924408,1260,744,0.7080133557319641
155,1230,278,0.44693970680236816,1267,331,0.43221816420555115,1124,331,0.6005030870437622,1410,323,0.5583765506744385,1011,281,0.560786247253418,1385,259,0.4309009611606598,1046,241,0.523242712020874,1238,521,0.6744698286056519,1152,522,0.608502984046936,1217,621,0.5997118949890137,1237,621,0.6623229384422302,1131,714,0.5587156414985657,1265,744,0.6436971426010132
156,1266,284,0.5364727973937988,1271,330,0.4821338951587677,1138,329,0.5706278085708618,1424,325,0.6978575587272644,1013,297,0.4133259356021881,1407,247,0.48468121886253357,1061,257,0.3769242763519287,1270,525,0.7490553259849548,1174,526,0.7376912236213684,1252,639,0.5470679402351379,1270,635,0.5159598588943481,1163,696,0.48790088295936584,1245,725,0.5712080597877502
157,1250,280,0.6499413847923279,1301,330,0.6114687919616699,1148,325,0.5136843323707581,1429,342,0.6787065267562866,1032,304,0.42143362760543823,1395,264,0.5257917642593384,1104,275,0.44048842787742615,1283,520,0.6880514621734619,1193,522,0.6064878702163696,1274,624,0.567736804485321,1279,623,0.5851792097091675,1214,711,0.2543029189109802,1249,736,0.580331027507782
158,1271,282,0.529635488986969,1298,330,0.5896623134613037,1167,320,0.6414873003959656,1448,359,0.6379855275154114,1039,320,0.5733450055122375,1430,298,0.390615314245224,1146,280,0.37730997800827026,1282,518,0.6565890312194824,1207,522,0.6683005094528198,1318,616,0.6809273362159729,1288,625,0.6077426671981812,1233,716,0.37457260489463806,1242,737,0.5032896399497986
159,1308,272,0.3947522044181824,1308,338,0.5237002372741699,1177,300,0.6999457478523254,1451,387,0.5216787457466125,1044,337,0.5529597401618958,1457,336,0.36018598079681396,1174,295,0.31835439801216125,1301,525,0.7171842455863953,1213,527,0.7155942916870117,1360,624,0.505872368812561,1305,627,0.4970267713069916,1264,732,0.47074633836746216,1251,750,0.5949632525444031
160,1311,271,0.38222619891166687,1327,330,0.484258234500885,1180,299,0.6554919481277466,1454,399,0.4361322522163391,1070,355,0.572230875492096,1480,332,0.5192495584487915,1208,304,0.42613160610198975,1328,532,0.7104028463363647,1231,537,0.6731246113777161,1394,620,0.7143558859825134,1290,643,0.3799419701099396,1299,727,0.521453857421875,1252,748,0.5184359550476074
161,1301,268,0.5000863075256348,1357,329,0.6487393975257874,1187,301,0.46674245595932007,1460,399,0.5164849758148193,1089,373,0.5095044374465942,1491,342,0.42581063508987427,1153,340,0.33182811737060547,1350,530,0.7365368604660034,1241,533,0.7193438410758972,1427,628,0.6327716708183289,1284,653,0.5868547558784485,1358,737,0.5216171741485596,1269,758,0.48246514797210693
162,1315,265,0.5128070712089539,1376,335,0.6324648261070251,1185,308,0.6112101078033447,1462,415,0.5365435481071472,1115,389,0.46255406737327576,1516,364,0.5518301725387573,1204,345,0.38117581605911255,1352,516,0.6644867658615112,1240,522,0.7363668084144592,1451,630,0.6156275272369385,1260,645,0.694900631904602,1423,746,0.6541081666946411,1272,745,0.5336114168167114
163,1353,266,0.40727218985557556,1380,340,0.5524218082427979,1232,309,0.4760882556438446,1472,414,0.6093003749847412,1140,382,0.39887797832489014,1513,378,0.4429231882095337,1173,364,0.4661572277545929,1357,529,0.6751168370246887,1255,531,0.7486556768417358,1485,635,0.537190318107605,1255,648,0.6482704877853394,1497,754,0.5703887939453125,1261,749,0.5664016604423523
164,1363,267,0.479077011346817,1411,340,0.681517481803894,1218,311,0.6715671420097351,1481,416,0.510539710521698,1143,402,0.47890329360961914,1518,380,0.47730058431625366,1194,382,0.5215809345245361,1368,523,0.7680540084838867,1252,529,0.8164336681365967,1496,626,0.6519455313682556,1258,654,0.7365424036979675,1543,755,0.6228041052818298,1268,748,0.6140564680099487
165,1393,259,0.5182243585586548,1419,315,0.525060772895813,1267,304,0.7273436784744263,1464,413,0.5008929967880249,1190,398,0.509640634059906,1512,407,0.45380690693855286,1252,396,0.39531004428863525,1392,512,0.7807435989379883,1263,512,0.7523806095123291,1518,635,0.7431830167770386,1272,636,0.6205596327781677,1627,766,0.6577370166778564,1264,743,0.7084328532218933
166,1467,255,0.6740434169769287,1451,323,0.7295045852661133,1268,298,0.6276271343231201,1496,428,0.4472160339355469,1216,403,0.48848792910575867,1552,411,0.5276220440864563,1273,415,0.25510174036026,1411,512,0.7531763911247253,1286,512,0.7724142670631409,1537,626,0.6738754510879517,1296,634,0.7072826623916626,1650,764,0.6578526496887207,1261,744,0.6938354969024658
167,1491,248,0.485249400138855,1457,313,0.4972513020038605,1303,300,0.7753254771232605,1499,421,0.5693855285644531,1246,406,0.5328890085220337,1606,403,0.48810794949531555,1267,408,0.5299468636512756,1446,511,0.7774493098258972,1316,513,0.7358924746513367,1566,625,0.6193709969520569,1303,632,0.6477063298225403,1665,770,0.6709895133972168,1265,745,0.7695145606994629
168,1508,249,0.5584880113601685,1395,308,0.49348676204681396,1389,301,0.48945340514183044,1382,409,0.3110048174858093,1358,412,0.2752431035041809,1342,420,0.2237130105495453,1327,421,0.21415987610816956,1377,504,0.5522186756134033,1384,510,0.4695163071155548,1337,605,0.48145467042922974,1560,615,0.3830351233482361,1265,748,0.5876173377037048,1673,768,0.4341738224029541
169,1525,244,0.49565887451171875,1485,310,0.615683376789093,1349,293,0.5831180810928345,1533,430,0.37464025616645813,1301,401,0.4134921431541443,1650,424,0.4783986806869507,1298,424,0.41136494278907776,1470,508,0.6386181116104126,1372,504,0.6705589294433594,1594,627,0.37085872888565063,1362,614,0.4717997610569,1274,743,0.47078120708465576,1267,745,0.45751750469207764
170,1548,247,0.4494253993034363,1529,312,0.6216709613800049,1378,292,0.6501045823097229,1561,416,0.47489088773727417,1321,394,0.46704423427581787,1677,423,0.5874779224395752,1329,424,0.47464537620544434,1518,503,0.5728850960731506,1402,500,0.5856014490127563,1623,619,0.5305492281913757,1382,611,0.5417094230651855,1677,782,0.4289012849330902,1288,745,0.3829590678215027
171,1580,246,0.5106687545776367,1514,308,0.5079952478408813,1415,287,0.6642657518386841,1559,424,0.37034496665000916,1330,391,0.5149787664413452,1729,422,0.45565080642700195,1348,444,0.37466561794281006,1489,495,0.5370346307754517,1461,499,0.5725536346435547,1384,606,0.5371300578117371,1649,611,0.5220513343811035,1290,740,0.586769163608551,1676,790,0.5734657049179077
172,1594,240,0.4554227292537689,1594,307,0.7204249501228333,1414,281,0.7926759123802185,1585,421,0.5319949388504028,1347,396,0.7022718191146851,1761,420,0.5986219048500061,1345,450,0.6181820631027222,1574,506,0.7179139256477356,1422,507,0.7687041163444519,1648,635,0.6553844809532166,1397,623,0.6951976418495178,1682,785,0.6146004796028137,1298,755,0.7483720183372498
173,1633,242,0.412308007478714,1601,299,0.5628255009651184,1452,275,0.565764307975769,1588,417,0.4482755959033966,1366,398,0.3755379319190979,1795,416,0.5447857975959778,1345,457,0.5671125650405884,1534,495,0.5401353240013123,1451,498,0.603336751461029,1460,615,0.3849884569644928,1625,632,0.4322735369205475,1320,758,0.4762156307697296,1679,783,0.4310669004917145
174,1634,239,0.36963123083114624,1552,284,0.4845404624938965,1517,278,0.47769054770469666,1480,408,0.23485060036182404,1541,415,0.21954022347927094,1354,456,0.32650163769721985,1345,457,0.4871436655521393,1482,495,0.48527273535728455,1535,501,0.5340019464492798,1431,611,0.6184030771255493,1642,617,0.4656183123588562,1341,753,0.5888030529022217,1677,780,0.5298663973808289
175,1632,235,0.32627132534980774,1658,294,0.6551015973091125,1474,268,0.479840487241745,1652,414,0.4830910265445709,1377,375,0.5035333633422852,1835,423,0.6666315197944641,1348,461,0.6855979561805725,1609,492,0.5843728184700012,1463,488,0.6992085576057434,1638,620,0.42808324098587036,1444,614,0.5747594833374023,1687,781,0.46032577753067017,1369,764,0.3717350959777832
176,1673,237,0.3149619698524475,1673,290,0.469069242477417,1488,264,0.6169488430023193,1660,398,0.30880844593048096,1383,367,0.5263347029685974,1817,423,0.4216458797454834,1351,448,0.49456384778022766,1603,479,0.6284734010696411,1459,473,0.6559345126152039,1630,613,0.4874873161315918,1449,613,0.5592791438102722,1677,780,0.39863649010658264,1394,763,0.38318538665771484
177,1668,239,0.2640688419342041,1690,275,0.4942915737628937,1501,255,0.5498819351196289,1704,376,0.2534254491329193,1421,347,0.4414876699447632,1751,412,0.3449211120605469,1362,446,0.47950735688209534,1606,475,0.47566989064216614,1493,472,0.5261908769607544,1653,611,0.5046186447143555,1463,615,0.4888063967227936,1687,781,0.4682871401309967,1434,767,0.34438854455947876
178,1656,232,0.31327730417251587,1539,255,0.45906201004981995,1657,262,0.4892578721046448,1414,349,0.35976478457450867,1683,360,0.2096049189567566,1349,447,0.5323029160499573,1740,415,0.30708372592926025,1486,466,0.44878092408180237,1619,472,0.47290363907814026,1466,621,0.5620381832122803,1662,610,0.5289779305458069,1449,770,0.5585584044456482,1682,780,0.47995659708976746
179,1640,232,0.24234282970428467,1668,265,0.39517053961753845,1551,255,0.3944319188594818,1470,346,0.21011890470981598,1445,349,0.4497232139110565,1364,447,0.4195914566516876,1371,441,0.39735981822013855,1580,457,0.4559013247489929,1562,458,0.45291897654533386,1529,622,0.34214091300964355,1633,615,0.31795138120651245,1684,779,0.31479015946388245,1685,783,0.433662474155426
180,1640,220,0.17818500101566315,1533,247,0.4156947433948517,1691,259,0.4451836049556732,1433,345,0.4324323534965515,1759,362,0.29061898589134216,1365,438,0.5400232076644897,1795,399,0.3062700927257538,1486,428,0.4852552115917206,1640,448,0.45469367504119873,1481,612,0.5200403332710266,1682,617,0.5499438643455505,1470,778,0.6060810089111328,1683,785,0.6535016894340515
181,1603,245,0.2803211510181427,1536,270,0.48982492089271545,1707,287,0.39697688817977905,1443,355,0.4337864816188812,1759,385,0.24571242928504944,1367,441,0.461990088224411,1746,447,0.11523054540157318,1519,456,0.4313926100730896,1665,464,0.43779394030570984,1517,625,0.2908593714237213,1657,629,0.45142969489097595,1528,786,0.3682728707790375,1671,788,0.47499439120292664
182,1599,242,0.2129196673631668,1579,266,0.4207989275455475,1646,271,0.2701452672481537,1468,349,0.299449622631073,1664,363,0.153763547539711,1368,439,0.4417145550251007,1782,401,0.26579272747039795,1527,452,0.4002585709095001,1619,459,0.3966795802116394,1531,624,0.2791261076927185,1643,623,0.3701542913913727,1529,788,0.3938557505607605,1672,788,0.4840615391731262
183,1690,186,0.08007737249135971,1635,245,0.3184296190738678,1612,245,0.3827008903026581,1518,322,0.24932602047920227,1559,330,0.15057069063186646,1387,426,0.35703766345977783,1772,402,0.2815442681312561,1569,447,0.3922852575778961,1610,453,0.37879452109336853,1568,627,0.2838599383831024,1608,628,0.32182133197784424,1548,801,0.41427043080329895,1634,801,0.41903963685035706
184,1698,162,0.0919678583741188,1574,237,0.42895373702049255,1741,246,0.26432082056999207,1481,338,0.30928197503089905,1778,352,0.16705799102783203,1390,429,0.3644835650920868,1818,404,0.3301156163215637,1536,456,0.4593609571456909,1664,461,0.4382206201553345,1535,631,0.4510554373264313,1639,632,0.4651523232460022,1547,801,0.48399829864501953,1636,802,0.45472395420074463
185,1665,194,0.14066143333911896,1558,246,0.45463961362838745,1747,261,0.3673931360244751,1450,355,0.31178417801856995,1812,368,0.254907488822937,1394,431,0.37799128890037537,1828,408,0.32861360907554626,1532,461,0.4994945526123047,1694,465,0.48887771368026733,1522,632,0.532463550567627,1665,632,0.45839452743530273,1526,800,0.5075505971908569,1671,798,0.5369840264320374
186,1701,184,0.09272591024637222,1612,238,0.32345810532569885,1699,245,0.26970651745796204,1504,322,0.26873552799224854,1647,339,0.14526976644992828,1396,428,0.3552335202693939,1819,404,0.3155559003353119,1579,443,0.461156964302063,1647,452,0.3802381157875061,1577,632,0.3761606812477112,1585,632,0.31795382499694824,1565,799,0.37474071979522705,1589,794,0.3250160813331604
187,1675,192,0.1223296970129013,1572,247,0.4935806691646576,1773,265,0.40381935238838196,1484,340,0.39997079968452454,1811,364,0.2739560604095459,1388,431,0.37764254212379456,1826,403,0.3413638472557068,1549,447,0.43171653151512146,1700,455,0.4795799255371094,1534,629,0.4987289607524872,1659,630,0.46307235956192017,1525,793,0.550794243812561,1669,788,0.4960019588470459
188,1673,188,0.09328760206699371,1570,240,0.4913712739944458,1780,251,0.244095116853714,1487,330,0.37313929200172424,1816,341,0.24351605772972107,1418,414,0.2537713050842285,1822,402,0.34445732831954956,1535,441,0.4775006175041199,1697,451,0.40607237815856934,1526,631,0.5431371331214905,1645,634,0.4588862359523773,1524,796,0.4526059925556183,1662,792,0.44909408688545227
189,1658,209,0.12567782402038574,1558,247,0.3876427412033081,1780,264,0.3048396110534668,1483,335,0.3360113203525543,1837,359,0.2519470751285553,1402,429,0.41502419114112854,1840,406,0.3155403733253479,1537,453,0.44998082518577576,1695,459,0.4363969564437866,1533,632,0.5490967631340027,1641,634,0.48072028160095215,1537,796,0.4549694061279297,1661,794,0.42787352204322815
190,1650,222,0.18464000523090363,1569,255,0.5186123847961426,1744,272,0.2859645187854767,1473,351,0.35635435581207275,1823,371,0.22577622532844543,1411,431,0.3619517982006073,1833,407,0.37917792797088623,1537,463,0.47148364782333374,1700,474,0.4198918044567108,1545,636,0.5719885230064392,1645,636,0.45765140652656555,1550,789,0.4473278224468231,1665,786,0.37039047479629517
191,1662,223,0.2011294960975647,1581,257,0.5042321681976318,1747,274,0.3003481328487396,1473,354,0.3455422818660736,1820,385,0.2167845219373703,1416,428,0.2705315947532654,1833,413,0.4078206717967987,1554,479,0.4373321831226349,1693,483,0.4618508517742157,1556,636,0.529959499835968,1631,639,0.3132734000682831,1568,788,0.3976634442806244,1659,785,0.31277966499328613
192,1686,226,0.2643863558769226,1580,254,0.4867055416107178,1775,265,0.3756560683250427,1482,348,0.4144849479198456,1837,374,0.28134968876838684,1398,428,0.4923245906829834,1836,419,0.4016331732273102,1527,436,0.4662606418132782,1688,452,0.4133186936378479,1533,616,0.4968733787536621,1673,617,0.4960630238056183,1529,778,0.5335673093795776,1678,781,0.5768622756004333
193,1718,232,0.28702211380004883,1572,260,0.5385570526123047,1794,269,0.4506605863571167,1488,345,0.4941902160644531,1840,369,0.31655579805374146,1401,427,0.5017024278640747,1846,412,0.3782505989074707,1525,433,0.46520763635635376,1694,450,0.4497980773448944,1543,612,0.5365986227989197,1672,616,0.472887247800827,1527,780,0.5275613069534302,1685,781,0.5915877223014832
194,1695,236,0.291523814201355,1572,262,0.5242322683334351,1786,270,0.43326660990715027,1490,344,0.49829429388046265,1841,366,0.3142426013946533,1403,426,0.5007085800170898,1845,411,0.36356696486473083,1529,431,0.44756177067756653,1696,447,0.4235841631889343,1543,613,0.5272065997123718,1674,617,0.4748641550540924,1526,779,0.5298808813095093,1684,781,0.5782511234283447
195,1692,231,0.2773503065109253,1571,260,0.5255709290504456,1797,270,0.4454669654369354,1489,346,0.5153766870498657,1843,367,0.3304162621498108,1402,428,0.501226544380188,1847,412,0.3790057301521301,1533,431,0.45329177379608154,1698,447,0.4371678829193115,1545,612,0.4967639148235321,1673,616,0.4544919431209564,1526,777,0.5278069972991943,1683,780,0.5552632808685303
196,1688,230,0.26853808760643005,1573,261,0.5326985120773315,1789,272,0.42340007424354553,1487,349,0.538240909576416,1845,374,0.3248370587825775,1404,437,0.5461830496788025,1846,410,0.36518073081970215,1540,432,0.46804726123809814,1703,447,0.4479224383831024,1543,612,0.5857895016670227,1677,615,0.47000476717948914,1526,773,0.5321587324142456,1685,778,0.5443735718727112
197,1688,222,0.21607311069965363,1573,257,0.5375170707702637,1789,268,0.3975261449813843,1489,347,0.5235158801078796,1849,370,0.34638988971710205,1402,437,0.5438674688339233,1846,410,0.35918185114860535,1543,430,0.46524330973625183,1699,441,0.5090773701667786,1545,609,0.539627194404602,1674,610,0.43029606342315674,1525,772,0.5392000675201416,1688,776,0.5419591665267944
198,1694,221,0.20600196719169617,1576,257,0.5462154150009155,1785,268,0.4760998487472534,1489,347,0.5162773728370667,1848,373,0.34739312529563904,1403,431,0.4844805896282196,1846,411,0.3635123074054718,1538,431,0.4698590040206909,1697,446,0.445893257856369,1542,612,0.4404773414134979,1676,614,0.4586462378501892,1525,772,0.5438514947891235,1685,777,0.5421029329299927
199,1692,222,0.21614834666252136,1577,257,0.545202374458313,1786,268,0.4741097092628479,1490,346,0.5129777789115906,1847,375,0.35199737548828125,1402,429,0.49170827865600586,1847,412,0.3674057126045227,1538,430,0.46362918615341187,1697,446,0.4430752098560333,1543,610,0.5348809957504272,1676,613,0.44625866413116455,1527,772,0.535764217376709,1686,777,0.5482452511787415
200,1693,219,0.19931095838546753,1577,256,0.5483186841011047,1786,266,0.4881204664707184,1491,345,0.5248091816902161,1849,374,0.34499284625053406,1402,431,0.4843173027038574,1847,411,0.3679814040660858,1535,430,0.47572776675224304,1696,446,0.45126816630363464,1538,611,0.4356052279472351,1675,613,0.44628095626831055,1524,770,0.5497738122940063,1684,775,0.5573343634605408
201,1694,219,0.1950305998325348,1578,256,0.5565770864486694,1784,267,0.4985143542289734,1492,344,0.5128992795944214,1848,374,0.34031733870506287,1400,437,0.5497769117355347,1846,411,0.35935381054878235,1535,431,0.48995038866996765,1697,446,0.4616953134536743,1537,611,0.44175198674201965,1675,613,0.45715513825416565,1522,771,0.5472382307052612,1685,775,0.5520058274269104
202,1696,217,0.18811306357383728,1573,255,0.5400921702384949,1787,267,0.4799758493900299,1491,345,0.48729726672172546,1848,374,0.343080073595047,1402,432,0.472759872674942,1847,411,0.3540763854980469,1534,432,0.4772917926311493,1697,447,0.45267239212989807,1541,611,0.4243473410606384,1680,614,0.445773184299469,1525,771,0.5597773790359497,1686,775,0.562139630317688
203,1692,217,0.19651563465595245,1569,255,0.5518233776092529,1785,267,0.4963381886482239,1490,346,0.49596452713012695,1846,374,0.3512100875377655,1399,438,0.5240934491157532,1846,412,0.35842961072921753,1535,433,0.49226656556129456,1699,447,0.4627263844013214,1541,611,0.4283461570739746,1681,614,0.4588291347026825,1524,769,0.5683388710021973,1688,775,0.5529659390449524
204,1680,228,0.26746323704719543,1640,252,0.32875728607177734,1719,262,0.26895564794540405,1485,355,0.36533689498901367,1837,379,0.30949997901916504,1395,443,0.4321489632129669,1842,425,0.33997008204460144,1571,442,0.4185177683830261,1654,451,0.4053035080432892,1543,616,0.42430827021598816,1679,618,0.4291270971298218,1536,780,0.54358971118927,1682,781,0.6064736247062683
205,1674,222,0.22718282043933868,1561,253,0.5223580598831177,1778,263,0.48656851053237915,1473,350,0.35374945402145386,1837,369,0.31933706998825073,1388,442,0.4571567475795746,1842,409,0.3597627580165863,1531,433,0.5076001286506653,1696,449,0.4898533225059509,1537,615,0.5386089086532593,1677,616,0.543261706829071,1530,776,0.5562620162963867,1685,777,0.6111204624176025
206,1677,216,0.19549065828323364,1563,251,0.5232948660850525,1775,263,0.48355433344841003,1486,349,0.529767632484436,1835,362,0.3128667175769806,1392,441,0.4856294095516205,1843,407,0.35166820883750916,1535,433,0.5039831399917603,1696,446,0.49219900369644165,1535,614,0.5321890115737915,1675,614,0.5224072337150574,1531,775,0.5581185817718506,1689,776,0.5911609530448914
207,1684,206,0.17225755751132965,1561,249,0.538479208946228,1781,260,0.45620784163475037,1469,350,0.3775189220905304,1838,366,0.30903148651123047,1389,443,0.4940229654312134,1845,408,0.37261277437210083,1531,432,0.511637270450592,1695,448,0.4900595247745514,1535,616,0.5797459483146667,1676,616,0.5485467910766602,1533,778,0.51276695728302,1683,778,0.5997269749641418
208,1679,212,0.17518794536590576,1557,254,0.5250575542449951,1766,262,0.4439736604690552,1468,352,0.30788150429725647,1830,361,0.32901597023010254,1392,442,0.5149722695350647,1842,410,0.4169028699398041,1536,431,0.49215930700302124,1695,445,0.4722575545310974,1539,615,0.5802067518234253,1673,615,0.5444627404212952,1532,778,0.5529661774635315,1688,777,0.5864928960800171
209,1659,199,0.12174978107213974,1557,246,0.43186455965042114,1773,256,0.4643995463848114,1469,348,0.30983972549438477,1831,364,0.3574417233467102,1396,441,0.5347478985786438,1843,424,0.5015875101089478,1536,426,0.4634644389152527,1696,437,0.4881213903427124,1540,613,0.5448398590087891,1674,613,0.5092931985855103,1537,778,0.557623028755188,1683,778,0.5912488698959351
210,1656,202,0.12549257278442383,1554,248,0.4247402846813202,1770,254,0.4212825894355774,1473,347,0.33066216111183167,1823,361,0.3536226749420166,1394,443,0.5309707522392273,1829,433,0.5019658207893372,1534,423,0.45094025135040283,1695,434,0.4919440448284149,1543,614,0.5457894206047058,1678,612,0.5183255672454834,1538,776,0.5517608523368835,1683,778,0.5899621248245239
211,1689,219,0.16095851361751556,1582,241,0.38225147128105164,1717,245,0.2811921536922455,1486,335,0.37532854080200195,1804,364,0.251148521900177,1412,438,0.48645254969596863,1845,456,0.5049223899841309,1574,433,0.42779096961021423,1686,451,0.41648465394973755,1583,617,0.37437903881073,1648,620,0.4296814799308777,1638,779,0.4085316061973572,1596,780,0.323732852935791
