FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
76,949,440,0.40751543641090393,1015,484,0.5683084726333618,900,482,0.5672190189361572,1063,526,0.5422753095626831,863,524,0.49143457412719727,1051,543,0.4495624303817749,881,535,0.3321271538734436,991,581,0.3967784643173218,917,581,0.4612128734588623,1003,650,0.29721710085868835,917,652,0.44749388098716736,1011,728,0.4470118582248688,902,724,0.4054189622402191
77,950,450,0.48668622970581055,1013,492,0.5678894519805908,910,488,0.5195452570915222,1063,528,0.5095562934875488,864,527,0.4727090299129486,1051,543,0.4954078197479248,883,541,0.33972471952438354,989,585,0.4410044252872467,923,583,0.45969077944755554,1004,651,0.3139803111553192,918,652,0.4230691194534302,1018,731,0.46118977665901184,909,726,0.37912219762802124
78,947,453,0.44885024428367615,1008,494,0.5470687747001648,908,492,0.517600953578949,1062,528,0.5360487103462219,863,535,0.4793739914894104,1050,544,0.4651314616203308,883,552,0.3072308599948883,988,584,0.3960452973842621,926,582,0.4569356441497803,1002,646,0.40606847405433655,914,641,0.43402305245399475,1016,724,0.4791548252105713,906,720,0.42008060216903687
79,952,457,0.6268590092658997,997,494,0.47246992588043213,908,495,0.46763262152671814,1059,529,0.5288815498352051,865,540,0.46089863777160645,1050,545,0.4423496127128601,899,559,0.37559714913368225,987,587,0.44120121002197266,925,587,0.4784933626651764,1004,642,0.4045350253582001,917,638,0.3967021405696869,1018,724,0.5170066952705383,906,719,0.41669246554374695
80,934,460,0.7009247541427612,991,496,0.4502018094062805,910,502,0.5530222654342651,1053,538,0.40868642926216125,896,547,0.3243862986564636,1037,550,0.4250832200050354,898,557,0.3782747983932495,1002,591,0.5261949896812439,940,591,0.5139120221138,1007,643,0.4043494462966919,912,639,0.39712220430374146,1023,722,0.5295202732086182,914,716,0.33737677335739136
81,937,464,0.6202402710914612,991,500,0.4751794636249542,911,505,0.557102620601654,1053,540,0.43715113401412964,878,543,0.3847763240337372,1047,550,0.41596123576164246,867,554,0.2982924282550812,1001,593,0.5233138203620911,935,592,0.5057592391967773,1005,645,0.39669305086135864,906,640,0.3986290693283081,1016,726,0.4633147120475769,899,723,0.32404327392578125
82,949,473,0.42316725850105286,1001,511,0.5445024371147156,918,511,0.45686954259872437,1059,546,0.5368517637252808,861,545,0.4263233542442322,1056,562,0.4432983696460724,857,563,0.3143918514251709,1004,599,0.5251893997192383,934,597,0.5284551978111267,1017,652,0.32434844970703125,906,647,0.41898539662361145,1021,725,0.4577551484107971,906,724,0.3176673352718353
83,942,476,0.5664864182472229,996,514,0.4678346514701843,919,516,0.4286331236362457,1057,545,0.5035930871963501,865,547,0.41185063123703003,1044,555,0.3534926474094391,878,562,0.24356737732887268,997,607,0.4477642774581909,928,606,0.40442371368408203,1013,645,0.41624727845191956,903,640,0.37882086634635925,1014,724,0.44726473093032837,904,722,0.29314789175987244
84,947,485,0.5638633370399475,1000,518,0.4433124363422394,911,518,0.46233314275741577,1058,549,0.47878894209861755,868,551,0.426177054643631,1044,568,0.4103921055793762,860,539,0.3086600601673126,995,607,0.41604042053222656,928,606,0.40159887075424194,996,645,0.36340779066085815,909,640,0.4291634261608124,1010,722,0.5060731172561646,903,722,0.3358066976070404
85,948,502,0.3959766626358032,1006,533,0.4911232590675354,911,533,0.525068461894989,1064,565,0.491882860660553,877,566,0.4166732132434845,1049,583,0.3920349180698395,896,590,0.3547608256340027,992,617,0.38353949785232544,926,614,0.4700901508331299,1002,653,0.35444721579551697,911,654,0.26936304569244385,1011,721,0.47017884254455566,912,718,0.26742979884147644
86,953,507,0.5340352654457092,1001,537,0.5338784456253052,903,538,0.53802090883255,1059,564,0.4967207908630371,872,570,0.4257199466228485,1044,584,0.4157050848007202,892,590,0.3434394299983978,986,622,0.35562431812286377,918,621,0.42308294773101807,1001,648,0.3265712857246399,913,642,0.3792167007923126,1010,721,0.45126357674598694,891,718,0.4608137309551239
87,949,508,0.543046236038208,998,540,0.4967966377735138,886,536,0.37893643975257874,1063,568,0.5343583822250366,869,573,0.3793764114379883,1042,582,0.41655123233795166,878,586,0.29227980971336365,980,634,0.3474215269088745,913,631,0.45509523153305054,997,648,0.29098066687583923,903,639,0.3647451102733612,1012,725,0.4065283238887787,890,722,0.45363640785217285
88,948,510,0.5191926956176758,1003,540,0.4968445599079132,891,538,0.38622504472732544,1059,570,0.4416006803512573,863,574,0.36431461572647095,1038,585,0.38981893658638,884,592,0.285968542098999,988,639,0.3689793050289154,915,638,0.3487258851528168,1004,643,0.33708247542381287,911,637,0.32888221740722656,1007,720,0.33895695209503174,909,718,0.23088717460632324
89,943,513,0.32776886224746704,1010,545,0.4795406758785248,901,542,0.4586508870124817,1064,582,0.47856563329696655,864,578,0.32707902789115906,1036,592,0.3917507529258728,886,590,0.2266678363084793,994,641,0.410531610250473,921,638,0.3653898537158966,1003,653,0.31176984310150146,908,646,0.2271508276462555,998,728,0.3256206810474396,894,720,0.4154663383960724
90,940,516,0.3327643573284149,998,547,0.47859928011894226,905,546,0.4981294870376587,1049,579,0.41755354404449463,869,579,0.34077024459838867,1038,593,0.39956384897232056,904,604,0.19856175780296326,985,638,0.33940598368644714,920,637,0.3620309829711914,999,650,0.28647857904434204,908,646,0.22554077208042145,1001,723,0.2962245047092438,912,720,0.22476352751255035
91,946,519,0.43486881256103516,1011,556,0.5041837096214294,894,551,0.5444231629371643,1065,590,0.4689417779445648,854,584,0.33636635541915894,1043,595,0.4135918915271759,871,597,0.3587926924228668,993,644,0.34178581833839417,916,642,0.31107988953590393,1005,650,0.26835423707962036,902,632,0.2659702003002167,1000,721,0.25313910841941833,913,720,0.2166965901851654
92,944,512,0.40485435724258423,1003,549,0.4506444036960602,902,547,0.5170543789863586,1056,587,0.4764871597290039,861,586,0.3382070064544678,1028,596,0.35755932331085205,874,608,0.23746556043624878,993,643,0.35892221331596375,920,641,0.35346806049346924,998,651,0.2693392038345337,898,636,0.2718680799007416,996,724,0.24221321940422058,890,721,0.37126827239990234
93,946,532,0.5971733331680298,1020,565,0.37837377190589905,880,566,0.4749828577041626,1073,598,0.4191634953022003,834,601,0.2954999804496765,1031,594,0.35181063413619995,855,600,0.38887882232666016,1003,674,0.2520913779735565,904,687,0.33862584829330444,1003,636,0.27111929655075073,889,631,0.2531033754348755,985,718,0.2953270673751831,891,720,0.25838080048561096
94,941,529,0.596576988697052,1013,561,0.47680145502090454,884,564,0.4535638988018036,1069,592,0.434909850358963,826,596,0.2957972586154938,1030,596,0.3407481014728546,841,600,0.4484321177005768,1001,670,0.29918578267097473,902,681,0.3848731815814972,999,639,0.2363118678331375,883,635,0.25447770953178406,986,719,0.324229896068573,881,719,0.2645377218723297
95,944,537,0.4210412800312042,1000,569,0.33618783950805664,896,570,0.41925835609436035,1068,595,0.3414928615093231,845,598,0.2897190749645233,1035,612,0.3001285195350647,872,616,0.24403928220272064,999,668,0.2835331857204437,924,680,0.31820881366729736,996,656,0.22555150091648102,916,654,0.20282895863056183,1000,720,0.26581618189811707,924,721,0.2211243361234665
96,930,532,0.540677011013031,1010,565,0.43798673152923584,898,564,0.43589362502098083,1067,598,0.36233437061309814,854,600,0.28154468536376953,1024,597,0.32374390959739685,857,598,0.33709779381752014,999,683,0.3426765203475952,937,682,0.32537901401519775,987,658,0.24610064923763275,931,655,0.21397410333156586,981,728,0.2726745009422302,938,727,0.23891648650169373
97,931,533,0.5604376196861267,1012,564,0.4392648935317993,892,565,0.44866281747817993,1067,601,0.35061338543891907,856,608,0.3043534457683563,1021,597,0.28786346316337585,859,600,0.3182791769504547,998,675,0.2521067261695862,928,676,0.2677565813064575,985,659,0.24991200864315033,925,657,0.22527864575386047,978,728,0.24136990308761597,916,722,0.31491708755493164
98,935,533,0.5758028626441956,1014,568,0.33281436562538147,887,566,0.4734448194503784,1070,600,0.3809050917625427,850,606,0.29257798194885254,1024,598,0.2975369691848755,861,598,0.3212999701499939,999,674,0.25864484906196594,923,675,0.2746652662754059,987,654,0.24447499215602875,901,636,0.21861670911312103,980,721,0.2673493027687073,911,720,0.271721750497818
99,935,533,0.5849133729934692,1012,568,0.32065197825431824,886,567,0.4872448742389679,1071,599,0.376493364572525,849,607,0.28316164016723633,1025,598,0.31183773279190063,866,603,0.25477299094200134,995,684,0.3407944142818451,924,684,0.3546901345252991,987,655,0.2497047483921051,915,653,0.23732706904411316,980,722,0.27127978205680847,909,720,0.27958646416664124
100,937,533,0.58829665184021,1014,568,0.3280259072780609,883,567,0.4897870123386383,1071,599,0.3894174098968506,848,607,0.2996257543563843,1026,598,0.3229583203792572,860,599,0.3387000262737274,995,675,0.2584141194820404,919,685,0.3672308027744293,997,640,0.22654861211776733,897,636,0.2302274852991104,983,721,0.27797916531562805,903,720,0.27786922454833984
101,935,532,0.5928552746772766,1016,565,0.468269944190979,883,566,0.47798749804496765,1073,598,0.38760679960250854,845,604,0.29928767681121826,1028,598,0.3254069685935974,858,599,0.34494319558143616,996,673,0.2705545425415039,920,683,0.3614310324192047,986,653,0.247088223695755,897,636,0.22364826500415802,984,721,0.2886969745159149,905,718,0.28476041555404663
102,935,533,0.5835681557655334,1015,568,0.33066391944885254,883,566,0.47546741366386414,1075,599,0.2331763207912445,841,605,0.2845393419265747,1024,596,0.313527375459671,856,598,0.3331407606601715,1000,675,0.2490984946489334,923,686,0.3536553382873535,986,655,0.25846949219703674,897,636,0.21583139896392822,981,722,0.2749115526676178,909,720,0.2793053090572357
103,939,532,0.5859094262123108,1014,567,0.4572981297969818,881,565,0.45630955696105957,1071,596,0.3259495794773102,840,604,0.2991081178188324,1031,596,0.33056727051734924,857,598,0.345273494720459,998,674,0.26667603850364685,919,675,0.28761589527130127,990,656,0.258161336183548,915,654,0.24734282493591309,990,723,0.2753376364707947,918,720,0.28138846158981323
104,931,531,0.5649369359016418,1004,563,0.46452125906944275,891,563,0.4211964011192322,1065,594,0.40021294355392456,844,598,0.278205007314682,1025,595,0.31454166769981384,871,592,0.3022693991661072,1000,666,0.3253418803215027,926,668,0.328953355550766,965,659,0.23167304694652557,901,653,0.22479648888111115,985,722,0.33136695623397827,911,721,0.25956106185913086
105,940,532,0.6266166567802429,1020,567,0.4023781716823578,883,570,0.49913397431373596,1078,607,0.360655814409256,845,615,0.33422547578811646,1033,596,0.36739861965179443,845,600,0.4612692594528198,1006,684,0.36047571897506714,918,686,0.37383273243904114,1002,641,0.23740001022815704,892,636,0.2351561039686203,982,717,0.26881223917007446,895,720,0.25936901569366455
106,927,529,0.5159081220626831,1002,559,0.421134889125824,895,559,0.33345669507980347,1063,593,0.44055283069610596,849,597,0.35836783051490784,1030,594,0.3605533838272095,870,595,0.3535456657409668,1003,660,0.31851035356521606,927,663,0.31676211953163147,981,659,0.27257850766181946,903,643,0.22274480760097504,979,722,0.2694857716560364,905,719,0.2866857051849365
107,950,517,0.4185662865638733,997,552,0.4535684287548065,902,545,0.4996682405471802,1053,582,0.49460136890411377,868,581,0.35037219524383545,1039,595,0.40680909156799316,905,602,0.1710371971130371,980,637,0.3245663642883301,914,636,0.3211873769760132,1007,656,0.32955634593963623,909,655,0.2818458676338196,1012,724,0.3627876341342926,916,721,0.24905765056610107
108,935,514,0.43778908252716064,992,547,0.4121209383010864,902,543,0.46219301223754883,1060,575,0.43091535568237305,865,575,0.3600281774997711,1038,589,0.4133354425430298,884,588,0.25186097621917725,988,646,0.347613662481308,920,644,0.4171353876590729,982,660,0.3316390812397003,903,655,0.3062269389629364,983,720,0.3721989393234253,896,720,0.3133578300476074
109,939,511,0.3342844545841217,992,545,0.43592485785484314,903,542,0.4427485167980194,1050,571,0.4142652451992035,872,577,0.38103994727134705,1035,581,0.3392387926578522,913,583,0.21188409626483917,985,642,0.3310123682022095,920,640,0.40993955731391907,989,661,0.3467083275318146,913,657,0.3289087116718292,997,726,0.2887232303619385,904,721,0.30806151032447815
110,955,506,0.5096708536148071,1002,541,0.48663389682769775,897,539,0.49984320998191833,1057,567,0.5181796550750732,872,573,0.45147618651390076,1041,586,0.4197481870651245,900,594,0.30992406606674194,982,633,0.3847835958003998,916,631,0.47137370705604553,996,653,0.30887463688850403,901,644,0.30911192297935486,1003,721,0.3840758502483368,890,720,0.4759816527366638
111,960,501,0.5425013899803162,1004,540,0.5184393525123596,896,535,0.5347091555595398,1061,567,0.5507631301879883,862,571,0.4862118065357208,1046,584,0.446581095457077,894,590,0.2822369635105133,994,630,0.45466408133506775,913,627,0.4541475772857666,1006,647,0.38692575693130493,897,639,0.37643763422966003,1009,722,0.45534801483154297,887,720,0.48927515745162964
112,943,479,0.4888450801372528,991,518,0.4407660663127899,937,519,0.4263712167739868,1035,551,0.30172884464263916,870,547,0.35894885659217834,1047,568,0.2799113690853119,841,550,0.27330535650253296,989,614,0.39044249057769775,941,612,0.38145989179611206,979,649,0.33004865050315857,918,649,0.2629103362560272,994,721,0.35052669048309326,914,715,0.2865942716598511
113,951,473,0.5250517129898071,1019,518,0.5118200778961182,914,512,0.4508376121520996,1061,548,0.5239056944847107,849,546,0.4751889109611511,1070,559,0.4444718658924103,852,562,0.32434365153312683,994,607,0.44017836451530457,921,605,0.3825746178627014,1008,646,0.3884966969490051,906,640,0.3929443359375,1015,718,0.5594115853309631,890,709,0.34400439262390137
114,946,466,0.5161595344543457,1001,504,0.4971696138381958,916,509,0.4621737003326416,1055,539,0.43856218457221985,888,546,0.27991431951522827,1074,548,0.4596324563026428,872,559,0.33335500955581665,994,596,0.4619341790676117,928,595,0.516185462474823,998,655,0.4262706935405731,910,654,0.32406529784202576,998,721,0.3764585852622986,897,721,0.28968101739883423
115,951,459,0.6309962272644043,1008,496,0.4332231879234314,913,503,0.5176776051521301,1067,529,0.4878910183906555,863,539,0.4396233558654785,1064,540,0.5189772844314575,880,547,0.3034089505672455,991,592,0.46822839975357056,924,591,0.4921060800552368,998,657,0.43597090244293213,908,656,0.34203606843948364,993,723,0.3632572293281555,901,722,0.3342256546020508
116,947,448,0.46508532762527466,1018,492,0.5490770936012268,905,488,0.5456016063690186,1067,528,0.5249528884887695,865,532,0.4686467945575714,1074,539,0.48437947034835815,875,543,0.3707502782344818,988,588,0.4728896915912628,919,587,0.4592512845993042,1004,654,0.42426183819770813,919,651,0.3760123550891876,998,723,0.3536948263645172,903,723,0.3819413483142853
117,951,432,0.505303144454956,1022,475,0.4457551836967468,899,471,0.5616719722747803,1068,520,0.46100133657455444,862,513,0.39820289611816406,1062,528,0.5209479928016663,887,527,0.36552944779396057,998,577,0.5040625929832458,922,576,0.5223405957221985,996,650,0.3656056523323059,917,648,0.45747748017311096,1000,719,0.4062630236148834,898,716,0.35349205136299133
118,948,425,0.4349827170372009,1018,469,0.5781227350234985,896,461,0.5923512578010559,1064,502,0.430867463350296,859,502,0.48810529708862305,1077,516,0.4767000079154968,853,513,0.38488271832466125,995,570,0.525286078453064,919,569,0.48001575469970703,996,646,0.3803695738315582,912,645,0.49667930603027344,1005,717,0.4497450888156891,897,719,0.44404909014701843
119,957,415,0.5823352932929993,1020,459,0.5705324411392212,898,451,0.48060300946235657,1063,498,0.4233759343624115,859,493,0.43641749024391174,1079,515,0.5524228811264038,840,510,0.45833754539489746,996,563,0.48554864525794983,919,562,0.46855756640434265,1000,645,0.4190976619720459,920,644,0.4762594699859619,1009,718,0.4771338701248169,898,714,0.31636300683021545
120,952,411,0.6515995264053345,1017,452,0.4972456693649292,895,451,0.49885833263397217,1069,497,0.3833102583885193,854,491,0.39052537083625793,1064,508,0.5122390389442444,827,495,0.4211638867855072,996,562,0.4654689133167267,915,562,0.4381277561187744,1001,649,0.4244081676006317,921,651,0.4457775056362152,1013,719,0.4110402464866638,907,720,0.38973304629325867
121,956,405,0.5075424313545227,1024,452,0.5258653163909912,906,446,0.5764212012290955,1067,488,0.42272743582725525,867,487,0.5002033710479736,1069,500,0.5204806923866272,834,497,0.35646960139274597,993,552,0.5172554850578308,917,551,0.5358624458312988,996,634,0.37996289134025574,920,631,0.5031510591506958,1016,718,0.5450717806816101,898,717,0.4529877305030823
122,952,402,0.40491509437561035,1021,448,0.5672845244407654,897,441,0.6400206089019775,1074,481,0.4872530698776245,851,484,0.41333797574043274,1065,498,0.47750717401504517,832,490,0.37280651926994324,998,553,0.5534414649009705,916,552,0.5281842350959778,1004,638,0.45273175835609436,923,638,0.4934701919555664,1017,718,0.47777751088142395,906,716,0.34157517552375793
123,959,393,0.4765988886356354,1028,442,0.6039990186691284,900,437,0.6498983502388,1074,481,0.48719483613967896,848,483,0.432281494140625,1064,496,0.4912378787994385,822,485,0.3745171129703522,998,550,0.5843582153320312,913,549,0.5050774216651917,999,638,0.45232874155044556,917,638,0.5524474382400513,1014,719,0.48682552576065063,900,711,0.32357972860336304
124,954,389,0.44191592931747437,1028,437,0.598670482635498,893,433,0.5895841717720032,1072,477,0.4579479694366455,848,481,0.39687612652778625,1060,494,0.49874478578567505,828,482,0.34772539138793945,998,550,0.5988068580627441,913,549,0.5173655152320862,1008,640,0.5063934326171875,923,641,0.5353481769561768,1016,720,0.48008814454078674,908,717,0.3482600152492523
125,952,383,0.5043588876724243,1025,427,0.4703459143638611,890,426,0.4884015619754791,1075,470,0.4026731848716736,846,477,0.3644610643386841,1063,486,0.4554666578769684,846,485,0.42235425114631653,994,547,0.5709991455078125,909,545,0.4677164554595947,1002,631,0.4511992931365967,912,633,0.5682951211929321,1018,717,0.5343970060348511,901,712,0.3290475308895111
126,950,379,0.39419659972190857,1023,424,0.629813551902771,905,424,0.6298857927322388,1069,461,0.3888097107410431,859,468,0.42393192648887634,1065,488,0.39190712571144104,842,493,0.355848103761673,996,538,0.47568970918655396,913,538,0.42477917671203613,998,623,0.4192042350769043,910,624,0.4805307388305664,1021,715,0.5613300204277039,899,715,0.42754465341567993
127,954,370,0.4677368104457855,1025,417,0.641574501991272,905,416,0.6869220733642578,1068,460,0.4331704080104828,860,464,0.40485382080078125,1074,485,0.4647287428379059,834,484,0.34134504199028015,997,539,0.5380284190177917,916,538,0.49939459562301636,999,632,0.44040316343307495,912,624,0.5220452547073364,1022,713,0.5621717572212219,897,712,0.4192828834056854
128,957,367,0.4991821050643921,1025,411,0.5948214530944824,902,412,0.6760125160217285,1059,454,0.4133996069431305,852,459,0.3943052291870117,1063,478,0.45828694105148315,833,470,0.2775021493434906,996,532,0.5555568337440491,916,531,0.5652037858963013,991,624,0.4799485206604004,916,626,0.5453420877456665,1018,714,0.5748648047447205,896,712,0.4160820543766022
129,958,365,0.5517907738685608,1031,408,0.5161426663398743,900,411,0.6249079704284668,1075,449,0.418751984834671,847,456,0.3788608908653259,1059,466,0.48845842480659485,829,469,0.2710557281970978,1002,532,0.5916335582733154,918,531,0.5636976361274719,996,626,0.47948724031448364,924,627,0.48555102944374084,1022,712,0.5392417311668396,899,711,0.40670403838157654
130,956,356,0.4101009666919708,1031,400,0.5687486529350281,889,400,0.45929452776908875,1080,437,0.36040011048316956,849,452,0.3507268726825714,1054,464,0.4483848810195923,830,473,0.31425055861473083,996,525,0.5849438905715942,914,524,0.510783314704895,988,617,0.42961543798446655,917,618,0.562289834022522,1022,708,0.5932307243347168,900,704,0.4361552298069
131,960,350,0.5405925512313843,1034,397,0.5974023938179016,898,401,0.6123413443565369,1075,439,0.44339123368263245,854,446,0.4069705903530121,1055,453,0.384239137172699,848,474,0.4705529808998108,1000,521,0.5594754219055176,917,519,0.5041799545288086,996,610,0.4183046817779541,904,614,0.4161756634712219,1022,705,0.5570094585418701,906,702,0.3834075331687927
132,960,350,0.5354728698730469,1039,395,0.586921215057373,901,401,0.6440027952194214,1081,441,0.4655607044696808,850,445,0.4115600287914276,1056,458,0.37436583638191223,849,473,0.5039583444595337,998,520,0.5707747340202332,919,520,0.5540617108345032,985,614,0.405120313167572,907,615,0.4176218807697296,1015,702,0.49291738867759705,908,698,0.37372979521751404
133,964,351,0.6023286581039429,1031,395,0.5826910734176636,908,401,0.574738621711731,1082,439,0.3833138346672058,834,447,0.35986778140068054,1058,463,0.4691475033760071,848,476,0.43677669763565063,996,520,0.5161927938461304,922,520,0.5412923693656921,976,617,0.40741971135139465,912,617,0.486869215965271,1007,704,0.48965761065483093,911,703,0.43007850646972656
134,963,349,0.5932406783103943,1030,391,0.5976899266242981,903,397,0.6352386474609375,1082,433,0.4462457001209259,837,445,0.3678733706474304,1060,455,0.32261377573013306,851,471,0.4223342835903168,998,514,0.47086623311042786,921,515,0.4689389169216156,987,612,0.46522778272628784,908,612,0.4444635212421417,1011,702,0.4843299984931946,904,699,0.43055883049964905
135,962,350,0.5779162645339966,1032,391,0.5938214659690857,903,397,0.6249697208404541,1088,434,0.4632423222064972,837,444,0.3627970516681671,1058,459,0.4747347831726074,852,470,0.4228649437427521,1002,519,0.5692383646965027,921,520,0.5183724761009216,995,616,0.49355363845825195,911,617,0.4662238359451294,1012,703,0.4842677116394043,904,703,0.42562881112098694
136,969,351,0.6172938942909241,1028,391,0.5899137258529663,909,397,0.5911351442337036,1081,431,0.41625088453292847,845,443,0.3762627840042114,1060,467,0.4729887545108795,853,472,0.4180468022823334,996,515,0.5102030634880066,923,515,0.5423746109008789,975,610,0.35761478543281555,912,610,0.48455825448036194,1004,700,0.4416389465332031,911,696,0.42092782258987427
137,973,351,0.634473979473114,1013,391,0.5707202553749084,931,395,0.5897939801216125,1069,437,0.3603689968585968,876,441,0.2989468276500702,1059,470,0.44360631704330444,873,479,0.2131517380475998,991,512,0.38235199451446533,942,513,0.44703200459480286,979,613,0.45540279150009155,925,613,0.49152716994285583,1005,702,0.44092291593551636,922,702,0.4070699214935303
138,975,353,0.6390639543533325,1037,394,0.6017162799835205,905,394,0.42183592915534973,1083,438,0.4298573434352875,852,442,0.37925389409065247,1058,459,0.3541555106639862,842,469,0.269941508769989,1001,517,0.5485051274299622,922,517,0.5093970894813538,996,616,0.4917943477630615,905,616,0.44012266397476196,1014,705,0.5022851228713989,907,703,0.3604801595211029
139,976,352,0.6544035077095032,1026,391,0.5041731595993042,911,399,0.5817431807518005,1078,438,0.43209487199783325,853,443,0.3777930736541748,1058,460,0.3655625581741333,848,464,0.41455572843551636,1002,516,0.5513607263565063,920,516,0.48201069235801697,996,615,0.5047604441642761,903,614,0.4229896664619446,1015,704,0.5041491389274597,905,702,0.40336278080940247
140,976,352,0.6592608094215393,1029,391,0.5329790711402893,911,399,0.5944804549217224,1081,439,0.47191017866134644,854,443,0.39256685972213745,1059,460,0.3752965033054352,850,469,0.4097311198711395,1005,517,0.5816707015037537,921,517,0.5045101642608643,998,616,0.5308680534362793,904,615,0.42785778641700745,1014,703,0.515347421169281,903,701,0.4064151644706726
141,976,352,0.6478637456893921,1038,394,0.597201406955719,908,394,0.43620407581329346,1083,439,0.4655154049396515,850,444,0.39808332920074463,1062,454,0.36297914385795593,849,466,0.3743084967136383,1003,518,0.5712863802909851,924,518,0.5352321863174438,996,620,0.5014262199401855,907,618,0.4616720974445343,1011,705,0.4905976355075836,908,702,0.3835305869579315
142,982,349,0.6768316030502319,1050,390,0.6468507647514343,908,394,0.46755164861679077,1094,440,0.4854767620563507,863,441,0.38825419545173645,1069,447,0.3837377429008484,854,465,0.33424144983291626,1021,515,0.5726679563522339,931,515,0.570420503616333,1003,616,0.5953916907310486,909,616,0.46784505248069763,1016,701,0.500059187412262,908,700,0.3945554792881012
143,986,349,0.6930668950080872,1060,391,0.6175858378410339,915,396,0.5294205546379089,1103,441,0.515798807144165,865,445,0.38827693462371826,1073,444,0.3949386179447174,852,471,0.3591843545436859,1031,518,0.5662097930908203,936,515,0.5829905867576599,1013,615,0.6375956535339355,911,610,0.4509831368923187,1021,701,0.50741046667099,909,699,0.38800203800201416
144,989,346,0.7135992646217346,1053,388,0.6039126515388489,918,391,0.5542038083076477,1104,435,0.48580870032310486,870,437,0.4325009882450104,1095,450,0.5214391350746155,861,474,0.37999776005744934,1037,520,0.5477315187454224,941,517,0.5650916695594788,1026,608,0.480901837348938,919,612,0.4964441657066345,1024,703,0.5078087449073792,911,702,0.37163245677948
145,987,347,0.7250350713729858,1060,392,0.6471182107925415,914,392,0.556551992893219,1103,443,0.5054174661636353,872,440,0.4041115641593933,1078,452,0.43816640973091125,866,473,0.36211085319519043,1036,519,0.5764917731285095,937,517,0.6105923652648926,1018,611,0.5418907403945923,916,611,0.4929448664188385,1017,701,0.518013596534729,909,701,0.36017704010009766
146,989,347,0.6692182421684265,1060,391,0.6017817854881287,925,394,0.6190966963768005,1112,441,0.407852441072464,874,443,0.398580938577652,1070,449,0.38375192880630493,874,471,0.3217546343803406,1038,523,0.5710687041282654,940,521,0.5823321342468262,1025,613,0.5593666434288025,923,614,0.5113616585731506,1027,703,0.48064592480659485,906,703,0.4339839220046997
147,996,348,0.5806840062141418,1064,393,0.5603374242782593,938,395,0.6595393419265747,1114,446,0.43318501114845276,864,442,0.310791939496994,1079,448,0.44718870520591736,872,466,0.2935563623905182,1038,528,0.5396490693092346,948,525,0.5663378238677979,1023,621,0.5296213626861572,929,620,0.4819437265396118,1020,710,0.4384237229824066,901,704,0.3924284875392914
148,1014,345,0.7587023377418518,1070,391,0.5249609351158142,954,397,0.5898460745811462,1128,448,0.40848761796951294,884,436,0.39246025681495667,1102,454,0.46938255429267883,857,468,0.30415523052215576,1052,523,0.6386154890060425,953,518,0.49058225750923157,1034,611,0.4496796727180481,952,612,0.5594093799591064,1036,701,0.47432443499565125,909,705,0.39241886138916016
149,1018,347,0.7080509662628174,1088,391,0.6349624991416931,956,395,0.567855715751648,1124,460,0.3306974172592163,884,440,0.394361674785614,1103,445,0.44578468799591064,871,453,0.33012762665748596,1063,526,0.6807379126548767,956,520,0.523772656917572,1047,619,0.5658290982246399,948,620,0.46380317211151123,1044,707,0.3940555155277252,924,714,0.4834807217121124
150,1031,346,0.6494320631027222,1093,390,0.5997269749641418,955,392,0.5440806150436401,1128,456,0.3325437605381012,892,441,0.3892890214920044,1116,447,0.4104301333427429,874,454,0.29652974009513855,1073,529,0.6061391830444336,974,522,0.5875700116157532,1059,618,0.49100422859191895,989,621,0.5036866664886475,1042,710,0.38302651047706604,944,711,0.4017051160335541
151,1031,344,0.4987155795097351,1107,389,0.545920193195343,955,387,0.54008549451828,1134,454,0.3605881631374359,883,437,0.3702906668186188,1106,445,0.3461562693119049,886,462,0.31246471405029297,1066,519,0.45956990122795105,980,517,0.5637863874435425,1053,615,0.48241347074508667,1005,615,0.4807705581188202,1045,704,0.3177841901779175,979,710,0.3348572552204132
152,1045,344,0.6915706396102905,1119,390,0.5604313015937805,965,390,0.6093560457229614,1147,451,0.4098908305168152,891,439,0.4161039888858795,1113,444,0.339924156665802,893,459,0.31766095757484436,1073,523,0.5338059067726135,986,521,0.58438640832901,1059,616,0.5316872596740723,1006,617,0.4880484640598297,1053,708,0.41330528259277344,987,710,0.4300312399864197
153,1068,345,0.6585536003112793,1127,392,0.5751834511756897,977,392,0.6117804050445557,1154,456,0.4142284393310547,890,441,0.39604997634887695,1097,450,0.22741518914699554,900,457,0.4002145826816559,1082,529,0.6071872115135193,996,525,0.5762326121330261,1044,624,0.4388708770275116,1043,628,0.47742581367492676,1025,713,0.33796048164367676,1051,716,0.3624258041381836
