FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
76,1039,334,0.47192656993865967,1111,380,0.482252299785614,970,380,0.5276278853416443,1141,443,0.3190266191959381,925,444,0.3599950671195984,1168,511,0.5213879346847534,911,500,0.38892629742622375,1068,522,0.5260714888572693,979,522,0.616115391254425,1079,623,0.5727725625038147,974,614,0.3323816657066345,1056,716,0.5030415058135986,951,718,0.39375200867652893
77,1037,335,0.504906415939331,1111,381,0.490787535905838,975,382,0.5009931325912476,1145,438,0.3810155391693115,933,445,0.390830934047699,1168,499,0.352980375289917,909,494,0.38645055890083313,1078,519,0.49562692642211914,977,516,0.5405928492546082,1071,620,0.5498200058937073,969,619,0.47499141097068787,1049,713,0.4860972464084625,946,713,0.3302612900733948
78,1036,336,0.5262896418571472,1118,378,0.398411363363266,965,380,0.4646875262260437,1142,436,0.2528907358646393,935,448,0.3885633647441864,1176,516,0.5405051112174988,908,501,0.42178478837013245,1078,523,0.5276884436607361,976,519,0.5738916993141174,1071,624,0.5118993520736694,957,617,0.39625653624534607,1050,717,0.42656224966049194,941,717,0.4034196734428406
79,1038,337,0.552378237247467,1120,380,0.43692246079444885,969,382,0.49142271280288696,1150,437,0.28514328598976135,927,448,0.3830886483192444,1171,512,0.4305739104747772,910,505,0.398539274930954,1067,521,0.4770045876502991,978,521,0.5780929923057556,1076,620,0.40664196014404297,968,618,0.4079315960407257,1048,718,0.42191874980926514,942,719,0.43468865752220154
80,1041,337,0.5717340707778931,1110,379,0.36437615752220154,969,382,0.4825810194015503,1154,443,0.31810665130615234,926,447,0.415650337934494,1173,513,0.419187992811203,909,506,0.41125500202178955,1067,520,0.48019373416900635,976,520,0.5701307654380798,1071,619,0.40402519702911377,972,617,0.4077356159687042,1044,718,0.3864520788192749,945,719,0.4569103717803955
81,1045,338,0.6060028672218323,1108,381,0.3849243223667145,972,382,0.4946354031562805,1151,440,0.3178466856479645,931,446,0.4190727472305298,1175,510,0.43889400362968445,906,493,0.37847912311553955,1078,523,0.5422436594963074,977,518,0.5773955583572388,1076,624,0.5547600388526917,976,616,0.44012928009033203,1042,715,0.403338223695755,945,717,0.41326257586479187
82,1045,338,0.5794884562492371,1109,382,0.4231160581111908,973,383,0.5063513517379761,1155,442,0.2521079182624817,928,447,0.4113537669181824,1177,511,0.4657190144062042,901,492,0.36300593614578247,1078,525,0.5538882613182068,977,520,0.58777916431427,1073,622,0.5511566400527954,972,615,0.4448268413543701,1045,716,0.4217977821826935,951,716,0.3912426233291626
83,1048,339,0.5644416213035583,1121,381,0.3930753767490387,980,381,0.465387761592865,1153,445,0.30896174907684326,940,447,0.36811432242393494,1166,518,0.3664795160293579,919,492,0.39255189895629883,1075,517,0.5372248291969299,980,513,0.5497458577156067,1078,615,0.5117325186729431,986,615,0.5262352824211121,1053,707,0.5279516577720642,974,702,0.43774086236953735
84,1048,336,0.5381872653961182,1123,381,0.40789297223091125,984,382,0.5153109431266785,1154,443,0.31490558385849,939,445,0.3513689339160919,1171,510,0.4445287585258484,906,495,0.337527871131897,1079,520,0.5528980493545532,975,515,0.5911855101585388,1082,619,0.5037461519241333,988,620,0.5369836091995239,1061,711,0.5273458957672119,987,705,0.3309897780418396
85,1050,336,0.5406551361083984,1114,378,0.3851717412471771,979,382,0.4837711751461029,1157,443,0.34239864349365234,943,447,0.3794850707054138,1168,523,0.3717256486415863,926,493,0.3287149965763092,1070,516,0.4495631158351898,982,515,0.5683025121688843,1082,616,0.49638593196868896,997,617,0.5396047830581665,1067,713,0.536072313785553,990,710,0.3782501816749573
86,1049,338,0.5514387488365173,1113,380,0.4027022421360016,985,382,0.4600985646247864,1155,445,0.35753971338272095,950,444,0.33652204275131226,1165,512,0.4169909656047821,932,489,0.30013561248779297,1073,514,0.4104633331298828,985,514,0.5559645295143127,1083,611,0.41433435678482056,991,609,0.37309539318084717,1072,709,0.49112650752067566,995,707,0.36789393424987793
87,1050,337,0.5339816808700562,1119,378,0.420310378074646,986,382,0.4628419876098633,1157,444,0.23704831302165985,947,445,0.38534289598464966,1176,516,0.4364112317562103,917,497,0.2943271994590759,1082,515,0.5258917808532715,990,514,0.5611458420753479,1086,609,0.35079818964004517,1009,616,0.49086689949035645,1074,713,0.5009897947311401,994,710,0.2841924726963043
88,1051,338,0.569614589214325,1119,379,0.4548910856246948,985,383,0.4802560806274414,1158,443,0.25412893295288086,946,446,0.3898353576660156,1175,513,0.4253852069377899,913,494,0.27627280354499817,1081,515,0.5136280655860901,990,513,0.5537368059158325,1084,609,0.3334406614303589,992,616,0.41021430492401123,1068,713,0.5025509595870972,993,714,0.28317350149154663
89,1053,338,0.6012332439422607,1116,383,0.5099124908447266,984,381,0.49628350138664246,1158,448,0.2980751395225525,943,443,0.3646154999732971,1177,517,0.43694114685058594,926,490,0.28114569187164307,1089,513,0.564385175704956,992,509,0.4881021976470947,1101,603,0.32872843742370605,994,608,0.35346662998199463,1074,709,0.48485520482063293,1003,712,0.37906545400619507
90,1056,339,0.6021530032157898,1116,383,0.5089725255966187,982,382,0.5265359282493591,1157,447,0.3011935353279114,938,447,0.40838849544525146,1176,519,0.4466382563114166,933,510,0.3671766221523285,1091,514,0.523237943649292,990,511,0.46550342440605164,1102,609,0.3280685544013977,998,611,0.317046582698822,1075,711,0.4512210488319397,1001,711,0.29535332322120667
91,1063,339,0.5606350898742676,1115,384,0.48224812746047974,985,385,0.5481240749359131,1155,450,0.2962472438812256,944,453,0.43195679783821106,1172,515,0.4184548854827881,940,515,0.46143507957458496,1092,519,0.49553966522216797,996,517,0.4350212812423706,1104,611,0.313789039850235,1000,612,0.31659796833992004,1074,711,0.46311330795288086,998,712,0.319869726896286
92,1079,341,0.5449696779251099,1111,382,0.44473791122436523,986,384,0.5251425504684448,1157,451,0.3799985349178314,947,450,0.37325435876846313,1172,520,0.42105650901794434,950,525,0.46248817443847656,1097,518,0.4628369212150574,1002,517,0.4964559078216553,1110,612,0.37545645236968994,1016,612,0.2844940423965454,1075,712,0.42469462752342224,1011,712,0.30455872416496277
93,1080,340,0.5336505770683289,1110,383,0.4246242642402649,993,386,0.525830864906311,1158,452,0.38509324193000793,953,452,0.3489331901073456,1170,518,0.3964897692203522,952,518,0.40767306089401245,1095,521,0.4651956260204315,1009,519,0.528221070766449,1102,612,0.3977559506893158,1030,615,0.34514492750167847,1066,709,0.4340527355670929,1015,713,0.30823656916618347
94,1071,341,0.4228253662586212,1116,388,0.49631279706954956,989,388,0.5888365507125854,1156,456,0.35313865542411804,951,458,0.40360209345817566,1167,519,0.3958340287208557,947,517,0.43222546577453613,1092,525,0.509912371635437,1005,524,0.5400582551956177,1095,617,0.43412676453590393,1030,619,0.36585181951522827,1064,712,0.45395103096961975,1015,714,0.30048254132270813
95,1069,342,0.4083802402019501,1111,387,0.4703429639339447,987,388,0.6071763038635254,1156,453,0.365494966506958,949,456,0.41146671772003174,1169,514,0.3779389262199402,940,512,0.4243900179862976,1086,527,0.5199055075645447,1002,524,0.5222243666648865,1085,615,0.319473534822464,1030,622,0.37281933426856995,1057,712,0.46032801270484924,1014,716,0.30868086218833923
96,1072,342,0.613493800163269,1114,385,0.5101873874664307,986,388,0.6195481419563293,1153,455,0.36132851243019104,951,457,0.3921454846858978,1183,513,0.36268359422683716,925,502,0.38063952326774597,1086,526,0.5206125378608704,998,524,0.5079882740974426,1079,613,0.3166208863258362,1032,621,0.3806067705154419,1061,712,0.4021284878253937,1014,717,0.3292504549026489
97,1073,342,0.4390166401863098,1122,384,0.49960458278656006,986,384,0.5598112344741821,1149,453,0.31697455048561096,942,450,0.39592358469963074,1171,516,0.40073978900909424,916,506,0.45425668358802795,1091,524,0.5267511606216431,998,521,0.477161705493927,1081,620,0.347706139087677,1007,619,0.31457942724227905,1066,712,0.3810354769229889,998,714,0.3325969874858856
98,1074,342,0.4528803825378418,1121,384,0.5054061412811279,986,384,0.5623224377632141,1150,455,0.3183949291706085,942,450,0.41489407420158386,1170,516,0.41428297758102417,922,509,0.46887022256851196,1088,524,0.5354346036911011,996,522,0.4717828929424286,1077,621,0.3494585156440735,1000,620,0.3189617395401001,1063,712,0.38444170355796814,993,713,0.3068481981754303
99,1074,342,0.45824745297431946,1113,384,0.45907098054885864,991,383,0.4652397632598877,1155,457,0.38149383664131165,955,457,0.3954741656780243,1171,514,0.37027519941329956,941,508,0.3915109634399414,1087,523,0.4745647609233856,1008,521,0.5077182054519653,1083,622,0.4571027457714081,1034,621,0.31657788157463074,1061,714,0.42962056398391724,1008,713,0.31789398193359375
100,1076,342,0.4912973940372467,1111,384,0.4705129861831665,992,383,0.4935823678970337,1155,456,0.3913401961326599,956,455,0.38849496841430664,1177,509,0.356160044670105,944,504,0.40115493535995483,1083,524,0.5004907250404358,1007,522,0.5136879086494446,1079,623,0.5013313293457031,1032,622,0.3693888187408447,1056,715,0.43512892723083496,1017,714,0.33796027302742004
101,1072,341,0.43977463245391846,1119,384,0.49971291422843933,988,383,0.4649684727191925,1155,451,0.3378201127052307,955,457,0.40760838985443115,1180,507,0.3749845027923584,943,507,0.4075774848461151,1087,524,0.5312008857727051,1007,522,0.5240974426269531,1080,625,0.5050055980682373,1022,615,0.2836523652076721,1058,715,0.4574826955795288,1008,715,0.31863710284233093
102,1068,340,0.3974139094352722,1122,382,0.46728554368019104,990,382,0.46274450421333313,1158,450,0.3202642500400543,959,452,0.3657105267047882,1182,508,0.3785684406757355,948,510,0.4287832975387573,1095,522,0.49393919110298157,1013,520,0.5128113627433777,1084,613,0.42194241285324097,1029,618,0.41526898741722107,1059,712,0.43897882103919983,1017,713,0.3266741633415222
103,1073,340,0.5314138531684875,1126,383,0.48308250308036804,994,385,0.5007789134979248,1159,453,0.3514232933521271,953,451,0.37907084822654724,1184,509,0.39515456557273865,942,511,0.4376731514930725,1094,520,0.5012447834014893,1002,517,0.46778756380081177,1088,611,0.4502338767051697,1024,613,0.34285643696784973,1064,713,0.46171438694000244,1008,712,0.31229928135871887
104,1068,340,0.5736319422721863,1127,384,0.5129737257957458,990,386,0.5126518607139587,1160,454,0.3567184507846832,949,450,0.37551313638687134,1181,505,0.3844756484031677,932,508,0.40961021184921265,1098,520,0.5139780044555664,1004,517,0.497844398021698,1093,611,0.49529141187667847,1028,613,0.40473222732543945,1070,712,0.4792650043964386,1008,711,0.3084419071674347
105,1072,339,0.5611522197723389,1125,383,0.5260998606681824,986,384,0.5212840437889099,1159,457,0.3215768337249756,947,449,0.3893124759197235,1178,506,0.3753981590270996,931,511,0.42685219645500183,1087,518,0.49908447265625,997,517,0.5524247288703918,1088,611,0.5013982057571411,1005,613,0.44562122225761414,1070,711,0.5158575177192688,1000,711,0.2848677635192871
106,1068,339,0.4168187081813812,1136,382,0.5721746683120728,999,385,0.4776955544948578,1165,446,0.322457879781723,939,446,0.4251428544521332,1188,515,0.4591427445411682,929,509,0.4093306064605713,1092,518,0.5311193466186523,995,518,0.5749214887619019,1101,616,0.4825921654701233,990,618,0.41631102561950684,1074,713,0.5025373697280884,996,711,0.3012733459472656
107,1069,339,0.48876193165779114,1132,381,0.5685673952102661,998,383,0.5105745196342468,1168,443,0.2843899726867676,939,444,0.3747420310974121,1186,514,0.46996116638183594,941,502,0.26124319434165955,1084,510,0.5762863159179688,989,509,0.5810855627059937,1096,607,0.47502923011779785,1003,605,0.41598260402679443,1084,709,0.361777126789093,999,708,0.3458000719547272
108,1063,335,0.5200711488723755,1133,380,0.5800962448120117,995,380,0.434153288602829,1162,441,0.2570425271987915,964,440,0.30978119373321533,1178,505,0.34734639525413513,932,488,0.2651224136352539,1080,516,0.5500178933143616,991,513,0.5909578204154968,1088,615,0.5135165452957153,999,615,0.4923379719257355,1071,716,0.43685105443000793,984,713,0.2722461223602295
109,1071,338,0.5518392324447632,1136,382,0.5456087589263916,991,380,0.405328631401062,1165,439,0.3074743151664734,959,441,0.32359349727630615,1180,505,0.4321748614311218,935,490,0.27374783158302307,1080,518,0.5682901740074158,988,514,0.6139816641807556,1083,612,0.5137746930122375,983,612,0.5060991644859314,1072,712,0.5378749370574951,979,711,0.36448386311531067
110,1070,338,0.440449595451355,1128,378,0.4876357614994049,996,378,0.47406747937202454,1153,443,0.2931259274482727,959,441,0.30351004004478455,1167,507,0.343157023191452,931,486,0.2946774959564209,1073,516,0.540427565574646,977,510,0.6083810329437256,1054,611,0.4914385974407196,958,609,0.4558297097682953,1046,707,0.49973559379577637,959,698,0.3492346405982971
111,1076,335,0.43698254227638245,1121,378,0.45838257670402527,1006,379,0.49297207593917847,1152,443,0.3660229444503784,957,441,0.35380271077156067,1171,517,0.38132336735725403,921,490,0.34352803230285645,1064,518,0.5118498206138611,974,514,0.5074686408042908,1044,616,0.5421539545059204,963,615,0.5241281986236572,1039,713,0.43716487288475037,946,717,0.49314308166503906
112,1079,331,0.5288883447647095,1128,377,0.46674469113349915,997,377,0.5004650354385376,1157,440,0.2949291169643402,957,441,0.32779598236083984,1170,520,0.43263867497444153,924,493,0.3773656189441681,1078,523,0.5822582244873047,978,517,0.6094756722450256,1070,627,0.6224138736724854,972,627,0.4915114641189575,1045,717,0.43453776836395264,940,720,0.4339999258518219
113,1075,329,0.4983459711074829,1128,376,0.4411291182041168,994,375,0.4939572811126709,1156,438,0.2663509249687195,958,438,0.34908175468444824,1169,516,0.4324396848678589,924,489,0.2919377386569977,1071,519,0.5149346590042114,986,516,0.6036166548728943,1078,629,0.5907442569732666,990,628,0.567214846611023,1055,716,0.4616371691226959,950,715,0.30175885558128357
114,1072,331,0.5250005125999451,1125,378,0.4739791452884674,1000,379,0.5864096283912659,1153,440,0.29078003764152527,951,435,0.3594440221786499,1164,519,0.39259302616119385,910,485,0.3104538023471832,1060,515,0.40212762355804443,975,512,0.5426769852638245,1065,626,0.6024619340896606,970,621,0.4776391386985779,1046,718,0.38150689005851746,946,717,0.3675057888031006
115,1068,330,0.5734238028526306,1125,380,0.5064457654953003,994,379,0.6517316699028015,1151,448,0.30550116300582886,949,439,0.34816697239875793,1166,509,0.40278953313827515,907,492,0.32305875420570374,1074,524,0.6288925409317017,970,517,0.6366679072380066,1053,621,0.4797932207584381,965,623,0.4994519054889679,1048,711,0.3055171072483063,956,720,0.3776884377002716
116,1066,331,0.5721469521522522,1122,382,0.5339646935462952,981,374,0.678473949432373,1142,439,0.31470081210136414,928,432,0.3618098199367523,1174,514,0.5191377401351929,904,493,0.37763020396232605,1066,522,0.6109929084777832,964,515,0.5740045309066772,1065,621,0.578801691532135,972,616,0.4311322569847107,1048,713,0.3361155688762665,958,719,0.36911484599113464
117,1068,330,0.566077709197998,1116,379,0.49737322330474854,985,374,0.6853548884391785,1143,438,0.28869765996932983,931,436,0.40075916051864624,1170,512,0.4419763684272766,900,488,0.3599224090576172,1068,519,0.5502703785896301,967,513,0.5479040145874023,1067,621,0.5569264888763428,968,616,0.3948999047279358,1051,714,0.32885825634002686,952,719,0.40695539116859436
118,1059,332,0.5998548865318298,1116,382,0.41716939210891724,979,376,0.6397424340248108,1148,441,0.308413565158844,922,433,0.3334958851337433,1174,510,0.48221853375434875,886,484,0.3877294659614563,1061,517,0.5293306112289429,963,514,0.5755209922790527,1057,613,0.5429294109344482,970,615,0.4842466413974762,1051,711,0.5108829140663147,954,714,0.48057687282562256
119,1058,330,0.6549441814422607,1110,381,0.3824925720691681,977,372,0.6749293208122253,1144,436,0.27670085430145264,922,431,0.3549814522266388,1165,508,0.5157668590545654,899,489,0.40404340624809265,1067,522,0.5905143022537231,964,514,0.5438132286071777,1066,617,0.5229515433311462,974,620,0.5061195492744446,1055,716,0.46649736166000366,954,715,0.3609258532524109
120,1052,328,0.6522220969200134,1119,378,0.4685545563697815,970,372,0.6363191604614258,1149,431,0.33928778767585754,930,436,0.3743991553783417,1154,517,0.3712654411792755,884,482,0.4337955415248871,1071,525,0.6374230980873108,965,518,0.6113103032112122,1060,628,0.552699625492096,963,622,0.4871174395084381,1044,711,0.46520572900772095,949,718,0.4045332074165344
121,1048,329,0.6484147310256958,1109,380,0.5143103003501892,966,373,0.5879215598106384,1126,438,0.2881672978401184,932,440,0.4108918607234955,1146,509,0.5680528283119202,880,488,0.47948214411735535,1059,524,0.6123518943786621,962,518,0.5799282193183899,1067,626,0.5410211682319641,961,622,0.39676353335380554,1045,712,0.462577760219574,947,715,0.37513968348503113
122,1052,327,0.6987302303314209,1101,375,0.592016339302063,963,368,0.6103988885879517,1123,435,0.27590271830558777,930,435,0.4263226389884949,1154,507,0.5461479425430298,873,489,0.5203381776809692,1059,518,0.5684023499488831,963,514,0.5170497298240662,1065,624,0.5791475772857666,960,619,0.3966865837574005,1058,717,0.52958744764328,948,715,0.41418710350990295
123,1039,325,0.5977948904037476,1102,377,0.5711669921875,955,369,0.5474835634231567,1111,442,0.2812395393848419,922,436,0.45035693049430847,1145,509,0.5322911739349365,870,492,0.546092689037323,1057,521,0.6074585914611816,961,516,0.5445732474327087,1058,624,0.5844816565513611,962,617,0.40803638100624084,1057,717,0.5176393389701843,948,715,0.39743781089782715
124,1036,325,0.5839923620223999,1096,375,0.5919529795646667,954,367,0.5297260284423828,1121,433,0.27804723381996155,917,432,0.427421897649765,1146,514,0.4272308945655823,874,485,0.40839600563049316,1061,519,0.549257755279541,965,513,0.5023825168609619,1067,619,0.6049792170524597,959,622,0.44522058963775635,1056,714,0.5382598638534546,948,714,0.4769429862499237
125,1034,325,0.5745471715927124,1096,377,0.6040337085723877,952,369,0.5344988703727722,1112,441,0.3367566764354706,921,434,0.44277727603912354,1138,519,0.41717296838760376,873,486,0.4204941987991333,1058,520,0.5842954516410828,965,514,0.5239465236663818,1062,618,0.5788207650184631,957,621,0.44258439540863037,1055,713,0.505180299282074,943,713,0.44875872135162354
126,1034,325,0.5617066621780396,1096,377,0.6063281893730164,955,367,0.5445733666419983,1116,441,0.3270038068294525,914,431,0.4558820426464081,1142,504,0.4972687065601349,865,487,0.37695810198783875,1060,520,0.5872015953063965,966,513,0.5327863693237305,1069,614,0.5648847222328186,958,616,0.47338637709617615,1059,713,0.5603036880493164,945,713,0.45141685009002686
127,1034,325,0.564120888710022,1098,378,0.6065067648887634,950,367,0.5112410187721252,1118,441,0.31083932518959045,905,431,0.4438207149505615,1141,503,0.49894148111343384,864,487,0.4027572572231293,1053,517,0.5660527348518372,960,512,0.4560724198818207,1056,618,0.6261153817176819,955,618,0.4787934124469757,1055,713,0.509025514125824,952,714,0.44536536931991577
128,1033,322,0.5647716522216797,1098,376,0.5958025455474854,966,368,0.6174297332763672,1109,442,0.3140814006328583,914,427,0.4648175835609436,1139,502,0.4526022970676422,879,485,0.4253908395767212,1057,518,0.5563218593597412,966,511,0.47490814328193665,1058,618,0.5646268129348755,964,619,0.5194464325904846,1062,715,0.5506152510643005,953,714,0.43046852946281433
129,1044,320,0.661716639995575,1103,374,0.6207038164138794,949,362,0.4781755208969116,1117,438,0.32232263684272766,916,430,0.44926881790161133,1143,505,0.45901939272880554,882,493,0.4932015538215637,1063,518,0.5602997541427612,967,513,0.5254831910133362,1073,614,0.5297447443008423,965,620,0.4806825816631317,1060,711,0.5113231539726257,957,714,0.3926502764225006
130,1049,321,0.7147403955459595,1105,374,0.6156099438667297,958,363,0.5476309061050415,1116,439,0.29752838611602783,921,432,0.4291210174560547,1134,518,0.3592565059661865,890,490,0.4449861943721771,1075,519,0.5438032150268555,978,514,0.5399400591850281,1096,606,0.5012450218200684,977,613,0.4387359321117401,1094,715,0.4858301877975464,961,714,0.2654840350151062
131,1056,312,0.4884060025215149,1094,370,0.5783206224441528,975,362,0.5489195585250854,1103,439,0.33673977851867676,927,425,0.3148583173751831,1108,502,0.25291356444358826,911,487,0.30735155940055847,1065,512,0.43688738346099854,978,510,0.43435394763946533,1118,600,0.38700956106185913,972,608,0.3570255935192108,1147,700,0.4527284502983093,958,712,0.40556085109710693
132,1050,312,0.5278636813163757,1114,368,0.6152901649475098,969,359,0.572600245475769,1113,427,0.3421304225921631,921,420,0.3503808081150055,1082,497,0.2062671184539795,903,484,0.3484652638435364,1070,519,0.526287853717804,982,518,0.5976487994194031,1142,602,0.41853785514831543,974,613,0.5243236422538757,1174,717,0.5491361618041992,970,714,0.5140888690948486
133,1062,312,0.4611639380455017,1121,371,0.5684897899627686,972,361,0.6199342012405396,1131,444,0.2814454138278961,928,434,0.3921184539794922,1141,504,0.2875504195690155,904,496,0.4152802526950836,1091,524,0.6037039160728455,991,522,0.5939502716064453,1155,609,0.532385528087616,976,615,0.4748149514198303,1189,715,0.4458778202533722,980,715,0.45017117261886597
134,1083,308,0.39833343029022217,1120,366,0.5573063492774963,991,354,0.4697750508785248,1108,441,0.27523890137672424,938,429,0.42392411828041077,1114,494,0.18826238811016083,915,494,0.3456322252750397,1090,524,0.5514364242553711,997,522,0.5834316611289978,1169,616,0.5630475878715515,979,617,0.46143680810928345,1210,731,0.5061652660369873,976,719,0.40946272015571594
135,1091,308,0.5849514603614807,1126,365,0.6087328195571899,991,356,0.5451967716217041,1135,444,0.2676263749599457,939,430,0.49479830265045166,1138,494,0.2147485762834549,936,491,0.42572224140167236,1105,524,0.604443371295929,999,524,0.526947557926178,1171,611,0.5717595815658569,984,613,0.5132011771202087,1212,716,0.51556795835495,982,717,0.4264191687107086
136,1099,307,0.5349376201629639,1127,362,0.5834541916847229,997,353,0.4719047248363495,1132,440,0.2566351592540741,950,432,0.4607802629470825,1119,497,0.2315596342086792,957,498,0.3484868109226227,1119,529,0.5905806422233582,1014,529,0.5910562872886658,1193,626,0.5361216068267822,988,615,0.4821982681751251,1249,734,0.5208398699760437,975,719,0.42676842212677
137,1124,302,0.5655279755592346,1144,363,0.4794325828552246,1036,350,0.6820260286331177,1136,426,0.27939367294311523,980,419,0.40869376063346863,1108,490,0.16107060015201569,958,468,0.258678674697876,1136,522,0.5300306677818298,1041,519,0.4826652407646179,1209,624,0.6363569498062134,994,610,0.5525646209716797,1257,736,0.5356397032737732,973,717,0.43625256419181824
138,1130,302,0.6677592396736145,1159,356,0.5725338459014893,1042,345,0.6851174831390381,1137,421,0.2680838406085968,986,411,0.5711097717285156,1099,484,0.20381881296634674,968,482,0.2919168770313263,1148,527,0.6252222657203674,1044,525,0.6058464050292969,1224,619,0.47589415311813354,998,616,0.47130364179611206,1265,740,0.584944486618042,977,715,0.4990392327308655
139,1150,296,0.47265347838401794,1175,357,0.6995202302932739,1050,340,0.7352557182312012,1134,427,0.4382600486278534,1009,413,0.5451818704605103,1107,484,0.2546602487564087,988,473,0.2887307405471802,1159,523,0.6381236910820007,1062,523,0.6850822567939758,1245,619,0.5964825749397278,1020,615,0.47338226437568665,1269,741,0.6340977549552917,978,710,0.6644887328147888
140,1222,284,0.5765505433082581,1224,344,0.6354161500930786,1105,333,0.6650310754776001,1208,424,0.39094144105911255,1056,418,0.48862507939338684,1194,496,0.3294689655303955,1034,489,0.46726086735725403,1227,529,0.7028683423995972,1118,528,0.6228809356689453,1286,620,0.6893672943115234,1072,621,0.6221716403961182,1288,735,0.5703011155128479,972,719,0.5373462438583374
141,1251,283,0.6862816214561462,1268,336,0.653080940246582,1147,321,0.8053790926933289,1254,417,0.3533192276954651,1096,407,0.444895476102829,1235,484,0.3372754156589508,1084,492,0.36316782236099243,1252,538,0.6801354289054871,1155,538,0.5690085887908936,1299,622,0.4848566949367523,1103,635,0.7095419764518738,1290,736,0.6502659916877747,1014,714,0.4686603844165802
142,1258,280,0.5950968861579895,1268,338,0.4855014383792877,1142,323,0.8133047223091125,1260,439,0.5275655388832092,1105,432,0.5604530572891235,1308,503,0.41998791694641113,1085,496,0.5178518295288086,1256,536,0.6634328961372375,1158,540,0.5791481137275696,1313,618,0.4944605827331543,1152,635,0.7346372604370117,1298,737,0.6782124042510986,1060,708,0.587699294090271
143,1290,276,0.6127333045005798,1287,333,0.5340232849121094,1182,313,0.6909070611000061,1287,423,0.48418062925338745,1122,416,0.5594393610954285,1361,487,0.45066553354263306,1110,486,0.43619781732559204,1280,531,0.6564601063728333,1213,532,0.6684499979019165,1315,624,0.5294537544250488,1308,624,0.557632327079773,1279,733,0.44620856642723083,1240,729,0.26360073685646057
144,1320,269,0.3966268301010132,1311,326,0.6946266889572144,1185,308,0.5370045304298401,1277,424,0.41555407643318176,1143,413,0.5076387524604797,1379,487,0.5310315489768982,1107,485,0.38491445779800415,1283,516,0.6685817837715149,1214,516,0.7219801545143127,1339,617,0.5512934327125549,1268,614,0.6017282009124756,1295,741,0.693652331829071,1179,738,0.5437146425247192
145,1348,266,0.39393457770347595,1351,332,0.7023268342018127,1195,311,0.5640426278114319,1368,439,0.5075284242630005,1156,426,0.5657660365104675,1453,493,0.6844297647476196,1144,499,0.423677533864975,1319,524,0.6600739359855652,1238,527,0.6871455311775208,1358,617,0.6702176928520203,1327,621,0.4492928087711334,1297,740,0.5201959609985352,1288,764,0.5335825681686401
146,1385,265,0.4187171161174774,1355,317,0.583368718624115,1203,305,0.6736432313919067,1396,425,0.46862050890922546,1184,421,0.5172855854034424,1471,489,0.5741674900054932,1164,486,0.4834066331386566,1330,518,0.6987577676773071,1237,521,0.6794714331626892,1386,615,0.6680711507797241,1332,619,0.5156568288803101,1356,736,0.4727107584476471,1318,764,0.5690439343452454
147,1403,269,0.4564606845378876,1384,328,0.760823130607605,1233,300,0.6133374571800232,1417,424,0.564723014831543,1178,403,0.555931568145752,1505,468,0.5451592206954956,1180,488,0.5252975821495056,1354,524,0.7123004794120789,1276,524,0.6892932653427124,1366,617,0.39348673820495605,1411,621,0.619071364402771,1302,758,0.5779713988304138,1473,764,0.4635331928730011
148,1435,267,0.43869706988334656,1393,325,0.6051854491233826,1247,297,0.7413788437843323,1452,429,0.5145627856254578,1178,397,0.5193606019020081,1548,463,0.4217180609703064,1178,486,0.5256404876708984,1352,517,0.6888173222541809,1273,514,0.6832129955291748,1368,625,0.47374001145362854,1430,622,0.5651807188987732,1293,748,0.6616796851158142,1537,769,0.49001815915107727
149,1440,258,0.4879315197467804,1419,328,0.775285542011261,1267,291,0.6087373495101929,1464,433,0.6140938401222229,1182,389,0.5293964147567749,1592,464,0.4424390494823456,1183,464,0.3042055070400238,1369,515,0.7246550917625427,1279,508,0.7366059422492981,1385,630,0.5148993134498596,1450,625,0.64504474401474,1282,759,0.541848361492157,1595,795,0.6754834651947021
150,1484,258,0.5503606200218201,1429,320,0.5499814748764038,1282,294,0.6980642676353455,1482,435,0.6368426084518433,1213,404,0.4895436465740204,1588,469,0.4380747377872467,1209,488,0.4723694622516632,1385,518,0.7291501760482788,1296,513,0.7596917748451233,1391,631,0.601672351360321,1469,627,0.604770839214325,1287,751,0.7560319900512695,1599,793,0.6254907250404358
151,1493,253,0.5341551899909973,1435,316,0.6001521944999695,1300,290,0.5672848224639893,1491,433,0.6402468681335449,1224,398,0.6142016649246216,1634,465,0.5002195835113525,1235,494,0.4011777937412262,1397,517,0.6884189248085022,1310,514,0.7561081051826477,1413,637,0.6099437475204468,1507,629,0.6025051474571228,1273,747,0.7231833934783936,1610,804,0.8227121233940125
