FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
75,1008,392,0.5105121731758118,1072,419,0.4976973533630371,938,419,0.6136470437049866,1089,478,0.35989701747894287,913,468,0.3394969403743744,1068,523,0.38536256551742554,910,515,0.299553781747818,1036,539,0.5640776753425598,952,538,0.5613260865211487,1043,626,0.39020565152168274,945,625,0.4867083430290222,1045,712,0.44958335161209106,947,713,0.4522876739501953
76,1008,363,0.6556512117385864,1075,398,0.4726696014404297,945,395,0.6602928042411804,1094,456,0.4151747524738312,910,449,0.349528431892395,1075,511,0.2992765009403229,903,493,0.31475794315338135,1042,529,0.6164683699607849,955,527,0.5817194581031799,1033,628,0.38718947768211365,959,624,0.4856478273868561,1044,711,0.46773964166641235,945,713,0.35357192158699036
77,1009,349,0.5697910189628601,1071,385,0.4615013897418976,945,387,0.6179927587509155,1084,453,0.3813648521900177,921,451,0.3500818908214569,1076,508,0.30842748284339905,902,489,0.3264593183994293,1040,524,0.5964720249176025,954,522,0.5786434412002563,1035,625,0.37692201137542725,962,625,0.5825064778327942,1038,711,0.5055792331695557,951,715,0.4849814772605896
78,1009,345,0.5935073494911194,1075,382,0.5071621537208557,948,385,0.5790902972221375,1107,438,0.3198002874851227,923,439,0.44610393047332764,1089,489,0.4547957181930542,899,488,0.3667954206466675,1044,517,0.556825578212738,950,514,0.43058907985687256,1032,617,0.40771880745887756,966,617,0.5708394050598145,1037,708,0.4000438451766968,949,715,0.4194745719432831
79,1009,340,0.6405797600746155,1078,381,0.4980606436729431,950,384,0.5193983912467957,1119,436,0.33332473039627075,923,442,0.4237160086631775,1098,493,0.4943980574607849,899,486,0.3532322645187378,1048,520,0.5872899293899536,952,516,0.4486555755138397,1032,616,0.39431771636009216,949,618,0.4340228736400604,1043,708,0.4678214192390442,946,713,0.42645734548568726
80,1010,338,0.6162853837013245,1089,381,0.49759745597839355,958,383,0.47611987590789795,1124,437,0.35402554273605347,924,438,0.3963894844055176,1100,484,0.42715102434158325,904,485,0.3345794081687927,1053,520,0.5671759247779846,952,515,0.43113189935684204,1037,618,0.41816967725753784,967,621,0.5355666875839233,1047,711,0.5205162167549133,946,716,0.4326431155204773
81,1012,337,0.6383338570594788,1080,379,0.49435514211654663,955,386,0.5318587422370911,1116,439,0.342615008354187,920,448,0.33985435962677,1100,495,0.48805883526802063,899,488,0.37535297870635986,1053,522,0.5976924300193787,956,518,0.49288496375083923,1039,621,0.42830580472946167,970,622,0.522651731967926,1048,710,0.5000886917114258,949,715,0.4224531054496765
82,1012,336,0.5959081649780273,1089,379,0.5049481987953186,953,383,0.5040488243103027,1124,433,0.31210654973983765,927,444,0.39786961674690247,1102,494,0.48161953687667847,899,491,0.4097703993320465,1050,524,0.6192686557769775,953,520,0.48856109380722046,1043,622,0.4371829032897949,970,625,0.5216665267944336,1051,712,0.509067952632904,951,718,0.44238516688346863
83,1015,336,0.6041634678840637,1081,378,0.4825636148452759,955,383,0.5111199021339417,1121,435,0.3267934322357178,927,444,0.4041040241718292,1103,496,0.45156168937683105,897,489,0.3982113301753998,1055,525,0.622839629650116,955,520,0.5110726356506348,1046,624,0.46679288148880005,970,626,0.5102748870849609,1051,711,0.4578530192375183,948,718,0.43845194578170776
84,1018,336,0.5992954969406128,1080,378,0.4545631408691406,960,387,0.4952077269554138,1126,433,0.37259814143180847,924,445,0.41540956497192383,1124,496,0.5128276944160461,894,488,0.41582220792770386,1056,523,0.6254493594169617,963,520,0.584011435508728,1064,622,0.5676515698432922,954,627,0.36620548367500305,1055,715,0.4431750178337097,946,720,0.44726869463920593
85,1020,339,0.6577473878860474,1080,382,0.504615306854248,958,388,0.561468243598938,1121,441,0.37949055433273315,917,446,0.40588560700416565,1114,503,0.31717488169670105,896,494,0.43911415338516235,1055,522,0.6192304491996765,959,520,0.5329724550247192,1061,624,0.5907741189002991,966,626,0.4893772602081299,1055,715,0.49674272537231445,946,720,0.4946845471858978
86,1021,342,0.7448006272315979,1085,387,0.585385262966156,944,387,0.481638640165329,1117,446,0.3702806830406189,909,453,0.37517184019088745,1133,505,0.4815942645072937,898,496,0.4556807279586792,1056,527,0.6517029404640198,962,524,0.5859913229942322,1053,624,0.5721901059150696,966,627,0.5607702136039734,1049,717,0.485819935798645,942,715,0.36643344163894653
87,1023,342,0.7266913652420044,1089,388,0.6011648178100586,960,394,0.5917549729347229,1114,453,0.38738927245140076,914,457,0.4077250063419342,1128,512,0.49665844440460205,898,511,0.4618460536003113,1052,529,0.6573092341423035,958,527,0.5778132081031799,1035,622,0.3508460223674774,959,621,0.533247709274292,1040,717,0.45064446330070496,940,718,0.37635502219200134
88,1023,343,0.7164142727851868,1091,390,0.6060822010040283,962,394,0.5912428498268127,1121,450,0.37876009941101074,917,454,0.40211859345436096,1150,514,0.5579391121864319,898,514,0.461967796087265,1065,531,0.6529691815376282,965,528,0.6382724046707153,1063,628,0.5094197988510132,960,620,0.4896964430809021,1049,717,0.49426254630088806,941,716,0.3830370604991913
89,1035,343,0.6022627949714661,1090,389,0.5885781049728394,951,389,0.5148417949676514,1113,451,0.39863237738609314,924,459,0.3658148944377899,1131,513,0.5737388730049133,905,505,0.40399396419525146,1063,531,0.6364020109176636,969,528,0.6444603800773621,1070,630,0.5588390231132507,968,620,0.4853356182575226,1050,718,0.4734521508216858,941,719,0.42748159170150757
90,1038,343,0.540081262588501,1098,385,0.5299089550971985,955,385,0.5068063139915466,1126,442,0.28934982419013977,924,452,0.35628461837768555,1147,509,0.5091198682785034,920,505,0.3483380675315857,1071,528,0.5939499735832214,974,524,0.6133806705474854,1073,627,0.548265814781189,957,619,0.36573904752731323,1050,716,0.34748607873916626,945,720,0.4451894164085388
91,1042,342,0.6530650854110718,1097,385,0.5196987390518188,966,386,0.568026065826416,1129,442,0.3000445067882538,926,453,0.34344711899757385,1153,507,0.48048585653305054,931,498,0.2634718418121338,1070,530,0.5647386908531189,976,525,0.5639002919197083,1067,624,0.4402265250682831,969,620,0.378120481967926,1046,718,0.3972771465778351,948,722,0.4312913417816162
92,1042,341,0.649385392665863,1115,391,0.5045133829116821,961,389,0.56573885679245,1126,456,0.3588983714580536,921,462,0.42240118980407715,1136,523,0.5272039175033569,911,504,0.4092981815338135,1083,537,0.5629352927207947,979,532,0.6590430736541748,1077,627,0.42770543694496155,960,624,0.38271886110305786,1051,717,0.4893648326396942,946,720,0.4333218038082123
93,1046,340,0.648026168346405,1117,388,0.508981466293335,969,386,0.6030133962631226,1136,448,0.31046268343925476,927,450,0.4130772650241852,1152,519,0.4705314338207245,922,508,0.36609208583831787,1069,528,0.5545287728309631,985,526,0.6411160230636597,1080,628,0.5056273937225342,966,618,0.40255001187324524,1050,716,0.5107879638671875,942,718,0.42076268792152405
94,1051,339,0.6296746134757996,1108,388,0.42936280369758606,974,388,0.6214970946311951,1142,454,0.3384580910205841,929,455,0.45872995257377625,1154,514,0.3532748818397522,919,511,0.3426538407802582,1073,531,0.5933752059936523,987,528,0.6631141304969788,1078,623,0.4316452741622925,963,620,0.4590035676956177,1049,715,0.48926955461502075,941,716,0.3909264802932739
95,1065,338,0.49580639600753784,1129,386,0.5415955781936646,993,387,0.5435221791267395,1152,459,0.3608839809894562,946,450,0.41970765590667725,1175,515,0.4328540563583374,928,501,0.34294453263282776,1103,530,0.6144343614578247,1001,523,0.5572829246520996,1082,618,0.4092705249786377,1003,616,0.41069313883781433,1061,714,0.48831960558891296,954,717,0.4313647747039795
96,1089,331,0.48881110548973083,1139,385,0.4881933927536011,1007,377,0.5454308986663818,1151,449,0.33260825276374817,960,444,0.356425404548645,1158,520,0.38578489422798157,946,494,0.2597666084766388,1114,527,0.58843594789505,1016,520,0.5956228971481323,1106,620,0.47644972801208496,1020,628,0.4469589591026306,1075,711,0.49538761377334595,990,719,0.41753098368644714
97,1097,330,0.5719688534736633,1140,383,0.34078115224838257,1014,379,0.5010546445846558,1158,468,0.3733932673931122,976,458,0.3913702666759491,1188,526,0.5197682976722717,955,505,0.3484535813331604,1119,528,0.5563981533050537,1023,524,0.5601834058761597,1110,619,0.5223191380500793,1036,616,0.3186073303222656,1078,713,0.5284311175346375,1026,721,0.36037132143974304
98,1102,328,0.6229148507118225,1152,386,0.49684908986091614,1033,381,0.5659730434417725,1187,457,0.4282713532447815,986,449,0.36537349224090576,1207,510,0.5164591670036316,968,497,0.2624308168888092,1116,526,0.5599429607391357,1032,525,0.495416522026062,1120,621,0.502770185470581,1074,622,0.4912876486778259,1111,713,0.33135131001472473,1073,719,0.305645227432251
99,1119,330,0.5535386204719543,1154,381,0.43554577231407166,1035,374,0.4603654444217682,1185,451,0.39192673563957214,997,446,0.29158666729927063,1202,521,0.36029762029647827,1007,490,0.20638203620910645,1117,527,0.4836125075817108,1047,526,0.5340073704719543,1114,622,0.4548908472061157,1098,622,0.44027000665664673,1103,721,0.3722572922706604,1103,726,0.3196851909160614
100,1127,334,0.5094378590583801,1154,388,0.4998157322406769,1050,380,0.4628814160823822,1186,452,0.37323710322380066,1005,447,0.32159560918807983,1210,518,0.4857008159160614,978,491,0.27459627389907837,1122,532,0.5143685936927795,1061,530,0.5611715912818909,1124,627,0.49181076884269714,1116,620,0.37179622054100037,1145,735,0.3522526025772095,1124,731,0.28618210554122925
101,1140,331,0.5976684093475342,1162,385,0.5561820268630981,1052,376,0.5527937412261963,1196,451,0.3950086236000061,1008,439,0.349959135055542,1217,512,0.5197651982307434,991,481,0.22792276740074158,1126,528,0.5247271656990051,1063,524,0.5136578679084778,1118,623,0.33577030897140503,1138,623,0.3119255304336548,1140,740,0.250944048166275,1208,740,0.4093977212905884
102,1147,331,0.5411185026168823,1173,384,0.5389630794525146,1058,378,0.5746505856513977,1202,448,0.3945370614528656,1013,434,0.3981284499168396,1233,523,0.475785493850708,980,491,0.29320812225341797,1136,530,0.55057293176651,1073,525,0.5311199426651001,1136,624,0.4933101534843445,1166,622,0.2991523742675781,1076,728,0.3306509852409363,1220,739,0.4117979407310486
103,1174,326,0.691123902797699,1193,381,0.44614437222480774,1079,371,0.5170849561691284,1205,438,0.30057546496391296,1027,432,0.4467138648033142,1249,513,0.5606421232223511,994,492,0.3235842287540436,1139,529,0.5839384198188782,1088,524,0.5394911766052246,1133,622,0.5357404351234436,1199,619,0.26630184054374695,1046,725,0.49386298656463623,1260,753,0.47500529885292053
104,1180,323,0.6581540703773499,1191,377,0.30352798104286194,1087,366,0.6259457468986511,1211,436,0.353583961725235,1035,427,0.4169447422027588,1260,512,0.4843561053276062,999,491,0.3609570264816284,1151,529,0.6087979674339294,1097,525,0.534050703048706,1139,619,0.32984644174575806,1205,620,0.39059582352638245,1046,726,0.5293928384780884,1264,757,0.4341731369495392
105,1209,306,0.5917041301727295,1227,374,0.5996735095977783,1116,359,0.539324939250946,1226,432,0.3059292435646057,1051,435,0.4610719084739685,1295,511,0.5151035785675049,1007,488,0.23248714208602905,1184,526,0.5864999890327454,1119,522,0.49855586886405945,1178,620,0.5148013830184937,1230,620,0.29918068647384644,1060,724,0.4902893900871277,1269,757,0.4245927929878235
106,1217,305,0.6533826589584351,1233,369,0.5324311852455139,1124,353,0.5321686863899231,1250,430,0.39317381381988525,1060,424,0.4523182213306427,1316,503,0.5047847628593445,1032,495,0.32447126507759094,1202,526,0.6344174146652222,1122,521,0.5765186548233032,1183,620,0.5827724933624268,1225,619,0.45710036158561707,1067,721,0.5387521982192993,1264,750,0.5591920018196106
107,1218,304,0.7195952534675598,1264,365,0.7151393890380859,1105,350,0.7757254838943481,1267,434,0.33447715640068054,1061,439,0.5276856422424316,1324,506,0.5601863861083984,1032,511,0.41611447930336,1230,532,0.726917028427124,1136,527,0.6897122859954834,1202,615,0.4244876205921173,1241,619,0.5186754465103149,1093,724,0.6021329164505005,1270,752,0.6668137311935425
108,1253,287,0.47000348567962646,1271,345,0.5818139910697937,1123,338,0.6856038570404053,1295,419,0.46342116594314575,1096,430,0.5375852584838867,1351,487,0.6811932921409607,1063,503,0.38400641083717346,1257,519,0.6408006548881531,1162,517,0.601815402507782,1228,626,0.5058156251907349,1236,628,0.5330206155776978,1136,723,0.4787255823612213,1269,750,0.5488480925559998
109,1235,281,0.44757241010665894,1297,340,0.6188088655471802,1128,333,0.5755972862243652,1311,423,0.3335956633090973,1099,430,0.5967095494270325,1373,496,0.5510812997817993,1074,512,0.4399537742137909,1278,527,0.6844832897186279,1166,526,0.674924373626709,1256,629,0.5354754328727722,1241,632,0.4762241840362549,1228,738,0.36674806475639343,1275,746,0.4658559262752533
110,1279,279,0.586264967918396,1313,339,0.6160528659820557,1149,324,0.5877084732055664,1319,423,0.40436527132987976,1112,417,0.5592923760414124,1385,490,0.5921706557273865,1082,497,0.5123085379600525,1275,522,0.6586675643920898,1180,524,0.6786513924598694,1290,627,0.6492007970809937,1248,629,0.47752970457077026,1242,733,0.4367344081401825,1256,749,0.5739119052886963
111,1293,276,0.6595380902290344,1314,333,0.45250317454338074,1159,321,0.6742648482322693,1330,426,0.3591517508029938,1121,419,0.5309317708015442,1397,481,0.3676318824291229,1106,502,0.49494606256484985,1296,523,0.6830903887748718,1191,528,0.6955884099006653,1353,622,0.7216794490814209,1283,632,0.6225891709327698,1258,720,0.4731626808643341,1247,743,0.5612541437149048
112,1299,272,0.5339711308479309,1343,332,0.7216541767120361,1163,317,0.6791172623634338,1352,425,0.45816412568092346,1137,418,0.5456924438476562,1405,478,0.5472347140312195,1142,490,0.47048652172088623,1311,518,0.6229569911956787,1208,523,0.717155396938324,1373,629,0.5885734558105469,1283,643,0.6218181848526001,1302,736,0.4696364402770996,1252,765,0.5517642498016357
113,1326,269,0.4778757691383362,1365,333,0.6338516473770142,1177,313,0.6579764485359192,1412,416,0.48141035437583923,1154,414,0.4904102683067322,1453,469,0.5920491218566895,1174,476,0.5130119919776917,1350,520,0.6861494779586792,1227,525,0.7596917152404785,1411,619,0.7703529596328735,1281,640,0.6510567665100098,1368,747,0.5504536032676697,1278,767,0.52999347448349
114,1353,261,0.45556536316871643,1386,323,0.6987212300300598,1180,308,0.7209563851356506,1434,426,0.5311729907989502,1153,415,0.45570892095565796,1490,465,0.5429257154464722,1189,477,0.5149703621864319,1351,517,0.6541656851768494,1231,525,0.7452208995819092,1442,621,0.7037821412086487,1256,629,0.6822369694709778,1419,755,0.6933806538581848,1280,759,0.4194883108139038
115,1397,262,0.4879268407821655,1413,327,0.7255192399024963,1217,301,0.7049643993377686,1459,427,0.5633527040481567,1180,389,0.43218550086021423,1530,458,0.6142213344573975,1188,461,0.468976765871048,1363,521,0.7635483741760254,1242,524,0.7501750588417053,1480,630,0.47595465183258057,1261,642,0.690737783908844,1549,768,0.6985504627227783,1286,758,0.6160507798194885
116,1446,255,0.5310285091400146,1434,321,0.7380651831626892,1235,297,0.6353748440742493,1469,430,0.5624529123306274,1192,398,0.3766661286354065,1550,463,0.6419922709465027,1204,459,0.4893275201320648,1374,523,0.7683354616165161,1248,527,0.8011188507080078,1496,627,0.6077851057052612,1265,643,0.6787447333335876,1593,767,0.6005910634994507,1284,756,0.5510239005088806
117,1441,246,0.3716684579849243,1444,315,0.6065585613250732,1258,298,0.6793084740638733,1472,420,0.5772001147270203,1209,405,0.4859819710254669,1551,459,0.3916507065296173,1248,474,0.499797523021698,1384,523,0.7931930422782898,1261,525,0.8043259978294373,1503,631,0.642025351524353,1271,639,0.6410712003707886,1615,765,0.7033030390739441,1284,758,0.6015619039535522
118,1480,249,0.5007845163345337,1468,312,0.6437367796897888,1276,289,0.5760791301727295,1483,426,0.5352425575256348,1217,394,0.5976817011833191,1571,455,0.39014458656311035,1245,470,0.5231833457946777,1395,517,0.7345902919769287,1271,518,0.749011754989624,1527,637,0.6752396821975708,1279,634,0.7381592988967896,1624,782,0.6864321827888489,1283,759,0.5812380909919739
119,1505,244,0.4335288405418396,1470,312,0.5443124175071716,1298,293,0.4604446291923523,1511,425,0.5282803177833557,1244,397,0.41916337609291077,1629,450,0.48955461382865906,1249,454,0.531099796295166,1429,518,0.6792275309562683,1297,518,0.7211717963218689,1554,636,0.6721789836883545,1296,632,0.5284935832023621,1638,787,0.6032863259315491,1287,759,0.5599738955497742
120,1514,239,0.5305918455123901,1507,306,0.7715305089950562,1315,282,0.6945175528526306,1536,412,0.6040472984313965,1258,384,0.5958272218704224,1689,443,0.6592391729354858,1270,464,0.5665276646614075,1452,496,0.7083464860916138,1312,496,0.6595291495323181,1561,624,0.5975031852722168,1310,619,0.6389797925949097,1662,790,0.6723871827125549,1292,759,0.5189720988273621
121,1540,240,0.6243184804916382,1517,304,0.6622912883758545,1326,284,0.7586477994918823,1558,417,0.6796031594276428,1268,392,0.7460307478904724,1715,442,0.6219482421875,1270,466,0.5996462106704712,1486,503,0.7337666153907776,1339,502,0.7816181182861328,1584,626,0.6291102170944214,1314,624,0.7376775145530701,1666,806,0.7211424112319946,1288,762,0.6993008255958557
122,1553,225,0.22892527282238007,1575,291,0.7290139198303223,1369,275,0.7225090265274048,1610,411,0.6755625605583191,1319,388,0.49849504232406616,1823,420,0.7169553637504578,1282,463,0.6710922718048096,1535,509,0.752020001411438,1377,503,0.7963824272155762,1620,627,0.6305223703384399,1345,626,0.7468414306640625,1658,795,0.7040428519248962,1293,761,0.7230668067932129
123,1584,229,0.3087471127510071,1586,284,0.5917915105819702,1393,267,0.5541518330574036,1612,410,0.5201279520988464,1332,381,0.53128981590271,1830,418,0.7230355143547058,1284,459,0.6318653225898743,1558,502,0.6864044666290283,1393,500,0.659605085849762,1617,626,0.5781751275062561,1359,615,0.6121184825897217,1662,792,0.6905770897865295,1299,760,0.699711263179779
124,1528,239,0.3124743402004242,1432,259,0.5162952542304993,1560,258,0.5081871747970581,1339,372,0.4392092525959015,1647,385,0.435141384601593,1303,453,0.3837072253227234,1837,419,0.5055341720581055,1409,485,0.5333994030952454,1575,496,0.4898678660392761,1378,609,0.5673112869262695,1622,623,0.4389864206314087,1297,750,0.7256526350975037,1666,796,0.6878883242607117
125,1562,217,0.1767251044511795,1433,251,0.6044139862060547,1594,260,0.5148295164108276,1359,360,0.5117706060409546,1646,367,0.5529937744140625,1318,448,0.40632331371307373,1640,438,0.2711023986339569,1416,461,0.6147902011871338,1580,475,0.6091743111610413,1389,604,0.5684571862220764,1615,618,0.5186038613319397,1311,752,0.627223551273346,1666,798,0.7478651404380798
126,1605,214,0.1754683554172516,1445,248,0.609483540058136,1617,257,0.3599731922149658,1366,354,0.35175204277038574,1662,368,0.41210252046585083,1322,448,0.5158941745758057,1824,418,0.45426732301712036,1420,464,0.6455132365226746,1579,476,0.6309084296226501,1397,606,0.6188987493515015,1617,618,0.6466313600540161,1312,755,0.5885246992111206,1662,800,0.5362309813499451
127,1644,224,0.24429632723331451,1489,246,0.4735463559627533,1631,260,0.4252719581127167,1379,351,0.4572278559207916,1706,391,0.3700876235961914,1335,448,0.5485302209854126,1694,449,0.14505325257778168,1427,472,0.5107119679450989,1580,483,0.5931680202484131,1405,606,0.5510139465332031,1607,618,0.5821278691291809,1321,751,0.5844175219535828,1666,796,0.6479123830795288
128,1647,233,0.30615630745887756,1487,248,0.46899569034576416,1669,266,0.3882739543914795,1380,353,0.4337368607521057,1716,380,0.37610888481140137,1343,446,0.5828885436058044,1682,459,0.19400136172771454,1425,465,0.458085834980011,1610,480,0.5728384852409363,1404,607,0.5817110538482666,1628,625,0.47620445489883423,1329,751,0.6265074014663696,1662,802,0.547723114490509
129,1561,198,0.1313602775335312,1472,240,0.5978254079818726,1679,260,0.5797950029373169,1394,351,0.4309789836406708,1719,365,0.40070778131484985,1345,446,0.5949559807777405,1657,452,0.12302128225564957,1430,459,0.5825356841087341,1625,475,0.5941022038459778,1407,609,0.6016627550125122,1623,616,0.49543625116348267,1340,752,0.6380375623703003,1664,798,0.5630713105201721
130,1566,195,0.15750496089458466,1484,237,0.5765106678009033,1695,247,0.4649991989135742,1418,344,0.5493594408035278,1739,352,0.3873657286167145,1353,445,0.5469174981117249,1767,413,0.3761376738548279,1442,448,0.6103663444519043,1626,461,0.6165295243263245,1427,608,0.6136218309402466,1630,613,0.451836496591568,1346,754,0.5283228754997253,1659,794,0.7768588066101074
131,1600,208,0.18125665187835693,1491,240,0.5575155019760132,1708,254,0.44647836685180664,1421,342,0.44263559579849243,1743,353,0.34082433581352234,1356,440,0.5615201592445374,1770,404,0.3209720849990845,1451,452,0.5614708662033081,1633,472,0.5696694850921631,1432,606,0.5596996545791626,1632,615,0.40759778022766113,1359,754,0.46240076422691345,1657,797,0.7189493775367737
132,1599,203,0.14759112894535065,1510,241,0.6017677187919617,1725,246,0.46082213521003723,1437,339,0.5149095058441162,1764,364,0.3950226604938507,1357,444,0.4676038324832916,1752,394,0.2850135266780853,1468,428,0.5735699534416199,1642,451,0.5840335488319397,1440,603,0.5891880393028259,1639,618,0.6257621049880981,1381,754,0.6561533808708191,1650,804,0.8421309590339661
133,1537,287,0.23514814674854279,1519,279,0.37422439455986023,1718,297,0.32394373416900635,1434,366,0.3205418288707733,1724,416,0.2222292274236679,1377,452,0.45856884121894836,1727,463,0.11004291474819183,1482,475,0.3052755296230316,1664,500,0.3438403308391571,1429,605,0.4321402609348297,1667,619,0.3372002840042114,1393,757,0.43889835476875305,1669,792,0.42947012186050415
134,1526,274,0.2718551456928253,1582,284,0.3269544839859009,1635,299,0.3036397695541382,1475,387,0.16402380168437958,1629,416,0.15468697249889374,1409,446,0.4198814332485199,1416,442,0.3772793710231781,1537,498,0.3115518093109131,1584,502,0.32140353322029114,1445,606,0.41662415862083435,1631,624,0.24975495040416718,1400,744,0.37070125341415405,1661,785,0.4196603298187256
135,1597,240,0.22244764864444733,1577,253,0.346847802400589,1700,268,0.3314577341079712,1480,314,0.25559425354003906,1682,365,0.1455751210451126,1414,436,0.47343719005584717,1426,431,0.4034964442253113,1563,454,0.326373428106308,1656,475,0.30880966782569885,1440,603,0.47710323333740234,1661,622,0.3570426106452942,1657,794,0.42366525530815125,1658,795,0.47852611541748047
136,1615,210,0.15699799358844757,1554,246,0.3755512833595276,1671,255,0.24362142384052277,1475,315,0.26824459433555603,1680,345,0.14985983073711395,1416,427,0.4529736638069153,1815,406,0.236577108502388,1522,459,0.37567564845085144,1667,478,0.36704570055007935,1441,608,0.5048469305038452,1666,629,0.3893422782421112,1401,759,0.4413239657878876,1654,801,0.5814431309700012
137,1649,198,0.1284712851047516,1678,250,0.2778662145137787,1585,248,0.35170772671699524,1668,322,0.1198708787560463,1486,317,0.29638761281967163,1426,427,0.3357807993888855,1427,427,0.5122299194335938,1623,473,0.32399308681488037,1570,477,0.37364834547042847,1649,617,0.37943631410598755,1515,616,0.2910419702529907,1650,794,0.4906064569950104,1643,796,0.41146746277809143
138,1669,174,0.11431857198476791,1545,237,0.513153612613678,1748,247,0.42222103476524353,1470,326,0.31072762608528137,1791,372,0.30963945388793945,1427,429,0.380742609500885,1821,407,0.36156290769577026,1492,450,0.4722329378128052,1696,473,0.47357985377311707,1448,605,0.5515226721763611,1677,621,0.43200311064720154,1405,754,0.43819060921669006,1646,801,0.6937006115913391
139,1665,181,0.1265200972557068,1554,240,0.44107502698898315,1735,247,0.35453730821609497,1475,329,0.28497329354286194,1788,368,0.2499045431613922,1439,421,0.41001081466674805,1826,409,0.30810075998306274,1510,468,0.3738015294075012,1696,479,0.40907806158065796,1447,608,0.5339993834495544,1683,621,0.38788947463035583,1408,760,0.4725918769836426,1644,802,0.669009268283844
140,1649,190,0.11990106105804443,1553,249,0.399676114320755,1703,251,0.31044551730155945,1483,323,0.30700042843818665,1767,365,0.17052768170833588,1442,421,0.4045197069644928,1833,409,0.29808270931243896,1522,474,0.3584195077419281,1689,481,0.39566847681999207,1450,611,0.4815314710140228,1681,622,0.3633706569671631,1407,763,0.45066243410110474,1648,800,0.6043167114257812
141,1654,200,0.150386780500412,1635,249,0.2956291139125824,1621,247,0.3437398374080658,1585,338,0.12112685292959213,1493,321,0.3271247148513794,1447,424,0.35473668575286865,1456,416,0.4035342335700989,1607,477,0.3518906831741333,1617,482,0.3702012002468109,1461,613,0.46703341603279114,1657,621,0.3452334403991699,1648,796,0.46085065603256226,1645,800,0.44701087474823
142,1692,181,0.09554077684879303,1738,257,0.2929181158542633,1570,247,0.3437805473804474,1781,357,0.2051045447587967,1472,336,0.3229249119758606,1822,405,0.2856532335281372,1450,417,0.5404091477394104,1683,475,0.42763909697532654,1531,475,0.3971810042858124,1675,626,0.3572169244289398,1456,619,0.5247239470481873,1653,803,0.6772805452346802,1414,783,0.45628008246421814
143,1693,185,0.0915532186627388,1711,251,0.3032624423503876,1619,246,0.37623459100723267,1737,348,0.14368392527103424,1500,318,0.3866698443889618,1822,413,0.26674357056617737,1452,420,0.4336114525794983,1621,458,0.375948965549469,1575,470,0.3582322895526886,1660,616,0.3793078362941742,1515,616,0.25967422127723694,1656,803,0.583774745464325,1646,803,0.357608437538147
144,1617,220,0.24909693002700806,1533,254,0.6109482049942017,1763,249,0.46191051602363586,1468,343,0.4791727662086487,1808,378,0.39425981044769287,1455,429,0.5208744406700134,1779,404,0.21551452577114105,1481,446,0.6164436340332031,1666,459,0.5810012817382812,1460,605,0.5900068283081055,1668,624,0.5926768183708191,1406,766,0.7829922437667847,1660,804,0.830319881439209
145,1614,226,0.24251078069210052,1543,254,0.43627405166625977,1751,256,0.4607347548007965,1468,334,0.3299623131752014,1811,371,0.3244560956954956,1453,420,0.5566009879112244,1801,398,0.24968725442886353,1486,445,0.49212294816970825,1671,458,0.43802398443222046,1459,605,0.5178091526031494,1673,621,0.48866501450538635,1415,768,0.70344078540802,1667,803,0.6125436425209045
146,1630,233,0.20888270437717438,1613,253,0.33320942521095276,1662,257,0.3529023826122284,1480,339,0.24720454216003418,1794,361,0.2732710540294647,1453,423,0.49134495854377747,1806,404,0.23803119361400604,1555,445,0.37233465909957886,1625,452,0.3774964511394501,1466,597,0.5907889008522034,1677,616,0.4984897971153259,1428,762,0.5735446214675903,1661,797,0.6608837246894836
147,1616,222,0.19358386099338531,1695,250,0.3036114573478699,1605,253,0.34613269567489624,1594,350,0.12847676873207092,1481,341,0.35193896293640137,1457,429,0.46112337708473206,1459,424,0.452366441488266,1608,453,0.40999138355255127,1606,457,0.4211777448654175,1497,596,0.4664868712425232,1650,621,0.3860416114330292,1656,797,0.4228774309158325,1658,802,0.5415619015693665
148,1643,212,0.15971866250038147,1662,241,0.22923585772514343,1687,242,0.3288092613220215,1487,335,0.2728842794895172,1484,335,0.4041691720485687,1451,440,0.49261605739593506,1808,403,0.23895889520645142,1566,441,0.41386494040489197,1650,452,0.3952639698982239,1478,603,0.4566726088523865,1667,617,0.36911532282829285,1432,765,0.5679142475128174,1657,804,0.6923616528511047
149,1648,197,0.1394304633140564,1615,243,0.28978079557418823,1698,242,0.39626792073249817,1479,341,0.3098999559879303,1775,358,0.2268642634153366,1445,442,0.49594783782958984,1808,404,0.2791738510131836,1555,428,0.45060721039772034,1658,445,0.40589529275894165,1479,603,0.45171239972114563,1666,616,0.4848000407218933,1429,765,0.6025876402854919,1657,801,0.7302271127700806
